id,x,y
2586,-101.90404,87.22258
12854,-90.608444,30.810581
15286,79.84167,-82.662254
19957,19.173714,-25.033491
9529,1.4138112,-175.3292
3734,-6.1971507,-84.37225
3999,143.06462,-63.25431
8272,-55.583096,62.064796
16152,-39.38404,98.709854
13054,-46.41147,109.94666
5662,68.9511,46.303272
3342,-77.688896,54.551846
18670,139.53949,-22.695017
20111,101.056,122.35882
3599,101.91242,41.61108
6197,120.477875,-36.549232
12272,120.30946,-36.646313
20404,148.39607,55.524082
5428,-64.227646,66.52624
15960,-63.354126,102.40034
18708,38.911736,-117.02797
20172,18.158535,-49.718548
17134,29.020243,-51.71294
10650,31.587929,97.12107
16807,118.673965,26.100006
12436,-65.55935,103.17691
2874,-162.54977,68.12391
14644,156.3073,-72.63948
12131,83.7807,-97.143394
6459,37.35495,-112.3217
14951,37.3734,-112.28571
3593,30.533678,-41.34981
7853,30.589169,-41.23454
19087,134.8134,-6.099157
10447,32.85599,99.05746
1257,-92.66285,76.83197
12563,-90.12578,75.38389
18915,118.283646,-39.74987
6195,121.20691,85.344154
9642,-1.2126149,-191.1289
11897,85.18445,-92.07921
19142,127.45186,97.21827
11507,92.2531,-54.441956
7745,92.17203,-54.43903
20231,125.10096,59.145344
13737,69.068184,-56.44916
11412,73.09245,98.23311
16603,104.78309,45.68479
8508,-125.86679,68.1343
3573,-90.29388,-108.74319
12108,2.8263237,-58.821743
10094,-102.95064,-101.65541
7715,-100.45554,-80.08127
16597,70.93404,101.33784
13143,-89.90021,10.193598
12013,112.21583,-22.359991
6198,112.345245,-21.375185
5731,118.95567,25.558577
16559,55.448093,30.805033
15371,-37.30536,82.4815
19949,-0.9664719,-8.775466
11749,2.2723908,26.21256
8070,88.71977,19.04273
3301,-94.07832,79.26994
15782,-93.91548,80.15124
4927,77.61251,40.299206
20016,156.42877,-14.7279
6386,93.35083,28.15739
16565,93.044136,27.404345
10150,-108.69892,-144.42212
5463,-73.458046,62.96122
12868,-95.1898,33.537827
13263,-163.22101,35.890697
13819,86.41108,99.83505
16698,86.365654,99.8369
16980,179.66785,7.1971216
10710,42.04728,-71.820045
9739,-75.67312,-108.97962
5392,-50.29759,46.962135
12284,67.2434,-64.27112
9635,4.2134733,-194.69826
19306,-4.418519,-86.07295
4528,-87.68023,-112.15184
3662,-87.4398,-111.40067
7336,44.861702,-4.309519
10977,44.804615,-4.329317
3220,-99.01583,86.164734
3265,-51.39409,59.725025
18593,70.67453,103.46227
18774,50.507458,44.056274
12407,-40.60274,82.73588
1657,136.64395,95.185905
11929,-38.8513,46.007484
13459,-173.6194,-57.677727
6245,24.970985,-7.0164027
12965,-188.69582,65.2884
6906,-188.2961,64.12275
5872,44.523655,175.43791
2721,44.53881,175.66989
4355,118.14573,-42.81232
13720,29.062225,-53.36467
12735,-158.30595,38.422382
12873,-159.45267,37.902187
15990,-49.70613,70.82936
11111,146.27116,59.107418
3931,125.84904,-26.926815
10493,20.555487,29.064209
11135,8.561921,-17.882874
16922,-5.1258445,-41.59321
1897,-105.32892,0.76443785
12894,-105.24455,0.8566814
2711,111.829445,-34.12417
2939,111.83338,-34.128876
15229,123.066185,75.08138
20632,-147.03642,114.98693
12103,95.17976,116.88312
14912,142.11299,-4.6898055
12359,-93.30072,7.421177
8782,-94.647316,7.946106
7467,-76.31065,-87.620445
8109,75.64968,69.288574
13609,59.477463,8.462161
9611,-26.95515,25.259949
65120,-77.02937,-86.95044
14289,125.38376,97.80734
13932,81.840836,13.824711
16578,81.791275,13.493092
11944,-61.250797,-49.202232
12768,-136.6456,119.85558
8687,-65.56746,98.7415
3857,102.107124,47.49907
18577,-58.522903,-51.20609
4583,-22.04559,-10.333648
19517,34.385,93.08661
13120,-75.15592,79.18299
16942,111.736404,-33.981934
14178,-153.6547,-91.35708
13739,-20.85347,-57.760986
6876,-154.65991,62.75638
10409,146.19069,56.973167
16653,98.69749,-45.14678
9063,-38.26652,83.02775
5509,-100.660324,-22.787683
4274,-102.45224,-78.22696
9486,-101.75107,-77.22254
6465,-16.168716,27.401615
8767,-49.527943,86.78825
12931,-49.82108,87.206055
7280,-2.0393565,-31.29158
16548,49.37281,39.602127
12560,-94.89123,31.691994
15226,12.55899,-12.420098
14361,55.240902,7.1554866
3083,-61.192177,30.010223
12220,62.12372,-2.5373492
17254,143.93811,-23.793001
7800,52.946754,45.370808
8425,-131.03926,29.006144
15566,-131.05122,28.98529
9919,-104.28689,-101.33209
7070,102.45556,60.6742
5674,51.75122,68.83228
11091,52.02828,68.98724
12315,-54.808205,65.392746
5532,-138.78426,24.81771
14745,-3.5711238,20.572163
19645,-55.597668,-38.291786
10998,145.08052,59.561104
10177,-23.65,-184.26096
8549,-54.367516,95.241646
5394,-58.699394,-10.410287
5481,-59.566837,-10.2980585
4145,12.889245,19.801289
16725,-10.564763,-56.719124
9444,-77.65013,-114.840004
5303,44.667824,176.23679
13376,158.21463,23.716496
8937,-53.648323,108.16775
1744,9.543484,45.85666
45,85.30444,-22.45549
16974,-14.430468,-16.597982
15059,102.5432,123.16295
18649,40.928356,-108.17139
19894,157.41734,-12.487049
7559,-10.60445,-181.93526
15276,98.77434,-44.890217
6971,43.649887,1.7944928
7926,124.08125,97.89135
8954,-49.91898,59.818096
13619,-22.421116,-51.577072
10772,104.85246,10.6899395
13608,2.9223833,11.673898
18918,143.3927,0.41632038
8526,-100.45695,83.34801
14001,110.6686,-59.734783
11866,3.0572894,32.277714
10558,39.50688,-104.1666
1260,41.749104,159.64796
16351,-74.88534,-9.330144
16940,87.5585,-1.0161327
12213,-8.610301,-58.754486
20181,-8.608588,-58.72887
19015,113.40081,-62.66812
10945,43.68468,-26.381435
15574,-29.98463,152.34178
14677,72.74768,-67.99013
19583,-134.60811,-52.96669
60002,-134.19276,-52.801517
5647,152.12706,-70.61068
6756,-78.30659,40.73968
17161,-10.860359,-58.002155
8859,-38.150295,96.84572
16513,32.275707,76.676506
12819,89.21851,-11.245051
270,89.240486,-11.313564
19556,24.525784,-54.315353
690,25.071272,132.91893
1322,25.421625,135.13373
8927,-162.18425,30.089935
16833,-21.481985,-55.309036
4775,-89.40289,-67.80297
13734,56.558147,-16.806473
6893,16.206873,73.30231
15493,16.247858,73.30156
6800,-132.10081,114.354294
18533,158.61305,-72.479904
7017,125.41111,58.99174
9727,-93.82002,-146.68428
11304,-18.665588,11.79817
8530,-160.72794,51.37076
4589,-89.18562,59.829422
10830,82.951454,90.39635
15936,62.685505,3.0928195
15481,-59.64925,-5.0432935
15191,139.00624,-21.459791
12316,-44.104904,88.60556
13568,-103.109535,-24.413418
8975,-58.74414,62.714783
2899,69.92746,-53.698483
16957,69.50232,-54.82348
13493,3.816212,-77.32616
6456,77.17354,-34.6261
20646,-59.977966,78.23513
7011,72.93482,-64.270164
14350,78.185776,105.585304
17453,-93.62878,-56.117943
6423,65.98217,27.953014
15707,-169.09879,-6.435192
7586,-114.85015,-119.596886
14137,103.37627,40.84153
11830,-120.39036,-13.883384
16908,153.71756,-13.377173
1874,29.644041,164.44894
10532,134.15106,-36.43123
15825,-159.73592,-7.2797823
12215,44.7222,-11.749359
12864,-29.240763,145.95761
5606,-142.81737,31.233984
9275,-6.5442457,-190.20099
20329,127.04958,13.423407
16814,-143.7515,-67.52617
20207,-143.74236,-67.1883
10534,81.42071,-96.31277
15141,126.69884,92.605225
13855,91.4647,112.342224
5639,-98.03508,-26.291224
13884,27.401096,2.428838
11016,45.959774,-118.11409
13426,1.8454881,-33.514122
3267,-155.50424,112.39396
6857,-155.8456,113.36103
11952,-19.037457,-37.538498
16737,-21.779032,-11.462616
1331,24.874498,133.55618
12445,-65.67313,-19.626348
10013,54.29772,-22.538458
8953,-136.29526,-6.485687
12621,-57.08044,39.343945
12036,101.74059,-44.245518
14416,165.1222,-26.702011
10294,79.70787,-12.713475
13711,22.5032,-48.522007
