id,x,y
11068,34.577225,-109.38113
16743,17.69492,-81.93229
18436,137.46867,-23.982418
10911,-8.038764,-102.70915
16290,-124.15542,74.41615
8323,-124.29919,73.58728
5397,-75.80159,27.944149
6821,-149.23877,55.395954
15021,-19.675198,-66.71015
10483,99.67591,104.696815
13409,63.011417,-66.95231
7054,155.66177,64.36168
11330,19.15948,-80.85512
16889,132.45677,-62.094128
15863,-80.17429,67.69527
16523,71.511665,-62.06623
6423,65.98217,27.953014
12719,-60.080784,-9.918984
17212,73.77289,93.970566
16282,-82.6767,25.296646
12385,-162.50406,56.995693
7247,3.977242,-7.0104465
8263,-148.991,118.29996
12201,122.70723,93.48184
6147,-103.83516,-39.69421
9090,-60.85673,25.605967
5009,98.55055,-44.266026
8553,-48.626133,36.66419
8669,-47.411713,38.020054
9109,-51.97928,67.07441
15394,-52.048443,67.12233
7078,65.848495,-61.380424
10532,134.15106,-36.43123
6813,-99.84233,12.715841
15180,-168.64105,-55.94505
14537,103.07995,-153.73041
12704,-155.65588,74.29338
12188,103.01421,-147.53754
19807,151.46211,64.34832
13853,38.850315,-126.70427
6826,-117.00021,-44.889977
16482,116.256874,50.659096
14594,116.07367,50.84052
12621,-57.08044,39.343945
14266,39.644463,-80.699905
8895,-102.26837,-28.072542
17071,-85.5406,15.775067
12541,-86.42575,15.753572
7921,21.450855,-54.280834
9085,-119.46853,77.18325
20486,-120.32423,77.25017
8763,-40.310825,86.53206
20109,180.19086,7.514702
18689,20.600616,43.882847
4682,-48.875942,-98.311554
4700,-49.02553,-98.363365
11664,-138.86676,-56.31182
5515,-100.8735,92.02328
764,-100.20493,91.44568
3152,85.4461,-22.480906
12331,-51.88474,101.25554
7337,-0.44694197,-10.8242035
18666,156.95117,60.673603
13312,8.80114,36.163486
7586,-114.85015,-119.596886
11240,148.67076,-30.638578
11042,-142.15579,26.873123
18702,-4.010758,-38.70099
5232,36.151524,201.99191
13740,45.596447,-111.16712
12928,-82.6579,40.944454
8213,-101.15455,80.741264
16565,93.044136,27.404345
19759,122.56144,-7.700307
9973,-8.554163,-180.4023
13609,59.477463,8.462161
12000,-20.643066,-57.837105
14397,124.480804,42.923496
9120,-71.82405,77.30844
6067,-51.767654,33.742275
12703,-51.78129,33.64534
1280,40.25533,6.9863234
15043,56.54211,-17.174479
11933,79.39557,-36.911953
16619,47.458843,-42.928246
8743,-55.036743,38.456448
9212,-56.307842,38.660023
8415,-156.95685,39.421288
17388,-8.964405,-91.09261
8473,-97.59131,81.02757
14835,28.219925,92.37363
13380,77.74061,-97.656624
12006,-22.843239,-46.53867
7690,-61.798065,-87.244576
7462,95.09318,86.439285
14045,78.091324,39.53754
11572,56.205334,30.443325
10538,40.914204,-108.160736
16997,-62.28085,-42.052017
8059,18.875315,-44.266773
12337,-48.31782,89.105644
13123,-128.15332,76.79514
14430,97.15841,-145.35419
12480,-56.820908,95.87398
5549,-59.262638,95.92895
13512,-12.41021,-106.575874
11049,78.067,75.104836
9159,-34.73713,155.57478
14115,-126.1598,-10.341575
11030,155.11028,51.87527
16682,62.8828,9.681874
8555,-162.83466,58.292313
2496,105.48506,-0.61045384
2495,105.01109,-0.43369308
15540,-55.98075,105.37073
18531,17.232512,-61.85095
3255,-160.00145,67.68776
9225,-76.639084,-116.01582
10228,-76.688484,-115.62221
4686,-43.766605,-87.1175
12755,-77.95527,46.29543
15581,-78.241745,45.74234
7499,-73.537506,-112.80021
19985,124.08691,96.15681
10070,4.133042,-195.20885
11333,65.26749,9.88634
6309,162.58273,-23.099537
5590,-100.897224,95.36999
18886,101.695,-44.95964
12327,-133.23553,118.481926
6767,-133.24756,118.50452
11411,-143.77676,-64.04179
12945,-58.439384,57.603664
10859,64.69042,99.06645
7106,42.13327,-34.018463
8445,-110.22919,30.900562
10763,74.03595,-98.33365
12130,108.663536,-153.6072
11568,-10.707916,-72.650116
14394,11.515295,37.31627
5702,73.36992,-96.439255
11691,75.626915,-90.97831
12570,-95.573235,58.964764
14492,-14.534625,-52.87337
16138,-124.80358,75.612236
3857,102.107124,47.49907
3663,103.5198,45.282696
2917,-30.437029,148.43341
10758,103.43431,42.998493
12274,-8.070965,-86.58223
4861,-8.853898,-172.85568
16920,23.293846,41.36795
11770,101.86038,121.46853
7336,44.861702,-4.309519
5602,-62.659286,-11.124375
8799,-35.501144,150.74408
7372,16.967909,-49.976128
11743,146.2072,-64.01425
13539,28.864653,96.28503
11946,127.431946,97.19675
16219,-64.08807,-6.4484625
14750,84.5652,20.745676
10464,121.12484,74.58031
7521,-49.068344,-84.67443
1880,-95.04618,66.22238
5645,76.2462,52.860104
9770,-22.560356,-183.62381
12396,-137.78836,117.57053
16608,63.333824,60.446987
19129,63.357075,60.13449
20356,68.56389,60.145172
16904,160.34732,23.55001
15221,99.453026,-46.900932
9279,-116.870316,-138.62524
19712,44.096554,-117.44951
15644,-58.793034,95.94982
16802,-101.254654,-41.706802
16496,160.73293,22.721481
18622,-101.230095,-39.1133
12888,-41.697872,92.84366
17158,13.068779,-52.340126
3343,-155.4528,111.76154
9680,-40.62244,-125.9493
10097,-120.22912,-136.1857
11813,18.231874,20.122316
11267,-9.434034,-77.83471
9227,-9.709294,-76.95268
7057,120.50553,-143.65672
14296,155.75572,-13.154976
14335,98.892685,-46.276543
9942,-120.53939,-128.3592
3409,-119.29704,-128.41495
14501,134.84378,-6.092825
11257,110.37076,-154.87532
14161,154.99168,25.037584
13169,-68.78365,23.972208
13882,122.112885,94.28731
10934,47.794888,42.00719
12435,-99.40723,-21.043907
13952,151.34595,63.404808
13330,12.219984,26.269665
8007,-155.62428,-89.85358
15792,-161.45938,32.885384
11146,103.13929,-16.475788
9116,-170.46877,-7.573557
15707,-169.09879,-6.435192
8737,-45.846848,58.263077
16804,44.098633,64.03143
17011,125.65422,42.053734
10980,122.09909,85.83918
10399,76.26603,52.90142
18744,69.245735,102.19422
8401,-49.24502,30.287851
11901,-11.12527,-71.181015
8209,-57.429832,58.018974
19019,66.95335,-94.01891
15834,-112.91232,-29.384645
15475,-111.21318,-29.465437
5577,-54.022263,91.72803
20073,122.05374,74.76007
17289,139.81404,-26.19519
8638,-53.27928,111.22185
20587,-53.28036,111.21041
16141,-73.918304,-9.48064
11532,79.71346,38.46324
11519,-160.49078,-89.273155
9829,-93.98802,-57.089024
17074,14.386993,-39.025887
12149,4.2698803,-4.859707
7770,59.318707,8.577412
13514,-146.69666,-61.95981
8233,-114.28259,78.16951
8408,-81.80283,39.38603
6385,44.389324,63.113705
11492,44.347797,63.28543
10475,100.995384,-75.86226
11975,99.581375,-18.730354
14733,38.99962,-116.26161
13694,-20.546545,29.629152
14047,-20.549635,29.621986
797,57.909126,29.046896
8668,-99.29675,-32.274666
3265,-51.39409,59.725025
12431,-53.377544,108.20575
16474,-10.474004,-97.63072
4432,87.50247,2.4983284
11471,46.41838,-98.464615
13152,-41.883125,103.16858
14898,140.60439,-13.212228
9826,-82.1432,-113.65149
4650,-81.64501,-113.69149
20132,118.21878,-144.66904
15403,-35.50466,156.11725
8731,-52.661118,74.906044
10032,-78.93862,-107.693054
4862,-77.627,-109.87806
8663,-159.48566,116.4239
16860,85.561745,55.828537
14506,157.30347,28.054049
19162,157.45468,27.665966
8477,-53.984516,83.80102
13285,-62.326813,56.44257
14242,151.1734,-67.93961
8301,-54.943447,33.244118
9051,-142.54294,25.892826
8466,-162.9702,34.966423
13263,-163.22101,35.890697
8203,-168.24924,-9.114228
13669,122.0284,-2.6448789
20092,84.56978,62.724606
13513,112.44529,-39.703068
2711,111.829445,-34.12417
16899,17.03221,39.766403
7556,-108.77623,-134.21571
15060,89.87921,2.9646015
10784,12.354366,0.8729283
16658,68.034164,-65.49958
6855,-98.44184,64.714874
8223,-98.54024,64.639854
11396,110.53145,7.8710694
14455,-18.007402,-13.950668
14677,72.74768,-67.99013
20394,72.742805,-67.99046
18459,-62.09612,-38.907722
10311,123.98485,62.55812
10361,59.87556,39.12503
8591,-112.310745,37.1925
17250,-155.56555,-89.89803
15510,-58.43319,37.977013
4314,88.607155,78.12815
16218,-57.755543,70.59068
5395,-66.724785,-2.3237104
1717,-25.058409,171.18047
12596,-61.177807,30.46617
7683,-39.227314,-80.558655
568,36.746418,195.81091
11527,68.48963,45.783928
20149,-19.152575,-53.710434
13297,-92.69081,56.214897
14791,163.43625,-25.630033
8884,-71.41615,-3.542761
7489,-119.788475,-127.7215
22,43.912342,173.45976
5855,39.13729,169.35095
5598,-156.15411,74.41516
9546,-101.50969,-79.6132
7568,-102.41241,-80.46401
5416,-96.662926,-35.059044
14618,18.405165,-93.351425
2927,18.293385,-93.287605
12606,-52.532444,55.377815
13160,-61.763092,-14.1288805
10735,77.80144,103.99123
6761,-27.764225,140.59288
15763,-43.53977,94.657555
13433,17.638653,-84.49478
10420,-161.1566,-87.71346
15208,-133.95515,-49.245434
7418,-133.51381,-49.971542
4628,-97.59367,-111.69225
9827,-95.694496,-112.47588
12597,-100.3424,82.86465
16455,-55.08728,72.698944
13775,51.929752,-105.1983
16892,30.035788,96.357735
1113,-111.1843,42.245514
20050,15.93676,34.13248
12408,-168.61223,-6.591588
17732,83.26098,67.58377
19304,136.75954,94.859955
19767,-102.723236,-23.033741
9214,-84.155785,39.43131
19080,179.5579,4.3070636
14913,20.902252,-48.686844
6432,-12.832011,-103.58751
15047,134.9158,-20.943668
9278,-120.55909,-141.99675
3728,24.707375,-53.935616
16498,11.646833,-10.317266
15933,-35.257336,97.899666
8751,-146.42862,63.306923
12442,-146.45557,63.336266
13750,-62.43435,-42.423855
14016,5.3691406,35.47413
7386,71.471344,-13.801395
12036,101.74059,-44.245518
20704,-107.85636,43.33128
19577,127.28431,35.696716
10962,149.72302,66.33821
8965,-125.43357,73.281586
8907,-126.04572,74.60911
9671,-44.547466,-111.94764
12619,-162.96388,-11.808541
14177,101.909676,-143.66333
11085,101.840515,-143.54437
9513,-79.67368,-119.969765
15305,119.226265,32.596573
17380,119.22777,32.600597
7620,-18.85901,-181.06802
84,37.52699,153.69159
813,112.22062,-140.96669
14288,90.87796,94.945366
7254,90.92701,94.94198
12176,99.88693,-72.20634
17640,-106.52949,-122.528114
15934,-130.92293,111.96024
10998,145.08052,59.561104
16638,179.37465,2.9131632
10244,59.02666,-24.368134
7851,96.192314,118.64481
9280,-117.52858,-137.27304
14462,75.80437,-93.2318
15057,87.67477,6.9297147
18957,87.64727,7.0010467
15641,-168.75488,58.965534
9824,-48.66686,-90.38023
9617,-48.551937,-90.14307
18610,123.954506,94.264244
17473,-102.41452,-127.586624
14110,-2.136668,-85.09847
9797,-111.82779,-141.65826
15051,102.15089,-77.23478
6223,75.62429,-49.86705
19364,75.47389,-49.910378
1103,-32.99398,62.154972
8937,-53.648323,108.16775
7668,-49.594513,-88.31645
13250,-89.67523,41.64146
18982,181.47057,2.786436
15086,143.5493,-1.5019624
14562,114.86547,-151.10367
19016,114.29666,-151.46858
9050,-100.03035,-40.129124
7395,124.812004,-62.124577
16916,48.60923,-31.427393
15162,145.18578,54.320045
10604,-0.13697226,-77.2918
8851,-54.01895,34.839718
12476,-126.994415,73.87594
8509,-141.28352,3.6240332
12465,-61.50391,-0.09473912
8943,-42.014393,53.077053
11501,97.83881,-78.91977
4266,126.651665,43.282616
2588,-187.59755,65.066505
12965,-188.69582,65.2884
15163,76.48466,67.679886
14390,74.407196,-85.28542
19674,10.462097,-10.368091
6854,-143.91693,118.13298
8613,-57.37176,25.519442
11890,26.933668,-53.54815
8716,-60.875313,21.154959
12591,-162.71957,51.28878
9874,-92.97095,-111.150024
855,94.64902,-152.2584
611,95.41598,-152.24583
18592,-159.22643,-92.82103
2549,-159.29248,-92.15584
7148,-168.0377,-11.242012
3680,58.32676,-60.459427
14276,42.143906,-11.222941
12962,-164.08195,50.106594
7920,73.88038,15.37942
13007,-82.588745,35.643955
6059,143.86325,-54.80737
11131,143.81525,-55.367233
8616,-74.95535,27.62529
15412,-110.2607,-27.811235
17416,-41.83961,-122.33015
8343,-159.61368,59.419163
11139,-98.62145,-26.073448
18918,143.3927,0.41632038
16312,-60.32335,100.78977
7968,79.781845,-87.712494
14407,92.01614,4.441033
17572,0.4747402,-180.37329
16982,105.00561,-76.756226
18864,-13.421896,-68.91616
6756,-78.30659,40.73968
14495,-20.92803,-54.429356
18571,21.894587,37.98575
7423,2.194464,8.184229
12280,-12.323093,-73.55716
11296,133.50717,4.448022
12151,133.50299,4.449105
15736,-61.304546,39.15267
2841,-90.0542,85.254524
8442,-39.00491,87.521614
9382,-102.45029,-127.62453
6913,111.22842,-20.344019
3996,111.169,-20.437105
19055,21.675558,-81.285225
2899,69.92746,-53.698483
11428,69.63006,-53.507057
10868,-3.7298374,-42.477978
12709,-137.96785,24.349663
13947,9.552387,36.19446
15159,-125.88801,-13.356648
17260,-125.89578,-13.262208
8304,-21.910006,147.6837
9848,-5.0007396,-176.04861
9963,-5.255066,-176.68645
17379,-166.36368,-51.180252
10899,75.39047,96.376656
8986,-71.14004,32.551903
20631,-76.318474,28.577864
3228,-55.452446,-6.137472
15923,-55.965034,-5.2706447
17184,-20.502254,13.962358
12230,42.416603,-56.302525
13959,132.74258,-35.36595
11092,47.105442,-98.82273
9645,-12.847297,-192.22821
7470,-101.89481,-83.242935
19469,70.733604,96.84668
2546,-138.35838,9.537577
14742,15.13266,3.1424487
10339,15.235544,3.2366714
13626,47.701443,-39.015083
15229,123.066185,75.08138
12401,-49.40388,50.123203
11792,146.25165,0.90607655
6127,-110.928276,-28.811
15363,-56.851437,95.88754
7838,157.47905,57.149582
3956,179.98975,4.91256
16554,9.376285,-10.915311
3112,92.37545,-14.437411
17135,92.330055,-14.240625
15452,-25.281982,25.32589
10021,-55.145374,-87.36883
6857,-155.8456,113.36103
9717,-109.91654,-138.20126
6360,34.58459,142.19719
12146,-159.51683,-87.33936
18815,14.966786,28.384686
1930,-108.93967,3.8718503
16976,54.92576,-115.360596
10770,92.874016,126.09914
19753,92.5893,126.173485
12057,103.43205,118.72205
7660,-61.268307,-85.144554
19573,108.01165,-72.24489
3339,-164.04971,-8.224284
15975,-165.19228,-7.4943876
2509,-48.19384,-82.70675
18469,32.280807,96.590866
12634,-51.40124,60.960022
12212,-8.75137,-73.86561
5386,-147.89435,114.86206
20022,18.363726,-49.05948
103,90.926414,-20.952635
7900,90.776375,40.512196
12482,-90.31121,15.651246
9538,-78.0726,-123.37688
4515,-76.18763,-123.271545
16926,3.6280563,31.713938
4309,154.98775,50.831688
8327,-82.43935,44.86454
19276,127.86351,97.98642
13951,91.24255,23.718058
17259,47.176155,-118.41965
16783,39.613724,43.403072
16913,31.387468,41.752342
16883,31.548473,41.781815
17361,-18.215752,-53.738
2513,-59.646767,-86.0196
9877,-101.3026,-112.7094
1215,15.692142,-38.955944
5555,31.08897,170.02353
13981,4.229746,-5.0653653
7128,16.689732,-84.32326
19103,50.573856,44.20991
9381,-79.47203,-111.459
15570,-75.04701,5.4180346
12804,-143.54031,35.17167
5097,76.01057,-5.5050836
15543,-22.330462,153.81181
20088,20.179232,32.72902
11490,72.96482,-97.24347
13483,143.9827,-3.084753
11704,57.67972,-66.10164
19698,57.706707,-66.10774
11346,-59.60217,-49.207104
12932,-54.313793,59.371185
20041,-9.004522,-57.167732
1909,84.53502,-14.204169
19001,65.13267,-55.495934
8262,-166.0208,50.536114
8860,-165.52928,50.623352
13196,-57.415565,25.60615
12376,-131.61044,3.9255214
6900,-42.503365,111.27592
13093,-163.0255,-11.202683
9618,-46.31906,-95.25657
8308,-120.2504,73.77838
16182,-120.05397,74.895996
12350,-88.80584,39.149933
7589,-86.33282,-121.986916
11196,11.433291,19.985493
4961,-23.220545,-185.5054
2594,-71.98534,0.6888566
11011,70.66769,105.99632
19216,147.539,50.733395
6853,-103.63657,-19.76982
11779,30.084599,93.93429
18,71.1438,-23.449955
19224,-11.154642,-72.37081
18997,-16.189203,-36.191322
11783,-16.082157,-36.121113
13272,-89.25076,74.84942
5051,40.708904,-2.2509627
6183,93.29737,-147.73239
19360,16.10416,44.791664
14664,-142.91524,-61.38081
10663,19.17722,-38.579006
19653,93.867035,19.750603
12306,-37.739513,83.193924
16188,-38.584274,84.51204
11486,-34.35037,-120.33911
8220,-92.844345,22.32257
2511,-62.408848,-81.44657
173,-62.26692,-81.341576
19359,57.012733,-26.47263
1841,-60.19247,101.33957
7042,78.94052,-69.14047
10154,-11.555992,-177.67062
8192,-159.35564,69.88898
19939,40.781937,-32.925808
8970,-124.27226,67.916405
12895,-106.291885,40.517193
14426,119.31228,43.76239
11881,72.82491,99.11835
15725,-50.002926,87.88611
19205,-17.87246,-55.281178
12731,-96.88424,31.00099
59,93.522385,-20.646975
7168,61.71027,-64.09214
9219,-115.389206,-139.85866
13197,-51.76795,59.94854
11286,157.69792,51.67695
4664,-12.941334,-190.04756
15361,-127.36089,1.656748
16275,-31.151333,152.48802
13437,57.33401,-32.7129
15468,-139.67152,116.70102
19095,125.00755,93.239655
12519,-48.074394,35.97229
4324,130.47565,-19.946383
20447,67.15479,99.61888
10064,-23.885939,-181.21689
14784,49.573368,-39.280785
6411,51.99918,-106.43939
5624,-74.7769,78.10053
12722,-42.944656,92.23418
6448,-124.3084,82.1218
6350,33.402958,23.967846
295,33.236115,23.5166
2749,36.03133,153.49393
16435,42.284103,-11.497437
9133,-52.380863,62.892563
104,100.01748,-22.287508
2647,-62.280083,89.85173
14509,126.65739,96.48846
8121,-21.780807,16.249674
16885,-171.1087,-54.434254
14847,155.6295,-10.963166
19473,80.854225,95.28857
20029,158.07648,54.733738
9202,-156.28647,60.13653
13768,108.80742,-145.37582
10685,68.69321,-34.22562
8259,-97.93986,31.151085
18765,39.032867,-78.4514
17618,-101.256714,-103.61579
13573,43.14342,-105.851006
15079,118.32385,25.140009
14340,138.68437,-19.663124
8134,121.62755,84.11794
8957,-55.45764,67.5676
9782,4.117721,-195.5221
13488,97.64873,-39.254776
13641,97.37067,-39.04458
7976,99.51113,-72.519875
5003,132.53778,-33.59901
12301,-131.71202,32.130337
6663,-138.0787,33.358902
13812,127.49745,74.28944
15498,-109.711914,31.968748
6103,76.76986,86.56073
10115,-108.47866,-133.92351
10876,59.132637,-34.68695
20317,29.576025,72.60931
3581,60.245872,32.13807
5417,-50.983192,56.89055
15035,43.649807,1.8436329
9353,-46.128403,-86.72446
15484,-165.5853,-4.1278586
13526,-8.903923,-89.71128
13389,2.9599736,-170.67642
7652,-113.27919,-120.768524
13640,20.739923,-50.220337
9208,-62.686398,60.802795
8232,-68.83818,24.005594
12137,29.76958,-101.40272
19353,46.75435,-38.945293
7509,-59.81166,-81.80414
16984,119.93846,-37.299404
18786,98.90812,-71.13914
20726,-166.74806,60.705414
5669,-45.685936,39.681313
7334,47.722286,-38.814472
11388,41.406704,5.974518
16422,-169.38345,-62.222843
10346,123.6357,84.41885
3814,33.08406,71.196846
3612,55.855083,-27.860006
5652,99.29967,123.77406
11593,177.3469,6.485045
14678,124.72888,27.681465
17509,-47.166077,-76.826996
9928,-112.63805,-119.025925
12793,-110.650925,46.1754
6561,85.11431,21.20781
5385,-109.28893,35.65051
12669,-30.593933,157.27032
14017,107.279366,17.809492
15786,-69.184135,47.0241
7757,122.8415,63.82646
9919,-104.28689,-101.33209
10473,122.3956,94.94684
12914,-155.5383,48.722572
13159,-94.04734,18.940876
10162,-1.5796775,-174.24539
19386,82.27771,66.502846
