id,x,y
11486,-34.35037,-120.33911
11487,13.412072,40.53547
11494,-58.17532,-47.737778
11496,132.24158,-48.22746
11504,31.51626,95.40001
11511,-60.61674,-49.641865
11517,4.4928656,-8.086786
11520,26.52489,3.5013237
11527,68.48963,45.783928
11528,80.46595,102.12376
11533,31.430714,94.26172
11536,142.30109,-61.6107
11538,66.00336,97.093506
11541,75.92015,106.48944
11542,99.17003,-44.856365
11550,151.65309,-21.114105
11554,30.156218,92.88271
11559,16.608984,31.198362
11560,155.4023,62.17908
11570,82.11997,-95.726654
11573,50.160137,45.02157
11574,46.478905,-39.225735
11578,76.12586,-90.57721
11587,81.16096,-96.13243
11591,45.989685,-121.47755
11595,74.86895,98.62795
11598,96.6195,115.81079
11605,2.9183097,27.827868
11606,77.12176,106.76514
11610,27.552212,-47.121273
11612,95.1327,118.530876
11616,160.60095,54.17313
11623,76.3803,98.753075
11624,146.33432,59.109154
11627,-3.5396836,-44.938934
11633,8.944174,29.09328
11636,79.439285,15.239314
11641,22.598213,29.779425
11643,-5.21265,-26.101902
11648,32.132156,97.98274
11652,32.20322,-43.034966
11653,-101.88564,-42.136158
11655,46.827557,-40.988243
11658,75.10991,-91.105835
11664,-138.86676,-56.31182
11676,59.79815,95.61334
11691,75.626915,-90.97831
11702,29.554909,99.0606
11711,58.74665,7.996005
11716,72.120445,104.4161
11718,66.15333,-35.20689
11720,6.4834604,26.823584
11721,76.795105,97.051834
11723,20.535387,-8.449832
11728,47.143307,42.690617
11733,11.375877,36.1182
11734,19.09887,-55.563797
11735,70.45309,103.784996
11737,70.728195,98.34995
11738,146.77931,60.534622
11739,45.526802,-1.2425898
11743,146.2072,-64.01425
11746,28.39386,97.27711
11748,17.161587,-81.40982
11749,2.2723908,26.21256
11753,73.59242,-89.641426
11754,-37.661907,-122.01834
11755,49.41854,-117.7679
11759,-5.86469,-87.08814
11760,59.41794,78.62652
11761,70.33688,101.15773
11762,15.208181,26.138727
11764,120.124725,-19.541971
11768,131.33199,-60.732944
11775,132.70338,-36.017326
11778,-4.930863,-27.432531
11779,30.084599,93.93429
11781,49.349186,-112.234085
11784,7.840807,38.001205
11789,48.232807,-117.05415
11790,11.407589,33.734528
11791,122.66675,98.81638
11795,-3.1120412,-44.404156
11797,2.0750473,32.90963
11798,67.93607,-65.36641
11806,144.82059,67.07096
11810,127.83683,72.25728
11813,18.231874,20.122316
11823,-51.84111,-49.903564
11826,47.723392,-40.441456
11829,-6.2734637,-87.1075
11830,-120.39036,-13.883384
11831,75.08605,-92.8153
11836,26.33633,-83.33698
11839,77.72778,42.036495
11840,-19.601961,-37.301605
11846,3.3638282,-59.148415
11847,14.739261,25.456532
11850,105.240395,-78.15655
11852,69.3435,98.65903
11854,13.129964,2.4970326
11855,43.0121,-71.703285
11859,69.68398,98.887566
11860,86.027534,-85.191795
11866,3.0572894,32.277714
11875,6.9391575,29.118721
11877,81.01671,-96.58846
11879,15.940227,20.919043
11881,72.82491,99.11835
11889,21.909252,-59.80512
11890,26.933668,-53.54815
11892,144.80173,67.09045
11897,85.18445,-92.07921
11900,30.63019,82.22314
11908,-136.29932,-7.2385654
11910,130.2117,-46.810585
11911,150.02763,53.68751
11926,84.39648,-23.426023
11927,16.43567,38.478535
11928,50.732426,42.078148
11929,-38.8513,46.007484
11930,148.7253,51.168087
11933,79.39557,-36.911953
11935,55.85164,11.354061
11939,5.0089493,23.589214
11943,-6.308057,-86.76254
11944,-61.250797,-49.202232
11947,14.183624,30.1719
11952,-19.037457,-37.538498
11953,39.402542,-118.843315
11958,150.35745,58.78142
11961,99.87049,117.008835
11964,58.69237,-37.76133
11968,27.549368,94.34017
11970,28.268995,98.40306
11971,149.15808,59.82082
11977,30.195171,100.97057
11981,-58.704266,-49.500492
11984,72.813,102.590385
11985,2.461163,21.702873
11991,24.078964,35.00587
12015,104.410095,-0.54812
12018,-59.143356,-49.696514
12022,126.700554,72.87592
12023,21.845427,-59.79273
12032,-39.00781,46.03303
12041,76.22864,-93.29685
12044,47.126125,-100.58732
12049,72.05162,99.74183
12053,41.678226,-82.31756
12054,79.389206,-91.4749
12055,152.00586,66.0442
12056,48.94597,46.309868
12061,154.03555,59.548588
12062,148.37645,60.626728
12064,25.89317,-83.26852
12066,-100.87223,-29.25527
12069,143.26157,-3.7806368
12071,31.467016,97.205925
12073,49.46221,43.86036
12076,39.395664,1.5548458
12077,70.1199,65.83354
12087,114.5942,-61.427563
12096,49.12677,-42.20735
12097,114.623085,-61.50263
12098,51.99075,46.26907
12100,142.47049,-3.8505805
12103,95.17976,116.88312
12114,60.415363,17.582943
12117,61.797943,9.699121
12121,147.26804,56.530174
12122,154.97034,57.793545
12128,-49.982548,-41.330654
12130,108.663536,-153.6072
12138,48.254284,-118.12697
12141,73.95674,104.30754
12142,-57.427525,-48.95919
12149,4.2698803,-4.859707
12151,133.50299,4.449105
12153,141.86882,-2.7086632
12160,75.23914,-92.133766
12169,20.083109,26.824104
12170,152.84167,52.27809
12178,-23.93284,-50.756996
12184,104.56892,-77.575356
12194,143.77951,48.415554
12195,95.298225,122.501884
12197,73.36046,105.87992
12201,122.70723,93.48184
12217,155.8832,63.361736
12221,45.4449,-118.65352
12222,-2.3250623,-10.487041
12223,141.92854,33.972054
12225,48.515045,-41.14814
12234,-77.77535,26.101263
12237,48.83394,-118.47813
12238,-59.373127,-51.5401
12251,160.7526,59.905933
12252,-128.24065,-47.840893
12257,22.123075,23.21321
12261,148.00986,58.98292
12271,124.7514,63.457443
12274,-8.070965,-86.58223
12280,-12.323093,-73.55716
12281,41.584084,-118.78749
12287,25.897795,95.949585
12491,-159.43279,-6.525982
12849,-168.61823,-3.9309707
12888,-41.697872,92.84366
13099,-133.91028,102.62865
13264,-167.04436,-3.805807
13312,8.80114,36.163486
13322,13.389114,3.2311661
13326,146.44579,-41.692043
13328,36.9324,-110.09969
13330,12.219984,26.269665
13345,64.2655,58.048183
13361,47.82724,46.022705
13363,77.08544,100.24536
13368,18.56325,23.899569
13371,81.82669,100.66493
13372,144.41692,58.011414
13374,87.969574,22.381351
13376,158.21463,23.716496
13378,10.103658,34.792088
13379,23.114151,-55.12268
13380,77.74061,-97.656624
13382,78.18755,-92.75941
13388,155.43883,-15.882769
13406,123.601204,50.835835
13407,18.200113,-40.161133
13411,-38.90961,45.99073
13415,67.06725,-64.54381
13417,49.158455,-120.19589
13418,7.228381,32.76302
13419,96.35273,120.68955
13432,36.842976,-79.301216
13435,45.473186,-114.33888
13443,158.47485,61.82783
13444,140.46143,-20.601484
13445,-72.3772,18.002066
13449,24.493006,31.941004
13454,71.186005,98.4267
13456,48.78462,-38.469677
13457,7.6915555,21.728748
13461,49.681736,41.929493
13462,46.452633,-40.712242
13472,72.88649,98.146385
13483,143.9827,-3.084753
13489,-108.01245,-43.04085
13490,71.451935,105.116394
13492,73.92514,104.26334
13494,149.17142,61.103878
13496,75.65411,94.02312
13497,30.141338,96.857895
13499,12.293632,31.148966
13500,34.732765,98.3434
13507,145.2755,61.14265
13511,-12.999071,-74.61589
13512,-12.41021,-106.575874
13517,86.80747,-89.411934
13524,153.34978,63.72047
13526,-8.903923,-89.71128
13532,39.878227,-79.67222
13534,72.77476,103.53183
13537,14.41766,-82.54808
13539,28.864653,96.28503
13541,2.9748366,11.600099
13549,58.297413,8.722848
13567,128.2248,100.930695
13570,-22.335522,30.302702
13574,163.71349,-22.022547
13576,121.48882,97.21556
13577,18.145273,-78.83288
13586,76.405785,105.46053
13588,4.19042,29.540794
13589,17.621283,36.35894
13590,9.30163,38.888515
13591,-149.05704,-64.77491
13593,141.2095,-23.417265
13595,-136.2103,-8.245536
13596,25.149788,25.64096
13599,17.732613,31.483845
13601,96.836494,116.387344
13603,47.15032,-117.571625
13608,2.9223833,11.673898
13609,59.477463,8.462161
13611,13.922667,37.381264
13614,68.01258,100.48837
13617,17.477724,33.480972
13621,45.390057,-40.905132
13625,19.921026,19.639156
13626,47.701443,-39.015083
13627,70.16143,2.8177392
13629,150.95874,-71.78183
13630,157.36403,60.010387
13633,-60.990025,-50.1976
13635,71.22303,104.21886
13638,68.29629,98.07687
13642,153.01028,64.46828
13645,146.0761,59.21805
13650,-60.236217,-48.158302
13657,104.98263,-139.37198
13659,68.86253,58.15626
13676,76.69595,102.698906
13677,38.780888,-78.8556
13678,150.30908,-73.75992
13683,14.515827,37.572796
13684,151.34198,54.287144
13689,47.83216,-121.475395
13693,51.331577,-113.48444
13694,-20.546545,29.629152
13698,143.9681,-3.6869276
13710,50.638474,-117.228424
13713,76.800156,-92.78193
13716,48.196133,43.251217
13717,65.793526,101.853676
13719,68.454056,95.23789
13720,29.062225,-53.36467
13722,142.798,-25.715439
13727,12.357135,28.305603
13731,29.643064,100.36407
13733,26.347425,97.85746
13734,56.558147,-16.806473
13741,-60.83715,-48.59597
13742,17.371565,26.200752
13748,-2.942181,-24.704775
13753,157.66632,28.177292
13754,66.907776,101.24513
13758,154.80617,61.36414
13764,6.122729,27.22014
13768,108.80742,-145.37582
13770,45.97105,-120.21213
13776,116.99996,94.243
13782,162.73454,-21.742733
13789,-11.773595,-57.686485
13790,33.030598,-16.940838
13791,33.272343,-14.524145
13792,-19.625513,6.3420134
13793,73.68259,99.88016
13803,17.404718,-55.81329
13804,47.82424,-40.36078
13812,127.49745,74.28944
13813,-12.360162,-73.9659
13816,46.832504,-115.52014
13817,12.215163,36.11093
13819,86.41108,99.83505
13828,50.074837,44.346584
13829,69.1888,94.75362
13830,-12.052257,-73.78837
13831,78.85166,-68.97029
13832,57.874874,40.89671
13833,16.912458,44.10729
13837,67.77051,105.335014
13842,64.67406,103.740036
13850,78.855995,41.84642
13851,-21.81408,-10.276932
13868,41.296783,-36.93844
13869,38.0867,-79.63937
13873,144.0392,-23.35911
13877,21.109264,36.07502
13878,-154.32535,-57.424877
13880,152.81024,-15.620251
13882,122.112885,94.28731
13888,29.370504,95.215645
13889,79.54696,97.660034
13892,159.1962,23.731487
13893,47.71239,-119.88215
13894,78.47368,98.00908
13896,75.84026,-92.04845
13905,150.48657,61.277752
13915,74.6364,98.22661
13920,-17.83731,13.613077
13925,18.257446,40.64886
13930,100.26317,-76.6508
13931,9.923372,43.355026
13933,151.19643,57.821434
13938,155.85905,53.698135
13942,48.133915,44.043938
13947,9.552387,36.19446
13948,-0.034438223,29.748089
13952,151.34595,63.404808
13954,32.36894,-16.978085
13955,-62.907516,-44.34514
13957,61.448383,10.313386
13958,152.44887,54.857407
13959,132.74258,-35.36595
13960,115.02759,-59.803593
13963,32.661568,86.83271
13969,1.0728744,33.752663
13976,-1.4141982,31.960356
13977,-0.37488702,32.35593
13980,7.6785054,28.391048
13989,7.274466,29.516808
13993,12.695853,42.804203
13996,70.90299,109.34568
13997,16.656914,43.33156
14010,151.1701,58.428154
14013,156.37292,52.897465
14016,5.3691406,35.47413
14032,155.53912,24.551508
14037,77.17733,108.26437
14051,0.14627457,-45.99154
14056,155.57571,56.74291
14062,28.407404,96.529175
14063,136.17888,-22.901276
14064,48.166412,-120.46673
14067,8.507118,28.390238
14072,11.489965,25.296314
14075,-5.134789,-104.336494
14082,45.794353,-119.23373
14086,45.966312,-38.76062
14092,2.1881232,8.152129
14103,-50.773796,-45.771904
14109,47.175583,-42.063396
14116,119.14669,-145.22726
14120,158.97192,57.259686
14121,15.249512,40.941692
14124,2.757948,36.558735
14130,66.99623,41.769505
14133,12.775976,24.958742
14134,-6.490416,-105.128845
14135,42.13047,99.42369
14137,103.37627,40.84153
14143,160.31216,56.810337
14148,49.866257,-38.185986
14150,32.495045,-16.984781
14151,45.278023,-118.6452
14156,10.482991,40.29483
14163,49.36163,-39.942802
14168,146.81964,52.503555
14169,153.84541,57.781616
14185,69.93942,104.92976
14193,12.386747,46.59174
14194,49.159744,-116.84161
14196,142.61021,-19.31981
14203,14.039351,20.102022
14205,-60.9992,-47.06099
14210,26.8173,-112.50647
14222,99.00223,-44.337833
14225,53.42183,-89.51468
14226,-3.6357992,-44.67331
14236,148.80795,51.932034
14237,12.501606,34.05843
14244,66.3468,100.2048
14246,141.95145,-23.80816
14248,149.13785,55.22207
14251,78.86016,-92.13445
14256,2.6036305,29.613142
14266,39.644463,-80.699905
14267,8.110607,33.011574
14273,-60.273907,-48.93521
14274,40.719242,83.362625
14277,40.982426,4.1796794
14284,21.924725,31.273542
14288,90.87796,94.945366
14291,25.468216,37.13196
14292,11.02612,32.338062
14293,52.547066,-106.72828
14298,68.78407,98.71778
14299,72.67013,99.02458
14302,69.56237,100.31632
14308,-21.914112,-10.390127
14310,62.42692,10.6317
14315,50.076775,-115.67205
14319,3.3625476,25.575108
14321,65.20228,96.1237
14326,20.075903,26.905891
14327,48.384686,-39.950115
14328,148.19305,63.07101
14329,98.25055,120.137405
14330,67.24604,103.91308
14335,98.892685,-46.276543
14338,23.615644,41.300297
14340,138.68437,-19.663124
14342,69.36726,92.350426
14343,158.84398,58.786472
14345,23.148016,-41.31384
14350,78.185776,105.585304
14352,23.163004,-54.829227
14356,6.566984,42.440937
14363,74.75577,104.97509
14364,0.91287595,26.79904
14370,-18.05425,2.2745614
14379,17.964628,29.750465
14381,153.2374,63.332043
14392,9.721683,17.674986
14394,11.515295,37.31627
14404,71.19245,-65.7922
14406,89.27923,3.6223361
14410,141.57152,-25.428328
14414,146.99323,57.62371
14417,79.7981,104.20675
14418,2.1809468,8.09413
14420,-101.73387,-43.16747
14430,97.15841,-145.35419
14431,17.966093,38.7986
14432,150.38527,59.87012
14435,99.032326,-42.548843
14439,7.4552073,21.722178
14443,154.81248,62.85435
14460,13.267469,38.027554
14462,75.80437,-93.2318
14466,-62.834644,-43.8193
14471,48.278847,-6.305264
14474,68.24983,-65.740074
14486,8.963438,32.221478
14495,-20.92803,-54.429356
14496,139.19118,61.303955
14502,97.38647,-145.74408
14505,71.837494,101.01921
14506,157.30347,28.054049
14507,48.57452,-39.513065
14510,65.90577,47.998264
14514,39.806355,-78.45869
14519,137.58817,-21.7916
14535,-144.07072,-68.72842
14541,159.62814,64.345695
14542,-3.8073938,-26.483109
14544,103.31704,40.84892
14547,51.493343,-110.547646
14551,-143.66425,-70.0597
14552,15.568638,30.667906
14557,78.57744,106.14335
14566,-3.0665314,-44.039875
14573,-59.725136,-48.379944
14579,144.26468,55.34605
14581,51.8257,-122.59087
14591,49.10372,-118.984726
14604,72.40979,91.44329
14607,-59.75942,-50.010597
14636,42.971943,-26.422726
14639,152.8777,55.68345
14647,50.374638,-118.90221
14654,16.331213,-52.749
14657,66.386375,41.224712
14658,32.03704,15.919344
14659,-22.022736,28.881908
14663,97.48707,-145.6822
14665,17.135406,-81.781975
14667,94.90683,116.78378
14669,17.633732,-92.27816
14671,58.237255,8.714625
14673,-5.2245593,-12.389747
14675,152.9982,58.318493
14680,138.13097,-20.66364
14687,149.6993,50.757496
14689,151.52664,61.452927
14691,34.083637,93.809975
14693,17.323475,44.416706
14695,76.357666,95.22569
14696,46.280502,-60.168385
14712,157.69505,-74.17223
14717,49.577026,-39.524963
14734,21.636171,11.157216
14736,5.9463377,44.880367
14742,15.13266,3.1424487
14744,36.792072,-10.68671
14745,-3.5711238,20.572163
14750,84.5652,20.745676
14755,29.526897,97.595856
14762,49.1953,39.931213
14767,139.90215,-20.926437
14771,77.71084,-91.58947
14775,1.7694185,29.26101
14784,49.573368,-39.280785
14791,163.43625,-25.630033
14793,146.40685,-20.337658
14796,50.166393,-38.178783
14799,153.31071,56.918777
14800,154.28317,65.082664
14808,152.51318,62.641792
14811,67.33733,99.86822
14820,96.67623,-145.63774
14825,74.21707,-59.620117
14829,51.62827,-38.162773
14831,159.21437,63.86324
14832,4.6276803,21.230478
14835,28.219925,92.37363
14851,151.5359,65.00239
14855,-40.17025,-59.4903
14856,8.405449,31.60719
14859,4.343927,34.25855
14860,66.73628,95.45818
14861,141.88414,-22.658567
14862,15.945441,36.134335
14865,43.134552,56.567966
14871,158.50803,60.226086
14882,74.961555,94.6763
14888,153.33977,53.506657
14897,78.96531,-92.41537
14904,2.9029436,11.729116
14912,142.11299,-4.6898055
14915,75.80632,102.67577
14927,53.14785,43.581264
14931,151.8514,59.495388
14932,139.3824,-22.145407
14935,97.43497,119.87465
14950,28.271189,96.153564
14955,69.34783,97.57316
14956,15.768918,40.57653
14959,158.95406,53.079983
14961,16.668745,28.281315
14968,136.40868,-19.28334
14975,48.627663,44.92543
14976,33.12569,93.83396
14984,154.70232,55.64655
14992,143.44287,72.752914
14994,141.89447,-21.803537
15002,73.65441,96.087456
15005,151.75932,57.40429
15006,147.46411,53.052353
15011,154.60442,-14.606719
15015,77.53289,-90.95286
15023,77.16033,-45.100914
15034,-128.71046,-48.065445
15035,43.649807,1.8436329
15036,-0.17954011,-8.957917
15037,151.9766,60.554848
15038,15.396421,23.010246
15040,140.74004,-22.097855
15043,56.54211,-17.174479
15045,23.234493,38.290833
15047,134.9158,-20.943668
15049,77.02271,-89.98964
15050,150.95062,-70.40647
15051,102.15089,-77.23478
15053,20.908382,34.1503
15056,89.67084,3.7800956
15058,83.31405,-55.38534
15062,144.74577,-4.3956914
15071,28.469034,92.508545
15076,8.629942,25.582535
15077,61.799072,10.546652
15081,162.71294,-23.181515
15083,-19.945286,11.855437
15087,42.109657,-70.71909
15089,-21.246805,-54.87972
15090,143.20195,-21.539906
15097,25.870403,30.133259
15099,8.461487,25.342352
15104,-2.106055,-44.195835
15112,7.6933765,34.664215
15113,18.42649,37.36843
15114,156.44435,58.094093
15129,73.83506,99.04528
15137,70.37096,94.741066
15140,18.569204,-56.731987
15147,152.02174,51.548355
15155,37.434372,29.64954
15162,145.18578,54.320045
15166,68.891525,103.34334
15168,31.853172,-31.023827
15172,72.15313,101.982735
15173,135.46411,23.91309
15175,76.34277,97.945145
15176,34.801777,95.033714
15178,6.324715,32.045918
15186,6.6769266,-19.195105
15190,38.855396,-78.077736
15191,139.00624,-21.459791
15199,25.454105,32.22095
15204,18.621132,-54.883373
15211,-59.74182,-49.002213
15213,145.84116,-14.052973
15216,48.83345,42.90282
15217,-11.693089,-97.88161
15225,73.564865,107.359825
15227,82.20234,106.914314
15231,9.248162,29.826683
15234,73.6638,95.30146
15240,139.45872,-25.651205
15245,30.807035,94.92921
15248,127.35686,13.053459
15255,77.07057,-91.8101
15260,19.362595,-55.71115
15261,14.456453,24.237707
15263,34.665005,98.34008
15265,20.118212,36.640675
15266,4.6124287,-21.285286
15268,74.78649,-85.8091
15271,103.8785,66.95387
15275,157.77707,-74.0003
15276,98.77434,-44.890217
15279,150.43982,51.01671
15284,50.803127,-119.08261
15285,62.77699,9.66182
15288,69.560394,96.80203
15289,41.1436,20.890238
15293,151.28757,52.37713
15303,154.24686,51.494434
15304,11.485166,24.408619
15312,69.2663,104.151596
15313,18.515228,-55.687412
15319,20.395292,41.306812
15325,-0.34342366,-21.687592
15330,13.692198,26.387379
15333,70.7328,100.013176
15335,75.85623,104.19589
15337,72.016304,-14.361487
15338,14.980625,25.660023
15339,72.24355,100.80204
15341,24.755245,50.504314
15355,154.5834,55.760784
16385,81.3391,-96.049286
16392,70.69689,1.5774022
16393,23.190916,24.283457
16394,48.76895,-115.914276
16401,11.99109,23.025944
16410,13.400358,26.601654
16413,6.693244,41.645927
16420,87.15163,2.2286694
16421,73.20491,101.453766
16428,0.704552,36.742325
16431,1.3760245,26.758602
16463,-60.291767,-51.049576
16464,155.41632,58.938156
16469,8.8118725,34.77997
16470,27.317997,95.23636
16478,49.92835,-118.362236
16480,4.3761644,21.03718
16482,116.256874,50.659096
16484,-3.5668287,-25.412811
16486,69.330505,-65.13917
16488,121.33908,97.98967
16490,5.7212667,26.501957
16496,160.73293,22.721481
16497,50.370285,-41.629395
16521,16.315035,26.843924
16526,17.508238,-54.89367
16531,12.085921,26.283175
16533,0.86217886,34.314857
16536,140.86606,-24.603273
16548,49.37281,39.602127
16558,146.74634,54.086243
16564,86.35764,99.83759
16570,141.9529,-22.442078
16572,13.564247,22.32939
16597,70.93404,101.33784
16599,6.236259,41.093727
16601,115.09804,-60.214546
16605,15.080358,29.641853
16609,146.88336,55.131126
16612,160.5518,22.650003
16617,78.670616,89.755486
16619,47.458843,-42.928246
16621,66.58401,98.95505
16628,67.51692,98.204895
16633,48.486248,-39.852318
16634,8.2804,26.822811
16635,71.65614,97.06516
16646,72.973236,97.18176
16653,98.69749,-45.14678
16658,68.034164,-65.49958
16659,58.414295,79.608574
16662,157.99803,63.934387
16666,152.80318,53.89009
16670,151.00278,-69.9212
16674,3.083721,33.079086
16676,56.291264,12.8635845
16677,140.94893,-22.612879
16680,105.94918,-78.35241
16682,62.8828,9.681874
16683,70.89244,92.2487
16693,105.903076,-77.10728
16698,86.365654,99.8369
16702,50.649975,42.55738
16709,29.669476,95.953
16714,48.878357,-37.867336
16719,-18.96891,-37.583115
16724,49.6941,45.652622
16728,21.616648,38.039124
16729,104.97781,-139.27356
16738,67.6643,-34.3584
16740,31.431494,-31.359062
16743,17.69492,-81.93229
16746,150.71863,57.134163
16747,74.88502,105.223915
16753,10.447385,29.681608
16754,45.852077,-39.588684
16756,64.9155,101.44348
16758,10.431209,31.054968
16765,48.675323,41.276096
16767,50.539955,-117.193596
16769,139.7598,-23.477247
16781,12.888024,22.349306
16787,102.000916,40.8628
16793,143.52066,-4.589949
16795,58.888577,78.6661
16801,51.542007,45.09674
16802,-101.254654,-41.706802
16804,44.098633,64.03143
16808,62.993202,9.487869
16810,77.258316,-93.02228
16811,18.879452,-53.9887
16813,151.52019,-69.78614
16816,43.635685,-7.7870035
16817,10.957672,43.338253
16833,-21.481985,-55.309036
16834,25.501015,18.598486
16835,133.49332,4.483869
16837,104.643654,-78.37866
16838,126.37691,71.69287
16851,136.43124,-23.094973
16855,48.568962,41.03054
16868,153.39398,58.557503
16870,-21.49068,28.58409
16876,156.32523,57.833183
16880,-58.605854,-49.72613
16882,-38.887035,46.015453
16886,80.78499,97.25347
16888,9.009908,36.99222
16893,142.55722,-22.1382
16898,25.699392,27.684618
16899,17.03221,39.766403
16908,153.71756,-13.377173
16912,61.939075,11.0246935
16913,31.387468,41.752342
16920,23.293846,41.36795
16921,16.333065,35.68144
16922,-5.1258445,-41.59321
16926,3.6280563,31.713938
16927,156.36765,57.493233
16928,163.7858,55.54446
16934,13.756457,30.239695
16937,75.416,96.768425
16938,11.64021,21.76722
16941,-101.85656,-41.819313
16946,-61.63883,-48.697285
16952,99.269936,-44.710754
16968,70.44253,94.73896
16971,77.91161,100.74255
16974,-14.430468,-16.597982
16976,54.92576,-115.360596
16981,32.119156,94.91724
16982,105.00561,-76.756226
16983,150.49847,54.93076
16985,77.51256,-87.95449
16986,4.3336806,40.098618
16995,45.63638,-117.20506
16998,78.13403,96.00606
17000,13.062496,23.465324
17001,16.00093,30.559814
17002,70.22966,-86.96572
17003,147.34447,61.77605
17008,15.347864,32.338726
17015,10.192431,33.061802
17020,12.9967,40.531986
17021,37.206608,37.561966
17024,150.30539,57.660698
17031,17.031853,30.446228
17036,105.784325,-78.68884
17041,71.074,99.15612
17051,157.63329,-74.18197
17052,146.19502,62.875423
17066,44.268497,-119.36549
17070,32.498177,92.48366
17073,12.9575815,17.309639
17078,17.55254,-81.43931
17085,131.19562,-60.98461
17088,-11.284631,-99.062775
17097,-59.847153,-44.885216
17098,14.765573,24.366976
17103,8.447001,36.170506
17104,16.552488,24.975904
17105,68.672,105.42627
17106,13.014305,29.110802
17111,17.910517,29.125992
17127,45.39607,-120.03129
17128,70.69579,-63.795506
17130,27.976822,95.63212
17138,32.727684,94.803795
17145,69.35345,106.63598
17149,139.67908,-24.957727
17154,116.0571,-143.08878
17159,69.41961,-34.330708
17165,142.63416,-22.97843
17166,154.60132,53.07719
17170,45.675564,41.47057
17173,31.421486,98.8951
17178,15.895293,27.714645
17179,2.9563036,30.589725
17185,151.98071,61.721962
17192,46.79402,-40.091637
17194,47.772324,-116.92182
17199,158.70494,52.764732
17202,99.482475,-44.824364
17204,42.13747,3.0316753
17211,5.7846017,27.837381
17212,73.77289,93.970566
17216,107.86343,-75.74979
17232,153.33473,60.595417
17239,57.522404,8.055184
17240,78.07659,105.716484
17242,158.64961,56.258987
17243,45.21535,-41.30007
17245,79.41798,15.079066
17247,17.792477,21.29854
17252,23.983662,-49.309593
17253,103.74985,-43.647278
17254,143.93811,-23.793001
17259,47.176155,-118.41965
17263,96.481674,-47.385822
17268,158.24873,-74.0273
17278,-19.553299,6.5136857
17279,27.284811,98.832275
17283,139.67291,-23.6017
17289,139.81404,-26.19519
17300,150.70052,55.685104
17303,127.0808,13.491437
17305,52.56076,101.843155
17307,152.53017,60.880386
17310,70.11823,102.58688
17316,5.632791,38.206657
17322,20.218803,36.831333
17323,13.899623,43.467083
17324,152.00778,-70.58958
17330,155.68367,24.621267
17343,51.235977,39.616688
17347,2.3803456,3.3853467
17358,61.86016,9.337503
17367,9.184208,34.31789
17373,98.66713,-14.834854
17382,61.52994,8.949011
17386,156.86264,54.747646
17391,76.31698,-92.47958
17397,-101.73757,-41.53385
17398,-75.063385,5.348224
17406,2.302551,31.4692
17426,-93.07908,-55.936573
17453,-93.62878,-56.117943
17550,-71.22321,-111.22536
18435,47.246735,-119.15085
18436,137.46867,-23.982418
18437,15.569274,34.144405
18442,-11.311392,-57.348675
18445,5.404735,38.694893
18446,170.70891,2.236192
18463,45.751343,-40.164696
18469,32.280807,96.590866
18473,46.80226,39.74964
18475,-58.98179,-48.706257
18476,80.747734,96.52363
18478,4.896882,27.558893
18483,18.140547,34.88103
18484,152.89186,59.71154
18485,157.5424,56.608032
18486,159.89243,60.133717
18487,154.68053,52.60884
18488,159.9009,57.755157
18489,150.9212,62.87256
18490,160.01021,54.96748
18491,160.57202,57.222946
18493,36.539257,31.235367
18502,77.768875,-47.095177
18503,32.8876,95.77187
18506,66.07236,98.64784
18510,5.7695246,37.270428
18511,65.95535,41.901714
18513,-3.5389855,20.603783
18523,-114.3973,25.205957
18524,45.789192,-116.8474
18528,18.75291,-56.64823
18529,69.113914,102.281845
18531,17.232512,-61.85095
18545,32.268147,-43.0363
18546,103.59017,60.12189
18558,0.82002485,-75.60422
18560,109.511734,-83.66123
18565,155.02823,60.583298
18571,21.894587,37.98575
18573,11.358755,27.518488
18577,-58.522903,-51.20609
18581,159.7062,22.30882
18588,67.69939,101.31315
18591,34.093437,-114.890434
18593,70.67453,103.46227
18595,143.19344,-20.87043
18598,51.47665,40.09563
18599,52.94005,42.910828
18600,148.95511,60.26302
18601,76.53804,-91.77668
18602,10.985959,40.445866
18606,156.13997,24.281595
18613,78.642204,-36.067352
18624,14.106568,31.141388
18627,152.00626,59.252773
18632,78.15734,99.11464
18650,118.909325,-146.80162
18655,152.8846,56.37805
18666,156.95117,60.673603
18670,139.53949,-22.695017
18674,12.0099125,28.16193
18676,-90.30494,-108.81599
18680,74.08147,81.84748
18681,11.333041,-47.891117
18682,65.895775,99.820656
18687,17.087286,38.612873
18689,20.600616,43.882847
18690,151.98766,-69.95215
18691,111.488144,-138.31197
18694,75.19845,99.815506
18700,50.40695,41.174404
18701,143.70657,-18.218235
18703,-3.492447,-44.67656
18707,138.83469,-26.28114
18709,9.516331,33.256897
18713,139.50548,-24.611898
18721,137.34106,-25.56878
18723,159.69844,22.012114
18736,-12.46913,-73.5667
18744,69.245735,102.19422
18750,14.805826,39.186653
18753,42.698807,-25.764832
18759,40.471672,21.154938
18763,39.49231,-78.818535
18764,39.23935,-79.35604
18765,39.032867,-78.4514
18766,8.984119,41.004944
18767,38.893505,-78.7777
18768,39.56989,-79.368645
18769,39.56772,-78.28603
18774,50.507458,44.056274
18781,6.775383,-19.171307
18796,23.714287,32.198105
18800,33.73779,95.202965
18803,62.040607,9.35897
18805,61.896618,44.30014
18814,76.15377,99.89099
