id,x,y
20515,-169.06116,61.62193
12883,-169.06316,61.626297
15271,103.8785,66.95387
5674,51.75122,68.83228
6739,-77.48105,19.701923
16206,-77.45188,19.746325
10846,159.59785,62.913895
11333,65.26749,9.88634
7976,99.51113,-72.519875
12006,-22.843239,-46.53867
19441,11.069887,28.453754
2894,50.808624,69.52555
11091,52.02828,68.98724
11913,52.29338,68.4384
13968,-1.4228623,-76.91059
14631,50.866776,69.50123
14887,51.99827,68.96934
19987,50.64037,68.54484
13504,99.03112,-25.571888
2055,99.237045,-26.329424
18818,98.84835,-24.9403
19564,98.89377,-24.991512
8299,-146.91328,107.81807
8888,-146.81296,107.75474
12557,-27.252316,152.77225
14455,-18.007402,-13.950668
15533,-54.38796,23.748365
10084,-113.04637,-115.900116
9664,-112.742386,-118.03737
10236,-103.463295,-105.06013
17644,-112.9462,-117.45224
17720,-114.72925,-116.94844
65500,-113.56571,-115.691
65502,-112.923965,-117.069145
7635,-112.74185,-117.18612
7703,-113.37053,-117.03943
9542,-113.622284,-117.03307
9795,-113.10399,-117.34173
9822,-112.73705,-116.983444
10083,-113.2889,-117.54544
17198,34.484177,71.46774
18775,-126.21795,-7.493628
15487,-131.77806,110.5319
12644,-144.75842,48.414917
5603,-144.63507,48.267044
9304,-72.51412,-122.1091
9520,-72.99417,-122.67718
10099,-76.28613,-108.9249
10116,-72.56896,-120.81074
8781,-100.88526,-40.161232
7839,73.15047,71.50562
1791,73.15252,71.50457
10539,0.846958,-75.55567
13861,-26.535616,26.08912
15425,-162.18547,-10.809334
5486,-161.45961,-11.483318
20022,18.363726,-49.05948
16669,-2.8979702,-31.72659
20015,-131.78827,-53.507366
7993,-131.17941,-53.79216
18554,-2.9605398,-38.876648
16605,15.080358,29.641853
16424,82.176704,68.81516
19698,57.706707,-66.10774
11704,57.67972,-66.10164
15898,-128.33385,122.799805
3253,-128.16748,122.827385
16430,96.85162,-21.75576
8218,-78.6712,53.51029
8355,-78.812935,54.16462
16679,80.025154,-87.94535
10887,104.35045,-73.576836
8392,-134.50423,106.1339
6927,-158.77127,-89.23746
7942,103.53082,60.033894
18866,55.430134,-114.5029
13806,80.16005,39.74793
13478,16.820652,-79.37951
851,117.38855,-141.5392
7445,117.34147,-141.34401
16993,62.78039,1.3373358
7120,-162.41367,-88.11877
13769,1.518871,3.438514
5669,-45.685936,39.681313
5399,-45.367966,56.30853
5533,-108.9993,-0.62045646
6754,-40.027645,85.73434
8483,-45.40988,57.06708
8539,-45.776665,39.833427
8669,-47.411713,38.020054
12628,-45.78072,39.804012
15979,-45.78126,40.4289
19981,-45.76204,39.788277
3352,-90.764015,14.431504
12817,-37.81469,100.502686
12657,-37.718266,100.76988
11810,127.83683,72.25728
14090,75.73644,68.480606
16780,-133.66652,-49.393677
6471,-134.56682,-48.479023
15311,-133.03973,-50.22769
792,22.560398,-50.38716
3058,-158.88872,115.1307
5572,-158.45213,114.73372
6699,-158.64839,115.55043
12427,-160.79704,116.6564
12724,-158.72379,115.76943
16068,-62.26155,105.20525
13184,-62.341457,105.3452
2050,83.18629,64.73839
13727,12.357135,28.305603
11345,18.742453,-47.669006
16250,-74.42408,22.20475
16337,-74.41206,22.140434
19248,-0.056228,-77.14959
17155,-3.2391112,-38.32632
7269,49.47523,44.588417
7475,-115.6226,-141.58264
19984,81.469635,65.74091
8780,-26.995665,151.88446
1321,24.142977,134.28346
1673,24.771915,132.59772
7292,111.24291,8.154297
9819,-79.45051,-86.823105
9929,-81.78474,-86.458374
378,89.86073,-21.936865
680,-61.585915,92.545456
1213,-131.56752,45.462807
1853,-111.78259,43.220802
1955,-132.48051,43.064735
2107,-133.22716,46.567875
2603,-91.74564,89.864395
2852,-133.35893,45.592968
1930,-108.93967,3.8718503
2611,-62.968826,60.532024
559,-91.86227,40.22639
2108,-140.33144,47.850437
5408,-136.20137,9.236584
137,-132.48662,45.451153
6509,96.71504,-154.1191
766,-98.40914,12.842974
2602,-132.2542,46.24978
9010,-132.01515,45.546314
17503,-45.24807,-94.99507
15175,76.34277,97.945145
14651,107.6395,-146.83775
5071,107.957,-147.08621
15044,107.19936,-146.10655
5587,-52.811264,26.893045
14421,-5.252174,-83.94482
7492,-102.492004,-124.381615
9476,-102.58806,-125.08005
14144,39.75934,-103.905174
15341,24.755245,50.504314
6222,24.944984,50.720726
8964,-27.063257,143.3001
3305,-26.367502,142.81833
20582,-75.59909,6.8265038
15421,-75.58938,6.816195
3262,-95.542175,10.846977
3324,-92.33477,8.956202
6897,-103.17658,-21.500853
8220,-92.844345,22.32257
9165,-91.31485,9.486637
12357,-103.02895,1.6024991
12479,-94.454544,9.043787
12715,-94.67259,11.844994
19976,29.61858,75.08148
19535,83.085,-55.745907
12531,-39.864227,94.52579
12732,-48.948208,79.53632
15891,-39.581894,94.150826
16038,-39.87096,94.54484
13469,179.14818,5.337762
12688,-88.97028,11.861272
15114,156.44435,58.094093
9553,-114.30745,-145.23659
9159,-34.73713,155.57478
6727,-35.498817,156.1179
9970,-1.8167652,-191.46683
4655,-71.167885,-115.0111
14693,17.323475,44.416706
5513,-133.51596,39.525616
5483,-134.00395,38.919865
5596,-133.53386,39.678688
13288,-146.37195,3.3394835
8212,-146.52869,3.3993447
12708,-25.455418,147.85896
9193,-42.09812,61.67517
12755,-77.95527,46.29543
17150,89.62853,68.713524
18991,85.944336,-85.21122
11860,86.027534,-85.191795
4627,-85.35319,-117.68272
16690,107.26603,17.528938
9070,-162.93535,49.088287
8513,-148.85341,64.0729
8688,-163.66495,50.354313
8866,-165.36555,48.475254
12336,-163.42741,49.261166
12856,-164.29828,48.95653
12867,-163.67609,48.832962
12881,-162.20465,50.148
20685,-163.34457,49.255898
17461,-118.2037,-139.67213
24,141.22581,-55.970345
376,104.637314,-155.30745
549,95.4395,-149.05904
803,97.107635,-152.104
818,104.59069,-146.13512
611,95.41598,-152.24583
271,108.8705,-148.56601
7860,96.6011,-153.49825
8111,96.07988,-152.77664
10786,96.864876,-153.48865
10965,96.72753,-153.4257
10972,97.41916,-153.10715
11700,96.58073,-153.4441
12004,96.6488,-153.22826
15296,110.44204,-155.73158
15811,-160.4697,-6.244915
12491,-159.43279,-6.525982
14313,78.227776,-81.15223
14281,78.463165,-81.48179
7410,68.15428,-66.10656
11889,21.909252,-59.80512
745,38.476803,169.29303
1461,38.404083,169.2881
2650,38.32027,169.29584
5855,39.13729,169.35095
19477,86.0195,-51.5821
2830,-122.30265,3.4658825
1849,-64.691315,38.683186
11009,-0.63247186,38.786392
8687,-65.56746,98.7415
2871,-67.237785,98.00497
13055,-57.486366,-1.6010278
19475,-16.260706,-54.873363
400,39.78396,162.3628
10474,-125.1933,-9.302852
18913,86.38864,-53.853806
9450,-42.24774,-121.060356
7649,-42.809128,-121.126755
20462,80.71674,38.683197
19759,122.56144,-7.700307
18516,89.7791,-52.03834
15147,152.02174,51.548355
704,9.90139,31.243422
19289,50.681103,-32.011547
12878,-107.03505,47.612667
13068,-107.22182,47.089985
15784,-106.57652,47.71622
16105,-107.15548,48.16317
16200,-106.986404,47.53502
15925,-58.20275,69.79921
2831,-89.9949,85.68253
2833,-89.95064,85.8609
2836,-90.975334,85.56777
2837,-90.69974,86.10193
2839,-89.029854,86.24399
2841,-90.0542,85.254524
2842,-90.92546,85.80744
2843,-90.43852,85.35232
2846,-90.42973,85.28873
9088,-90.07176,85.301865
12381,-90.7859,85.44637
15980,-90.59164,86.141464
16251,-91.139206,84.5613
7527,-57.11337,-89.9174
9605,-56.701977,-90.839066
11388,41.406704,5.974518
14891,-60.467724,18.329556
1113,-111.1843,42.245514
10724,24.009184,-54.852585
3851,83.249985,-11.846599
13273,-67.87736,52.729713
6706,-74.79375,26.875937
14349,40.193092,-126.23634
5076,40.411575,-126.11606
12151,133.50299,4.449105
17252,23.983662,-49.309593
7936,46.64019,2.9428709
12487,-144.62883,106.20696
9706,1.4603165,-203.4494
11251,29.79946,-101.349976
8753,-155.49399,113.25347
5762,13.753118,33.5073
7699,-118.73388,-29.091312
9069,-138.19966,8.743101
13346,122.563065,77.003716
800,100.71485,-143.61826
855,94.64902,-152.2584
2652,101.93418,-142.35695
3848,99.82925,-146.50577
6183,93.29737,-147.73239
6327,114.66023,-152.68658
7122,115.5843,-149.81328
7734,-98.48263,-126.81788
7781,117.83809,-149.9448
7788,102.576515,-144.42813
7794,96.175095,-147.71709
7928,101.450005,-149.9676
10329,107.23017,-150.01488
10808,102.91742,-147.38925
11084,97.208855,-145.78845
11453,98.97471,-146.36325
11489,99.81809,-148.16019
11666,101.06971,-146.09796
11727,99.272316,-146.45755
11742,99.03815,-147.66393
12188,103.01421,-147.53754
12226,99.5172,-146.05743
13430,99.222664,-146.27942
13768,108.80742,-145.37582
14014,100.43846,-149.37296
14280,107.91528,-150.46019
14430,97.15841,-145.35419
14502,97.38647,-145.74408
14653,93.47266,-150.85274
14663,97.48707,-145.6822
14820,96.67623,-145.63774
15160,107.85066,-150.74228
16624,103.20679,-152.69086
17328,99.480354,-146.14679
18563,100.53222,-149.36273
19152,102.50935,-143.47786
19215,97.34919,-145.3183
19848,99.29812,-146.63019
19961,100.49775,-150.11267
12596,-61.177807,30.46617
19188,115.49979,-143.5659
4796,-65.11646,-81.92157
16143,-137.88322,113.5351
8732,-137.14261,114.0443
11584,-137.77734,113.62085
16020,-137.85399,113.63093
10000,-43.660408,-94.53988
8876,-161.35295,38.178577
12908,-161.76744,39.053463
12950,-160.94818,37.35402
15406,-160.71898,37.709805
20649,-160.70232,37.001514
8456,-160.72105,37.90554
8831,-160.92839,37.270004
5652,99.29967,123.77406
12398,-26.087486,165.3259
1309,-25.987993,165.88034
8473,-97.59131,81.02757
38,64.29607,-23.031372
1224,64.382,-23.353275
16534,92.26876,68.42233
1727,42.60106,179.18507
5976,41.57445,179.28275
7579,-119.736336,-127.65153
9942,-120.53939,-128.3592
7750,44.173786,-76.79044
5972,36.617435,173.69208
3146,35.27138,171.74867
1778,36.243286,173.42856
1317,36.218655,173.39876
12772,-83.71083,41.014942
8344,-45.91889,87.56773
10445,100.3471,-45.301117
2767,91.937386,-148.54262
808,94.401886,-149.1595
3672,91.96947,-148.2904
6241,91.05858,-148.82654
10856,92.311966,-148.22356
11260,92.83768,-148.83876
11522,91.53574,-149.76671
11814,90.75803,-148.7573
12263,91.91693,-149.00134
19529,92.47787,-149.48341
12156,127.96159,94.7235
16988,126.53493,38.40635
4441,44.24068,178.93565
9704,-0.9362826,-180.91318
9277,1.3020543,-180.51564
103,90.926414,-20.952635
1104,-32.959785,62.157223
1124,-32.956345,62.157604
1140,-47.242226,61.577957
1200,-57.125385,58.219025
1888,-32.94695,62.15635
2647,-62.280083,89.85173
6200,90.860374,-21.222961
7610,-102.17939,-112.7301
8709,-10.174494,-29.513897
12781,-73.06365,-6.371357
15509,-47.248116,61.65553
13695,-50.619343,-40.695538
19277,18.358652,-38.070873
3319,-160.55415,74.99966
6703,-158.9942,72.276695
8258,-156.94513,69.57364
12593,-159.44606,69.853546
12687,-158.48265,67.94794
12792,-157.43138,63.453053
13103,-161.6665,68.52798
13107,-157.60152,71.19833
15458,-159.23338,69.69512
15461,-158.99297,71.381256
15615,-158.88908,69.72549
15820,-160.59724,70.12088
16223,-158.91524,70.22608
16324,-159.22224,70.178764
18477,-155.88704,67.12336
20586,-157.95992,69.73122
20703,-161.59613,68.62728
20754,-159.01143,69.41186
4786,-114.12257,-134.13129
7631,-113.05038,-125.181854
7694,-115.12103,-135.70862
9451,-112.56096,-134.26985
9543,-115.750374,-131.91429
9788,-115.1471,-135.69974
10123,-112.59473,-134.24693
17551,-113.90475,-134.60913
17669,-113.79688,-134.52039
2941,78.643616,-47.540092
7424,79.26796,-47.77274
4596,22.600355,32.845474
4134,-75.78864,-86.659164
7467,-76.31065,-87.620445
7639,-79.59999,-87.002945
9395,-78.35415,-87.71729
9801,-78.93991,-89.222115
9803,-78.30716,-87.7538
9806,-78.6061,-87.65034
9809,-78.787704,-87.36404
9814,-78.28352,-87.331955
9817,-78.40686,-87.116425
9818,-77.51411,-87.10766
19823,16.041882,23.886164
6367,51.538036,-48.219135
11233,51.57171,-48.485455
11837,51.511993,-48.000256
7176,-72.81274,2.9767091
2594,-71.98534,0.6888566
5535,-72.42473,4.6047626
5631,-39.136513,68.714806
8399,-36.481647,150.89459
8602,-42.38268,99.57192
8612,-89.947655,54.017998
8938,-67.30982,69.64192
9142,-72.75289,2.6956623
9195,-72.29271,4.9063716
13013,-72.41164,4.610083
13113,-71.58838,1.4198529
13285,-62.326813,56.44257
15476,-72.7062,1.0640115
15570,-75.04701,5.4180346
15758,-73.733154,2.2070785
16239,-72.7581,2.9372272
16379,-72.72311,2.7794816
16499,-130.5094,79.908775
14081,-21.390806,-11.819432
4695,-50.37926,-91.78668
14058,123.67126,34.556973
3925,-25.574327,25.815672
11507,92.2531,-54.441956
12009,92.643166,-54.442062
7745,92.17203,-54.43903
10835,92.13576,-54.427017
15366,-57.08975,70.55854
13202,-156.3504,60.31274
5377,-155.10551,48.680305
9885,-113.378525,-119.25421
17486,-111.90609,-119.242615
1776,-110.05523,42.527443
1901,-108.408615,42.837315
15140,18.569204,-56.731987
8480,-148.80637,115.014275
2118,-149.90564,115.03622
9779,-5.263953,-184.8931
9958,-3.7165627,-192.28568
16097,-45.05217,86.14757
8129,5.6248546,29.978119
15709,-43.360302,92.31755
13942,48.133915,44.043938
8756,-163.51346,111.70913
8083,80.200645,-89.16447
6565,-2.1524239,-29.879807
12523,-29.011982,153.895
6227,63.757423,88.72095
2899,69.92746,-53.698483
10702,70.448006,-53.68612
11252,70.48438,-53.729828
11428,69.63006,-53.507057
17164,69.846855,-53.947487
19436,17.735716,-39.23323
16985,77.51256,-87.95449
11189,-22.14631,28.865946
15259,123.34037,38.432877
4432,87.50247,2.4983284
11198,124.9567,-0.52881473
3608,0.16437161,-200.42694
7660,-61.268307,-85.144554
9321,-0.5390314,-198.52235
9488,2.6801186,-197.14351
9687,3.6915748,-175.06451
1704,3.3801217,-197.67871
19157,113.5111,57.03997
5778,113.15147,57.365486
17200,61.06285,-41.100025
13524,153.34978,63.72047
10756,103.23455,124.69704
7154,-125.034744,-9.788253
7974,-161.68304,-92.312454
278,-162.78476,-92.606285
17468,-101.8546,-83.13947
7470,-101.89481,-83.242935
9518,-116.07558,-138.29034
11939,5.0089493,23.589214
7004,-131.97661,-51.17609
7195,-143.50423,-54.28736
10318,-145.19499,-56.712574
11340,-144.03163,-54.295258
14664,-142.91524,-61.38081
16528,-142.65549,-53.305733
17079,-121.656204,-28.260275
10593,-39.601357,-60.47008
9367,-59.944363,-81.97786
12335,-143.83192,118.01697
6854,-143.91693,118.13298
16471,-135.7073,-49.827488
20191,-135.23976,-50.428925
12110,-44.946655,47.587837
10479,-160.15337,-87.19866
8191,78.84515,-86.13777
10191,-5.112932,-177.03331
9848,-5.0007396,-176.04861
16463,-60.291767,-51.049576
13227,-144.06316,104.696014
6800,-132.10081,114.354294
6774,-62.458103,61.02723
9208,-62.686398,60.802795
15383,-73.16093,30.620354
14010,151.1701,58.428154
6597,-33.225426,47.99654
10949,-33.21888,48.006863
18441,-33.239376,47.99211
9572,-1.8837498,-189.60365
20249,16.24468,29.733326
19824,80.56919,-89.07144
11426,126.55639,62.26766
7725,126.339035,62.18473
10399,76.26603,52.90142
5645,76.2462,52.860104
9143,-49.306107,59.93209
3869,37.21831,200.09685
13776,116.99996,94.243
7963,117.05377,94.25809
9372,-61.772682,-81.50425
232,56.638878,27.71224
10770,92.874016,126.09914
7253,93.12737,125.98545
15026,93.07323,126.071655
19753,92.5893,126.173485
6954,73.0793,-70.64429
13713,76.800156,-92.78193
10550,70.34825,-24.345562
18863,18.688566,-48.349934
16123,-93.840744,80.2045
3301,-94.07832,79.26994
5556,-93.729706,81.20674
15263,34.665005,98.34008
10665,33.572086,-109.648575
10086,-98.95871,-77.66782
4750,-97.78833,-77.88854
8376,-101.1523,-35.56314
8697,-101.07942,-34.863586
8745,-165.75269,50.119606
14634,78.77323,13.568696
4540,78.71659,14.199753
9019,-90.55186,16.242897
11406,63.19022,-67.603966
19437,26.79302,-53.553997
14059,55.53351,-27.059713
11346,-59.60217,-49.207104
17430,-80.672646,-86.89593
17621,-80.990814,-86.88532
8744,-136.26144,119.43042
14049,-20.52756,13.027346
10633,-3.2479818,-25.996546
19861,16.357632,34.251755
17467,-116.287186,-140.69463
19265,65.66731,40.022964
9175,-47.05849,104.563614
74,104.87769,-145.46556
10560,-160.54845,-85.90465
14667,94.90683,116.78378
9954,-5.649203,-190.14088
8764,-181.183,62.035282
15911,-181.34184,63.64362
752,2.024126,5.7496924
19700,6.977585,-32.865715
15500,-132.1512,114.38372
9011,-65.51297,34.63102
6874,-157.91689,116.94585
14815,21.113165,-78.827774
8704,-161.15775,61.38202
6697,-161.31319,61.631638
17202,99.482475,-44.824364
19103,50.573856,44.20991
3454,-157.86801,-92.330025
2549,-159.29248,-92.15584
3596,-159.3945,-91.9319
6342,-158.62746,-91.691986
7325,-158.6397,-91.88134
15819,-156.75365,35.008278
8386,-156.25034,34.18821
18672,83.58845,72.04564
9705,-2.9220428,-190.6024
10788,119.79443,40.7361
12601,-30.514801,152.75732
10076,-92.85619,-64.05458
12953,-24.528612,148.71812
8807,-77.81792,79.393745
14712,157.69505,-74.17223
6128,156.99312,-73.769806
11205,45.732162,-110.89501
14321,65.20228,96.1237
9528,-8.044586,-173.5773
4861,-8.853898,-172.85568
9765,-8.539744,-174.22047
10186,-5.812262,-175.12897
14263,48.697556,-26.673588
7773,48.704178,-26.669785
10831,48.455612,-26.704765
8409,-157.26654,120.359436
3316,-156.57828,120.26204
13161,-157.57697,120.60454
9593,-44.40415,-86.493225
17649,-93.57568,-147.44629
4768,-92.078026,-147.22087
14570,68.406395,-62.471443
544,-98.59592,91.78988
5515,-100.8735,92.02328
12071,31.467016,97.205925
4723,-44.489555,-95.95663
12861,-162.18462,30.116793
1942,-24.813389,174.4184
15535,-110.63821,25.941896
17303,127.0808,13.491437
16265,-96.062195,42.81849
16976,54.92576,-115.360596
11612,95.1327,118.530876
13156,-105.66593,1.3800884
1897,-105.32892,0.76443785
6853,-103.63657,-19.76982
7479,-55.125206,-87.69795
4924,8.858228,25.980795
6058,110.45127,-153.41608
7361,109.84511,-152.20578
8057,107.719536,-152.27766
10482,113.05243,-152.37282
10678,110.45645,-144.77222
11257,110.37076,-154.87532
12130,108.663536,-153.6072
13441,106.450485,-143.45044
13773,114.4747,-148.58131
14007,110.451256,-150.62804
14102,109.30937,-151.60217
14112,104.49497,-153.17201
14817,110.58289,-153.9473
15247,110.58126,-150.48958
17334,101.620895,-132.67677
17345,110.80621,-150.78796
17392,110.731606,-150.36214
18646,109.32855,-151.85974
19016,114.29666,-151.46858
19423,109.97037,-152.2192
19515,105.1529,-153.30515
19671,109.63617,-152.0071
19672,109.60849,-151.64915
20076,110.32745,-153.39185
2161,106.50853,-143.645
412,34.51114,168.75441
7086,-25.849352,25.354322
18493,36.539257,31.235367
19367,21.126747,27.145014
4000,-116.70401,-44.98383
4631,-80.48158,-116.20741
4645,-72.168045,-120.02028
4647,-73.03491,-119.69361
4858,-79.53687,-113.8179
7499,-73.537506,-112.80021
7619,-79.13545,-113.78427
7705,-72.35229,-112.81779
9269,-73.948166,-112.7797
9417,-79.158424,-113.83106
9444,-77.65013,-114.840004
9513,-79.67368,-119.969765
9726,-72.17413,-112.9107
9891,-82.95106,-112.3044
9938,-80.419785,-115.64882
10026,-85.47195,-107.5561
10082,-86.05168,-114.39037
17445,-86.24429,-114.55025
17500,-79.371315,-113.82296
17724,-80.394325,-113.74694
4515,-76.18763,-123.271545
15897,-162.31483,35.511253
8425,-131.03926,29.006144
15566,-131.05122,28.98529
5389,-130.85275,30.022408
10704,-174.69955,-54.034428
11432,-174.28725,-53.873917
11856,118.95185,10.048067
3699,77.23903,11.782219
10588,118.92254,10.208647
13793,73.68259,99.88016
9066,-45.81027,106.43132
9136,-46.189198,106.54286
13010,-37.649994,83.87123
11018,-50.166645,-82.84816
12372,-26.274878,145.01605
16782,179.55598,5.2579403
12739,-131.70714,110.25313
3064,101.76233,-45.836376
4553,100.8709,-43.71526
5009,98.55055,-44.266026
10700,103.42686,-43.743317
11170,103.55332,-44.920227
11542,99.17003,-44.856365
11672,100.26164,-45.27164
11851,101.76931,-44.954975
11861,99.95617,-42.93783
11996,99.25232,-45.935028
14129,95.91344,-47.89626
14222,99.00223,-44.337833
14335,98.892685,-46.276543
14534,99.43314,-43.13412
14728,101.15128,-47.129623
14741,100.728584,-46.114086
15027,101.74486,-44.96957
15221,99.453026,-46.900932
15276,98.77434,-44.890217
16523,71.511665,-62.06623
16653,98.69749,-45.14678
16952,99.269936,-44.710754
17207,93.2184,-49.49045
17326,100.47121,-45.09988
18480,99.57009,-46.82185
18886,101.695,-44.95964
15769,-110.45474,26.163826
19261,58.248886,77.608475
19589,111.82986,-75.135826
10166,-16.792908,-174.86133
9581,-16.778927,-174.87119
6778,-130.73257,74.63797
12934,-130.57117,74.74666
12973,-130.55692,74.76183
16340,-130.58669,74.73475
16634,8.2804,26.822811
700,124.7912,36.212456
9315,-100.45226,-80.16808
7460,-126.08126,-9.842775
6368,88.410225,1.1848053
11586,101.79521,-81.79778
10620,-111.52264,-42.597034
7984,-110.87722,-43.27075
15139,-12.7560835,-59.00096
13705,119.09107,-145.97087
7271,119.49486,-145.59071
16195,-46.495274,44.588345
8514,-46.604572,44.44274
9292,-100.73756,-113.7229
9335,-48.916573,-99.093575
9419,-101.97752,-113.661476
9719,-100.79529,-113.86288
10120,-100.684586,-114.4064
17548,-101.34478,-114.1903
17617,-101.9452,-113.52996
12554,-53.272118,55.272877
11341,-90.50733,59.567783
13047,-64.48965,-9.077523
267,56.724983,-27.829203
12775,-44.087185,31.28024
6728,-44.06029,31.270588
11636,79.439285,15.239314
10377,157.67601,26.65945
15345,66.677444,37.14082
9051,-142.54294,25.892826
6866,-131.22044,3.8350594
20089,32.70685,23.87923
1850,-98.34249,-34.683773
12969,-98.34993,-34.61317
3362,130.30118,97.21672
11293,81.633514,-14.209098
16292,-142.37769,32.057583
5606,-142.81737,31.233984
16002,-162.02025,73.484795
12530,-160.66855,76.172966
16329,-162.22603,73.42569
14647,50.374638,-118.90221
14619,160.60318,22.657774
9575,-0.225397,-203.18073
7563,0.13552484,-201.33188
17245,79.41798,15.079066
16821,58.27424,77.63058
13615,44.264698,-44.445946
7776,44.263756,-44.45244
14716,99.98261,122.676636
6662,-138.60272,119.49673
16066,-156.84424,61.887108
17172,60.89898,59.75313
13426,1.8454881,-33.514122
8164,2.3715825,-34.007717
63,57.616528,29.23354
7674,-54.365067,-79.24869
2514,-55.011734,-80.010155
9244,-79.43312,-109.9294
9939,-79.63901,-91.26671
4849,-77.71904,-112.99689
15629,-131.54462,35.20002
6790,-131.27261,35.44774
17394,-8.422961,-103.30468
18674,12.0099125,28.16193
8722,-55.561646,-6.119545
3228,-55.452446,-6.137472
8182,126.56967,74.07408
19156,14.292303,31.265972
13025,-84.97761,27.33422
14061,-7.8880925,-104.018936
20704,-107.85636,43.33128
20537,-127.032326,1.5764157
12028,59.67645,29.83137
13619,-22.421116,-51.577072
16587,25.656435,74.5095
10655,24.975254,32.061516
14273,-60.273907,-48.93521
18982,181.47057,2.786436
15650,-57.146786,-39.385788
8672,-164.11499,47.47557
12481,-65.98389,-2.3475144
14040,78.629654,68.22379
6694,-146.32126,104.20898
9032,-145.66667,103.78641
12976,-143.28531,113.80643
19471,-11.52458,-58.662575
19928,12.39666,31.07143
12278,83.29912,70.93546
2503,-59.00307,-81.36935
4682,-48.875942,-98.311554
4711,-46.32972,-94.0984
7523,-55.002026,-80.85408
7524,-47.92557,-94.42018
7673,-47.95507,-97.82215
9352,-46.016083,-94.13322
9356,-43.837196,-93.69463
9368,-44.608944,-94.31891
9599,-47.38183,-96.06545
9601,-43.58685,-94.22921
9614,-46.12409,-94.85116
9618,-46.31906,-95.25657
10006,-46.330086,-93.99599
17525,-46.205166,-93.86059
2512,-43.604454,-95.02053
18507,-3.4070919,-39.13649
12643,-53.660824,97.75135
16947,-11.939109,-56.49017
13350,123.0576,84.22341
6660,-52.18329,24.85376
17161,-10.860359,-58.002155
4203,137.00809,21.824831
225,98.93487,-17.934513
11194,136.96548,20.937906
13583,136.98045,21.829386
14020,136.00839,21.414703
14465,135.34004,22.162935
16425,135.38695,22.016464
19548,135.1283,20.996967
20225,135.34258,21.989008
20230,136.37999,22.48177
20262,135.7053,23.192469
1351,135.90895,20.410978
11839,77.72778,42.036495
13223,-28.432478,152.64705
10454,-176.93683,-57.461334
3575,-145.63533,99.28125
4319,41.57833,-7.9607725
4356,43.170662,-12.538785
7224,43.87717,-12.996469
10736,42.27164,-11.175375
10966,41.03551,-12.119523
11283,43.509163,-11.405714
11307,42.014694,-12.093619
11561,41.770184,-10.311134
11622,40.96685,-12.163328
12125,41.77807,-13.750871
12215,44.7222,-11.749359
12255,42.466366,-76.1315
14276,42.143906,-11.222941
14642,44.85022,-9.95986
14727,40.17948,-11.265033
14747,41.77258,-13.749575
15131,41.95055,-8.88048
15676,101.59343,-132.54408
16435,42.284103,-11.497437
16503,43.780266,-7.31939
16713,45.426777,-9.46671
16816,43.635685,-7.7870035
17129,42.60404,-10.321686
18500,42.63884,-10.211824
18812,42.026478,-11.199724
18956,42.940765,-12.297286
19256,42.61669,-11.129332
19972,42.549828,-11.48448
15543,-22.330462,153.81181
5560,-28.29768,143.24576
16882,-38.887035,46.015453
13440,-159.95746,-88.97538
16159,-168.47597,-4.267402
12849,-168.61823,-3.9309707
13739,-20.85347,-57.760986
2496,105.48506,-0.61045384
2495,105.01109,-0.43369308
7789,73.60802,-62.27437
6296,73.63395,-62.26445
10981,20.273552,-85.37163
15218,20.56101,-85.06373
7851,96.192314,118.64481
19253,3.5898385,26.804113
270,89.240486,-11.313564
12819,89.21851,-11.245051
11955,125.16949,60.109863
12262,125.00658,59.9151
13367,125.93842,59.46029
9092,-82.77281,35.836197
26,146.39467,-66.83239
16010,-145.8833,36.20194
11127,-146.675,35.21099
13821,-13.5057745,-57.041393
20533,-144.28036,106.37399
8443,-144.2972,106.32834
2011,26.518578,33.61734
8690,-160.83333,57.504623
15377,-160.86159,57.514156
13231,-58.636723,52.574722
15474,-75.61254,82.80203
1835,-75.96973,82.79643
6677,-75.24259,82.690125
8775,-158.35182,117.36339
1719,-23.4145,173.68396
16088,-24.016111,173.59052
5626,-104.35707,1.7318484
9186,-104.23402,1.7725706
4497,40.71378,-77.655334
12667,-94.97828,31.206047
9410,-96.95485,-34.949005
6648,-84.400536,-69.1998
2027,107.80295,23.438984
8143,107.81284,23.482304
2222,-25.497772,172.6323
7828,147.1873,-72.37351
3996,111.169,-20.437105
18599,52.94005,42.910828
3240,-76.08026,82.159
5624,-74.7769,78.10053
6709,-75.40365,78.337654
6785,-77.51309,77.10469
8542,-79.961914,80.76142
8650,-62.807674,74.063934
8881,-36.505978,92.94179
8989,-75.52521,79.99007
12483,-74.670235,79.61115
12633,-74.74358,79.23517
12834,-77.8489,80.01077
13057,-75.69434,80.37656
13120,-75.15592,79.18299
13194,-75.09359,80.72891
15389,-75.18902,82.06064
15411,-74.73163,79.167336
15423,-78.13343,80.12615
15564,-76.218956,79.53651
15816,-78.237915,80.13126
16245,-75.56021,79.87717
3272,-76.42992,79.9625
15220,17.237638,-61.066994
14504,17.233974,-61.378063
8145,17.23862,-61.03012
11817,153.1801,-67.31438
13400,153.17116,-67.307014
8094,-125.85201,-11.25564
8149,27.120253,2.844216
13111,-95.05303,58.118458
14694,26.638496,-53.60888
20102,20.94112,-85.45969
11163,21.804003,-86.73369
8066,-142.9614,-63.29039
