id,x,y
1692,15.615103,17.710966
1744,9.543484,45.85666
1759,-101.845085,95.426025
1763,153.19962,56.966694
1874,29.644041,164.44894
1975,157.72446,54.496956
2003,148.1018,59.426212
2011,26.518578,33.61734
2019,19.92676,40.495064
2033,10.720444,-8.785772
2052,2.893868,34.710243
2150,80.452255,-12.833638
2154,141.0798,-26.621912
2163,15.845164,38.022255
2165,19.576235,35.168636
2173,17.258293,-81.87407
2276,31.007011,100.44396
2532,20.312735,22.214798
2534,63.233654,10.292978
2559,47.18699,44.803978
2562,151.93402,45.93167
2576,32.773407,23.841671
2712,2.9429066,24.566797
2749,36.03133,153.49393
2853,-100.54238,92.397865
2928,140.73637,-25.897064
3079,47.969738,45.034954
3080,46.138977,42.806225
3104,5.5608773,35.304337
3126,50.11723,43.405365
3360,48.663033,45.69323
3378,2.000739,45.739025
3389,137.42268,53.231632
3454,-157.86801,-92.330025
3493,100.63886,-152.63147
3495,50.16962,42.5371
3578,25.692593,89.71642
3584,108.693436,-153.70435
3585,154.68207,56.7907
3591,115.42851,-45.66166
3593,30.533678,-41.34981
3605,-92.09576,-114.68631
3621,145.02728,-64.15036
3625,12.816466,27.661
3655,18.567953,29.278395
3670,170.73352,2.0870068
3672,91.96947,-148.2904
3703,-52.068283,-42.731255
3707,-34.42314,-119.87286
3751,25.516996,18.565878
3769,20.038418,23.979069
3770,25.900213,89.957756
3811,11.424903,33.460968
3812,119.48055,-144.9959
3820,152.93927,-69.88733
3855,8.15558,49.12653
3901,149.95934,57.02156
3950,14.905636,32.98392
3957,158.83829,-74.45344
3994,30.010506,98.26678
4042,4.2904983,36.33469
4145,12.889245,19.801289
4151,10.096715,28.10797
4188,179.1057,3.081386
4195,-3.7986484,-25.843052
4223,143.286,32.435387
4257,22.80457,131.85454
4271,32.05774,96.69501
4279,151.67036,-21.128939
4286,5.772471,33.15762
4309,154.98775,50.831688
4364,153.88477,56.755413
4366,151.84477,56.570045
4372,51.71063,-118.223694
4374,42.36072,-56.188698
4393,34.09114,93.31875
4452,17.72634,-82.07909
4455,15.976429,20.756886
4465,3.126644,26.04121
4500,91.51403,23.298405
4530,147.0042,-41.793697
4542,161.44351,24.322037
4543,51.60668,35.934906
4546,-128.1852,0.28932604
4547,19.035412,29.125496
4549,-59.57162,-47.527687
4566,13.234549,30.038492
4583,-22.04559,-10.333648
4587,46.070305,-119.248566
4596,22.600355,32.845474
4662,-44.460922,-119.92312
4787,-104.921074,-103.67237
4792,-23.99286,-181.17429
4913,143.26501,-19.325502
4922,21.947289,23.341837
4924,8.858228,25.980795
4927,77.61251,40.299206
4939,17.616362,25.968115
4960,1.5254049,31.104778
4977,13.639231,32.245945
4986,5.042049,30.74024
5002,8.736303,35.002926
5003,132.53778,-33.59901
5009,98.55055,-44.266026
5015,12.445187,19.937326
5024,130.77171,-46.971237
5026,18.711391,30.030195
5049,-19.289173,-56.588924
5055,21.6258,39.535397
5076,40.411575,-126.11606
5106,136.59492,53.164425
5486,-161.45961,-11.483318
5552,-65.86537,41.01834
5647,152.12706,-70.61068
5668,57.46371,13.383202
5670,-1.9738274,-26.802073
5690,115.16899,-141.74722
5697,18.12756,-55.210163
5706,9.052221,29.156317
5752,165.78276,62.40793
5757,4.4322176,28.764711
5760,30.66223,97.23078
5762,13.753118,33.5073
5763,179.2457,2.6570404
5774,155.87817,50.49193
5776,14.486159,36.09303
5780,18.224232,27.369963
5789,7.598064,24.18273
5939,29.635885,164.45186
6064,27.420046,-61.101944
6065,-103.88463,-39.77494
6071,9.765472,17.744146
6091,7.8312306,33.120117
6103,76.76986,86.56073
6113,-22.367367,29.152655
6139,49.256256,40.765125
6167,3.847756,37.613045
6183,93.29737,-147.73239
6203,58.70056,-117.05813
6220,23.135954,-41.317
6233,91.527115,23.67434
6249,2.3633606,3.125854
6254,10.591319,32.604107
6301,50.36112,40.289886
6303,-21.34031,-54.722622
6314,9.641835,43.499683
6315,49.50327,-120.01445
6327,114.66023,-152.68658
6341,8.206591,31.821802
6352,68.37546,-65.16487
6381,102.39375,-24.975933
6382,18.124592,-24.702127
6384,140.63812,-12.91302
6385,44.389324,63.113705
6386,93.35083,28.15739
6387,17.872858,-24.443365
6388,114.61123,-47.17756
6392,45.7938,44.105255
6404,156.91245,58.922718
6407,109.2652,-140.06296
6410,6.364014,29.972546
6419,77.47187,46.019527
6431,12.454688,37.80622
6433,22.280916,-13.937023
6437,55.566208,-118.05503
6448,-124.3084,82.1218
6462,10.681008,25.33104
6469,79.258865,-6.481051
6475,39.92941,-78.99552
6477,1.9400798,39.2012
6480,33.44735,95.915344
6485,85.55381,48.106327
6499,-1.537244,31.866018
6519,14.1503105,36.189365
6521,67.25482,-65.704254
6541,51.011997,44.8489
6542,30.621859,92.82218
6544,9.770664,24.218067
6566,47.75264,41.91398
6569,124.352715,59.71508
6589,10.832287,28.8253
6594,126.84251,73.15604
6601,144.34558,-20.551474
6614,6.159333,31.42804
6619,-97.31543,-90.231094
6620,50.51442,-116.561775
6623,124.19968,-3.534693
6630,33.106377,95.76047
6641,132.72687,-47.524952
6646,149.17072,64.699974
6660,-52.18329,24.85376
6677,-75.24259,82.690125
6912,110.897545,-20.488382
6913,111.22842,-20.344019
6932,146.1006,-62.159153
6933,152.3403,55.28626
6938,17.702477,-54.874176
6947,30.752705,97.138176
6966,51.29501,44.261974
6977,32.84233,93.32221
6979,-23.637161,-51.552063
6991,141.87474,-19.355726
7029,102.89702,-2.9704435
7041,22.184122,27.150444
7042,78.94052,-69.14047
7045,20.573256,43.879406
7046,-89.56075,-70.49709
7047,142.75124,-20.760237
7053,82.13714,-24.326786
7054,155.66177,64.36168
7087,-155.90132,-56.851162
7113,47.533997,-116.85584
7114,146.5299,54.07229
7131,-92.039505,-114.64035
7146,31.266241,94.18798
7152,32.825024,23.68745
7161,49.367996,43.6295
7165,151.513,53.256023
7178,148.49678,56.604767
7183,33.98166,96.29776
7203,-7.5724015,-22.321758
7213,-4.378575,-26.014744
7220,8.321216,24.593863
7224,43.87717,-12.996469
7256,17.082615,22.951239
7257,7.937772,40.934994
7261,30.525023,93.14465
7263,157.38861,20.478569
7269,49.47523,44.588417
7270,2.5654483,9.993533
7271,119.49486,-145.59071
7281,11.7318,31.988789
7317,87.18951,2.8599772
7318,48.153187,41.05249
7323,21.05972,32.59858
7324,39.91279,-118.24408
7336,44.861702,-4.309519
7337,-0.44694197,-10.8242035
7342,151.0368,60.190006
7358,149.51514,55.545364
7366,117.75557,-144.916
7368,31.519539,99.40774
7384,149.47179,64.31492
7410,68.15428,-66.10656
7420,8.682989,41.026287
7423,2.194464,8.184229
7430,47.705185,40.027634
7434,7.159758,35.22844
7435,31.039371,95.998
7453,145.51471,-14.671236
7466,12.118406,35.51247
7633,-95.511925,-53.79309
7723,55.264515,-114.91043
7726,125.66339,72.26933
7744,77.358475,-93.72191
7748,17.467707,-81.059074
7749,-59.37251,-47.815594
7754,-4.585734,-104.41368
7762,12.052795,29.548176
7764,32.73637,23.853495
7772,23.224543,34.662693
7776,44.263756,-44.45244
7786,29.314392,96.94583
7792,159.53273,22.153004
7800,52.946754,45.370808
7809,-3.7759645,-26.508186
7825,17.006277,32.521294
7837,80.16118,-82.31754
7849,6.0930305,28.843073
7862,49.113037,42.32248
7871,10.001847,32.338703
7891,29.365705,88.87952
7893,99.32164,-26.772867
7894,5.459121,33.50388
7900,90.776375,40.512196
7910,-111.95167,-43.494434
7915,47.83789,-8.312455
7923,47.09011,43.639114
7942,103.53082,60.033894
7951,39.484245,-118.9284
7959,14.878742,28.379143
8000,35.131454,96.10627
8009,51.7679,42.219616
8012,-20.613708,-52.541798
8022,13.295627,-53.687393
8039,13.297558,28.695152
8046,-7.1333647,-86.111015
8051,138.44342,-23.833292
8060,19.836767,31.983673
8061,6.940991,36.842922
8062,26.971146,166.32828
8063,114.875374,-46.405003
8065,-107.83529,-43.116646
8077,33.64743,-118.24447
8080,5.2952003,23.782661
8082,-2.7613444,-26.517836
8084,78.267975,41.65957
8087,21.959919,29.504187
8090,51.544643,43.141968
8125,25.834482,89.894745
8126,9.113278,27.345123
8128,10.548404,23.115084
8129,5.6248546,29.978119
8130,8.958809,22.6998
8136,12.244074,45.19338
8143,107.81284,23.482304
8146,37.931484,4.9087605
8154,7.6408577,23.75597
8158,49.70979,-117.52818
8166,132.55855,-36.213074
8172,10.842532,31.365723
8182,126.56967,74.07408
8188,-3.7046115,-44.23543
8193,-160.77036,79.89433
8509,-141.28352,3.6240332
8563,-132.41217,104.99877
8750,3.2466466,23.771446
8895,-102.26837,-28.072542
8966,-107.85592,-31.386515
9071,-163.8557,-12.519666
9241,-118.00734,-142.75073
9277,1.3020543,-180.51564
9306,16.512602,35.681385
9415,-45.01017,-122.2951
9497,-89.15725,-65.84474
9739,-75.67312,-108.97962
9902,-45.5004,-122.721596
9918,-44.995132,-122.801285
9919,-104.28689,-101.33209
9929,-81.78474,-86.458374
9930,-101.909004,-99.47507
10030,22.156841,23.08742
10094,-102.95064,-101.65541
10101,-102.8537,-101.657715
10207,-95.33939,-53.874542
10240,-18.256708,-37.196686
10261,115.05249,-153.02643
10266,52.57887,40.90394
10275,-84.42676,-69.03943
10288,7.27034,38.81109
10296,13.284639,34.897522
10314,-3.2100282,-44.93952
10334,42.075283,99.41222
10337,159.32635,22.608122
10339,15.235544,3.2366714
10342,22.175337,29.212412
10351,48.431797,-115.88199
10352,14.525835,27.483253
10379,160.56664,20.865896
10389,142.37245,-25.59493
10400,-58.404373,-48.08793
10404,-5.14115,-102.75549
10419,51.232616,43.56605
10422,49.970295,-120.62885
10431,16.343489,23.440956
10434,6.5497575,34.261116
10453,153.5589,61.656433
10455,-177.7418,-54.6808
10457,-21.642609,-54.22069
10458,152.00291,51.333244
10471,4.862109,42.84576
10484,127.40666,72.58297
10493,20.555487,29.064209
10499,20.500616,25.273804
10506,77.48714,45.986813
10517,125.96874,73.85488
10522,116.00784,-38.32509
10539,0.846958,-75.55567
10552,18.665277,-55.435814
10553,53.055653,43.473103
10559,58.017334,40.64123
10564,-50.913483,-87.44308
10571,155.9624,53.664955
10584,-21.414808,-55.181095
10585,13.272733,-53.54069
10599,30.500723,95.01706
10615,46.79648,44.547935
10633,-3.2479818,-25.996546
10650,31.587929,97.12107
10651,68.77905,58.30018
10655,24.975254,32.061516
10657,47.832268,39.648705
10664,39.036427,-118.61305
10668,151.77998,57.57463
10669,3.2907317,41.49209
10672,-1.7054647,28.419136
10673,62.747337,8.525317
10681,-40.03751,-59.649143
10683,36.61292,10.154324
10686,153.56929,55.103184
10703,6.5009313,36.673695
10717,18.604605,31.83259
10745,76.64124,-91.86
10754,151.57054,-70.40875
10760,64.326706,-115.80848
10780,128.36588,-26.583126
10782,46.925617,41.38578
10800,62.447323,-70.54988
10809,77.08483,41.293236
10819,143.42352,-3.3486578
10820,137.7888,-23.80916
10843,113.50566,57.081818
10849,140.34015,-24.058804
10850,127.82526,71.53524
10851,58.616188,-117.042206
10866,107.50607,22.163748
10878,157.35574,20.438515
10904,157.8602,58.117874
10915,-59.362442,-50.34985
10925,45.860783,-120.60431
10934,47.794888,42.00719
10937,-50.870216,-41.494972
10939,9.689808,39.04321
10944,-6.0822086,-103.40933
10950,46.565205,-117.986664
10953,4.490014,32.830936
10962,149.72302,66.33821
10968,157.75648,56.685818
10970,157.8438,48.140705
10978,116.26677,-38.816063
10989,38.196705,-117.65675
10995,-2.9586146,-44.713314
10997,12.455042,32.292645
10998,145.08052,59.561104
11009,-0.63247186,38.786392
11016,45.959774,-118.11409
11023,9.760266,-9.584528
11030,155.11028,51.87527
11057,143.26611,-19.294376
11074,16.43842,32.91448
11086,79.6103,41.49872
11093,14.667656,41.773464
11111,146.27116,59.107418
11118,142.02766,-23.611961
11123,78.62097,15.242361
11137,14.190822,11.521463
11143,13.384053,3.2318513
11144,13.691524,36.440205
11154,148.71982,50.508774
11155,6.40311,19.662985
11160,30.581652,99.25395
11165,13.967878,34.490658
11176,77.755135,-90.80567
11178,15.583279,-56.25767
11189,-22.14631,28.865946
11192,56.119663,12.809488
11196,11.433291,19.985493
11202,10.111563,37.133614
11204,10.704522,42.72033
11210,78.016136,-94.22352
11211,76.41368,-90.925995
11214,11.447108,40.01822
11221,79.76838,-93.56406
11229,9.337502,-9.903332
11233,51.57171,-48.485455
11238,28.801554,94.52854
11239,47.999733,-118.71626
11240,148.67076,-30.638578
11250,77.954254,-93.180214
11255,91.47222,112.3548
11259,-105.18412,-1.6690922
11260,92.83768,-148.83876
11280,40.996822,-79.61408
11286,157.69792,51.67695
11299,83.027145,-92.428345
11319,45.672836,-115.844864
11320,153.48721,51.714752
11333,65.26749,9.88634
11334,33.708992,97.17033
11337,48.32152,46.70338
11339,14.908043,35.38743
11346,-59.60217,-49.207104
11349,148.70271,-30.51075
11360,-5.772288,-86.79267
11364,47.083023,26.755568
11369,-3.5804877,-43.974888
11371,39.87202,-76.83227
11374,14.256958,19.934866
11376,-58.048946,-50.42284
11377,-112.404884,-39.694717
11395,155.78876,60.4301
11407,81.20025,15.605042
11413,28.973873,97.744934
11429,18.264538,-40.129196
11443,59.995457,18.243574
11462,10.187882,33.951057
11470,68.568726,-65.58366
11472,28.945583,94.867775
11473,169.50699,0.9695676
11474,88.021255,-93.61484
11479,32.420662,-16.953657
11486,-34.35037,-120.33911
11487,13.412072,40.53547
11494,-58.17532,-47.737778
11504,31.51626,95.40001
11511,-60.61674,-49.641865
11517,4.4928656,-8.086786
11533,31.430714,94.26172
11542,99.17003,-44.856365
11559,16.608984,31.198362
11573,50.160137,45.02157
11578,76.12586,-90.57721
11591,45.989685,-121.47755
11605,2.9183097,27.827868
11609,144.67279,-2.7137263
11616,160.60095,54.17313
11627,-3.5396836,-44.938934
11636,79.439285,15.239314
11640,156.33887,55.982277
11641,22.598213,29.779425
11648,32.132156,97.98274
11653,-101.88564,-42.136158
11657,93.77302,23.4491
11676,59.79815,95.61334
11690,94.03995,19.61867
11691,75.626915,-90.97831
11702,29.554909,99.0606
11718,66.15333,-35.20689
11720,6.4834604,26.823584
11723,20.535387,-8.449832
11728,47.143307,42.690617
11733,11.375877,36.1182
11734,19.09887,-55.563797
11738,146.77931,60.534622
11739,45.526802,-1.2425898
11743,146.2072,-64.01425
11746,28.39386,97.27711
11748,17.161587,-81.40982
11749,2.2723908,26.21256
11755,49.41854,-117.7679
11759,-5.86469,-87.08814
11762,15.208181,26.138727
11775,132.70338,-36.017326
11779,30.084599,93.93429
11784,7.840807,38.001205
11789,48.232807,-117.05415
11790,11.407589,33.734528
11793,149.20209,61.541634
11795,-3.1120412,-44.404156
11797,2.0750473,32.90963
11798,67.93607,-65.36641
11806,144.82059,67.07096
11810,127.83683,72.25728
11813,18.231874,20.122316
11823,-51.84111,-49.903564
11829,-6.2734637,-87.1075
11836,26.33633,-83.33698
11839,77.72778,42.036495
11847,14.739261,25.456532
11860,86.027534,-85.191795
11866,3.0572894,32.277714
11875,6.9391575,29.118721
11879,15.940227,20.919043
11892,144.80173,67.09045
11900,30.63019,82.22314
11910,130.2117,-46.810585
11926,84.39648,-23.426023
11927,16.43567,38.478535
11928,50.732426,42.078148
11929,-38.8513,46.007484
11930,148.7253,51.168087
11939,5.0089493,23.589214
11943,-6.308057,-86.76254
11944,-61.250797,-49.202232
11947,14.183624,30.1719
11952,-19.037457,-37.538498
11953,39.402542,-118.843315
11958,150.35745,58.78142
11970,28.268995,98.40306
11971,149.15808,59.82082
11977,30.195171,100.97057
11981,-58.704266,-49.500492
11985,2.461163,21.702873
11991,24.078964,35.00587
12018,-59.143356,-49.696514
12022,126.700554,72.87592
12032,-39.00781,46.03303
12041,76.22864,-93.29685
12054,79.389206,-91.4749
12056,48.94597,46.309868
12061,154.03555,59.548588
12062,148.37645,60.626728
12064,25.89317,-83.26852
12066,-100.87223,-29.25527
12069,143.26157,-3.7806368
12071,31.467016,97.205925
12098,51.99075,46.26907
12100,142.47049,-3.8505805
12117,61.797943,9.699121
12122,154.97034,57.793545
12128,-49.982548,-41.330654
12130,108.663536,-153.6072
12138,48.254284,-118.12697
12142,-57.427525,-48.95919
12149,4.2698803,-4.859707
12151,133.50299,4.449105
12153,141.86882,-2.7086632
12160,75.23914,-92.133766
12167,142.14963,-24.092255
12169,20.083109,26.824104
12188,103.01421,-147.53754
12194,143.77951,48.415554
12217,155.8832,63.361736
12221,45.4449,-118.65352
12222,-2.3250623,-10.487041
12223,141.92854,33.972054
12237,48.83394,-118.47813
12238,-59.373127,-51.5401
12251,160.7526,59.905933
12252,-128.24065,-47.840893
12257,22.123075,23.21321
12261,148.00986,58.98292
12274,-8.070965,-86.58223
12281,41.584084,-118.78749
12287,25.897795,95.949585
12497,-147.00485,33.552067
12849,-168.61823,-3.9309707
13099,-133.91028,102.62865
13312,8.80114,36.163486
13321,116.26809,-38.8802
13326,146.44579,-41.692043
13330,12.219984,26.269665
13345,64.2655,58.048183
13361,47.82724,46.022705
13372,144.41692,58.011414
13374,87.969574,22.381351
13376,158.21463,23.716496
13378,10.103658,34.792088
13380,77.74061,-97.656624
13382,78.18755,-92.75941
13386,41.92192,-55.820232
13406,123.601204,50.835835
13407,18.200113,-40.161133
13411,-38.90961,45.99073
13417,49.158455,-120.19589
13418,7.228381,32.76302
13432,36.842976,-79.301216
13435,45.473186,-114.33888
13443,158.47485,61.82783
13444,140.46143,-20.601484
13449,24.493006,31.941004
13457,7.6915555,21.728748
13461,49.681736,41.929493
13463,17.787321,92.0089
13483,143.9827,-3.084753
13489,-108.01245,-43.04085
13494,149.17142,61.103878
13499,12.293632,31.148966
13500,34.732765,98.3434
13507,145.2755,61.14265
13512,-12.41021,-106.575874
13517,86.80747,-89.411934
13524,153.34978,63.72047
13526,-8.903923,-89.71128
13532,39.878227,-79.67222
13537,14.41766,-82.54808
13539,28.864653,96.28503
13541,2.9748366,11.600099
13570,-22.335522,30.302702
13577,18.145273,-78.83288
13588,4.19042,29.540794
13589,17.621283,36.35894
13590,9.30163,38.888515
13593,141.2095,-23.417265
13595,-136.2103,-8.245536
13596,25.149788,25.64096
13599,17.732613,31.483845
13603,47.15032,-117.571625
13611,13.922667,37.381264
13617,17.477724,33.480972
13625,19.921026,19.639156
13627,70.16143,2.8177392
13630,157.36403,60.010387
13633,-60.990025,-50.1976
13642,153.01028,64.46828
13645,146.0761,59.21805
13650,-60.236217,-48.158302
13657,104.98263,-139.37198
13659,68.86253,58.15626
13678,150.30908,-73.75992
13683,14.515827,37.572796
13684,151.34198,54.287144
13689,47.83216,-121.475395
13694,-20.546545,29.629152
13698,143.9681,-3.6869276
13710,50.638474,-117.228424
13713,76.800156,-92.78193
13720,29.062225,-53.36467
13722,142.798,-25.715439
13727,12.357135,28.305603
13731,29.643064,100.36407
13733,26.347425,97.85746
13742,17.371565,26.200752
13748,-2.942181,-24.704775
13758,154.80617,61.36414
13764,6.122729,27.22014
13770,45.97105,-120.21213
13778,-114.82835,23.664114
13803,17.404718,-55.81329
13817,12.215163,36.11093
13819,86.41108,99.83505
13828,50.074837,44.346584
13832,57.874874,40.89671
13848,52.255466,44.030403
13851,-21.81408,-10.276932
13869,38.0867,-79.63937
13873,144.0392,-23.35911
13877,21.109264,36.07502
13883,8.198847,45.336727
13888,29.370504,95.215645
13892,159.1962,23.731487
13893,47.71239,-119.88215
13896,75.84026,-92.04845
13905,150.48657,61.277752
13920,-17.83731,13.613077
13925,18.257446,40.64886
13931,9.923372,43.355026
13933,151.19643,57.821434
13938,155.85905,53.698135
13942,48.133915,44.043938
13947,9.552387,36.19446
13948,-0.034438223,29.748089
13951,91.24255,23.718058
13952,151.34595,63.404808
13954,32.36894,-16.978085
13957,61.448383,10.313386
13958,152.44887,54.857407
13959,132.74258,-35.36595
13963,32.661568,86.83271
13976,-1.4141982,31.960356
13977,-0.37488702,32.35593
13993,12.695853,42.804203
13997,16.656914,43.33156
14010,151.1701,58.428154
14013,156.37292,52.897465
14016,5.3691406,35.47413
14032,155.53912,24.551508
14056,155.57571,56.74291
14062,28.407404,96.529175
14063,136.17888,-22.901276
14064,48.166412,-120.46673
14067,8.507118,28.390238
14072,11.489965,25.296314
14075,-5.134789,-104.336494
14082,45.794353,-119.23373
14092,2.1881232,8.152129
14116,119.14669,-145.22726
14120,158.97192,57.259686
14121,15.249512,40.941692
14133,12.775976,24.958742
14137,103.37627,40.84153
14143,160.31216,56.810337
14150,32.495045,-16.984781
14151,45.278023,-118.6452
14156,10.482991,40.29483
14168,146.81964,52.503555
14169,153.84541,57.781616
14193,12.386747,46.59174
14194,49.159744,-116.84161
14196,142.61021,-19.31981
14222,99.00223,-44.337833
14226,-3.6357992,-44.67331
14236,148.80795,51.932034
14237,12.501606,34.05843
14246,141.95145,-23.80816
14248,149.13785,55.22207
14251,78.86016,-92.13445
14256,2.6036305,29.613142
14267,8.110607,33.011574
14273,-60.273907,-48.93521
14274,40.719242,83.362625
14284,21.924725,31.273542
14291,25.468216,37.13196
14292,11.02612,32.338062
14293,52.547066,-106.72828
14310,62.42692,10.6317
14315,50.076775,-115.67205
14319,3.3625476,25.575108
14326,20.075903,26.905891
14328,148.19305,63.07101
14338,23.615644,41.300297
14340,138.68437,-19.663124
14343,158.84398,58.786472
14356,6.566984,42.440937
14379,17.964628,29.750465
14381,153.2374,63.332043
14390,74.407196,-85.28542
14392,9.721683,17.674986
14394,11.515295,37.31627
14404,71.19245,-65.7922
14406,89.27923,3.6223361
14410,141.57152,-25.428328
14414,146.99323,57.62371
14418,2.1809468,8.09413
14420,-101.73387,-43.16747
14430,97.15841,-145.35419
14431,17.966093,38.7986
14432,150.38527,59.87012
14435,99.032326,-42.548843
14439,7.4552073,21.722178
14443,154.81248,62.85435
14455,-18.007402,-13.950668
14460,13.267469,38.027554
14462,75.80437,-93.2318
14474,68.24983,-65.740074
14486,8.963438,32.221478
14495,-20.92803,-54.429356
14496,139.19118,61.303955
14502,97.38647,-145.74408
14514,39.806355,-78.45869
14519,137.58817,-21.7916
14535,-144.07072,-68.72842
14544,103.31704,40.84892
14551,-143.66425,-70.0597
14552,15.568638,30.667906
14566,-3.0665314,-44.039875
14573,-59.725136,-48.379944
14579,144.26468,55.34605
14581,51.8257,-122.59087
14591,49.10372,-118.984726
14607,-59.75942,-50.010597
14608,16.32479,-52.756565
14639,152.8777,55.68345
14647,50.374638,-118.90221
14654,16.331213,-52.749
14659,-22.022736,28.881908
14663,97.48707,-145.6822
14665,17.135406,-81.781975
14669,17.633732,-92.27816
14680,138.13097,-20.66364
14687,149.6993,50.757496
14689,151.52664,61.452927
14691,34.083637,93.809975
14693,17.323475,44.416706
14696,46.280502,-60.168385
14712,157.69505,-74.17223
14734,21.636171,11.157216
14735,17.697031,-82.35945
14736,5.9463377,44.880367
14755,29.526897,97.595856
14762,49.1953,39.931213
14767,139.90215,-20.926437
14771,77.71084,-91.58947
14791,163.43625,-25.630033
14799,153.31071,56.918777
14800,154.28317,65.082664
14808,152.51318,62.641792
14820,96.67623,-145.63774
14825,74.21707,-59.620117
14831,159.21437,63.86324
14832,4.6276803,21.230478
14835,28.219925,92.37363
14851,151.5359,65.00239
14855,-40.17025,-59.4903
14856,8.405449,31.60719
14859,4.343927,34.25855
14861,141.88414,-22.658567
14862,15.945441,36.134335
14870,-6.254773,-103.423416
14871,158.50803,60.226086
14884,31.739935,-30.836384
14888,153.33977,53.506657
14897,78.96531,-92.41537
14898,140.60439,-13.212228
14904,2.9029436,11.729116
14912,142.11299,-4.6898055
14927,53.14785,43.581264
14931,151.8514,59.495388
14932,139.3824,-22.145407
14950,28.271189,96.153564
14956,15.768918,40.57653
14959,158.95406,53.079983
14961,16.668745,28.281315
14965,76.86611,-93.68888
14976,33.12569,93.83396
14984,154.70232,55.64655
14992,143.44287,72.752914
14994,141.89447,-21.803537
15005,151.75932,57.40429
15006,147.46411,53.052353
15015,77.53289,-90.95286
15036,-0.17954011,-8.957917
15037,151.9766,60.554848
15038,15.396421,23.010246
15040,140.74004,-22.097855
15045,23.234493,38.290833
15047,134.9158,-20.943668
15049,77.02271,-89.98964
15050,150.95062,-70.40647
15053,20.908382,34.1503
15056,89.67084,3.7800956
15057,87.67477,6.9297147
15071,28.469034,92.508545
15076,8.629942,25.582535
15077,61.799072,10.546652
15083,-19.945286,11.855437
15089,-21.246805,-54.87972
15090,143.20195,-21.539906
15097,25.870403,30.133259
15099,8.461487,25.342352
15104,-2.106055,-44.195835
15112,7.6933765,34.664215
15113,18.42649,37.36843
15114,156.44435,58.094093
15130,54.910633,34.14334
15140,18.569204,-56.731987
15147,152.02174,51.548355
15162,145.18578,54.320045
15168,31.853172,-31.023827
15173,135.46411,23.91309
15176,34.801777,95.033714
15178,6.324715,32.045918
15190,38.855396,-78.077736
15191,139.00624,-21.459791
15192,117.26684,-37.453796
15199,25.454105,32.22095
15204,18.621132,-54.883373
15211,-59.74182,-49.002213
15213,145.84116,-14.052973
15216,48.83345,42.90282
15231,9.248162,29.826683
15240,139.45872,-25.651205
15255,77.07057,-91.8101
15260,19.362595,-55.71115
15261,14.456453,24.237707
15263,34.665005,98.34008
15265,20.118212,36.640675
15266,4.6124287,-21.285286
15268,74.78649,-85.8091
15275,157.77707,-74.0003
15276,98.77434,-44.890217
15279,150.43982,51.01671
15284,50.803127,-119.08261
15285,62.77699,9.66182
15293,151.28757,52.37713
15303,154.24686,51.494434
15304,11.485166,24.408619
15313,18.515228,-55.687412
15319,20.395292,41.306812
15330,13.692198,26.387379
15337,72.016304,-14.361487
15338,14.980625,25.660023
15340,87.647766,6.9458094
15341,24.755245,50.504314
15355,154.5834,55.760784
16392,70.69689,1.5774022
16393,23.190916,24.283457
16394,48.76895,-115.914276
16410,13.400358,26.601654
16413,6.693244,41.645927
16420,87.15163,2.2286694
16422,-169.38345,-62.222843
16431,1.3760245,26.758602
16463,-60.291767,-51.049576
16464,155.41632,58.938156
16469,8.8118725,34.77997
16478,49.92835,-118.362236
16480,4.3761644,21.03718
16484,-3.5668287,-25.412811
16486,69.330505,-65.13917
16490,5.7212667,26.501957
16521,16.315035,26.843924
16526,17.508238,-54.89367
16531,12.085921,26.283175
16533,0.86217886,34.314857
16536,140.86606,-24.603273
16545,7.888523,34.115406
16548,49.37281,39.602127
16558,146.74634,54.086243
16570,141.9529,-22.442078
16572,13.564247,22.32939
16599,6.236259,41.093727
16605,15.080358,29.641853
16609,146.88336,55.131126
16638,179.37465,2.9131632
16653,98.69749,-45.14678
16658,68.034164,-65.49958
16662,157.99803,63.934387
16666,152.80318,53.89009
16670,151.00278,-69.9212
16674,3.083721,33.079086
16675,-0.7061957,36.070393
16676,56.291264,12.8635845
16682,62.8828,9.681874
16702,50.649975,42.55738
16709,29.669476,95.953
16719,-18.96891,-37.583115
16724,49.6941,45.652622
16728,21.616648,38.039124
16740,31.431494,-31.359062
16743,17.69492,-81.93229
16746,150.71863,57.134163
16753,10.447385,29.681608
16765,48.675323,41.276096
16767,50.539955,-117.193596
16769,139.7598,-23.477247
16770,91.90618,23.637293
16781,12.888024,22.349306
16793,143.52066,-4.589949
16801,51.542007,45.09674
16804,44.098633,64.03143
16808,62.993202,9.487869
16810,77.258316,-93.02228
16811,18.879452,-53.9887
16813,151.52019,-69.78614
16816,43.635685,-7.7870035
16827,91.745964,23.797737
16833,-21.481985,-55.309036
16834,25.501015,18.598486
16838,126.37691,71.69287
16855,48.568962,41.03054
16869,62.61282,10.176684
16870,-21.49068,28.58409
16876,156.32523,57.833183
16877,92.06215,23.025229
16882,-38.887035,46.015453
16888,9.009908,36.99222
16892,30.035788,96.357735
16893,142.55722,-22.1382
16898,25.699392,27.684618
16899,17.03221,39.766403
16912,61.939075,11.0246935
16913,31.387468,41.752342
16920,23.293846,41.36795
16921,16.333065,35.68144
