id,x,y
13104,-93.90501,81.58153
5556,-93.729706,81.20674
13954,32.36894,-16.978085
6720,-110.0668,43.335457
1853,-111.78259,43.220802
1901,-108.408615,42.837315
98,144.92226,-65.569016
17564,-70.49893,-114.48037
2003,148.1018,59.426212
9304,-72.51412,-122.1091
9520,-72.99417,-122.67718
10099,-76.28613,-108.9249
10116,-72.56896,-120.81074
8736,-61.870644,-14.686464
9004,-77.86921,-9.593677
12923,-61.658386,-14.94386
13160,-61.763092,-14.1288805
15973,-62.05324,-14.505611
9117,-163.83087,-9.532034
3339,-164.04971,-8.224284
20465,177.28613,3.8251202
11313,21.122297,134.50235
1667,21.354044,134.45912
6769,-180.91917,62.75958
8764,-181.183,62.035282
7318,48.153187,41.05249
20076,110.32745,-153.39185
6171,111.127914,-154.24728
19690,-20.016178,-9.615722
12207,-20.008982,-9.587685
3749,103.25831,-21.763655
89,38.353264,159.68866
13042,-105.871765,44.81949
5424,-105.87289,44.817856
18694,75.19845,99.815506
15793,-100.29335,84.086624
10063,1.4358056,-202.0126
6550,77.123344,92.19389
18664,79.96551,-89.6708
12944,-58.94338,29.755987
19006,157.11612,-12.000375
15593,-123.94167,76.010574
15787,-125.78024,75.31103
3840,-91.75264,-145.29018
4740,-92.08862,-144.07275
15524,-94.96069,12.752346
8761,-93.92945,12.830073
3883,35.619694,201.0288
19384,32.343285,70.68626
19791,15.891851,37.068626
20366,-1.996946,-9.65852
15063,163.78685,55.544106
16928,163.7858,55.54446
9119,-146.42673,48.964584
12778,-147.17715,48.891006
15767,-146.40953,48.995132
15946,-146.43398,48.97817
10774,108.151924,17.902853
7132,106.40536,17.097754
17064,108.45893,18.027174
659,108.04212,17.931522
6432,-12.832011,-103.58751
8716,-60.875313,21.154959
8912,-59.604374,19.731968
12475,-61.960636,20.300882
12884,-60.095146,19.66623
13235,-61.202988,19.249117
13256,-60.260597,19.629362
14891,-60.467724,18.329556
15601,-62.646313,18.093616
15845,-60.680176,20.208755
15989,-61.9003,20.285517
16134,-111.672714,28.118813
16330,-60.92782,19.848032
11737,70.728195,98.34995
11850,105.240395,-78.15655
6633,-6.5593214,-105.05605
14134,-6.490416,-105.128845
7124,-31.468983,47.776047
11638,19.596914,-79.69605
12407,-40.60274,82.73588
8618,-138.10095,9.212023
5408,-136.20137,9.236584
9407,-78.57924,-94.90024
9406,-78.5634,-94.924164
8966,-107.85592,-31.386515
5384,-68.55895,-112.98355
15412,-110.2607,-27.811235
12806,-30.398575,157.73447
5003,132.53778,-33.59901
3831,133.33217,-35.8494
19884,132.52267,-33.575523
9386,-90.50684,-66.07605
17498,-90.51698,-65.96838
14255,102.0795,125.21778
14986,56.827145,6.2795415
14685,121.41916,84.35199
13609,59.477463,8.462161
13632,-51.107346,-40.31169
19172,83.63136,73.00596
15143,-27.094051,25.730349
3555,85.026054,73.42223
4158,-86.774155,-112.423256
3662,-87.4398,-111.40067
9269,-73.948166,-112.7797
16578,81.791275,13.493092
5671,81.71202,13.169816
13932,81.840836,13.824711
13152,-41.883125,103.16858
19643,104.43101,118.76586
12965,-188.69582,65.2884
2588,-187.59755,65.066505
11954,66.52912,-33.796803
6706,-74.79375,26.875937
12341,-32.167274,151.80089
15548,-92.40685,13.56369
17411,-88.89313,-114.504555
7574,-115.131165,-141.46884
19075,114.2185,-152.44379
6327,114.66023,-152.68658
6311,101.00359,119.44894
19198,56.356567,31.530407
10899,75.39047,96.376656
19223,18.94443,38.593956
15415,-52.414104,96.05177
19783,11.299309,37.563053
7001,-99.66917,-37.69934
10307,-99.54016,-37.41431
19408,122.32701,99.8198
13659,68.86253,58.15626
13849,107.137726,20.631891
7290,106.93415,20.956024
15218,20.56101,-85.06373
10981,20.273552,-85.37163
20102,20.94112,-85.45969
21518,20.59375,-84.9237
14437,20.596476,-84.85044
12447,-40.26803,103.477974
12313,-45.906883,92.84964
10100,-96.03303,-109.049416
9740,-96.97546,-108.67724
9769,1.1074101,-171.65096
10789,114.378586,-60.769474
6259,113.10512,-61.270466
3753,86.85966,65.82366
3848,99.82925,-146.50577
10364,114.96915,-45.585716
8271,-90.12612,44.56227
9177,-89.51208,45.47034
14759,-23.322857,-36.887314
14588,-23.362581,-36.871967
17422,-43.541466,-122.82336
9531,-0.72892326,-182.35681
9277,1.3020543,-180.51564
10236,-103.463295,-105.06013
10084,-113.04637,-115.900116
13213,-49.388275,32.204422
15773,-55.320915,24.491903
12910,-89.850296,-115.064316
11918,46.464108,-109.244896
13824,97.899925,121.407196
18524,45.789192,-116.8474
10593,-39.601357,-60.47008
3104,5.5608773,35.304337
15916,-46.165043,59.208576
1136,-45.484417,58.56021
8840,-46.635506,59.578667
11665,85.241554,75.26338
1213,-131.56752,45.462807
1955,-132.48051,43.064735
2107,-133.22716,46.567875
2852,-133.35893,45.592968
559,-91.86227,40.22639
2108,-140.33144,47.850437
137,-132.48662,45.451153
8501,-125.26454,67.080185
2602,-132.2542,46.24978
10553,53.055653,43.473103
6433,22.280916,-13.937023
12997,-112.67208,27.909569
17120,94.93972,-151.87839
611,95.41598,-152.24583
13856,-119.631355,-28.704702
9210,-29.104591,151.97534
2163,15.845164,38.022255
12052,142.84784,-0.7815069
11246,-12.403004,-70.71168
20596,-127.41257,1.1627985
9806,-78.6061,-87.65034
18711,63.22627,-30.471092
11145,63.28551,-30.482124
4686,-43.766605,-87.1175
4713,-49.033405,-82.801765
4733,-52.305832,-95.62664
7513,-52.177887,-95.546616
16562,12.926523,-43.951435
13792,-19.625513,6.3420134
16502,72.55679,15.406352
12122,154.97034,57.793545
16353,-54.87662,27.443575
5089,-64.49879,35.27724
9180,-34.227562,147.24129
8228,-34.427975,146.20717
10583,-0.34846026,-42.70118
6062,109.47529,-83.631714
15347,63.122208,2.1431396
7727,78.06682,73.99942
2274,45.79062,9.248026
1746,45.779846,9.209674
10700,103.42686,-43.743317
17253,103.74985,-43.647278
12292,-42.46295,97.861855
9020,-42.655945,98.045395
6400,-102.397156,-27.325655
8203,-168.24924,-9.114228
8551,-168.04593,-10.429713
5585,-168.98633,-8.907413
14691,34.083637,93.809975
14542,-3.8073938,-26.483109
16335,-160.67892,78.172714
15531,-160.73285,79.46126
5054,64.23387,-61.959877
12692,-65.49989,84.524414
8743,-55.036743,38.456448
13001,-64.421295,83.380905
13583,136.98045,21.829386
9830,-94.15587,-56.725777
12413,-38.761974,84.63897
12903,-156.88013,39.47646
17347,2.3803456,3.3853467
10827,69.094574,-56.070843
11225,95.50586,86.433846
18503,32.8876,95.77187
13939,113.41717,-21.377462
6198,112.345245,-21.375185
13984,164.81728,-22.802172
14443,154.81248,62.85435
13086,-124.97209,74.72689
18823,-5.4653707,-85.383446
5435,-126.87273,3.9939265
7270,2.5654483,9.993533
7423,2.194464,8.184229
14092,2.1881232,8.152129
14418,2.1809468,8.09413
19118,-111.267105,-43.86764
2554,-56.44059,-91.65288
2521,-53.552383,-92.48142
9605,-56.701977,-90.839066
2524,-56.35782,-91.72533
13099,-133.91028,102.62865
15815,-133.94829,102.63903
12004,96.6488,-153.22826
17407,55.936417,-25.467804
7445,117.34147,-141.34401
851,117.38855,-141.5392
4470,107.218895,-138.68694
14236,148.80795,51.932034
10074,-89.8813,-115.93942
14108,-45.845814,47.022648
7017,125.41111,58.99174
7016,125.63063,58.73372
13367,125.93842,59.46029
20231,125.10096,59.145344
7828,147.1873,-72.37351
7810,124.11732,95.54069
8361,-27.212605,151.4023
13693,51.331577,-113.48444
13470,51.32303,-113.45694
9504,-77.10153,-121.673515
8670,-111.07253,39.38641
8447,-111.0412,37.31305
15794,-52.192863,103.70839
12686,-138.87408,107.336044
14713,98.11883,122.30607
17560,-97.58843,-111.60893
4796,-65.11646,-81.92157
4717,-64.582924,-81.96282
7713,-65.66627,-81.88676
15117,48.75168,-31.375074
9303,-94.90503,-148.56519
9338,-93.00259,-147.49162
9431,-92.85681,-146.96475
9436,-92.990364,-146.86372
9470,-94.04569,-148.19255
9495,-93.256935,-147.57939
9503,-94.8304,-147.94699
9511,-93.49835,-146.17084
9727,-93.82002,-146.68428
9731,-93.5124,-146.45186
9790,-93.436134,-147.20071
17649,-93.57568,-147.44629
2222,-25.497772,172.6323
14719,-9.845454,-90.88554
18993,-9.829456,-90.788536
13461,49.681736,41.929493
568,36.746418,195.81091
1698,25.592508,131.011
1842,44.04534,157.57518
2041,76.16969,-38.941147
2688,96.84404,-138.8451
3491,7.498124,-18.506638
3932,95.662766,-18.49414
4183,-37.02483,-59.40523
4436,37.010544,9.761768
5462,-65.69506,40.17609
5727,-96.75356,-91.17367
6261,97.97762,-13.740395
10514,-141.3935,-67.01064
12050,37.196205,9.567794
13541,2.9748366,11.600099
13608,2.9223833,11.673898
14904,2.9029436,11.729116
14912,142.11299,-4.6898055
19093,2.6755526,11.547756
7064,165.6742,62.361595
4601,165.73608,62.388275
7672,-49.8638,-88.29999
9450,-42.24774,-121.060356
10782,46.925617,41.38578
13752,78.72627,40.377327
10342,22.175337,29.212412
9315,-100.45226,-80.16808
4651,-99.78885,-80.94091
6361,132.9193,-36.591816
15608,-94.1022,19.041798
14942,86.445335,-56.456066
14503,89.37392,22.05097
3796,88.589035,21.905214
18879,49.047035,-30.682856
10835,92.13576,-54.427017
11507,92.2531,-54.441956
9085,-119.46853,77.18325
16065,-69.67465,49.95846
8792,-66.78428,97.70283
6366,58.69532,-36.157795
3701,58.748688,-34.97732
14262,58.821728,-37.616867
4592,42.23356,-34.321297
18806,73.68189,15.877297
20397,72.56594,96.65079
10881,-169.66348,-51.642853
8167,-171.93889,-52.137188
11751,-170.21965,-51.756912
19723,-170.22125,-51.710648
10168,-22.366655,-183.60976
19419,45.066776,-117.88899
5088,-2.5022855,-30.520351
7246,-22.368284,-51.67053
12178,-23.93284,-50.756996
6727,-35.498817,156.1179
9159,-34.73713,155.57478
11341,-90.50733,59.567783
15403,-35.50466,156.11725
16048,-34.85247,155.64272
15250,-1.2571268,-29.01779
12981,-158.24477,31.312923
8869,-158.40927,31.59732
12978,-158.51018,31.856306
2119,-103.47307,65.391594
14181,36.787025,143.07668
8563,-132.41217,104.99877
2122,-132.50603,105.06165
19653,93.867035,19.750603
1583,37.705494,201.66714
1580,37.584248,201.331
2929,52.2933,-87.636406
7021,52.317085,-87.54102
9293,-72.7676,-119.98967
4645,-72.168045,-120.02028
16412,80.00279,13.393562
17242,158.64961,56.258987
3096,-64.418495,17.063002
9623,-115.40525,-142.77628
5509,-100.660324,-22.787683
9167,-97.17627,-21.398407
6316,18.880655,-13.500018
7475,-115.6226,-141.58264
17285,83.717674,60.69319
11363,73.195724,-97.27429
7530,-49.43398,-98.51675
2527,-50.977966,-99.24508
10419,51.232616,43.56605
11299,83.027145,-92.428345
12318,-30.494888,157.27371
12669,-30.593933,157.27032
12765,-30.522106,157.23817
16534,92.26876,68.42233
4509,117.70668,-149.93988
14819,83.29943,-96.81203
13214,-95.84336,57.891182
14366,111.260605,-139.69743
15287,111.42244,-138.52907
11682,-7.580801,-22.299507
7203,-7.5724015,-22.321758
10741,82.937454,-83.810814
14268,165.62886,-28.493559
8209,-57.429832,58.018974
1200,-57.125385,58.219025
6830,-58.47347,57.5988
9194,-72.38715,18.060665
13445,-72.3772,18.002066
19068,66.94817,-4.6075363
14323,66.78939,-4.1764355
7663,-48.99672,-98.30436
14044,126.898964,94.15554
20132,118.21878,-144.66904
11216,-3.1464121,-30.085339
15272,19.60058,-49.226128
15590,-55.9201,105.61469
4663,-15.178386,-186.73935
9777,-15.150494,-186.7292
10060,-15.11904,-186.7865
14471,48.278847,-6.305264
3742,47.831867,-6.6434016
12095,48.55199,-5.898345
17077,149.54932,-69.00679
4566,13.234549,30.038492
18483,18.140547,34.88103
18580,-50.911785,-40.7549
15554,-49.51164,50.18418
11033,122.45031,82.5319
3365,103.99294,-70.75307
4358,112.097786,-75.04437
7023,104.10648,-73.358795
7098,114.195206,-48.620033
7359,91.05211,-59.787342
7436,105.402214,-74.56136
7807,104.42881,-74.42072
7832,101.99098,-81.53263
7938,107.24004,-72.49169
7976,99.51113,-72.519875
8117,106.802505,-70.033554
8120,76.240105,-65.99248
10298,97.87501,-78.961494
10345,77.88579,-66.58168
10475,100.995384,-75.86226
10573,101.064964,-81.82622
10654,103.346275,-73.98005
10818,107.58805,-70.857025
10823,19.337502,-76.639046
10887,104.35045,-73.576836
10943,105.474495,-73.10055
10990,104.72441,-73.98228
11061,109.13184,-70.746925
11067,105.31018,-77.34493
11220,100.21668,-72.19747
11264,108.56803,-79.865295
11274,77.888084,-66.58873
11586,101.79521,-81.79778
11858,102.07196,-82.44732
11878,105.600784,-73.91524
11917,101.5704,-76.08069
12020,107.81009,-68.3703
12085,101.05905,-75.66022
12176,99.88693,-72.20634
12184,104.56892,-77.575356
13503,103.85753,-74.68257
13700,106.25011,-69.358894
13706,110.84049,-62.808067
13715,102.40491,-73.492584
13801,97.86787,-78.917015
13808,104.05684,-70.58566
13930,100.26317,-76.6508
14110,-2.136668,-85.09847
14476,104.393814,-74.99008
14629,104.035416,-70.658844
14728,101.15128,-47.129623
14787,101.52038,-76.02325
14863,105.03365,-73.28772
15051,102.15089,-77.23478
15150,100.99896,-75.68005
15198,109.212036,-73.55788
15281,105.17873,-78.26333
15322,158.72923,28.016266
16400,105.166214,-70.11766
16620,106.22841,-70.87146
16680,105.94918,-78.35241
16693,105.903076,-77.10728
16820,104.363144,-73.156075
16837,104.643654,-78.37866
16866,104.687485,-74.93454
16873,105.31096,-74.06126
16875,106.82648,-70.00147
17036,105.784325,-78.68884
17216,107.86343,-75.74979
17221,107.77795,-75.217094
17246,103.797485,-74.389175
17256,99.894005,-73.602
18518,104.25759,-74.139435
18569,103.65264,-73.40516
18724,107.91636,-72.1925
18778,105.023346,-74.667564
18786,98.90812,-71.13914
18860,106.20872,-77.77304
18958,104.658485,-77.17226
19145,107.713776,-75.25063
19149,104.9738,-73.32011
19186,105.06971,-77.76292
19204,107.62599,16.453602
19285,101.84292,-81.78143
19573,108.01165,-72.24489
19943,93.23613,-61.16215
19948,103.6933,-73.886314
19994,103.34215,-75.555954
20068,180.84319,3.924808
20083,100.10528,-72.16535
20236,-34.425766,-120.93145
20471,106.15146,-77.150185
1808,104.784256,-73.77999
3407,102.65429,-72.02582
4286,5.772471,33.15762
11193,-141.9164,-62.45412
7811,-47.353336,-85.610146
18594,-3.4929988,-87.30903
9284,-116.59789,-125.49792
9042,-83.12605,41.146748
12215,44.7222,-11.749359
6879,-82.10029,67.00241
12083,116.11558,-41.427788
9164,-38.46677,98.78553
7487,-100.715904,-80.20634
