id,x,y
10726,109.69527,41.085182
10727,100.55763,125.85186
10735,77.80144,103.99123
10738,72.591324,76.24029
10756,103.23455,124.69704
10763,74.03595,-98.33365
10771,104.81133,-0.5171231
10772,104.85246,10.6899395
10794,67.29876,41.496017
10799,67.322136,40.82528
10801,77.174706,101.84155
10804,97.68907,123.96214
10818,107.58805,-70.857025
10821,87.745255,69.46887
10825,67.958916,97.01941
10828,65.24542,104.00647
10829,44.183437,63.806473
10831,48.455612,-26.704765
10832,78.67033,101.94548
10833,109.359604,-73.57968
10840,104.09695,125.34093
10848,29.810331,-101.99821
10852,80.03231,64.923355
10855,3.9790814,-77.370995
10859,64.69042,99.06645
10882,82.848625,-97.03028
10899,75.39047,96.376656
10916,153.52068,-11.772671
10920,70.129105,105.52385
10921,136.68544,95.57709
10928,38.69947,-105.70327
10933,23.881489,-57.38862
10946,84.2158,70.18345
10948,79.06836,69.62106
10949,-33.21888,48.006863
10957,125.40559,96.74809
10959,125.79969,96.51794
10979,50.238514,-32.2624
10980,122.09909,85.83918
10991,82.07121,-97.8119
10994,124.0176,62.476883
11003,-122.40848,4.810295
11010,85.065544,71.66705
11011,70.66769,105.99632
11012,52.56237,101.84734
11021,59.642887,78.674805
11033,122.45031,82.5319
11036,64.30876,101.20918
11049,78.067,75.104836
11068,34.577225,-109.38113
11071,81.533615,-52.89409
11101,162.4636,21.003979
11104,65.93214,102.83944
11107,78.8309,71.01188
11151,74.43385,101.81688
11168,101.860054,122.00449
11171,124.6964,100.42521
11177,128.47777,96.5202
11185,127.41806,98.975784
11198,124.9567,-0.52881473
11223,65.21374,-59.560608
11226,81.29911,-97.49496
11227,98.097336,122.38432
11234,83.35481,69.265854
11253,103.187546,44.52615
11270,102.358444,120.65841
11272,68.49774,107.89661
11305,85.97329,-93.63703
11306,100.67013,124.70671
11316,83.55794,-96.38334
11317,105.899376,-0.14048076
11329,77.930756,-97.72384
11359,65.63464,-59.51999
11381,101.47924,123.10501
11400,83.967255,72.17164
11403,-7.8857775,-21.771492
11404,36.33035,-105.05566
11405,81.15224,65.429794
11409,71.471054,97.3226
11412,73.09245,98.23311
11418,96.42987,118.166374
11424,47.695126,-30.789158
11430,76.84113,97.94772
11439,69.75843,97.97181
11449,63.97757,101.433655
11458,89.69705,73.121056
11461,83.211426,-97.28167
11483,33.882633,-110.952675
11491,100.49614,123.079056
11508,127.75392,93.447525
11510,158.0209,-10.166696
11512,83.18144,69.03208
11521,-164.32922,-86.57269
11528,80.46595,102.12376
11530,169.46048,0.9136931
11536,142.30109,-61.6107
11538,66.00336,97.093506
11539,77.6914,-98.23872
11541,75.92015,106.48944
11550,151.65309,-21.114105
11557,-4.189958,-85.8434
11561,41.770184,-10.311134
11570,82.11997,-95.726654
11575,87.140366,73.40151
11576,85.77468,68.76229
11579,103.52409,120.039604
11587,81.16096,-96.13243
11590,37.184807,30.513344
11595,74.86895,98.62795
11598,96.6195,115.81079
11600,125.43464,96.529495
11603,80.85363,67.9614
11606,77.12176,106.76514
11610,27.552212,-47.121273
11611,80.03539,69.736465
11612,95.1327,118.530876
11615,104.429726,125.90969
11623,76.3803,98.753075
11635,67.74796,93.43324
11643,-5.21265,-26.101902
11665,85.241554,75.26338
11692,97.699425,123.75011
11710,68.529465,38.648254
11716,72.120445,104.4161
11721,76.795105,97.051834
11735,70.45309,103.784996
11737,70.728195,98.34995
11741,128.77136,96.47454
11760,59.41794,78.62652
11761,70.33688,101.15773
11770,101.86038,121.46853
11771,86.280685,71.5429
11774,117.874794,-39.96853
11791,122.66675,98.81638
11816,82.50354,67.86904
11819,99.781624,126.0524
11822,106.3813,123.83616
11828,72.13641,-13.989657
11840,-19.601961,-37.301605
11848,106.08508,122.10754
11852,69.3435,98.65903
11859,69.68398,98.887566
11870,98.16621,125.59426
11877,81.01671,-96.58846
11881,72.82491,99.11835
11882,60.404778,78.2654
11883,121.10064,84.145195
11889,21.909252,-59.80512
11890,26.933668,-53.54815
11897,85.18445,-92.07921
11902,90.34585,69.85397
11945,85.25779,66.84292
11946,127.431946,97.19675
11948,87.84186,74.216484
11957,-7.390337,-104.92264
11961,99.87049,117.008835
11965,86.06724,65.855194
11966,98.798195,123.32062
11984,72.813,102.590385
11986,107.44929,126.61326
11990,158.50716,-14.310842
12000,-20.643066,-57.837105
12014,80.603424,72.5072
12015,104.410095,-0.54812
12016,154.26707,-8.534435
12017,100.01097,121.04071
12033,163.99608,-23.339376
12044,47.126125,-100.58732
12049,72.05162,99.74183
12057,103.43205,118.72205
12070,101.48232,74.90663
12087,114.5942,-61.427563
12097,114.623085,-61.50263
12103,95.17976,116.88312
12115,33.696583,-110.88853
12133,103.43001,127.17942
12141,73.95674,104.30754
12156,127.96159,94.7235
12159,103.40512,119.63585
12171,80.00983,70.89373
12175,84.805016,81.684425
12180,132.31525,-47.472424
12181,32.141872,-30.712002
12197,73.36046,105.87992
12198,122.987915,82.68978
12201,122.70723,93.48184
12202,101.58661,123.12932
12205,41.00318,-74.77031
12227,21.493681,-81.35808
12259,76.78701,86.515114
12273,68.5654,37.937523
12278,83.29912,70.93546
12279,88.88231,67.19935
12282,103.48248,121.889626
12283,96.50104,117.11254
12888,-41.697872,92.84366
13328,36.9324,-110.09969
13329,102.920944,-4.366733
13341,164.2027,-23.637249
13342,73.67098,-97.92276
13350,123.0576,84.22341
13363,77.08544,100.24536
13366,33.60022,-118.23341
13371,81.82669,100.66493
13379,23.114151,-55.12268
13384,93.29848,28.365538
13388,155.43883,-15.882769
13399,76.17575,68.32822
13403,102.13488,126.287384
13404,85.9134,66.49997
13405,83.65936,74.7821
13408,158.55315,-12.038492
13409,63.011417,-66.95231
13416,34.2838,-110.20054
13419,96.35273,120.68955
13431,85.425064,48.37406
13442,43.93629,-1.5953864
13454,71.186005,98.4267
13464,127.007706,98.014175
13472,72.88649,98.146385
13488,97.64873,-39.254776
13490,71.451935,105.116394
13492,73.92514,104.26334
13496,75.65411,94.02312
13516,80.25054,104.4217
13527,75.8944,64.55247
13545,21.96226,-80.65974
13554,158.78737,-72.44406
13563,63.58569,-59.13194
13567,128.2248,100.930695
13574,163.71349,-22.022547
13576,121.48882,97.21556
13578,124.63813,99.92329
13583,136.98045,21.829386
13586,76.405785,105.46053
13592,126.39251,94.35331
13597,33.38465,-110.29217
13601,96.836494,116.387344
13607,104.51477,121.31353
13613,81.79094,75.20432
13614,68.01258,100.48837
13622,-20.647263,-57.7717
13635,71.22303,104.21886
13638,68.29629,98.07687
13676,76.69595,102.698906
13704,135.52225,-11.982639
13717,65.793526,101.853676
13718,104.96887,124.43927
13719,68.454056,95.23789
13726,34.92028,-110.01294
13736,61.478947,60.167107
13739,-20.85347,-57.760986
13745,10.951311,-52.2371
13750,-62.43435,-42.423855
13754,66.907776,101.24513
13756,62.96641,-103.20946
13760,82.467285,63.490646
13765,103.028015,-3.126562
13772,100.61171,120.448006
13776,116.99996,94.243
13782,162.73454,-21.742733
13793,73.68259,99.88016
13805,99.29766,120.93079
13815,126.78793,95.65765
13829,69.1888,94.75362
13837,67.77051,105.335014
13840,86.009254,62.84771
13842,64.67406,103.740036
13843,79.40972,72.006
13846,157.5142,-15.081314
13855,91.4647,112.342224
13866,101.20834,125.12003
13871,81.351845,67.500694
13880,152.81024,-15.620251
13882,122.112885,94.28731
13887,74.23897,102.82156
13889,79.54696,97.660034
13894,78.47368,98.00908
13899,86.581375,72.942825
13904,159.2306,-11.8952
13915,74.6364,98.22661
13930,100.26317,-76.6508
13941,65.12286,-60.20529
13943,68.51499,60.074028
13950,32.03582,-110.40265
13975,70.16116,65.84917
13984,164.81728,-22.802172
13986,102.19121,120.47911
14021,129.12958,95.76879
14025,35.05508,-109.93856
14027,78.65265,13.780528
14033,128.71536,99.08134
14040,78.629654,68.22379
14042,85.55809,55.839222
14044,126.898964,94.15554
14073,76.8613,70.21083
14090,75.73644,68.480606
14103,-50.773796,-45.771904
14107,81.10164,67.611206
14130,66.99623,41.769505
14155,101.60855,119.400986
14180,103.87035,123.66804
14181,36.787025,143.07668
14182,78.839645,73.61561
14185,69.93942,104.92976
14188,159.4734,-10.306857
14192,82.14941,71.81369
14221,78.70405,-34.904217
14244,66.3468,100.2048
14255,102.0795,125.21778
14258,-10.207053,-73.57593
14283,64.67369,-60.042675
14288,90.87796,94.945366
14289,125.38376,97.80734
14296,155.75572,-13.154976
14298,68.78407,98.71778
14299,72.67013,99.02458
14300,81.0595,72.782135
14301,82.11887,71.829666
14302,69.56237,100.31632
14303,81.43244,75.22576
14304,79.78391,71.873146
14305,80.97203,62.853645
14307,83.50857,60.83645
14309,98.82402,126.94923
14321,65.20228,96.1237
14329,98.25055,120.137405
14330,67.24604,103.91308
14335,98.892685,-46.276543
14342,69.36726,92.350426
14347,155.45918,-12.105609
14350,78.185776,105.585304
14352,23.163004,-54.829227
14363,74.75577,104.97509
14417,79.7981,104.20675
14419,104.69253,122.70982
14423,88.7732,-53.125538
14428,92.28957,68.43
14442,66.9576,38.645493
14447,84.110466,66.16468
14452,84.77664,64.53396
14461,164.63855,-22.798887
14499,100.41068,124.33729
14505,71.837494,101.01921
14509,126.65739,96.48846
14510,65.90577,47.998264
14512,124.063896,93.538734
14513,154.69768,-11.175775
14530,77.01258,67.06749
14532,122.27765,83.049095
14543,90.078896,71.85673
14545,158.2204,-12.744652
14554,80.113625,64.181206
14557,78.57744,106.14335
14564,80.387054,67.49834
14578,84.949615,73.05895
14586,-20.829508,-58.052948
14589,155.12654,-13.621624
14594,116.07367,50.84052
14598,101.258804,118.41134
14600,81.63655,76.17853
14619,160.60318,22.657774
14625,126.65267,98.49576
14626,130.13147,95.71459
14634,78.77323,13.568696
14636,42.971943,-26.422726
14649,158.54161,-11.27808
14657,66.386375,41.224712
14667,94.90683,116.78378
14682,79.40406,67.15858
14685,121.41916,84.35199
14694,26.638496,-53.60888
14695,76.357666,95.22569
14699,156.3336,-11.539276
14703,103.20896,45.096336
14713,98.11883,122.30607
14748,101.73805,124.27852
14750,84.5652,20.745676
14758,77.62847,69.9131
14765,83.47084,-97.72382
14770,105.347015,120.14983
14793,146.40685,-20.337658
14801,36.28073,148.65
14819,83.29943,-96.81203
14821,87.559006,-1.0119414
14839,67.410904,37.99147
14847,155.6295,-10.963166
14860,66.73628,95.45818
14864,158.7227,-72.49169
14903,67.55701,-33.120144
14915,75.80632,102.67577
14935,97.43497,119.87465
14941,84.68886,68.23571
14948,116.3143,-40.447254
14955,69.34783,97.57316
14962,101.25726,121.436646
14989,7.664883,-11.35371
14999,76.921776,61.722294
15002,73.65441,96.087456
15011,154.60442,-14.606719
15014,156.765,-10.702126
15018,103.12329,120.822845
15021,-19.675198,-66.71015
15059,102.5432,123.16295
15062,144.74577,-4.3956914
15069,-62.304626,-39.65774
15081,162.71294,-23.181515
15094,55.154255,4.772655
15098,80.155266,73.210106
15100,81.37813,71.532
15101,126.83656,93.48469
15129,73.83506,99.04528
15134,80.10537,70.795135
15137,70.37096,94.741066
15141,126.69884,92.605225
15148,127.35713,94.6421
15149,75.79415,71.78917
15172,72.15313,101.982735
15184,125.854805,98.39812
15215,125.3319,93.59582
15221,99.453026,-46.900932
15225,73.564865,107.359825
15227,82.20234,106.914314
15233,154.71243,-8.850933
15234,73.6638,95.30146
15251,108.24985,2.5830102
15277,74.31836,68.3468
15280,27.416885,3.3550253
15288,69.560394,96.80203
15309,157.90736,-13.982645
15320,85.174576,69.8786
15339,72.24355,100.80204
15342,90.74965,64.77832
15345,66.677444,37.14082
16384,58.63615,4.892206
16385,81.3391,-96.049286
16389,76.37113,73.71827
16421,73.20491,101.453766
16424,82.176704,68.81516
16465,21.848827,-86.813866
16482,116.256874,50.659096
16488,121.33908,97.98967
16496,160.73293,22.721481
16516,158.10393,-13.481684
16517,144.5842,-63.12746
16530,98.29165,124.90025
16556,104.091995,120.24268
16564,86.35764,99.83759
16590,157.54285,-10.766083
16597,70.93404,101.33784
16598,86.96482,70.91172
16604,88.78936,-54.20845
16608,63.333824,60.446987
16612,160.5518,22.650003
16617,78.670616,89.755486
16621,66.58401,98.95505
16628,67.51692,98.204895
16635,71.65614,97.06516
16645,35.012203,-109.40801
16646,72.973236,97.18176
16664,67.14879,71.71627
16683,70.89244,92.2487
16698,86.365654,99.8369
16721,89.71523,63.596695
16747,74.88502,105.223915
16756,64.9155,101.44348
16787,102.000916,40.8628
16788,127.78835,89.877205
16835,133.49332,4.483869
16836,71.991455,105.813545
16848,77.39377,64.53644
16852,49.354965,88.290886
16860,85.561745,55.828537
16886,80.78499,97.25347
16908,153.71756,-13.377173
16929,-40.612095,7.8858275
16931,102.683,124.920944
16937,75.416,96.768425
16940,87.5585,-1.0161327
16968,70.44253,94.73896
16971,77.91161,100.74255
16997,-62.28085,-42.052017
16998,78.13403,96.00606
16999,132.39507,-47.05368
17033,125.69649,99.156815
17039,42.975845,-56.45192
17041,71.074,99.15612
17046,87.45278,71.33913
17049,99.51509,-46.81306
17065,125.89448,95.25949
17075,88.554985,65.5123
17094,67.339134,-93.3579
17096,156.33986,-11.8760195
17105,68.672,105.42627
17115,77.087975,66.21598
17129,42.60404,-10.321686
17145,69.35345,106.63598
17150,89.62853,68.713524
17159,69.41961,-34.330708
17212,73.77289,93.970566
17240,78.07659,105.716484
17244,99.60705,122.03323
17264,125.01044,98.02182
17285,83.717674,60.69319
17310,70.11823,102.58688
17317,156.84679,-13.411428
17340,88.5998,78.10985
17341,78.58099,62.687077
17354,34.022663,-114.82796
17366,102.29329,122.18134
18476,80.747734,96.52363
18480,99.57009,-46.82185
18500,42.63884,-10.211824
18506,66.07236,98.64784
18511,65.95535,41.901714
18517,42.915894,-32.469543
18529,69.113914,102.281845
18533,158.61305,-72.479904
18539,86.642006,74.97936
18593,70.67453,103.46227
18603,66.73162,37.929726
18608,85.57746,70.25566
18610,123.954506,94.264244
18632,78.15734,99.11464
18634,67.23783,39.019745
18641,157.92009,-11.266993
18663,85.11259,59.97043
18672,83.58845,72.04564
18679,34.39079,-110.753
18682,65.895775,99.820656
18685,156.87125,-12.827115
18694,75.19845,99.815506
18696,150.22072,-74.236855
18726,128.29242,95.503494
18744,69.245735,102.19422
18755,84.832375,71.53037
18772,65.98959,38.384106
18785,156.88272,27.83585
18814,76.15377,99.89099
18824,90.693535,66.94964
18827,107.34745,9.275719
18830,135.28998,52.601223
18831,89.15423,72.16187
18854,71.46279,97.375015
18879,49.047035,-30.682856
18893,75.2604,99.48638
18902,129.33813,93.55611
18908,73.5117,105.15157
18911,83.69067,63.389256
18929,87.6396,66.91237
18939,-62.287674,-42.09355
18943,98.5939,117.27578
18961,67.920815,37.632084
18969,-21.578592,-59.21616
18977,39.580826,-110.17806
18984,66.89669,106.749664
18987,23.980782,-53.856155
19006,157.11612,-12.000375
19014,68.7026,108.79178
19023,67.08817,38.36369
19024,-21.574108,-12.970251
19043,155.53195,-12.945545
19055,21.675558,-81.285225
19061,78.306625,64.547386
19079,157.4708,-11.052012
19095,125.00755,93.239655
19096,76.7388,73.13916
19105,48.687904,-30.484118
19112,73.719536,91.44278
19113,87.49632,63.147438
19122,79.723656,62.400322
19124,78.536896,101.15919
19125,127.07841,94.61861
19131,156.04202,-12.622259
19148,128.85971,98.15999
19166,79.892044,65.75746
19172,83.63136,73.00596
19194,69.57891,92.390045
19195,75.567665,93.46536
19201,82.01511,64.12242
19221,80.04854,60.92421
19235,103.73402,122.55231
19249,38.45305,-105.457016
19254,127.00762,101.00733
19276,127.86351,97.98642
19277,18.358652,-38.070873
19301,31.979153,-30.337877
19306,-4.418519,-86.07295
19318,82.70014,69.98454
19331,158.40335,-13.15979
19334,126.39481,97.31229
19336,100.93258,120.4831
19341,87.768745,69.70665
19349,27.568129,-112.156876
19362,103.51041,121.56268
19364,75.47389,-49.910378
19386,82.27771,66.502846
19389,157.9976,-12.359742
19390,71.885574,108.864075
19396,86.1833,69.86197
19398,68.23862,99.543434
19408,122.32701,99.8198
19409,127.00291,92.4411
19437,26.79302,-53.553997
19469,70.733604,96.84668
19471,-11.52458,-58.662575
19473,80.854225,95.28857
19481,154.87357,-12.189874
19499,78.004364,64.53111
19501,128.62276,97.69135
19502,78.60169,66.39709
19514,85.18171,65.28536
19528,82.26305,65.323395
19530,89.47648,67.9415
19538,63.395206,-59.04264
19554,23.850096,-53.71264
19555,24.409039,-54.007404
19556,24.525784,-54.315353
19559,86.03631,68.25144
19567,48.731907,-30.835838
19573,108.01165,-72.24489
19575,87.51665,72.455215
19593,36.268497,-110.17188
19606,27.71933,-44.703575
19615,157.10046,-11.529199
19624,33.987556,-110.120056
19625,79.93523,68.36508
19627,99.90816,122.6449
19643,104.43101,118.76586
19748,72.11124,106.73536
19753,92.5893,126.173485
19755,112.7019,57.424263
19761,66.38509,97.37622
19772,75.73043,103.49366
19794,129.01157,94.851746
19813,-62.424206,-42.37744
19821,128.24786,93.3772
19833,99.19472,125.1387
19837,100.31388,127.30397
19846,77.59281,100.65637
19850,126.324844,96.217316
19868,65.73813,-60.414574
19870,74.4866,108.0784
19879,101.7114,127.45807
19887,80.72299,71.53932
19893,126.42636,99.54475
19905,129.20633,96.64927
19921,81.01642,69.50602
19951,78.07084,74.78355
19975,9.357028,-11.952301
19984,81.469635,65.74091
19985,124.08691,96.15681
19997,37.035362,31.059734
20000,87.67613,68.08523
20016,156.42877,-14.7279
20065,112.456795,-21.139452
20071,79.881355,66.22794
20082,72.61294,76.21919
20092,84.56978,62.724606
20101,65.73197,-59.90373
20111,101.056,122.35882
20113,88.49854,72.44027
20119,155.6257,-11.927976
20123,81.42511,70.41146
20151,100.317406,122.061806
20153,77.93907,96.10287
20160,74.17433,100.250885
20175,73.62838,101.57474
20176,86.16156,-90.82232
20205,48.830303,-30.00262
20208,65.58664,104.448845
20211,159.21094,-13.338958
20223,27.629461,-112.13502
20234,81.028175,99.61145
20259,124.88138,95.968
20282,87.63999,63.465313
20293,86.122536,61.560135
20320,82.90488,65.7336
20349,83.207016,61.27279
20350,67.75079,39.15421
20356,68.56389,60.145172
20357,81.939476,61.651264
20392,79.043724,68.39502
20396,38.939175,-76.11975
20397,72.56594,96.65079
20402,88.174416,61.48052
20432,72.875694,92.815216
20436,102.576805,121.926186
20443,101.95584,120.09226
20447,67.15479,99.61888
20454,72.701775,105.681816
21504,88.555626,-52.927757
21531,89.157166,70.29154
21535,69.875694,105.87423
102,143.67924,-58.095943
122,125.47727,93.41998
210,71.990395,-54.61085
243,87.68259,67.416504
1238,79.04494,60.84869
14852,124.82282,74.136475
3550,-84.232315,-69.4286
9821,-84.31115,-69.32821
7764,32.73637,23.853495
6350,33.402958,23.967846
10408,32.80032,71.83461
6405,86.603775,-24.646404
374,41.377064,159.83432
13642,153.01028,64.46828
17397,-101.73757,-41.53385
7492,-102.492004,-124.381615
9476,-102.58806,-125.08005
6197,120.477875,-36.549232
6570,120.27104,-36.628788
11712,121.02127,-36.469936
12272,120.30946,-36.646313
15152,120.330345,-36.621864
16984,119.93846,-37.299404
17045,120.24051,-36.23295
19151,118.59431,-39.087566
6739,-77.48105,19.701923
12356,-92.09079,11.531291
12715,-94.67259,11.844994
12845,-94.26899,17.716831
15616,-95.65994,56.164528
15954,-95.128975,15.05342
6901,-94.58928,15.075576
8216,-94.6667,14.979248
16038,-39.87096,94.54484
12392,-73.00053,63.151157
6852,-72.958244,62.89738
7896,105.00517,-1.8861386
16668,4.0537786,-6.942581
3066,3.997735,-6.728239
12854,-90.608444,30.810581
16328,-162.2755,52.83938
8364,-127.15468,75.9549
15229,123.066185,75.08138
15622,-58.433765,111.26767
9419,-101.97752,-113.661476
7610,-102.17939,-112.7301
13522,-168.48798,-50.084007
11978,87.593185,7.199367
15057,87.67477,6.9297147
17063,-13.150544,-57.29812
15084,94.45062,23.405188
20319,42.05995,-70.906044
11149,128.15552,-14.654148
17315,-10.132021,-29.523376
4665,-4.802356,-192.05849
6804,-21.74053,150.92213
12670,-21.781176,150.4676
19749,98.2786,130.87743
12210,33.067043,-17.996931
1742,144.80817,-44.91459
1853,-111.78259,43.220802
5423,-101.0571,45.103127
5506,-94.43839,42.271114
6696,-73.79184,64.51672
6720,-110.0668,43.335457
8758,-94.516426,42.399563
8844,-61.69578,40.20737
9457,-15.75612,-188.90372
8946,-95.91523,43.80893
12684,-96.67928,41.113087
12708,-25.455418,147.85896
13265,-100.93017,44.899754
15426,-95.73731,42.860443
15670,-95.35349,54.867775
15704,-96.20938,42.973824
15906,-97.37874,43.464676
16265,-96.062195,42.81849
17108,-167.33719,-59.462795
4783,-95.900925,42.86277
9734,-111.19679,-129.8641
7598,-110.13622,-126.0227
11632,124.49204,32.62657
17666,-103.15343,-91.607025
9209,-70.87932,-8.21368
4387,-144.27092,-60.453266
3597,-145.4903,-58.04986
4270,-143.83707,-60.733704
9751,37.19469,144.6737
5814,45.350235,177.75822
3544,45.786743,177.89499
5470,-137.93718,8.680289
11235,21.653593,11.131524
13095,-132.8287,111.42091
17560,-97.58843,-111.60893
8459,-118.626236,75.93414
15993,-118.47838,76.1202
12169,20.083109,26.824104
20091,127.59784,41.665447
3883,35.619694,201.0288
12897,-60.24757,94.03808
13167,-60.447308,93.75491
17647,-117.06488,-140.59462
9342,-116.60415,-141.46387
8503,-95.36688,58.27859
18488,159.9009,57.755157
19419,45.066776,-117.88899
11147,36.84582,31.096956
17073,12.9575815,17.309639
13566,-19.331036,-55.206593
12798,-54.012966,34.094494
15697,-21.318962,-25.055733
9910,-21.298004,-25.080727
8864,-41.187115,97.663086
15894,-41.087696,97.721596
8696,-73.92773,28.21679
5697,18.12756,-55.210163
13568,-103.109535,-24.413418
7046,-89.56075,-70.49709
17466,-89.676254,-70.12394
2060,-23.680132,174.18555
2193,-24.046436,174.70229
8860,-165.52928,50.623352
8877,-163.77075,50.992645
12591,-162.71957,51.28878
12716,-165.17357,52.477673
12962,-164.08195,50.106594
16127,-163.78539,51.240524
160,93.81724,-21.914928
194,139.86926,-63.76439
237,91.97881,-2.561287
59,93.522385,-20.646975
24,141.22581,-55.970345
17,99.50624,-23.903576
1224,64.382,-23.353275
1832,96.16919,-20.896889
2698,89.1771,-26.555874
2553,106.268456,-21.522486
1706,88.01623,-40.789368
2900,90.58876,-59.197483
34,96.39597,-19.567514
3681,112.17691,-22.240772
4557,65.4223,-25.04384
5640,95.99805,-22.768923
6200,90.860374,-21.222961
6356,102.38287,-24.932451
18,71.1438,-23.449955
7050,93.78553,-20.87201
225,98.93487,-17.934513
1201,99.49722,-18.413437
1312,99.7526,-18.167164
7202,105.92345,-21.564365
7450,98.176155,-22.343784
10326,-22.023838,13.364609
10421,72.28609,-23.818474
7688,95.21949,-21.662163
10886,143.70589,-57.182423
11279,100.65118,-18.31671
11318,143.17398,-56.317406
11834,-22.046505,13.374862
12145,99.38478,-21.692297
13504,99.03112,-25.571888
13546,99.70367,-18.469318
13998,96.234085,-23.790667
14048,97.219315,-21.510334
16430,96.85162,-21.75576
16643,100.92144,-17.704811
16905,97.734215,-23.67136
17118,97.75658,-21.802872
2902,99.46377,-21.853352
7082,97.23896,-21.786724
7939,96.99297,-22.201979
10349,97.18076,-22.237703
10546,97.447174,-22.149422
10692,32.07146,-110.4038
14984,154.70232,55.64655
19373,-162.20116,-88.2581
11255,91.47222,112.3548
5088,-2.5022855,-30.520351
13004,-139.25183,102.645386
8331,-141.99081,101.42227
14588,-23.362581,-36.871967
14759,-23.322857,-36.887314
17399,-23.57695,-36.813766
14187,-23.37461,-36.870255
5071,107.957,-147.08621
11608,43.07983,-3.0639412
13901,107.32699,-142.64569
14280,107.91528,-150.46019
15031,109.69439,-145.22641
15676,101.59343,-132.54408
18530,109.311844,-145.5555
17430,-80.672646,-86.89593
17621,-80.990814,-86.88532
17066,44.268497,-119.36549
10083,-113.2889,-117.54544
16513,32.275707,76.676506
140,46.57982,41.04724
8919,-146.12193,63.229
8953,-136.29526,-6.485687
15929,-150.1611,66.28343
13053,-150.56812,66.51143
15497,-149.45161,65.71256
13517,86.80747,-89.411934
9421,-115.77363,-124.68514
7902,166.4239,-28.500399
11307,42.014694,-12.093619
11622,40.96685,-12.163328
20404,148.39607,55.524082
8591,-112.310745,37.1925
5435,-126.87273,3.9939265
12609,-112.35859,37.17556
12468,-65.67423,-7.6159477
6448,-124.3084,82.1218
8309,-40.571476,90.47087
12692,-65.49989,84.524414
15695,-64.3381,83.189514
15938,-45.875874,100.47876
16323,-10.177078,-29.512768
19078,-9.784252,-29.591497
7512,-46.843365,-92.206215
9095,-162.12524,33.9487
9940,34.6602,-93.43597
19915,34.772636,-93.51213
14691,34.083637,93.809975
7900,90.776375,40.512196
13313,111.85933,-78.79329
14574,111.93133,-78.81277
19751,111.179955,-78.65034
10404,-5.14115,-102.75549
5978,44.2488,174.56227
303,44.2221,174.2716
16193,-163.97943,45.746857
8672,-164.11499,47.47557
15205,-2.9696279,-9.847737
4671,-1.7674215,-198.54636
9576,-2.236276,-198.69719
9707,-1.5229706,-199.27965
10053,-1.7177451,-199.22827
10062,-1.5325891,-199.13084
10165,-12.442595,-193.0053
15000,85.42106,-58.20153
9350,-61.686646,-86.93385
10502,-130.88693,-55.197964
18747,-130.69347,-55.563446
10538,40.914204,-108.160736
4700,-49.02553,-98.363365
7530,-49.43398,-98.51675
7663,-48.99672,-98.30436
9335,-48.916573,-99.093575
11367,-95.21226,-52.43385
5042,-2.0154595,-8.729712
7563,0.13552484,-201.33188
9317,0.9443787,-200.7381
9698,0.78426224,-201.934
9840,-0.25128925,-201.93031
10170,0.6880279,-202.01215
10187,0.22135879,-202.29663
14542,-3.8073938,-26.483109
11303,-17.865004,-40.972775
13090,-51.67668,95.028244
14351,69.96071,-22.244818
3354,69.99905,-22.637602
19726,105.96712,-76.36625
7864,-162.76561,-88.06038
16216,-52.00774,75.2572
11470,68.568726,-65.58366
13192,-135.5178,104.93727
8773,-133.76079,106.36301
14726,29.73624,-52.023277
19116,66.63563,-68.26816
18561,66.53374,-68.17006
9090,-60.85673,25.605967
15677,-78.07812,23.141815
17071,-85.5406,15.775067
14922,1.8535918,-27.950481
17561,-88.634636,-114.59753
7175,-107.54705,-133.8254
18875,114.38899,-60.72768
11720,6.4834604,26.823584
17231,128.73303,37.15659
17495,-92.91406,-54.21134
17471,-93.044205,-54.44066
4713,-49.033405,-82.801765
2506,-58.9323,-82.71861
4197,-49.19508,-81.02929
4689,-52.870316,-95.70693
4688,-47.022243,-82.81373
7521,-49.068344,-84.67443
9351,-41.480503,-87.66398
9359,-37.50196,-85.060196
9602,-48.045918,-83.61156
9605,-56.701977,-90.839066
9991,-49.606785,-84.14394
9995,-46.03806,-85.53646
11018,-50.166645,-82.84816
17523,-49.118385,-83.31802
17528,-49.118427,-83.34424
2509,-48.19384,-82.70675
4709,-48.73105,-83.69508
13506,123.203575,-3.2235177
6737,-71.053635,-7.058925
6882,-68.47232,-7.068826
8234,-74.72528,-5.0274487
8463,-71.34534,-7.3538346
8583,-72.13161,-7.586117
8626,-71.09471,-8.489759
8858,-72.00325,-7.4630384
8884,-71.41615,-3.542761
9093,-71.60389,-7.045939
12309,-69.77014,-6.921208
12363,-67.04139,-3.6072743
12465,-61.50391,-0.09473912
12515,-70.63513,-7.3125863
12637,-58.72124,-4.2566786
13018,-67.61848,-7.54967
13060,-66.653,-6.3505635
13089,-67.00336,-3.5173092
13286,-73.91164,-8.979936
15529,-68.15861,-5.5544477
15592,-74.22323,-8.381896
15663,-69.207565,-6.4454365
15668,-69.29702,-7.049408
15746,-71.32461,-7.611603
15875,-71.69066,-6.9162273
15887,-69.07588,-7.5824857
15888,-73.96143,-11.83466
16076,-71.84217,-7.7818036
16155,-71.41063,-3.572112
16198,-74.791725,-4.828367
16772,-144.3505,-63.97571
6057,-145.78365,-63.93418
