id,x,y
11378,66.65398,-3.9066553
14323,66.78939,-4.1764355
8404,-80.466064,33.073162
5398,-80.53811,33.19249
8709,-10.174494,-29.513897
17315,-10.132021,-29.523376
5009,98.55055,-44.266026
20422,121.339676,77.15854
8567,-31.171028,153.80582
10708,41.510197,-32.825806
4366,151.84477,56.570045
8291,-148.63959,115.238304
3339,-164.04971,-8.224284
9452,-7.9780455,-183.9652
13874,-180.99129,-54.39674
9133,-52.380863,62.892563
243,87.68259,67.416504
14544,103.31704,40.84892
18712,71.065605,2.9730093
8164,2.3715825,-34.007717
17347,2.3803456,3.3853467
8251,-52.497845,59.061935
200,35.571415,142.57535
9839,34.60724,143.29785
9247,-101.13636,-112.77157
18689,20.600616,43.882847
8803,-86.3524,42.070866
19829,88.246025,1.1059583
5551,-63.8949,16.739733
3790,-119.48902,-14.850054
5713,-124.669075,-11.574275
19875,114.27063,-152.45178
12357,-103.02895,1.6024991
9186,-104.23402,1.7725706
16551,19.038475,-84.62394
450,34.454918,200.54211
419,34.46059,200.99062
9630,1.1079875,-173.73125
5466,-84.97749,27.273989
12258,-125.46259,-11.117702
747,45.154583,179.38445
17317,156.84679,-13.411428
18681,11.333041,-47.891117
8010,11.424086,-47.76932
16976,54.92576,-115.360596
12294,-154.18192,66.29565
15386,-154.41066,66.28894
11471,46.41838,-98.464615
17167,148.49138,57.645718
13947,9.552387,36.19446
3739,36.97141,153.05835
4302,36.86959,152.96243
6623,124.19968,-3.534693
18666,156.95117,60.673603
7743,123.67986,100.241
9512,-168.83928,58.897507
1637,45.458103,178.51282
13410,21.182049,-50.699154
10811,118.260056,-39.536976
17334,101.620895,-132.67677
13919,-1.6545471,-43.453197
14099,130.22226,-18.42641
12108,2.8263237,-58.821743
18641,157.92009,-11.266993
13095,-132.8287,111.42091
11830,-120.39036,-13.883384
12041,76.22864,-93.29685
19931,48.89287,44.002003
4788,-101.54089,-92.266075
10204,-103.26808,-91.57539
8343,-159.61368,59.419163
10557,62.48423,-70.4966
6971,43.649887,1.7944928
6661,-97.47374,35.42691
12684,-96.67928,41.113087
8642,-93.14237,54.848415
15593,-123.94167,76.010574
20350,67.75079,39.15421
4648,-96.74131,-149.2996
17459,-106.44797,-135.22864
12476,-126.994415,73.87594
15484,-165.5853,-4.1278586
4781,-45.294586,-120.65784
1480,33.604126,167.66974
11127,-146.675,35.21099
5492,-73.7065,78.41147
5491,-74.21708,78.45649
7057,120.50553,-143.65672
9030,-52.114716,51.93305
19840,124.3374,76.766014
2527,-50.977966,-99.24508
5504,-143.21133,26.983868
15420,-60.653564,-35.416542
1836,-88.20566,42.07885
4314,88.607155,78.12815
18583,142.2282,-1.1549383
9269,-73.948166,-112.7797
4761,-99.00936,-102.12389
4795,-56.749332,-87.90987
13664,122.53183,-7.589719
635,45.67509,179.68303
9415,-45.01017,-122.2951
13143,-89.90021,10.193598
11427,124.79869,64.37232
11521,-164.32922,-86.57269
15269,99.69547,104.66721
19553,-55.93866,-40.756577
14175,127.085464,-19.518377
18982,181.47057,2.786436
10317,156.43808,-74.27611
7524,-47.92557,-94.42018
11191,78.94133,-34.896
17487,-76.33682,-124.42596
13432,36.842976,-79.301216
12657,-37.718266,100.76988
12817,-37.81469,100.502686
19522,87.644806,2.2264552
13534,72.77476,103.53183
14694,26.638496,-53.60888
4983,44.66954,-15.88185
3758,-100.01412,-113.49386
6746,-145.11903,34.378445
12558,-50.156704,107.17001
9081,-50.216904,107.150795
12085,101.05905,-75.66022
15783,-49.263554,20.999857
16900,165.47801,-25.201508
8508,-125.86679,68.1343
15744,-125.525024,68.25859
19698,57.706707,-66.10774
19152,102.50935,-143.47786
11257,110.37076,-154.87532
15296,110.44204,-155.73158
7228,125.772354,-61.4408
6163,-91.8342,-69.63051
16791,41.965305,-73.2593
21534,41.975384,-73.15709
16713,45.426777,-9.46671
18462,-21.466154,-11.35028
8608,-51.674885,58.35824
18,71.1438,-23.449955
14562,114.86547,-151.10367
13627,70.16143,2.8177392
8926,-152.89287,46.937218
15438,-46.241325,97.8383
19832,-126.636566,-10.695328
6830,-58.47347,57.5988
16147,-58.510048,57.604374
7991,-100.11476,-105.462715
8840,-46.635506,59.578667
15522,-51.2267,50.03603
15557,-114.5183,75.08607
13792,-19.625513,6.3420134
17278,-19.553299,6.5136857
13063,-93.719955,80.881035
4618,-98.74194,-79.9479
4767,-100.53474,-77.44199
13690,179.00952,5.5839505
11283,43.509163,-11.405714
13945,-2.0034258,-7.084498
16104,-145.58452,48.737648
15766,-59.972717,29.30748
14584,-18.398104,-55.0138
7420,8.682989,41.026287
16023,-75.64814,30.450563
8794,-46.771614,97.89861
20016,156.42877,-14.7279
7891,29.365705,88.87952
13685,29.364183,88.858215
6509,96.71504,-154.1191
12004,96.6488,-153.22826
14932,139.3824,-22.145407
20136,84.83087,-53.211514
3625,12.816466,27.661
14217,19.08114,-84.66101
12992,-126.39286,73.87789
13856,-119.631355,-28.704702
16441,18.791344,-51.348476
5645,76.2462,52.860104
10399,76.26603,52.90142
13047,-64.48965,-9.077523
11652,32.20322,-43.034966
12181,32.141872,-30.712002
18965,76.64744,-46.81087
8473,-97.59131,81.02757
16150,-98.10446,80.85057
17023,43.514812,-57.43878
4748,-77.05468,-121.67187
13969,1.0728744,33.752663
11020,75.97368,-5.464612
10091,-97.28704,-107.66515
2498,-59.91336,-81.92602
17100,36.42722,142.42291
5428,-64.227646,66.52624
11964,58.69237,-37.76133
16878,51.624985,-106.381454
14384,130.9624,-47.026554
15229,123.066185,75.08138
14081,-21.390806,-11.819432
19318,82.70014,69.98454
15827,-189.7522,65.629395
2509,-48.19384,-82.70675
8401,-49.24502,30.287851
10482,113.05243,-152.37282
8304,-21.910006,147.6837
3316,-156.57828,120.26204
13031,-54.183113,95.12865
15987,-43.22253,96.99536
13588,4.19042,29.540794
14436,-9.077729,-105.32734
13890,132.2212,-6.164336
10056,-8.835075,-182.55305
4777,-52.835457,-88.37043
16350,-74.01083,27.815376
6900,-42.503365,111.27592
6695,-54.67364,91.662025
12319,-57.411903,-1.4736171
14431,17.966093,38.7986
14629,104.035416,-70.658844
15740,-110.468765,25.771717
18940,15.2856245,44.465553
4358,112.097786,-75.04437
9890,-99.97866,-111.904785
10160,-96.13485,42.910366
7705,-72.35229,-112.81779
7284,76.776825,38.44714
8406,-46.52022,17.338787
13005,-47.445812,17.440895
13098,-64.660126,-2.9837127
14205,-60.9992,-47.06099
12838,-49.26737,58.07103
19331,158.40335,-13.15979
797,57.909126,29.046896
7770,59.318707,8.577412
12372,-26.274878,145.01605
4967,-145.1057,-60.24889
19396,86.1833,69.86197
5705,77.71298,-47.119953
18973,60.861412,-28.738775
45,85.30444,-22.45549
5583,-48.34339,56.26847
5520,-53.00098,95.18552
11532,79.71346,38.46324
4651,-99.78885,-80.94091
3136,93.035866,-19.818462
18978,29.91346,98.57054
14388,29.516945,-52.40745
4678,-43.27183,-82.9471
14390,74.407196,-85.28542
11100,75.225006,-85.71883
12487,-144.62883,106.20696
9241,-118.00734,-142.75073
7686,-39.11537,-80.4558
18719,39.688904,-104.28819
12605,-106.767746,41.831375
18491,160.57202,57.222946
12755,-77.95527,46.29543
10011,-41.94501,-93.075645
13443,158.47485,61.82783
15147,152.02174,51.548355
20023,20.617548,-47.77076
8609,-108.29975,1.7250215
6867,-138.58685,8.5442295
8077,33.64743,-118.24447
9634,-10.473089,-183.76314
11588,80.386635,-54.902557
15137,70.37096,94.741066
2193,-24.046436,174.70229
15799,-81.81824,36.125637
10455,-177.7418,-54.6808
12511,-83.51293,40.63755
7636,-100.2579,-80.335526
11449,63.97757,101.433655
72,-63.864487,15.444998
14439,7.4552073,21.722178
10116,-72.56896,-120.81074
18715,-4.8828635,-87.63437
12095,48.55199,-5.898345
5503,-66.7816,50.738743
19245,-14.079377,-57.21519
18864,-13.421896,-68.91616
7638,-79.408905,-90.580795
15410,-128.87486,35.40756
5554,-129.07822,35.378666
9919,-104.28689,-101.33209
5058,41.41114,157.16518
8290,-101.31711,62.938175
3783,40.465332,-100.26083
1591,37.51408,174.46954
15243,90.323586,21.036478
9781,-14.935701,-192.15118
8132,39.75514,-103.685295
14285,-115.05011,-36.21732
7976,99.51113,-72.519875
11800,-181.19157,-54.155384
19517,34.385,93.08661
8912,-59.604374,19.731968
16265,-96.062195,42.81849
20704,-107.85636,43.33128
19244,-138.34856,-55.8048
5605,-38.222534,88.30647
20196,71.050095,6.7729526
12003,38.37766,-13.980936
12251,160.7526,59.905933
8206,-189.15393,64.74013
9416,-43.4419,-124.347565
13445,-72.3772,18.002066
17393,49.305088,-112.149826
17176,-1.96855,-8.498247
19148,128.85971,98.15999
9193,-42.09812,61.67517
16852,49.354965,88.290886
14680,138.13097,-20.66364
8652,-77.04603,54.46802
12530,-160.66855,76.172966
15785,-159.02338,75.45268
17071,-85.5406,15.775067
16780,-133.66652,-49.393677
15311,-133.03973,-50.22769
3569,-90.27873,-108.2517
13778,-114.82835,23.664114
13984,164.81728,-22.802172
3754,146.84058,-66.4487
14,147.52411,-66.076614
12793,-110.650925,46.1754
12311,-110.6509,46.162056
19647,132.90063,-14.375925
10502,-130.88693,-55.197964
6800,-132.10081,114.354294
15974,-131.58406,113.29288
13713,76.800156,-92.78193
9053,-37.2532,98.95428
10625,159.06313,60.59767
11509,47.799377,-97.63253
17333,47.747677,-97.63837
15703,-52.41128,63.105347
11557,-4.189958,-85.8434
9508,-116.3046,-125.815506
9138,-51.101707,107.61317
12215,44.7222,-11.749359
7301,18.0459,31.728163
17649,-93.57568,-147.44629
14146,167.13193,-27.675556
14988,-122.13753,-12.273132
9824,-48.66686,-90.38023
16816,43.635685,-7.7870035
8851,-54.01895,34.839718
5693,77.165306,-45.260853
14979,77.16432,-45.38151
17707,-89.85498,-114.6804
10493,20.555487,29.064209
17062,-18.298689,-54.15678
10884,-22.045,-10.100497
14248,149.13785,55.22207
7605,-111.5827,-127.955284
5604,-55.775208,60.918324
15083,-19.945286,11.855437
12092,71.218124,2.4708784
7713,-65.66627,-81.88676
15462,-58.569767,-36.649216
611,95.41598,-152.24583
13049,-27.776808,140.91492
2717,158.34583,61.706417
2895,-160.1814,118.06495
12427,-160.79704,116.6564
6949,87.60318,-57.230442
10337,159.32635,22.608122
7486,-109.04907,-138.57022
7734,-98.48263,-126.81788
12160,75.23914,-92.133766
10454,-176.93683,-57.461334
19398,68.23862,99.543434
1759,-101.845085,95.426025
2380,-101.693214,94.843925
11834,-22.046505,13.374862
21531,89.157166,70.29154
13668,122.41639,-3.3054357
18528,18.75291,-56.64823
5602,-62.659286,-11.124375
15365,-65.59917,0.08174201
3330,-109.49508,34.796696
20366,-1.996946,-9.65852
2834,-90.220505,86.00443
14519,137.58817,-21.7916
13537,14.41766,-82.54808
16534,92.26876,68.42233
16783,39.613724,43.403072
12868,-95.1898,33.537827
10654,103.346275,-73.98005
15731,-129.7116,106.07203
16999,132.39507,-47.05368
10189,-8.907882,-183.60422
1798,58.283085,-34.337242
18805,61.896618,44.30014
6493,10.901167,-11.378713
5394,-58.699394,-10.410287
15561,-57.430912,-4.127833
11451,-143.91869,-63.57224
15887,-69.07588,-7.5824857
5682,127.970184,33.51445
15272,19.60058,-49.226128
6826,-117.00021,-44.889977
13612,85.91373,-52.24156
12400,-165.28336,-10.517123
15058,83.31405,-55.38534
17139,84.508804,-54.493294
5595,-107.40502,37.83061
16727,128.37396,100.9561
19359,57.012733,-26.47263
19209,13.699876,3.2624917
11522,91.53574,-149.76671
7949,47.418926,-104.125534
19674,10.462097,-10.368091
10406,68.1851,-58.843983
7566,-108.43895,-133.24011
16115,-99.35565,57.85154
17051,157.63329,-74.18197
14135,42.13047,99.42369
13577,18.145273,-78.83288
11206,37.802998,-126.77209
6555,4.2043633,-5.140843
13981,4.229746,-5.0653653
6921,-5.391157,-100.93372
12573,-50.510174,54.57817
13853,38.850315,-126.70427
11880,-9.7438755,-71.12556
12,147.09259,-67.09618
7012,121.28317,-4.243847
12935,-78.64476,29.130005
11500,63.484,59.868668
10316,81.035126,99.484535
10032,-78.93862,-107.693054
10202,-78.936646,-107.70784
8867,-163.82568,-10.98909
10790,-16.30298,27.369415
15869,-111.04966,77.54322
12656,-101.06078,45.689377
13999,-162.7401,-84.12533
3450,113.046844,-44.42671
50,112.87158,-44.416355
11955,125.16949,60.109863
14137,103.37627,40.84153
15235,59.895294,39.163624
16871,154.27444,22.540936
6320,-66.656586,46.95254
6821,-149.23877,55.395954
8153,96.8524,-138.86607
11618,31.351269,69.05627
6966,51.29501,44.261974
12565,-76.675514,-9.605976
3850,102.970795,-3.0178752
16923,102.76926,-3.202052
12883,-169.06316,61.626297
15089,-21.246805,-54.87972
5606,-142.81737,31.233984
10386,158.41231,22.220148
9980,-14.909708,-189.56331
14039,-24.749054,-50.137337
16942,111.736404,-33.981934
12213,-8.610301,-58.754486
6210,-8.30869,-58.964775
16237,-45.44812,53.514008
11954,66.52912,-33.796803
13341,164.2027,-23.637249
10052,5.62233,-195.44763
5958,44.393757,178.74184
15434,-49.181084,102.82317
3681,112.17691,-22.240772
11333,65.26749,9.88634
13563,63.58569,-59.13194
16544,62.32104,1.3223915
8883,-82.448235,35.64303
13567,128.2248,100.930695
14425,-7.3512816,-85.48566
13130,-46.56147,106.659645
11657,93.77302,23.4491
11778,-4.930863,-27.432531
14021,129.12958,95.76879
9316,-2.1164048,-199.55914
10165,-12.442595,-193.0053
6404,156.91245,58.922718
12877,-84.60013,64.85682
16745,-19.665089,2.6625578
16915,44.240765,15.42164
1600,45.413597,179.12099
11147,36.84582,31.096956
19996,36.648205,31.17017
13416,34.2838,-110.20054
16752,65.91048,27.983994
6423,65.98217,27.953014
12138,48.254284,-118.12697
13291,-52.07783,-3.271749
81,119.31018,-24.713446
8016,127.774254,-60.33671
19583,-134.60811,-52.96669
16849,-132.83861,-53.374626
7227,66.78976,102.73249
8166,132.55855,-36.213074
5972,36.617435,173.69208
6383,17.838327,-24.035337
1280,40.25533,6.9863234
11655,46.827557,-40.988243
3905,-162.60919,-87.13762
10937,-50.870216,-41.494972
12708,-25.455418,147.85896
9613,-43.007805,-88.19923
4519,128.70369,-13.316236
7438,-160.38391,-88.3885
15166,68.891525,103.34334
12923,-61.658386,-14.94386
3807,55.456642,-29.804483
6709,-75.40365,78.337654
6731,-139.68398,109.347755
11073,31.875193,72.495224
14965,76.86611,-93.68888
15816,-78.237915,80.13126
20752,-74.10301,25.00374
8212,-146.52869,3.3993447
13288,-146.37195,3.3394835
9025,-83.49368,41.17445
15699,-90.132805,15.638794
5499,-58.986843,-0.49766734
15584,-71.81751,-5.8569274
10975,-110.390205,24.868988
12023,21.845427,-59.79273
6435,36.436924,142.27515
3883,35.619694,201.0288
13943,68.51499,60.074028
14962,101.25726,121.436646
11511,-60.61674,-49.641865
9767,-0.6403097,-180.81444
14507,48.57452,-39.513065
765,29.528534,171.73264
10674,145.74165,-14.269889
15213,145.84116,-14.052973
5560,-28.29768,143.24576
9615,-41.858334,-89.61681
14046,122.05821,83.87885
7963,117.05377,94.25809
8931,-152.8386,46.824104
10650,31.587929,97.12107
19102,53.532135,-22.532534
7252,53.557827,-22.461098
12273,68.5654,37.937523
7809,-3.7759645,-26.508186
8117,106.802505,-70.033554
14809,129.72098,-16.328634
13494,149.17142,61.103878
15843,-157.38731,38.790413
8517,-160.57098,34.985912
9974,0.34788385,-181.33253
10105,-116.03929,-139.40802
7558,-11.178883,-184.37674
10653,19.194937,-10.897318
13693,51.331577,-113.48444
13470,51.32303,-113.45694
16770,91.90618,23.637293
17541,-78.2436,-121.04326
12122,154.97034,57.793545
18525,-19.093748,-54.54711
6855,-98.44184,64.714874
15807,-62.400005,-14.226257
15993,-118.47838,76.1202
13115,-47.938457,85.49337
13548,86.71125,-49.008713
9188,-46.51964,104.1058
18710,123.71208,74.43176
15676,101.59343,-132.54408
690,25.071272,132.91893
8928,-60.09513,51.30353
13361,47.82724,46.022705
16895,181.48701,2.7593796
16662,157.99803,63.934387
15946,-146.43398,48.97817
17263,96.481674,-47.385822
11996,99.25232,-45.935028
18992,2.8708522,-30.30855
14625,126.65267,98.49576
15602,-65.60468,-2.3083782
14048,97.219315,-21.510334
10733,-172.2202,-53.860626
14402,107.99329,-1.5973933
7269,49.47523,44.588417
15005,151.75932,57.40429
9584,-77.35618,-112.8646
15666,-129.86992,3.200436
3308,-114.88993,74.60736
271,108.8705,-148.56601
12978,-158.51018,31.856306
8647,-5.0767517,-7.3819594
4773,-78.549805,-122.12133
5232,36.151524,201.99191
16647,22.430605,-42.049473
16224,-56.47323,69.820145
12112,99.30941,121.964516
7460,-126.08126,-9.842775
17228,126.21746,37.92871
14052,130.8592,-21.525948
17128,70.69579,-63.795506
14917,126.61473,14.50394
15949,-118.13092,77.523735
4444,35.0988,166.92995
13568,-103.109535,-24.413418
12394,-48.068165,54.754635
20493,-82.38407,42.49309
13195,-93.80314,19.29401
786,-118.21489,64.111465
20225,135.34258,21.989008
11456,26.468973,-112.4523
12722,-42.944656,92.23418
15112,7.6933765,34.664215
9277,1.3020543,-180.51564
7138,-110.59256,-29.459532
837,105.8517,-141.52487
9740,-96.97546,-108.67724
17088,-11.284631,-99.062775
6660,-52.18329,24.85376
3240,-76.08026,82.159
10430,60.592113,-42.629513
4193,60.854202,-42.968582
10490,114.62,-44.70021
5384,-68.55895,-112.98355
10732,178.48006,7.708019
6633,-6.5593214,-105.05605
279,-170.72662,-60.48698
19179,-4.4253755,-39.639782
2607,-99.48538,62.01759
9187,-100.17412,62.777985
10746,16.813393,-79.386566
13021,-139.29088,33.852325
12333,-78.9751,42.82324
8827,-43.409138,104.114746
8563,-132.41217,104.99877
19169,31.563822,74.51293
18977,39.580826,-110.17806
19419,45.066776,-117.88899
3262,-95.542175,10.846977
15711,-95.85796,11.705205
9526,1.4988275,-174.06316
6535,-129.85515,-53.395927
9237,-98.07387,-55.056538
9130,-22.555218,147.80011
13976,-1.4141982,31.960356
2572,106.753235,1.1960875
3390,106.86551,1.223262
15461,-158.99297,71.381256
10668,151.77998,57.57463
13710,50.638474,-117.228424
8968,-72.30793,-1.1118817
20354,125.69724,41.219448
3108,-106.16859,-122.66103
16827,91.745964,23.797737
19211,28.841223,94.09363
7292,111.24291,8.154297
20046,29.825434,-101.31303
19669,-24.707119,25.702522
4689,-52.870316,-95.70693
4680,-52.17823,-96.52759
7514,-48.977135,-92.734604
19186,105.06971,-77.76292
8990,-129.70029,30.199461
8321,-129.83147,30.428513
6140,-143.47101,-54.240402
16528,-142.65549,-53.305733
7710,-44.139214,-123.233795
4483,35.09845,199.3717
20249,16.24468,29.733326
6582,61.056408,59.520203
2510,-45.29908,-89.08457
6716,-46.457436,28.323523
10384,122.74045,96.79097
10629,36.386425,149.44707
17379,-166.36368,-51.180252
8167,-171.93889,-52.137188
10084,-113.04637,-115.900116
9973,-8.554163,-180.4023
15217,-11.693089,-97.88161
14504,17.233974,-61.378063
6805,-58.656017,110.71415
15748,-58.207966,111.200424
6973,88.71297,-55.253292
13953,11.418659,-47.656597
11156,-176.7207,-55.345432
12032,-39.00781,46.03303
4730,-60.65429,-83.48868
18534,-18.024502,-52.66879
15764,-138.82733,3.430093
17242,158.64961,56.258987
10403,91.65642,41.33497
6747,-186.50755,62.734833
14272,70.98687,-60.520096
15320,85.174576,69.8786
16993,62.78039,1.3373358
16002,-162.02025,73.484795
6428,50.766747,-106.705215
8340,-156.13599,62.83871
5391,-141.63185,48.31634
15994,-141.42097,48.163918
7543,-112.96249,-145.59114
9266,-113.46425,-145.36436
11664,-138.86676,-56.31182
17401,-152.44444,-57.451374
19677,131.64754,-61.82963
8138,48.9672,-40.44134
18579,-129.37614,-48.333263
20002,-129.55458,-48.41299
12308,-50.118557,50.709953
12070,101.48232,74.90663
14343,158.84398,58.786472
12014,80.603424,72.5072
12230,42.416603,-56.302525
17066,44.268497,-119.36549
16982,105.00561,-76.756226
12796,-42.889374,93.07736
8329,-68.59504,-9.068042
11268,-52.963676,-37.01568
6337,-52.36478,-36.541782
12749,-58.135902,69.48479
10966,41.03551,-12.119523
8483,-45.40988,57.06708
8426,-58.550167,62.738777
9310,-43.250385,-121.46082
16664,67.14879,71.71627
7955,67.11916,71.71961
11386,41.85339,-84.94718
4239,42.13245,-84.7432
20005,156.87032,62.372356
20148,63.782978,9.230914
8525,-91.361015,54.662415
10275,-84.42676,-69.03943
3324,-92.33477,8.956202
16392,70.69689,1.5774022
16518,103.99495,-140.48758
11082,-24.287167,-55.707733
7649,-42.809128,-121.126755
8377,-97.02256,57.269596
9264,-43.377728,-116.7537
18702,-4.010758,-38.70099
9826,-82.1432,-113.65149
17737,-81.7671,-113.63803
3368,74.07302,-85.01707
11496,132.24158,-48.22746
18700,50.40695,41.174404
9365,-48.37187,-86.132774
12578,-188.404,62.765224
12526,-188.64775,63.280617
7270,2.5654483,9.993533
6494,-55.864933,-43.344727
19039,-7.4074507,-103.806526
8193,-160.77036,79.89433
12252,-128.24065,-47.840893
625,27.007648,166.34898
11486,-34.35037,-120.33911
9628,5.3253865,-195.58492
19532,49.40698,-109.02454
8160,-101.17688,-39.29306
1237,6.478284,-195.67007
9868,4.863775,-195.23315
11706,-170.86407,-49.71544
13818,64.11642,-67.738495
9844,-10.260231,-178.18686
4568,-22.219704,-12.281129
20045,130.37106,-16.81229
8733,-58.350796,57.055046
8717,-164.45311,51.66149
12962,-164.08195,50.106594
12031,176.57124,5.144304
7915,47.83789,-8.312455
10609,47.264595,-8.05789
5500,-64.36097,38.223972
19216,147.539,50.733395
11057,143.26611,-19.294376
8795,-161.16661,50.62982
12829,-161.63982,52.063545
14025,35.05508,-109.93856
14859,4.343927,34.25855
19235,103.73402,122.55231
13419,96.35273,120.68955
15254,108.10443,2.4682875
7222,107.06698,2.812185
7750,44.173786,-76.79044
9156,-3.3336735,-7.142574
7165,151.513,53.256023
9674,-40.113647,-121.35943
8046,-7.1333647,-86.111015
20646,-59.977966,78.23513
3305,-26.367502,142.81833
6904,-26.698694,142.9444
3293,-83.43057,81.43927
5390,-64.39126,48.62029
12145,99.38478,-21.692297
8319,-53.57453,74.78546
17639,-88.19552,-63.75809
9358,-48.01514,-89.059135
9759,0.9109917,-176.7684
3334,-73.19781,32.891804
6775,-73.18695,32.87117
2513,-59.646767,-86.0196
9355,-60.284798,-85.727104
14080,-110.22854,-41.891052
3527,144.66525,-56.77505
8000,35.131454,96.10627
14386,117.62588,-37.044266
16485,33.77318,73.96632
11168,101.860054,122.00449
175,42.101555,160.01233
8085,99.43548,118.95969
12449,-47.312614,17.368092
16729,104.97781,-139.27356
6734,-70.251205,-10.066009
19027,114.973145,31.282856
20133,115.02233,31.312246
14043,79.86522,40.446198
15782,-93.91548,80.15124
13762,27.39167,74.30357
5774,155.87817,50.49193
11670,76.57124,27.413147
9676,-42.43682,-121.18262
3756,147.75378,-67.796234
7994,-119.11615,-45.249516
13559,46.66961,-59.899445
2236,-25.392965,172.07793
13787,-6.071141,-101.6026
9653,-75.04633,-125.16923
9935,-75.89194,-124.26028
4231,62.96573,-12.100309
12541,-86.42575,15.753572
9876,-78.62136,-124.75198
8843,15.703676,73.30743
11554,30.156218,92.88271
9873,-101.57073,-103.36107
6677,-75.24259,82.690125
11531,-120.05902,-27.354963
9886,-107.23123,-122.6388
15567,-35.233093,150.5246
19357,144.48859,54.80271
18939,-62.287674,-42.09355
10685,68.69321,-34.22562
10038,-23.522537,-184.47298
18855,40.507015,21.141817
13425,2.5333366,-34.151215
15670,-95.35349,54.867775
9567,-113.664536,-127.71048
14268,165.62886,-28.493559
19501,128.62276,97.69135
7283,77.43365,12.124004
18640,60.47284,1.0409343
18995,-19.663082,-66.707726
15094,55.154255,4.772655
8681,-60.840084,32.720753
15768,-60.786858,32.123806
8272,-55.583096,62.064796
7500,-58.66927,-86.023895
11216,-3.1464121,-30.085339
6479,72.12704,102.10311
15368,-56.04387,104.96889
11123,78.62097,15.242361
7544,-101.02656,-92.121086
15863,-80.17429,67.69527
7511,-50.164715,-91.76278
16271,-168.84673,-4.909341
8198,-100.991264,80.813065
7137,-120.97547,-13.354614
13576,121.48882,97.21556
5656,43.647663,-103.01668
19217,90.652756,44.25403
10686,153.56929,55.103184
12277,-26.485725,26.402733
14325,144.54712,-40.98199
14464,144.73651,-41.28008
9993,-49.98952,-86.72891
7519,-49.241367,-88.589516
6465,-16.168716,27.401615
11656,57.549698,6.1125035
7365,-175.82314,-50.413425
15640,-136.83653,118.10899
4276,-1.9003474,-8.629838
12360,-62.988693,100.49555
6761,-27.764225,140.59288
8554,-27.923632,141.1868
19274,-21.73247,-54.344547
13192,-135.5178,104.93727
7531,-50.676163,-87.9497
12974,-60.98635,-9.575568
46,132.86446,-62.204178
13873,144.0392,-23.35911
8247,-77.641685,46.909718
9797,-111.82779,-141.65826
15002,73.65441,96.087456
14310,62.42692,10.6317
8673,-59.73174,86.16131
17408,-36.396587,-120.820724
9920,-36.379265,-120.74312
9146,-103.58352,-19.844677
9258,-116.2817,-140.07024
19205,-17.87246,-55.281178
8837,14.177746,11.415497
3132,120.09036,-19.539995
10300,94.47993,119.20094
19124,78.536896,101.15919
8782,-94.647316,7.946106
8810,-142.24414,122.18583
5467,-142.25514,122.187164
8788,-162.43414,70.339714
12986,-161.49059,70.360695
16143,-137.88322,113.5351
11584,-137.77734,113.62085
14791,163.43625,-25.630033
12106,56.103165,-28.038866
6506,19.9202,-11.304685
18493,36.539257,31.235367
4854,-97.21619,-121.56367
19890,39.718723,-104.3171
2515,-49.778652,-86.512726
16836,71.991455,105.813545
9259,-83.77066,-111.672745
8892,-66.8385,98.140366
8175,27.111732,-112.35098
5424,-105.87289,44.817856
13042,-105.871765,44.81949
4454,17.8426,-24.782486
7619,-79.13545,-113.78427
11305,85.97329,-93.63703
14467,175.76277,0.533523
9352,-46.016083,-94.13322
11717,101.160835,42.138924
14016,5.3691406,35.47413
10146,-69.776764,-115.56576
15048,129.32468,32.850815
6619,-97.31543,-90.231094
12377,-107.18476,37.531715
14811,67.33733,99.86822
17017,46.61739,-41.060005
3742,47.831867,-6.6434016
6118,30.332674,68.37434
3347,-97.7081,36.299328
3671,84.53171,-20.413883
14726,29.73624,-52.023277
4222,57.997017,-34.27288
6377,57.97136,-34.246803
18766,8.984119,41.004944
15672,-144.63448,102.90901
19005,19.722593,25.725103
14667,94.90683,116.78378
8798,-126.33651,75.49288
15787,-125.78024,75.31103
5416,-96.662926,-35.059044
19257,60.840885,-28.738977
15926,-54.89496,27.399267
13880,152.81024,-15.620251
12965,-188.69582,65.2884
14724,45.014854,-107.87942
10578,146.29308,-42.425495
4530,147.0042,-41.793697
7853,30.589169,-41.23454
6437,55.566208,-118.05503
16761,55.629314,-118.019005
10743,-54.410553,-80.19837
14319,3.3625476,25.575108
12257,22.123075,23.21321
13680,180.14952,8.658946
19834,28.19538,100.217575
7731,85.57606,-52.427673
7104,29.788479,-101.33135
19722,67.25924,-33.918114
8527,-29.985111,139.90802
11142,77.212906,-47.296017
7820,104.01988,43.46387
16566,28.247774,75.68558
16481,30.687187,72.55237
15240,139.45872,-25.651205
11023,9.760266,-9.584528
14758,77.62847,69.9131
5571,-78.528046,22.712843
12050,37.196205,9.567794
12614,-46.956028,50.52101
10439,17.572838,-38.819912
13864,-3.5023623,-87.2899
9829,-93.98802,-57.089024
10004,-42.657173,-93.44699
13516,80.25054,104.4217
16042,-57.993454,-2.869244
1206,143.77689,-63.99853
12932,-54.313793,59.371185
6790,-131.27261,35.44774
12945,-58.439384,57.603664
1322,25.421625,135.13373
4198,-0.014276788,-27.474318
10949,-33.21888,48.006863
15786,-69.184135,47.0241
8113,127.62528,-60.061497
5718,127.576805,-59.974033
14619,160.60318,22.657774
7395,124.812004,-62.124577
