id,x,y
19943,93.23613,-61.16215
6553,17.582796,91.95215
10521,165.37462,-25.86723
7395,124.812004,-62.124577
15213,145.84116,-14.052973
8852,-40.46518,97.77131
8864,-41.187115,97.663086
15113,18.42649,37.36843
11323,48.003845,-98.731155
2941,78.643616,-47.540092
8741,-48.630077,94.29499
7790,61.649784,-64.06532
8865,-124.74674,68.160416
13675,121.73728,1.8606839
9160,-97.576096,55.424206
17553,-78.665375,-124.15558
7610,-102.17939,-112.7301
7472,-101.44351,-112.679405
20576,-129.6213,107.40407
5556,-93.729706,81.20674
188,82.881226,-22.71871
803,97.107635,-152.104
10616,52.868263,42.139202
668,44.447117,160.18634
5523,-161.50305,113.60012
3238,-99.96308,87.06149
11607,139.43588,-67.95768
8513,-148.85341,64.0729
8257,-94.044,59.87938
15173,135.46411,23.91309
10935,43.175533,-78.40774
8634,-140.59734,103.57142
8345,-137.67313,120.590454
13567,128.2248,100.930695
10620,-111.52264,-42.597034
11439,69.75843,97.97181
19523,29.41157,75.14665
12313,-45.906883,92.84964
8578,-49.578587,105.13875
7398,113.977715,-144.24461
9374,-52.460194,-93.65176
14513,154.69768,-11.175775
11306,100.67013,124.70671
8251,-52.497845,59.061935
12908,-161.76744,39.053463
19702,62.978485,58.943882
9709,-22.181557,-184.66165
14150,32.495045,-16.984781
12612,-58.336185,50.16476
17024,150.30539,57.660698
5568,-156.37938,116.63042
8775,-158.35182,117.36339
18591,34.093437,-114.890434
9177,-89.51208,45.47034
7062,16.220995,-79.499855
6379,53.785046,26.130554
3083,-61.192177,30.010223
3107,-53.295338,29.414276
16290,-124.15542,74.41615
8323,-124.29919,73.58728
5779,67.36391,-69.07492
11492,44.347797,63.28543
12153,141.86882,-2.7086632
11906,121.71791,73.79519
7317,87.18951,2.8599772
8425,-131.03926,29.006144
5389,-130.85275,30.022408
11670,76.57124,27.413147
12225,48.515045,-41.14814
11775,132.70338,-36.017326
17023,43.514812,-57.43878
8816,-58.1021,-9.6874485
10719,120.19498,-4.9756303
8681,-60.840084,32.720753
13173,-59.048313,37.7159
12044,47.126125,-100.58732
1932,72.075615,2.9871671
15764,-138.82733,3.430093
1241,-140.11165,5.7348666
19469,70.733604,96.84668
1767,90.80342,44.11605
13720,29.062225,-53.36467
8698,-57.12521,26.523476
15030,-176.09758,-57.337578
16561,-9.484099,-99.59623
7781,117.83809,-149.9448
5097,76.01057,-5.5050836
15675,-88.906334,45.167995
19583,-134.60811,-52.96669
16849,-132.83861,-53.374626
16334,-57.462208,40.80298
377,26.986897,133.96033
1334,26.915405,133.70187
11878,105.600784,-73.91524
16854,59.036762,28.499811
5662,68.9511,46.303272
17178,15.895293,27.714645
19940,17.25422,-92.27839
15735,-138.4336,24.584045
5532,-138.78426,24.81771
13270,-55.4049,92.81466
8366,-46.726387,18.273432
8905,-154.92828,120.93021
14512,124.063896,93.538734
11965,86.06724,65.855194
17069,-121.13367,-28.352587
8466,-162.9702,34.966423
12457,-94.50956,15.355953
11101,162.4636,21.003979
11541,75.92015,106.48944
9053,-37.2532,98.95428
4270,-143.83707,-60.733704
5692,-144.26628,-59.96634
15509,-47.248116,61.65553
19015,113.40081,-62.66812
10979,50.238514,-32.2624
5615,-45.988735,58.315624
11659,105.64155,-0.7532005
7811,-47.353336,-85.610146
19663,121.69905,34.0084
3734,-6.1971507,-84.37225
4628,-97.59367,-111.69225
151,-98.467545,-113.81745
7703,-113.37053,-117.03943
7445,117.34147,-141.34401
4470,107.218895,-138.68694
20236,-34.425766,-120.93145
1776,-110.05523,42.527443
5856,41.942226,159.00034
19920,149.08485,57.721912
11992,-100.410095,-29.784046
19141,-33.74571,-120.34974
8527,-29.985111,139.90802
11625,112.600105,-149.1751
5602,-62.659286,-11.124375
6057,-145.78365,-63.93418
11180,-176.40128,-57.91319
14801,36.28073,148.65
3776,36.336033,149.10088
11429,18.264538,-40.129196
16406,-45.29888,46.37423
7757,122.8415,63.82646
19419,45.066776,-117.88899
7837,80.16118,-82.31754
12524,-101.18374,-35.396263
1843,89.91482,-11.604374
6886,-157.53899,73.18098
12959,-157.17746,72.820526
6658,-100.97793,63.39482
15178,6.324715,32.045918
16852,49.354965,88.290886
10768,50.659466,-25.157532
16603,104.78309,45.68479
13866,101.20834,125.12003
14359,17.07222,-79.550026
11338,-173.81221,-50.118126
8006,81.24596,15.499728
11407,81.20025,15.605042
8338,-161.73792,44.63166
12842,-161.4853,44.968674
12281,41.584084,-118.78749
4689,-52.870316,-95.70693
7737,44.45543,-109.66729
5640,95.99805,-22.768923
19864,95.75816,62.32048
13612,85.91373,-52.24156
11334,33.708992,97.17033
9254,-84.72704,-113.82571
9826,-82.1432,-113.65149
3803,2.189758,3.0045683
5713,-124.669075,-11.574275
16416,-125.55276,-11.326964
6762,-98.925354,-13.426817
6713,-99.52088,-14.60181
8994,-105.157906,2.4632614
11337,48.32152,46.70338
16210,-70.69493,-5.8302684
8815,-56.598946,2.0223002
2871,-67.237785,98.00497
12584,-65.41902,98.84885
6295,84.8,81.72233
19852,-9.584727,-102.529
8289,-100.27744,82.3408
11316,83.55794,-96.38334
11003,-122.40848,4.810295
11640,156.33887,55.982277
376,104.637314,-155.30745
10034,-4.2979884,-189.01132
6853,-103.63657,-19.76982
16392,70.69689,1.5774022
5392,-50.29759,46.962135
11414,-21.577473,15.806232
15530,-157.19916,72.8144
12353,-106.048355,3.4855092
6587,91.40006,19.737362
14183,105.939095,-0.9701963
6468,-14.69929,-46.730457
4264,-15.001635,-46.52113
19458,156.51912,18.883709
255,32.04006,168.13
12527,-108.61392,1.0573553
8623,-157.36716,116.8101
15982,-50.26508,111.45263
13265,-100.93017,44.899754
16000,-138.10811,96.61041
15626,-138.14113,96.502945
12450,-56.57745,53.515923
1913,38.986004,200.27141
1984,36.528946,200.24391
16713,45.426777,-9.46671
19800,46.403484,-8.618553
9610,59.245556,-1.5310937
693,94.02761,-23.38372
6433,22.280916,-13.937023
6508,-2.9722548,-29.101782
3252,-154.87192,65.06581
11223,65.21374,-59.560608
1842,44.04534,157.57518
15666,-129.86992,3.200436
3447,106.23733,-21.50958
3506,106.23041,-21.519434
4792,-23.99286,-181.17429
10064,-23.885939,-181.21689
13622,-20.647263,-57.7717
8914,-85.308304,27.719675
5553,-137.64186,119.69127
5551,-63.8949,16.739733
12370,-63.781387,16.79712
11422,81.755844,-11.7150755
17354,34.022663,-114.82796
16664,67.14879,71.71627
7955,67.11916,71.71961
19776,83.125336,-91.541176
3407,102.65429,-72.02582
12159,103.40512,119.63585
8143,107.81284,23.482304
88,143.77397,-66.15091
8839,-25.563429,155.83394
12678,-42.265217,94.73946
12614,-46.956028,50.52101
13388,155.43883,-15.882769
9266,-113.46425,-145.36436
7015,124.86987,61.57569
8426,-58.550167,62.738777
10618,114.22851,-61.71699
8408,-81.80283,39.38603
4732,-41.357452,-93.853195
6076,114.789375,-63.0157
12337,-48.31782,89.105644
14736,5.9463377,44.880367
6850,-150.06912,117.64956
7727,78.06682,73.99942
18523,-114.3973,25.205957
9274,-4.994174,-189.14073
1832,96.16919,-20.896889
2521,-53.552383,-92.48142
7661,-54.560192,-91.670494
9191,-54.79682,61.224724
3462,-40.17211,-123.37515
7478,-42.42647,-123.39185
14363,74.75577,104.97509
11363,73.195724,-97.27429
14494,-8.110139,-101.07441
8895,-102.26837,-28.072542
11304,-18.665588,11.79817
278,-162.78476,-92.606285
7222,107.06698,2.812185
19081,107.51663,2.8067124
13031,-54.183113,95.12865
12366,-31.134832,153.27351
13138,-157.11478,34.26894
12637,-58.72124,-4.2566786
14703,103.20896,45.096336
15353,38.150158,4.759022
10819,143.42352,-3.3486578
3087,143.36049,-24.900282
10942,113.33914,-63.49927
6941,-19.396528,5.099854
8074,121.48117,85.98756
3758,-100.01412,-113.49386
10120,-100.684586,-114.4064
19846,77.59281,100.65637
12520,-89.98879,45.315903
5927,33.410114,172.9975
11195,49.023777,-41.037483
11636,79.439285,15.239314
10169,2.0928075,-173.58441
6633,-6.5593214,-105.05605
2547,-133.10985,43.073475
10066,-7.466498,-185.16106
11420,121.826866,-3.8300102
10067,-3.5127485,-188.77774
15018,103.12329,120.822845
1959,42.929604,181.11975
3254,-159.16519,68.78481
15461,-158.99297,71.381256
12769,-93.27659,7.6804957
18641,157.92009,-11.266993
18703,-3.492447,-44.67656
19093,2.6755526,11.547756
13344,111.31117,-60.305965
10576,29.843466,-52.61617
14282,-169.93753,-52.504967
3699,77.23903,11.782219
11470,68.568726,-65.58366
15401,-29.507072,150.95343
14552,15.568638,30.667906
8529,-105.49154,-30.94966
19452,122.114624,74.45938
13894,78.47368,98.00908
7324,39.91279,-118.24408
2917,-30.437029,148.43341
14323,66.78939,-4.1764355
8951,-139.22394,5.794645
15860,-51.337143,50.271667
3831,133.33217,-35.8494
3388,27.313833,133.46991
9979,-8.304406,-183.59317
14369,166.60931,-28.03174
19108,126.76863,40.328663
15894,-41.087696,97.721596
7384,149.47179,64.31492
12761,-75.87321,-9.149636
8351,-41.652267,103.19403
16732,-147.5209,-63.54771
15590,-55.9201,105.61469
18558,0.82002485,-75.60422
17343,51.235977,39.616688
14319,3.3625476,25.575108
4963,58.62072,27.43758
6429,-135.46577,-51.42514
16874,-134.29738,-51.54265
10738,72.591324,76.24029
8402,-147.28075,113.64161
3596,-159.3945,-91.9319
13180,-63.35716,-7.5997205
2050,83.18629,64.73839
13423,0.45071378,-46.218487
12570,-95.573235,58.964764
14189,-7.32546,-103.181465
10647,75.624695,102.951675
8579,-133.96284,39.66823
7227,66.78976,102.73249
2614,-141.00502,37.3435
13112,-74.02683,32.34645
17204,42.13747,3.0316753
19647,132.90063,-14.375925
19106,126.04072,-11.876153
20194,140.34308,-21.728195
12660,-166.71436,-6.179997
13669,122.0284,-2.6448789
14729,17.794506,-10.851361
19677,131.64754,-61.82963
9104,-70.33731,-9.766468
5075,130.99521,42.19811
10178,1.3290057,-202.97643
19123,6.8771796,41.48771
15438,-46.241325,97.8383
87,178.17485,11.006105
13268,-159.11917,51.209026
9154,-161.42426,52.64048
17479,-101.54425,-78.424675
4274,-102.45224,-78.22696
800,100.71485,-143.61826
17043,-6.403953,-84.461266
19028,90.42871,2.6596673
7294,111.436966,6.369679
20450,44.5566,-120.857025
20060,58.59883,39.144775
8602,-42.38268,99.57192
9703,-21.131521,-184.29526
10248,77.79273,14.340566
10875,-167.9231,-49.49046
19200,-168.61258,-49.003593
9173,-75.20977,26.022451
14946,143.3652,-0.88804096
14136,13.17559,1.6547623
20231,125.10096,59.145344
12173,115.943695,-44.073524
3718,41.446987,-77.17259
9320,-4.801352,-191.32411
19254,127.00762,101.00733
7900,90.776375,40.512196
14099,130.22226,-18.42641
13226,-50.917465,51.539135
6804,-21.74053,150.92213
13201,-101.02966,45.925167
12656,-101.06078,45.689377
10105,-116.03929,-139.40802
10847,-158.79866,-86.302345
7820,104.01988,43.46387
9236,-77.10867,-110.90426
16811,18.879452,-53.9887
14963,122.03416,-13.509832
11859,69.68398,98.887566
7292,111.24291,8.154297
8256,-124.76888,68.007835
5403,-109.135796,35.04728
5512,-51.22722,46.66696
9502,-81.21178,-123.19648
11964,58.69237,-37.76133
43,149.10663,-67.82728
14548,-8.611692,-103.673
6659,-40.182877,79.097015
20470,45.738205,-116.02144
11225,95.50586,86.433846
10947,95.804794,86.417694
9415,-45.01017,-122.2951
9505,-44.098408,-121.32168
14390,74.407196,-85.28542
19578,75.165,-85.70313
9064,-141.21783,31.092897
37,37.554985,153.71117
13744,38.756634,-127.13147
9970,-1.8167652,-191.46683
19210,7.8959074,38.154064
19473,80.854225,95.28857
12202,101.58661,123.12932
6222,24.944984,50.720726
11231,25.120518,50.913696
765,29.528534,171.73264
64512,127.074356,-21.07876
3994,30.010506,98.26678
14755,29.526897,97.595856
16828,121.83599,-14.135666
12980,-115.51176,27.26013
6719,-78.026436,37.398933
12470,-43.1111,98.34405
9260,-108.646095,-121.6281
7477,-108.65649,-121.532425
9132,-39.316467,93.87173
15891,-39.581894,94.150826
8692,-110.380745,41.24221
16099,-109.40401,40.74348
6066,45.515892,6.8667183
19151,118.59431,-39.087566
11388,41.406704,5.974518
3839,-100.7946,-78.786156
6752,-99.69681,-14.941828
12299,-45.66834,87.97235
17159,69.41961,-34.330708
14007,110.451256,-150.62804
12271,124.7514,63.457443
15487,-131.77806,110.5319
4660,-6.6905365,-187.18263
12813,-45.541443,95.843
5539,-51.203945,92.10546
19255,34.843803,75.45721
9929,-81.78474,-86.458374
9813,-80.99913,-86.44953
12475,-61.960636,20.300882
18619,141.2781,-1.2983606
8559,-105.09042,41.21382
19531,116.78932,-148.09198
11610,27.552212,-47.121273
13017,-49.042423,19.722801
20101,65.73197,-59.90373
10117,-92.63187,-111.54362
9874,-92.97095,-111.150024
8296,-76.85639,65.08327
15965,-76.962685,65.117966
19454,77.68739,-92.240486
9770,-22.560356,-183.62381
11543,46.510563,-109.99119
14016,5.3691406,35.47413
8266,-91.00213,55.157215
12382,-107.61117,44.29818
10372,155.32639,23.885477
15208,-133.95515,-49.245434
9839,34.60724,143.29785
13525,81.007675,13.18772
9116,-170.46877,-7.573557
15707,-169.09879,-6.435192
11901,-11.12527,-71.181015
12236,55.46868,13.401171
13745,10.951311,-52.2371
10231,-78.72371,-123.15842
12355,-42.11882,103.409836
1290,-59.991974,30.40873
15768,-60.786858,32.123806
17486,-111.90609,-119.242615
9820,-111.50354,-118.197624
4648,-96.74131,-149.2996
17459,-106.44797,-135.22864
9044,-77.66126,36.984745
7269,49.47523,44.588417
13595,-136.2103,-8.245536
14631,50.866776,69.50123
1200,-57.125385,58.219025
5417,-50.983192,56.89055
10406,68.1851,-58.843983
3043,66.606735,-3.819552
13547,129.31606,-16.569904
5552,-65.86537,41.01834
6481,177.75914,11.478282
12497,-147.00485,33.552067
13115,-47.938457,85.49337
13187,-48.072544,85.49883
10798,-126.360275,-8.739569
7657,-108.47625,-144.59576
17484,-110.19156,-143.93657
12620,-83.062874,40.571873
14858,39.28831,-116.57042
14294,133.25203,-6.4155154
8943,-42.014393,53.077053
15516,62.400356,1.9570777
10655,24.975254,32.061516
14298,68.78407,98.71778
17244,99.60705,122.03323
2170,-109.66115,-136.97012
12596,-61.177807,30.46617
3228,-55.452446,-6.137472
20487,-55.746353,-6.367074
7992,109.47479,-141.1905
7224,43.87717,-12.996469
10967,128.47116,31.668653
16702,50.649975,42.55738
852,111.687645,-155.49403
19869,111.584625,-154.69704
10164,-5.4286075,-182.88173
16151,-52.849968,101.749245
3895,35.62508,200.7851
8447,-111.0412,37.31305
8591,-112.310745,37.1925
3851,83.249985,-11.846599
18665,38.875828,-126.99765
80,6.5077796,21.483625
2603,-91.74564,89.864395
1880,-95.04618,66.22238
13322,13.389114,3.2311661
12514,-58.45995,-3.4127584
186,143.59978,-56.47409
18454,158.64943,20.96462
4372,51.71063,-118.223694
10196,-11.277559,-183.13702
19313,-59.811157,-44.750813
8797,-137.66606,118.97048
9850,1.9913161,-174.26059
9340,-118.291794,-30.735943
12566,-26.105503,155.58626
11572,56.205334,30.443325
6779,-52.14791,27.790272
12824,-125.89973,76.49275
11503,-145.20668,-67.02439
9448,-95.88555,-64.82525
7334,47.722286,-38.814472
12618,-124.478096,70.512375
8326,-124.91333,69.132385
17386,156.86264,54.747646
16676,56.291264,12.8635845
20369,122.34909,72.98182
14935,97.43497,119.87465
2495,105.01109,-0.43369308
13964,108.03805,-1.2000093
8980,-71.396194,-11.269148
6083,-128.15277,-11.588106
6089,-127.8555,-12.028067
16502,72.55679,15.406352
5578,-101.44881,61.954437
15962,-100.84646,62.264698
11325,110.685234,-59.74177
6384,140.63812,-12.91302
763,57.125114,29.502645
15729,-51.62716,29.736225
12981,-158.24477,31.312923
8869,-158.40927,31.59732
18574,41.52038,7.873095
15731,-129.7116,106.07203
11058,-145.202,-58.14454
1564,36.905334,200.5103
14185,69.93942,104.92976
7066,99.83471,-16.86309
10357,99.88697,-17.400387
9664,-112.742386,-118.03737
8653,-77.64148,54.79225
8652,-77.04603,54.46802
11299,83.027145,-92.428345
12312,-48.306732,84.15164
14251,78.86016,-92.13445
17391,76.31698,-92.47958
1335,34.693596,145.13313
13273,-67.87736,52.729713
12111,80.1806,-58.034058
12741,-118.251724,75.867226
8459,-118.626236,75.93414
9931,-100.45588,-80.53366
6407,109.2652,-140.06296
4434,-95.14357,-63.372173
9434,-100.73495,-112.12788
17014,13.023907,-12.349526
10857,28.267517,3.7219095
12764,-129.72188,106.08086
8449,-129.72858,106.120094
7056,-56.957542,-40.064583
4691,-45.75258,-82.17382
13880,152.81024,-15.620251
7021,52.317085,-87.54102
10890,52.325764,-87.707115
14501,134.84378,-6.092825
1280,40.25533,6.9863234
6612,168.12141,-26.939318
16659,58.414295,79.608574
3343,-155.4528,111.76154
17124,40.59641,-77.54715
20436,102.576805,121.926186
5498,-161.20976,60.714893
8052,124.431404,61.714775
14522,107.61776,22.686342
7527,-57.11337,-89.9174
12969,-98.34993,-34.61317
5622,-78.29859,38.095905
16477,102.96342,59.37469
12206,15.122952,0.16335309
19375,15.084062,0.21548021
8009,51.7679,42.219616
5410,-25.918732,139.84564
11311,-144.6347,-62.36458
2532,20.312735,22.214798
9509,-110.49989,-138.44557
6245,24.970985,-7.0164027
5050,142.71205,-63.513878
7272,142.43675,-61.917126
15199,25.454105,32.22095
13707,121.52416,39.59884
200,35.571415,142.57535
5113,35.43675,143.45709
11428,69.63006,-53.507057
7235,-7.833222,-105.37099
11303,-17.865004,-40.972775
9834,-98.67204,-80.56472
6434,9.612163,-13.020787
12454,-157.99356,56.698
19961,100.49775,-150.11267
10829,44.183437,63.806473
13672,124.85034,-0.6277664
7526,-52.294632,-96.981895
15024,110.87819,-141.46648
9809,-78.787704,-87.36404
8069,-53.46673,-81.327255
12844,-94.394104,57.434715
7617,-107.31908,-122.73833
17668,-103.27718,-106.939575
13363,77.08544,100.24536
11071,81.533615,-52.89409
509,35.576122,200.40634
8228,-34.427975,146.20717
8460,-69.21685,52.06412
12482,-90.31121,15.651246
19562,104.74274,10.725761
12046,-138.98402,24.946348
4668,-12.235254,-179.23254
10966,41.03551,-12.119523
9777,-15.150494,-186.7292
10184,-22.630775,-185.8363
10991,82.07121,-97.8119
10598,79.3793,-89.41161
18484,152.89186,59.71154
8303,-51.7334,106.1304
6386,93.35083,28.15739
16565,93.044136,27.404345
13118,-152.51437,114.29575
4774,-97.18015,-81.35263
11608,43.07983,-3.0639412
4276,-1.9003474,-8.629838
5678,82.109856,66.71261
8222,-46.640182,83.20358
13962,27.293196,-43.53158
3330,-109.49508,34.796696
15927,-110.30038,36.40593
5427,-59.981064,78.224594
19236,80.78363,39.4464
18855,40.507015,21.141817
14405,40.7745,21.038647
13003,-46.146152,95.24107
14043,79.86522,40.446198
2027,107.80295,23.438984
8677,-30.700502,151.43877
13380,77.74061,-97.656624
555,42.069313,161.90067
12022,126.700554,72.87592
12167,142.14963,-24.092255
4908,92.64701,3.398009
15057,87.67477,6.9297147
11978,87.593185,7.199367
4678,-43.27183,-82.9471
19655,57.513805,41.206135
8964,-27.063257,143.3001
15038,15.396421,23.010246
4515,-76.18763,-123.271545
9935,-75.89194,-124.26028
7030,74.5424,108.71174
89,38.353264,159.68866
9369,-42.2379,-82.86086
8393,-147.00209,101.20508
11767,-154.36691,69.39126
12609,-112.35859,37.17556
10882,82.848625,-97.03028
2486,-97.07757,44.27504
10593,-39.601357,-60.47008
9812,-81.002426,-86.02721
5778,113.15147,57.365486
19755,112.7019,57.424263
9759,0.9109917,-176.7684
8018,24.220667,-47.133724
7754,-4.585734,-104.41368
15360,-72.0899,-9.8721895
600,92.42376,-13.391745
17339,114.718864,36.782192
7213,-4.378575,-26.014744
19096,76.7388,73.13916
9575,-0.225397,-203.18073
16619,47.458843,-42.928246
15255,77.07057,-91.8101
11104,65.93214,102.83944
14824,115.084595,-37.483685
5109,115.058784,-37.458263
7516,-48.10387,-92.88397
3218,-159.67471,118.389984
9792,-115.19306,-123.70922
4977,13.639231,32.245945
13708,37.869564,157.76051
16998,78.13403,96.00606
8092,7.003723,-32.840652
14846,-9.77782,-99.72839
11680,60.483955,19.623434
6200,90.860374,-21.222961
3092,-80.26936,42.059765
12335,-143.83192,118.01697
20605,-35.08021,97.86528
10596,79.26032,12.710757
20709,-156.90518,61.857807
8108,84.093285,67.6093
6848,-74.652885,65.64383
3336,-102.02194,87.126045
15260,19.362595,-55.71115
10678,110.45645,-144.77222
2202,-25.024965,173.73132
15687,-70.04966,31.178673
4682,-48.875942,-98.311554
7663,-48.99672,-98.30436
13482,-18.209637,-54.4316
10702,70.448006,-53.68612
11252,70.48438,-53.729828
3749,103.25831,-21.763655
14649,158.54161,-11.27808
12799,-89.238045,41.403408
15453,-65.426445,-2.8500454
16989,126.32992,-16.376657
11975,99.581375,-18.730354
6255,75.24316,66.494225
6062,109.47529,-83.631714
5567,-155.98843,113.66931
8510,-156.47797,114.57547
1600,45.413597,179.12099
19826,-42.22155,44.236588
13716,48.196133,43.251217
7260,102.84194,41.724243
14544,103.31704,40.84892
14381,153.2374,63.332043
3211,-43.014076,110.47744
14986,56.827145,6.2795415
11880,-9.7438755,-71.12556
14402,107.99329,-1.5973933
19817,1.8550239,-73.758934
12288,-46.560997,97.87801
11784,7.840807,38.001205
4688,-47.022243,-82.81373
4718,-47.129856,-82.88869
232,56.638878,27.71224
7785,8.449863,-8.926277
7784,8.517729,-9.1114
14750,84.5652,20.745676
9489,-1.4708382,-188.41797
5042,-2.0154595,-8.729712
7258,34.22613,-109.803696
201,-93.39721,-119.83191
15870,-10.69164,-98.082466
16734,-10.318611,-98.427246
6122,89.28123,-27.162327
15231,9.248162,29.826683
4657,-101.67757,-114.54788
14249,-157.98203,-86.64879
19764,71.93907,3.0470848
6388,114.61123,-47.17756
8153,96.8524,-138.86607
12621,-57.08044,39.343945
13062,-142.8404,101.28163
9099,-47.196312,104.7117
10431,16.343489,23.440956
12861,-162.18462,30.116793
13592,126.39251,94.35331
19672,109.60849,-151.64915
18542,-2.5458803,-29.77972
8968,-72.30793,-1.1118817
16021,-65.78653,-8.03804
19152,102.50935,-143.47786
16970,-4.4494357,-38.114075
12802,-167.6777,-9.012131
3703,-52.068283,-42.731255
4959,151.45557,53.595932
16749,74.80202,-50.981033
16934,13.756457,30.239695
13333,47.232456,-98.78556
11136,-163.65158,-87.97355
19624,33.987556,-110.120056
15341,24.755245,50.504314
15770,-65.67288,40.169106
15040,140.74004,-22.097855
9871,-14.952514,-192.1409
8991,-138.82893,8.931246
9503,-94.8304,-147.94699
18439,63.455643,2.8078675
9161,-54.643215,69.71315
9103,-124.1451,69.53231
3900,63.694393,17.238403
14609,54.186,-26.338638
17378,41.6194,-33.08266
19803,155.21411,62.540127
19560,63.57708,59.987247
13873,144.0392,-23.35911
8965,-125.43357,73.281586
15459,-125.69131,73.44981
11509,47.799377,-97.63253
11803,-20.145144,6.7847743
19150,140.78699,-19.110336
13120,-75.15592,79.18299
9715,-99.04669,-79.23541
4741,-94.222565,-66.49061
237,91.97881,-2.561287
3949,55.382282,-28.920345
19384,32.343285,70.68626
13874,-180.99129,-54.39674
19311,93.79326,-60.20871
7963,117.05377,94.25809
18573,11.358755,27.518488
18909,105.32751,-141.32825
11374,14.256958,19.934866
5041,-4.979547,-29.230612
10836,11.064437,-11.403732
18695,16.407244,-44.022987
10096,-87.81923,-63.01305
10848,29.810331,-101.99821
12435,-99.40723,-21.043907
8716,-60.875313,21.154959
10121,-97.41769,-106.87062
6945,-115.98387,-45.60183
10663,19.17722,-38.579006
12036,101.74059,-44.245518
15365,-65.59917,0.08174201
16395,20.558664,-80.21821
19142,127.45186,97.21827
13763,-1.7229363,-75.279655
3460,-74.723885,-88.16043
7467,-76.31065,-87.620445
20443,101.95584,120.09226
11173,95.48618,-48.124805
9954,-5.649203,-190.14088
6735,-57.763145,76.571556
8405,-57.764946,76.53303
14765,83.47084,-97.72382
11781,49.349186,-112.234085
19338,-134.05983,-50.929398
20485,-114.96213,78.03348
20129,131.07394,-12.764952
3850,102.970795,-3.0178752
9270,3.4299793,-198.1498
7622,3.711617,-197.50627
11461,83.211426,-97.28167
19394,155.70319,56.456093
12781,-73.06365,-6.371357
17199,158.70494,52.764732
4497,40.71378,-77.655334
16337,-74.41206,22.140434
12523,-29.011982,153.895
11754,-37.661907,-122.01834
4686,-43.766605,-87.1175
12636,-91.76298,12.126666
7540,-73.45114,-122.97749
144,77.20783,41.01409
6813,-99.84233,12.715841
19535,83.085,-55.745907
103,90.926414,-20.952635
16842,55.398003,13.444881
3569,-90.27873,-108.2517
4373,94.48448,119.35308
8015,43.099438,56.890266
2199,-101.911736,-22.895279
13432,36.842976,-79.301216
1580,37.584248,201.331
8685,-161.01155,33.54724
20586,-157.95992,69.73122
5401,-44.617847,85.12345
12427,-160.79704,116.6564
3316,-156.57828,120.26204
19286,154.91267,-12.810529
8920,-141.83249,107.86559
17036,105.784325,-78.68884
18625,44.458424,-58.266365
2505,-74.05165,-88.3361
5402,-164.0204,111.48356
18475,-58.98179,-48.706257
19653,93.867035,19.750603
9776,-1.857068,-192.4475
13249,-165.02388,62.30436
12651,-78.3732,37.618137
2683,-161.52505,114.26693
8810,-142.24414,122.18583
6181,103.143745,60.21219
19499,78.004364,64.53111
18894,68.84401,-64.82926
714,25.967333,4.2522097
20221,17.386822,34.96316
7731,85.57606,-52.427673
12669,-30.593933,157.27032
14614,110.19312,-133.04103
9591,-60.03688,-80.51985
2033,10.720444,-8.785772
12479,-94.454544,9.043787
19903,131.2268,-61.034927
6327,114.66023,-152.68658
19075,114.2185,-152.44379
14689,151.52664,61.452927
9025,-83.49368,41.17445
12033,163.99608,-23.339376
13179,-122.641304,75.30952
9426,-110.352516,-137.93417
12713,-134.2656,4.1546755
8043,87.75938,23.37581
15528,-114.728516,77.6968
8763,-40.310825,86.53206
19905,129.20633,96.64927
9531,-0.72892326,-182.35681
11094,131.19229,-61.047615
8794,-46.771614,97.89861
13586,76.405785,105.46053
16584,124.16135,33.253834
12105,65.45843,-56.081867
2715,-169.11266,-49.51011
1916,-168.23485,-48.61671
13210,-140.99007,37.27805
19606,27.71933,-44.703575
9285,-112.70935,-123.036385
1831,-160.19423,-86.013725
16410,13.400358,26.601654
15397,-73.61417,29.111404
13175,-62.87182,-7.7022285
11073,31.875193,72.495224
7054,155.66177,64.36168
7223,121.34857,40.517803
15111,62.304905,10.259858
10368,42.481796,2.7144108
11777,41.525658,-55.725132
12845,-94.26899,17.716831
20294,-100.6718,-39.729507
19667,94.29719,-60.97602
8675,-138.2358,105.12847
15635,-99.36284,57.850956
16398,-1.8676492,-76.84106
10760,64.326706,-115.80848
10930,63.997902,-115.86283
6555,4.2043633,-5.140843
8199,-78.22831,37.661854
19363,4.118559,-5.88655
5689,91.9024,42.98342
14805,82.437515,-53.59004
18509,78.6379,39.757114
15021,-19.675198,-66.71015
4680,-52.17823,-96.52759
13366,33.60022,-118.23341
10939,9.689808,39.04321
14145,156.38657,-13.880441
16831,59.736935,33.320118
1325,23.566902,133.64041
19267,46.726406,-37.67556
12624,-111.094185,77.70751
13554,158.78737,-72.44406
11764,120.124725,-19.541971
15813,-58.55329,102.496376
13444,140.46143,-20.601484
5386,-147.89435,114.86206
3701,58.748688,-34.97732
13758,154.80617,61.36414
12362,-30.008904,139.91945
4002,-117.04404,-45.01552
16667,66.009605,-57.03208
5009,98.55055,-44.266026
10792,41.880775,-83.45715
3918,-100.913895,-92.214966
10589,124.72982,27.674395
6740,-88.55357,68.34203
6721,-88.82306,68.811035
12710,-56.371548,3.1322956
16091,-92.62378,13.593347
14499,100.41068,124.33729
18921,48.875156,-114.64793
11271,-176.43074,-59.652954
11221,79.76838,-93.56406
13398,79.68926,-93.49148
