id,x,y,kde
11202,10.111563,37.133614
20486,-120.32423,77.25017
19919,90.21924,118.91053
7012,121.28317,-4.243847
18791,97.76388,-23.29654
16867,45.625645,-111.07881
5730,125.70374,42.718544
18921,48.875156,-114.64793
10311,123.98485,62.55812
12429,-77.26482,41.76069
13323,-12.785922,-59.055138
15471,-100.69152,-38.672092
19152,102.50935,-143.47786
12364,-137.81152,8.254784
11574,46.478905,-39.225735
8812,-96.90908,90.39987
11246,-12.403004,-70.71168
10846,159.59785,62.913895
10319,122.72593,32.562103
16634,8.2804,26.822811
10132,-87.20201,-116.27491
15659,-83.489586,81.42618
13376,158.21463,23.716496
18857,176.38031,1.7890753
7473,-102.427574,-103.246796
6468,-14.69929,-46.730457
12263,91.91693,-149.00134
12207,-20.008982,-9.587685
14727,40.17948,-11.265033
9963,-5.255066,-176.68645
16684,41.83033,-79.28427
15440,-181.42654,63.663563
15123,97.20188,-38.97974
18507,-3.4070919,-39.13649
15250,-1.2571268,-29.01779
14884,31.739935,-30.836384
11289,42.72932,-56.55883
9073,-39.150818,79.824356
15527,-100.1891,88.543274
9878,-70.211075,-114.44284
776,-25.467878,174.24678
8933,-132.83418,45.907635
17124,40.59641,-77.54715
19336,100.93258,120.4831
14255,102.0795,125.21778
8792,-66.78428,97.70283
2841,-90.0542,85.254524
12170,152.84167,52.27809
10911,-8.038764,-102.70915
16130,-65.34398,-40.170673
16392,70.69689,1.5774022
15347,63.122208,2.1431396
12030,67.718376,-61.95737
7902,166.4239,-28.500399
15463,-53.79723,27.795237
11216,-3.1464121,-30.085339
7755,58.101597,28.537086
4587,46.070305,-119.248566
10680,178.07457,11.107916
6553,17.582796,91.95215
14474,68.24983,-65.740074
9775,4.6503935,-195.56554
17161,-10.860359,-58.002155
8936,-135.32405,117.44566
11556,30.697168,77.827415
10766,44.282288,-108.969536
19985,124.08691,96.15681
8717,-164.45311,51.66149
14732,-17.824465,-54.888813
10655,24.975254,32.061516
52,82.57876,-12.375522
14056,155.57571,56.74291
8001,-2.319842,-9.05239
13627,70.16143,2.8177392
18901,66.45176,94.66403
8174,35.041092,145.16116
13371,81.82669,100.66493
12146,-159.51683,-87.33936
6820,-135.87831,100.717354
19669,-24.707119,25.702522
19119,78.17319,-91.755646
7925,120.104645,-5.0979376
11426,126.55639,62.26766
5913,37.882305,174.74506
6065,-103.88463,-39.77494
14689,151.52664,61.452927
8443,-144.2972,106.32834
13694,-20.546545,29.629152
8582,-50.13532,61.14473
14479,100.61641,-149.92587
14395,39.373436,-103.85484
16947,-11.939109,-56.49017
5511,-101.96563,-23.63804
4309,154.98775,50.831688
18694,75.19845,99.815506
12792,-157.43138,63.453053
1677,23.228046,134.11772
12993,-186.97116,63.173225
9974,0.34788385,-181.33253
7855,-102.29923,-23.02598
18494,-8.343984,-103.750626
19026,89.84754,3.274405
8387,-62.538162,56.031483
15849,-72.896095,26.936718
11030,155.11028,51.87527
3605,-92.09576,-114.68631
100,106.329346,-140.48384
50,112.87158,-44.416355
15273,54.954983,-29.37166
10656,102.94788,41.94683
15653,-72.773094,27.924301
6835,-102.127594,95.80545
10616,52.868263,42.139202
9421,-115.77363,-124.68514
7955,67.11916,71.71961
19884,132.52267,-33.575523
18961,67.920815,37.632084
64555,9.585802,-11.012668
15842,-161.32535,60.63667
19701,-2.4251986,-38.552578
8111,96.07988,-152.77664
13312,8.80114,36.163486
8114,122.732185,-4.0223694
5722,-111.45408,-42.66337
15982,-50.26508,111.45263
1975,157.72446,54.496956
18871,40.46707,-100.93454
13264,-167.04436,-3.805807
4433,-98.729904,-126.50065
10843,113.50566,57.081818
6066,45.515892,6.8667183
12396,-137.78836,117.57053
12821,-144.50723,106.01705
12755,-77.95527,46.29543
17216,107.86343,-75.74979
15850,-148.70435,118.282875
13161,-157.57697,120.60454
9754,4.8013983,-194.88808
19760,87.32337,2.1908739
16582,44.09296,-58.08876
17314,-2.86053,-37.702835
12944,-58.94338,29.755987
6705,-39.803585,80.21088
13913,-45.62759,47.76125
18781,6.775383,-19.171307
19208,31.248783,98.01142
17362,-18.65515,11.807325
15983,-60.83358,101.25757
20154,122.8366,35.93468
19620,105.726135,-140.85823
14750,84.5652,20.745676
4791,-13.334111,-179.45358
1334,26.915405,133.70187
6779,-52.14791,27.790272
8254,-56.301273,69.57352
8149,27.120253,2.844216
17467,-116.287186,-140.69463
2027,107.80295,23.438984
83,42.64638,158.85072
18543,-7.332469,-85.5477
18803,62.040607,9.35897
11237,-142.45714,-52.99885
13009,-71.31043,24.895203
11906,121.71791,73.79519
19428,120.97945,35.174294
11691,75.626915,-90.97831
19394,155.70319,56.456093
8049,30.28118,-59.875736
19896,0.9410821,36.812126
12235,127.72429,-60.201294
14817,110.58289,-153.9473
6784,-58.39471,-42.7199
19636,140.27844,-19.506031
14076,85.951614,-89.38331
13167,-60.447308,93.75491
14735,17.697031,-82.35945
12894,-105.24455,0.8566814
13665,61.32466,30.201899
19653,93.867035,19.750603
4554,81.489365,-7.7485538
16713,45.426777,-9.46671
11573,50.160137,45.02157
13189,-76.40172,27.273024
425,44.157726,178.40976
8138,48.9672,-40.44134
12143,-159.36015,-5.529413
4966,-57.968365,-42.780937
8567,-31.171028,153.80582
19217,90.652756,44.25403
7432,3.988889,-6.913591
8583,-72.13161,-7.586117
9264,-43.377728,-116.7537
6828,-133.5165,120.36353
15530,-157.19916,72.8144
16994,46.80798,45.83714
9285,-112.70935,-123.036385
8357,-103.41643,65.700096
8544,-128.6263,1.241907
17155,-3.2391112,-38.32632
18836,-143.75134,-70.30489
9748,-109.59047,-137.73932
14931,151.8514,59.495388
11743,146.2072,-64.01425
9570,-4.043142,-189.92581
589,97.89536,-23.35361
2592,-162.3593,33.74219
18763,39.49231,-78.818535
14825,74.21707,-59.620117
14462,75.80437,-93.2318
14512,124.063896,93.538734
12361,-135.69588,4.1111836
12427,-160.79704,116.6564
19212,31.989967,93.37637
19841,17.83271,-23.960691
15860,-51.337143,50.271667
6762,-98.925354,-13.426817
13840,86.009254,62.84771
9765,-8.539744,-174.22047
1698,25.592508,131.011
7926,124.08125,97.89135
14257,101.863,47.836987
2007,-97.174194,32.53726
12372,-26.274878,145.01605
11695,-16.190594,-49.436996
12778,-147.17715,48.891006
5743,139.40924,-63.53076
11683,122.35279,39.264824
13267,-86.58401,42.144085
17547,-97.99682,-108.3064
11956,61.075565,-41.31971
838,111.16635,-154.31346
9380,-43.824806,-92.363235
16974,-14.430468,-16.597982
10095,-94.10737,-57.19909
16076,-71.84217,-7.7818036
6283,-58.168793,-41.74015
14963,122.03416,-13.509832
8161,84.22588,65.54746
10261,115.05249,-153.02643
19191,123.328804,76.819954
