id,x,y,kde
11248,124.15559,73.68338
2552,144.66524,-65.40634
7492,-102.492004,-124.381615
12273,68.5654,37.937523
11480,61.241978,3.0212789
8470,-130.92325,110.5129
63,57.616528,29.23354
12069,143.26157,-3.7806368
1472,38.771954,161.87099
15736,-61.304546,39.15267
5394,-58.699394,-10.410287
15509,-47.248116,61.65553
8964,-27.063257,143.3001
8758,-94.516426,42.399563
11853,-21.83375,-12.347999
17167,148.49138,57.645718
18763,39.49231,-78.818535
1787,42.958714,-110.36629
8651,-78.183,54.813374
19083,-18.954977,-55.053204
14744,36.792072,-10.68671
2495,105.01109,-0.43369308
15949,-118.13092,77.523735
12400,-165.28336,-10.517123
16919,-53.626305,-44.09071
16145,-145.29832,47.905796
12928,-82.6579,40.944454
20092,84.56978,62.724606
11579,103.52409,120.039604
14414,146.99323,57.62371
7876,73.39522,96.21521
5506,-94.43839,42.271114
17066,44.268497,-119.36549
20205,48.830303,-30.00262
2571,-103.64594,-91.45153
7795,38.746853,-76.990234
7234,38.26637,-11.550082
12882,-93.55622,18.816715
279,-170.72662,-60.48698
17378,41.6194,-33.08266
3741,-124.544685,-8.657141
9910,-21.298004,-25.080727
17198,34.484177,71.46774
10860,58.994225,7.529338
14801,36.28073,148.65
3776,36.336033,149.10088
9674,-40.113647,-121.35943
7532,-40.517838,-121.37474
9238,-95.0622,-55.564796
11833,123.84781,74.944855
14284,21.924725,31.273542
20726,-166.74806,60.705414
11163,21.804003,-86.73369
10925,45.860783,-120.60431
7891,29.365705,88.87952
19655,57.513805,41.206135
6331,60.13121,106.03868
20288,60.10692,106.048256
11422,81.755844,-11.7150755
6106,82.17162,-12.657627
17036,105.784325,-78.68884
1200,-57.125385,58.219025
13498,149.9566,-69.68938
14989,7.664883,-11.35371
14257,101.863,47.836987
7216,43.590805,-1.1865999
8677,-30.700502,151.43877
6073,67.96032,96.73582
19288,78.84902,41.57506
8955,-139.98589,113.698296
8691,-134.45656,125.03363
8594,-134.33383,124.58395
10685,68.69321,-34.22562
7788,102.576515,-144.42813
15290,104.4901,-141.55008
19356,79.43189,15.210859
15822,-59.650303,39.560966
11223,65.21374,-59.560608
4805,-106.64961,-140.7612
11928,50.732426,42.078148
8008,77.89793,71.11251
9991,-49.606785,-84.14394
13179,-122.641304,75.30952
4356,43.170662,-12.538785
14249,-157.98203,-86.64879
11247,23.591105,73.643776
11597,23.595318,73.64235
7826,115.029785,-151.75781
12121,147.26804,56.530174
1485,39.0291,161.37396
12574,-41.94045,103.12579
8501,-125.26454,67.080185
8267,-124.71365,69.74635
12117,61.797943,9.699121
15099,8.461487,25.342352
16635,71.65614,97.06516
10681,-40.03751,-59.649143
5639,-98.03508,-26.291224
18836,-143.75134,-70.30489
13297,-92.69081,56.214897
7877,84.08013,-96.94104
5427,-59.981064,78.224594
11603,80.85363,67.9614
7024,166.21582,-27.171223
6509,96.71504,-154.1191
10965,96.72753,-153.4257
10813,-17.856327,-57.227684
15702,-94.98538,31.870157
1295,12.584331,34.835163
14288,90.87796,94.945366
15554,-49.51164,50.18418
13953,11.418659,-47.656597
1207,143.93143,-64.0969
5050,142.71205,-63.513878
17054,76.89057,-50.703594
11802,-173.34508,-53.761127
19126,128.07295,96.58226
8151,-164.7541,-88.41236
7408,-162.40611,-89.20395
20320,82.90488,65.7336
15968,-41.286453,96.02963
12267,-45.11153,47.098354
7125,-158.38402,-88.65568
11443,59.995457,18.243574
12651,-78.3732,37.618137
6971,43.649887,1.7944928
3614,68.78153,46.11194
64520,39.029144,162.09097
523,40.20816,161.16858
14994,141.89447,-21.803537
16208,-28.479967,144.55258
8846,-139.53838,108.93979
13060,-66.653,-6.3505635
5655,81.13727,-8.016639
5483,-134.00395,38.919865
16015,-133.72798,39.641136
12192,123.026146,34.756367
19087,134.8134,-6.099157
15420,-60.653564,-35.416542
12013,112.21583,-22.359991
8072,-92.69992,80.461075
7977,119.49939,73.47943
8937,-53.648323,108.16775
12431,-53.377544,108.20575
14729,17.794506,-10.851361
11139,-98.62145,-26.073448
7444,-99.78664,-25.318485
13021,-139.29088,33.852325
14385,12.916915,-43.94197
3489,79.48778,38.99435
9097,-129.21916,30.413853
8990,-129.70029,30.199461
8992,-68.59617,68.68051
20356,68.56389,60.145172
8304,-21.910006,147.6837
1206,143.77689,-63.99853
10226,-98.74409,-35.236053
13887,74.23897,102.82156
14628,68.220726,-58.87741
6764,-112.55838,29.298897
12713,-134.2656,4.1546755
19577,127.28431,35.696716
7912,127.13693,95.45014
18595,143.19344,-20.87043
19849,149.02586,-30.19466
7610,-102.17939,-112.7301
9247,-101.13636,-112.77157
11950,82.34204,-53.551544
2506,-58.9323,-82.71861
4713,-49.033405,-82.801765
12969,-98.34993,-34.61317
1850,-98.34249,-34.683773
8233,-114.28259,78.16951
3494,102.810616,123.55162
4776,-99.672935,-77.05496
7485,-98.61892,-76.98678
8707,-160.93974,33.77206
7744,77.358475,-93.72191
19187,130.8385,-62.683514
268,33.42045,23.423288
11299,83.027145,-92.428345
6761,-27.764225,140.59288
14535,-144.07072,-68.72842
6530,20.739307,-11.311771
12085,101.05905,-75.66022
18746,-2.6003823,-29.0107
12579,-40.53143,80.66739
12931,-49.82108,87.206055
3554,40.62542,83.34356
9285,-112.70935,-123.036385
16470,27.317997,95.23636
8031,-168.33363,-58.63284
5555,31.08897,170.02353
8330,-42.419815,52.879517
3246,-100.305824,84.18158
15793,-100.29335,84.086624
13384,93.29848,28.365538
10828,65.24542,104.00647
1559,36.08412,200.95163
17148,-126.171,-8.766936
8266,-91.00213,55.157215
6894,-70.525085,103.24394
7578,-75.15624,-115.415825
12720,-110.41603,25.704124
14075,-5.134789,-104.336494
9751,37.19469,144.6737
12059,120.24325,-147.79892
12990,-123.95528,77.4544
4941,145.60606,-14.498174
19183,-23.292952,-50.756767
14697,157.3075,-73.10757
7106,42.13327,-34.018463
20542,-105.098076,88.83007
13024,-106.86274,39.966022
12055,152.00586,66.0442
19335,47.085552,26.757353
18832,-51.307262,-45.209507
11953,39.402542,-118.843315
10859,64.69042,99.06645
817,19.714373,37.866734
16061,-163.00853,-11.559553
6469,79.258865,-6.481051
9522,0.913018,-177.16025
14122,-161.838,-87.821976
16377,-68.73323,23.928698
4787,-104.921074,-103.67237
6500,-1.8911716,-30.430857
19636,140.27844,-19.506031
8733,-58.350796,57.055046
4663,-15.178386,-186.73935
11269,26.08983,66.03298
13802,-51.27328,-3.2613933
7165,151.513,53.256023
6912,110.897545,-20.488382
7472,-101.44351,-112.679405
6794,-141.4869,48.168236
13626,47.701443,-39.015083
9071,-163.8557,-12.519666
14387,116.73522,-36.735073
16734,-10.318611,-98.427246
549,95.4395,-149.05904
239,96.04127,-149.80305
19846,77.59281,100.65637
6841,-40.64119,7.889119
16177,-64.006966,-7.083217
15477,-65.570946,103.18558
11958,150.35745,58.78142
10299,-111.39739,-42.801323
