id,x,y
19119,78.17319,-91.755646
15137,70.37096,94.741066
6828,-133.5165,120.36353
7733,79.066414,102.17577
19250,152.27507,59.91924
18937,17.661963,-55.01534
11407,81.20025,15.605042
1472,38.771954,161.87099
12277,-26.485725,26.402733
16999,132.39507,-47.05368
11746,28.39386,97.27711
9703,-21.131521,-184.29526
11378,66.65398,-3.9066553
12706,-156.20882,74.74489
5607,-57.591705,39.196835
19614,21.320719,-49.296936
12021,111.18656,-139.14117
9744,-100.19546,-80.297935
1312,99.7526,-18.167164
19091,-4.8614306,-84.766685
2901,95.24566,-47.89404
19554,23.850096,-53.71264
18598,51.47665,40.09563
15923,-55.965034,-5.2706447
15893,-95.128136,80.04079
5397,-75.80159,27.944149
16068,-62.26155,105.20525
446,44.807346,177.8432
10000,-43.660408,-94.53988
19373,-162.20116,-88.2581
15295,-24.076506,20.272585
9714,-117.07453,-125.695244
16928,163.7858,55.54446
15822,-59.650303,39.560966
2493,-58.01666,-38.658875
13471,58.43609,30.433386
9649,-97.99047,-76.703125
11063,-154.04489,-57.590633
7533,-42.858044,-120.75471
7317,87.18951,2.8599772
18803,62.040607,9.35897
10661,96.347,119.01258
15457,-106.148445,3.2252088
12226,99.5172,-146.05743
16015,-133.72798,39.641136
13424,-131.87022,-53.696472
8896,-68.80996,49.89165
14347,155.45918,-12.105609
9152,-153.31464,47.418736
7636,-100.2579,-80.335526
13591,-149.05704,-64.77491
7232,-10.125533,-90.67382
19624,33.987556,-110.120056
16914,117.36948,-146.62535
5714,73.64276,94.07937
14560,-134.16415,-50.778286
12097,114.623085,-61.50263
12656,-101.06078,45.689377
1874,29.644041,164.44894
13945,-2.0034258,-7.084498
12867,-163.67609,48.832962
1488,33.49979,169.05261
16910,124.971634,94.66596
2052,2.893868,34.710243
11658,75.10991,-91.105835
20596,-127.41257,1.1627985
12036,101.74059,-44.245518
11565,1.1112999,-57.843086
18578,-0.43015382,-75.65397
3603,-99.94728,-39.647335
14032,155.53912,24.551508
8252,23.45899,136.4157
9966,-3.830978,-189.83733
252,42.26545,159.75769
7752,36.446335,-105.00371
16645,35.012203,-109.40801
19051,-5.2466125,-43.67006
11835,-173.58533,-56.56478
10615,46.79648,44.547935
16994,46.80798,45.83714
13597,33.38465,-110.29217
9562,-99.975525,-77.931854
3300,-97.50221,32.277203
9161,-54.643215,69.71315
6395,91.526634,21.567078
12595,-39.382896,98.83274
13117,-39.432915,67.80599
6484,128.27892,-26.592417
3573,-90.29388,-108.74319
18708,38.911736,-117.02797
5435,-126.87273,3.9939265
3335,-157.76901,116.368706
13520,19.302498,-80.75642
13740,45.596447,-111.16712
19428,120.97945,35.174294
9157,-155.90674,112.97644
10527,19.003864,33.37697
9525,-6.6045322,-183.22322
6540,71.18003,-60.450665
3555,85.026054,73.42223
20144,41.968834,-0.8976038
10300,94.47993,119.20094
6201,-2.8428948,-88.25937
16648,68.937325,58.037956
10499,20.500616,25.273804
9099,-47.196312,104.7117
16629,-132.67198,-50.72338
19441,11.069887,28.453754
9112,-124.29128,68.62741
11134,122.35544,76.003
14951,37.3734,-112.28571
10420,-161.1566,-87.71346
2876,-74.39585,25.393442
3144,78.4059,-85.77275
6081,82.19528,-24.247433
11334,33.708992,97.17033
9656,-97.31276,-106.47049
19861,16.357632,34.251755
15769,-110.45474,26.163826
80,6.5077796,21.483625
7491,-89.0442,-64.30442
9260,-108.646095,-121.6281
6820,-135.87831,100.717354
20046,29.825434,-101.31303
12515,-70.63513,-7.3125863
9320,-4.801352,-191.32411
13576,121.48882,97.21556
14107,81.10164,67.611206
8970,-124.27226,67.916405
14600,81.63655,76.17853
14366,111.260605,-139.69743
8866,-165.36555,48.475254
11883,121.10064,84.145195
17379,-166.36368,-51.180252
18883,98.76595,-44.625458
635,45.67509,179.68303
3304,-74.52764,64.175934
11223,65.21374,-59.560608
12353,-106.048355,3.4855092
1720,-24.922977,172.39352
19589,111.82986,-75.135826
16662,157.99803,63.934387
3998,98.298805,130.83716
7462,95.09318,86.439285
10354,99.88117,-148.68839
14948,116.3143,-40.447254
16427,-7.750305,-103.67828
13187,-48.072544,85.49883
8001,-2.319842,-9.05239
14707,-14.379531,-55.45964
18479,-170.79803,-54.306026
8876,-161.35295,38.178577
17066,44.268497,-119.36549
11739,45.526802,-1.2425898
13964,108.03805,-1.2000093
13224,-118.83742,-28.442595
17020,12.9967,40.531986
14987,19.293163,-8.12485
16075,-110.311676,76.436005
38,64.29607,-23.031372
7140,17.267244,-38.681423
13033,-130.10332,3.2974172
17075,88.554985,65.5123
5573,-134.64389,120.70935
16006,-58.369823,39.07529
6903,-137.97176,118.52701
12287,25.897795,95.949585
10897,-173.89206,-50.221237
11292,69.4121,-62.075314
9474,-71.29312,-111.40592
14765,83.47084,-97.72382
14426,119.31228,43.76239
18641,157.92009,-11.266993
9542,-113.622284,-117.03307
12489,-56.05666,-0.9686316
20585,-25.185606,149.38612
20597,-136.22916,120.48244
15245,30.807035,94.92921
12734,-74.07114,-12.195743
8697,-101.07942,-34.863586
1665,23.732529,134.68437
8700,-137.15688,8.981863
8994,-105.157906,2.4632614
9072,-43.2238,89.179276
11594,43.28921,-93.69672
9630,1.1079875,-173.73125
65400,128.89427,-17.971327
18453,122.58834,74.56681
6223,75.62429,-49.86705
9763,40.729458,-2.2461112
19478,-61.109066,-50.650795
7152,32.825024,23.68745
11091,52.02828,68.98724
4959,151.45557,53.595932
16102,-47.129543,27.360342
11575,87.140366,73.40151
8142,112.79786,-61.28606
19133,17.03836,28.232714
17273,106.76026,18.440096
19804,149.34651,58.690407
8956,-36.512882,92.95032
16452,19.10319,-46.035698
16086,-73.30688,28.383673
12466,-46.897488,97.609
14531,143.6561,-0.33341655
12394,-48.068165,54.754635
16424,82.176704,68.81516
11622,40.96685,-12.163328
2496,105.48506,-0.61045384
13469,179.14818,5.337762
15438,-46.241325,97.8383
3233,-141.37538,30.62757
19143,18.79435,21.97665
11750,-56.237865,-41.36531
13336,131.81245,41.57196
20036,86.3032,-53.81739
10616,52.868263,42.139202
18879,49.047035,-30.682856
8087,21.959919,29.504187
12260,34.12466,76.90471
5395,-66.724785,-2.3237104
12781,-73.06365,-6.371357
10887,104.35045,-73.576836
19381,66.19825,6.431928
8021,71.33029,93.84139
15903,-24.558277,149.09618
11073,31.875193,72.495224
12846,-134.35033,124.6651
7990,-56.015923,23.81394
15208,-133.95515,-49.245434
10947,95.804794,86.417694
3252,-154.87192,65.06581
8008,77.89793,71.11251
8964,-27.063257,143.3001
10461,23.791056,-55.07609
14882,74.961555,94.6763
6058,110.45127,-153.41608
7939,96.99297,-22.201979
8771,-80.539925,68.80728
4527,43.278458,-112.98077
15047,134.9158,-20.943668
6667,-96.2536,90.41333
8925,-44.825447,94.19781
8299,-146.91328,107.81807
8058,167.14017,-26.464268
703,-90.31217,-113.57435
16711,118.222374,40.37957
16193,-163.97943,45.746857
14395,39.373436,-103.85484
15053,20.908382,34.1503
10920,70.129105,105.52385
16504,72.77442,-67.817505
10026,-85.47195,-107.5561
13282,-48.62385,106.36734
17624,-70.02694,-114.34176
13762,27.39167,74.30357
12415,-83.054375,24.964975
15259,123.34037,38.432877
11971,149.15808,59.82082
9410,-96.95485,-34.949005
9946,-12.225348,-179.88176
18695,16.407244,-44.022987
5707,67.83818,-24.560553
18814,76.15377,99.89099
11724,123.75502,39.00509
6537,105.356804,-140.95245
16908,153.71756,-13.377173
15260,19.362595,-55.71115
5974,32.846504,168.74731
13695,-50.619343,-40.695538
1597,34.428444,167.88675
12470,-43.1111,98.34405
16335,-160.67892,78.172714
17010,86.32428,-52.16916
15117,48.75168,-31.375074
11964,58.69237,-37.76133
4058,-79.82759,-124.111115
9619,-51.00726,-88.939095
11100,75.225006,-85.71883
8370,-157.0526,119.60396
19824,80.56919,-89.07144
18760,78.21921,15.080713
7558,-11.178883,-184.37674
12941,-56.209545,104.96484
7208,77.58255,-36.92492
13532,39.878227,-79.67222
7157,60.302097,28.746212
12625,-55.725132,104.46426
21533,47.753204,-119.74995
4943,93.71183,-60.740726
12448,-157.10751,117.74977
16255,-51.645844,32.04458
16993,62.78039,1.3373358
9899,-86.321686,-116.8566
15240,139.45872,-25.651205
4472,-57.424427,-42.58846
10550,70.34825,-24.345562
19603,129.23396,-19.057108
20259,124.88138,95.968
1559,36.08412,200.95163
6181,103.143745,60.21219
6472,71.111534,-60.51323
13138,-157.11478,34.26894
11429,18.264538,-40.129196
12745,-57.08611,68.73858
11675,106.34257,21.230423
5522,-183.32095,62.642616
16836,71.991455,105.813545
13257,-138.22838,104.99729
14570,68.406395,-62.471443
10071,-6.3073497,-191.23111
8326,-124.91333,69.132385
4324,130.47565,-19.946383
15802,-106.45455,-31.104359
3820,152.93927,-69.88733
13321,116.26809,-38.8802
7154,-125.034744,-9.788253
5662,68.9511,46.303272
19388,-39.249996,46.080254
8948,-31.907026,152.68481
7212,103.148186,-21.735666
16984,119.93846,-37.299404
20236,-34.425766,-120.93145
9451,-112.56096,-134.26985
14386,117.62588,-37.044266
19408,122.32701,99.8198
13635,71.22303,104.21886
9769,1.1074101,-171.65096
18939,-62.287674,-42.09355
7619,-79.13545,-113.78427
14178,-153.6547,-91.35708
16292,-142.37769,32.057583
5598,-156.15411,74.41516
20071,79.881355,66.22794
219,30.771482,168.91772
17031,17.031853,30.446228
14061,-7.8880925,-104.018936
15381,-52.64015,67.49554
12779,-76.0275,-8.263409
15737,-94.855034,59.10271
10725,58.082973,31.80018
2223,-25.959711,166.1489
3932,95.662766,-18.49414
13989,7.274466,29.516808
7860,96.6011,-153.49825
5682,127.970184,33.51445
16919,-53.626305,-44.09071
5855,39.13729,169.35095
8458,-108.34866,0.6236633
4752,-106.784805,-140.5837
13659,68.86253,58.15626
13748,-2.942181,-24.704775
11908,-136.29932,-7.2385654
12337,-48.31782,89.105644
19353,46.75435,-38.945293
11765,32.802235,-17.258272
77,84.23349,-88.20713
2276,31.007011,100.44396
19237,74.47138,102.00628
7120,-162.41367,-88.11877
12775,-44.087185,31.28024
2847,-179.9724,62.649292
15338,14.980625,25.660023
8664,-123.60574,66.86666
3613,-100.385635,-112.81431
3452,116.06534,-44.233856
64512,127.074356,-21.07876
18497,129.40556,-15.062132
820,101.9341,-142.58485
9486,-101.75107,-77.22254
19726,105.96712,-76.36625
11107,78.8309,71.01188
11589,122.84204,73.498604
16830,-9.958817,-103.93756
17212,73.77289,93.970566
1114,-111.03561,42.360313
18739,-175.24196,-58.018307
12409,-24.895506,155.41194
18710,123.71208,74.43176
8762,-137.94475,7.989652
10770,92.874016,126.09914
11975,99.581375,-18.730354
12336,-163.42741,49.261166
8629,-143.93976,117.74702
9706,1.4603165,-203.4494
19671,109.63617,-152.0071
14499,100.41068,124.33729
18570,157.25325,-13.9435215
8605,-186.98778,62.855618
775,-25.968113,166.08067
16577,29.43361,-51.652752
17308,-4.208996,-38.701668
17668,-103.27718,-106.939575
12870,-47.18138,17.491552
4787,-104.921074,-103.67237
6542,30.621859,92.82218
9826,-82.1432,-113.65149
17571,3.7450044,-189.6641
11776,19.621756,-51.14049
747,45.154583,179.38445
18500,42.63884,-10.211824
20203,18.433052,19.800089
6307,120.92159,74.24001
64621,128.96451,-19.391823
14193,12.386747,46.59174
16507,79.34916,40.01505
16541,94.67263,-152.21057
16903,140.78941,-12.351323
261,-23.721401,173.47005
19012,157.21402,-72.051994
19080,179.5579,4.3070636
12835,-63.631218,-7.4733357
10051,-11.236719,-178.82944
13782,162.73454,-21.742733
7617,-107.31908,-122.73833
6587,91.40006,19.737362
10004,-42.657173,-93.44699
16551,19.038475,-84.62394
9848,-5.0007396,-176.04861
10620,-111.52264,-42.597034
12732,-48.948208,79.53632
6851,-190.39575,65.43555
11874,41.33713,-32.922466
7182,77.7283,-97.35731
3489,79.48778,38.99435
15286,79.84167,-82.662254
9850,1.9913161,-174.26059
4749,-5.2827954,-191.10086
8733,-58.350796,57.055046
7556,-108.77623,-134.21571
20486,-120.32423,77.25017
7365,-175.82314,-50.413425
792,22.560398,-50.38716
13832,57.874874,40.89671
14017,107.279366,17.809492
9548,38.331615,142.29372
14532,122.27765,83.049095
11767,-154.36691,69.39126
16508,62.341053,2.378959
13805,99.29766,120.93079
10537,77.96879,93.77639
10669,3.2907317,41.49209
6553,17.582796,91.95215
11304,-18.665588,11.79817
15857,-68.856735,50.38357
11174,-3.5605426,-30.452747
15887,-69.07588,-7.5824857
17244,99.60705,122.03323
14440,76.07996,-65.947136
15703,-52.41128,63.105347
14156,10.482991,40.29483
19384,32.343285,70.68626
12927,-52.969246,26.953543
9665,-75.42204,-121.258156
12807,-30.194082,147.70766
5509,-100.660324,-22.787683
17131,122.802055,39.290314
8641,-139.5613,108.92719
19991,114.39378,30.92456
12914,-155.5383,48.722572
16600,70.267975,-23.903711
10408,32.80032,71.83461
3080,46.138977,42.806225
9265,-97.20469,-121.55643
19055,21.675558,-81.285225
7106,42.13327,-34.018463
13522,-168.48798,-50.084007
13632,-51.107346,-40.31169
19018,17.86118,-56.300545
16038,-39.87096,94.54484
9163,-43.654976,97.09424
20088,20.179232,32.72902
16752,65.91048,27.983994
12617,-165.46465,-5.532125
9775,4.6503935,-195.56554
103,90.926414,-20.952635
7525,-52.989323,-92.4153
1790,84.3067,70.179886
11111,146.27116,59.107418
15658,-142.65178,114.29971
10024,-91.759544,-8.289203
2486,-97.07757,44.27504
20141,116.65419,-43.487865
16475,113.37299,-62.655754
14675,152.9982,58.318493
8084,78.267975,41.65957
14932,139.3824,-22.145407
11926,84.39648,-23.426023
13064,-107.35244,43.19133
4808,-77.48136,-87.785805
6875,-164.17316,-8.456903
13379,23.114151,-55.12268
4203,137.00809,21.824831
11985,2.461163,21.702873
15656,-159.52925,35.003246
19920,149.08485,57.721912
8141,-176.53671,-56.257465
12819,89.21851,-11.245051
16329,-162.22603,73.42569
10910,-17.393444,-54.109642
13292,-106.99803,40.038555
16991,-3.4045198,-39.141727
11930,148.7253,51.168087
11298,47.605213,-41.49802
15450,-93.9574,18.866936
14269,98.364876,-14.338902
16478,49.92835,-118.362236
13095,-132.8287,111.42091
17127,45.39607,-120.03129
13888,29.370504,95.215645
19168,122.824425,41.26274
10189,-8.907882,-183.60422
7053,82.13714,-24.326786
16447,23.064892,-46.6273
19418,137.94118,-20.901516
12540,-90.076164,14.06008
8371,-135.73787,119.91621
17150,89.62853,68.713524
7928,101.450005,-149.9676
4544,25.728056,14.927002
9858,-6.3371778,-182.44946
13142,-52.528416,59.064796
17145,69.35345,106.63598
16277,-52.710464,101.87178
12028,59.67645,29.83137
9148,-130.42207,79.82368
10475,100.995384,-75.86226
5710,-125.939926,-13.297685
16073,-27.575123,152.42018
10780,128.36588,-26.583126
19157,113.5111,57.03997
10202,-78.936646,-107.70784
20544,-142.5553,114.08257
3465,107.71298,9.646105
9614,-46.12409,-94.85116
18736,-12.46913,-73.5667
11584,-137.77734,113.62085
9589,-89.31291,-115.114174
13056,-136.4126,117.645676
8685,-161.01155,33.54724
834,-58.045315,-38.591255
15268,74.78649,-85.8091
5403,-109.135796,35.04728
2824,71.96138,96.114685
9023,-110.83651,38.20179
5058,41.41114,157.16518
17378,41.6194,-33.08266
303,44.2221,174.2716
14749,19.75326,-47.615402
11151,74.43385,101.81688
9358,-48.01514,-89.059135
789,88.01514,-22.505428
3662,-87.4398,-111.40067
19313,-59.811157,-44.750813
4449,28.204815,77.845665
11687,-0.48720893,-76.199646
11653,-101.88564,-42.136158
7965,-115.74093,-35.80058
18704,-21.357332,-11.397349
4681,-44.368504,-85.38334
7377,82.17634,-12.394065
17489,-101.83924,-78.433105
4691,-45.75258,-82.17382
19190,101.602905,-132.57834
13206,-91.859146,14.720732
11272,68.49774,107.89661
15773,-55.320915,24.491903
13300,-54.62619,49.937737
8773,-133.76079,106.36301
13107,-157.60152,71.19833
6495,-160.94817,-89.26875
12188,103.01421,-147.53754
2860,-108.210464,0.29614455
16983,150.49847,54.93076
1897,-105.32892,0.76443785
5328,45.799107,178.44751
16713,45.426777,-9.46671
10448,52.27028,-87.588295
8989,-75.52521,79.99007
17012,-4.391892,-37.642735
15036,-0.17954011,-8.957917
16615,20.05827,-50.21054
6361,132.9193,-36.591816
16016,-147.14743,48.892273
5664,96.00954,-149.58801
4258,44.394455,-5.842115
8320,-170.3705,-5.1548142
14108,-45.845814,47.022648
13287,-91.56198,6.8921013
12933,-159.60643,59.325138
13874,-180.99129,-54.39674
13434,29.038378,71.20558
2941,78.643616,-47.540092
7227,66.78976,102.73249
16094,-145.58868,99.40627
11820,85.68839,-97.597466
14076,85.951614,-89.38331
4997,68.22472,-62.959213
10083,-113.2889,-117.54544
19662,110.21639,-148.57765
14835,28.219925,92.37363
422,30.56083,170.69092
6179,19.182772,25.503086
19822,60.67469,31.103872
6413,95.750854,62.323734
11366,47.344925,-41.742268
5391,-141.63185,48.31634
15150,100.99896,-75.68005
10586,-162.133,-79.30354
10559,58.017334,40.64123
17467,-116.287186,-140.69463
5589,-101.54799,94.87368
19572,180.23235,0.47520706
20490,-141.26952,103.26399
15201,-175.36354,-58.71874
6798,-106.08673,39.692295
7572,-116.907295,-140.14482
6485,85.55381,48.106327
11588,80.386635,-54.902557
14278,157.316,23.27658
7825,17.006277,32.521294
16633,48.486248,-39.852318
18838,19.753847,-81.87754
13837,67.77051,105.335014
14745,-3.5711238,20.572163
16816,43.635685,-7.7870035
2500,-61.019115,-82.94451
16211,-28.643848,143.25276
12798,-54.012966,34.094494
227,43.719498,178.66528
14869,112.18682,-39.66439
5628,-98.53865,64.6416
12568,-58.400833,50.11852
11609,144.67279,-2.7137263
16428,0.704552,36.742325
12197,73.36046,105.87992
16795,58.888577,78.6661
9532,-1.4556928,-181.00806
10429,-177.65552,-51.47899
10985,47.357517,-104.6167
18483,18.140547,34.88103
13405,83.65936,74.7821
19357,144.48859,54.80271
10628,65.4838,-56.141113
10483,99.67591,104.696815
13382,78.18755,-92.75941
6840,-65.69968,-8.412381
17409,-115.740486,-122.16435
7622,3.711617,-197.50627
7570,-115.82134,-140.70665
20313,128.72858,-15.05369
12296,-160.5161,33.398266
9448,-95.88555,-64.82525
8764,-181.183,62.035282
3628,149.49893,-70.21314
13724,8.888885,-30.17868
7663,-48.99672,-98.30436
11225,95.50586,86.433846
9824,-48.66686,-90.38023
14495,-20.92803,-54.429356
18676,-90.30494,-108.81599
6210,-8.30869,-58.964775
10345,77.88579,-66.58168
11775,132.70338,-36.017326
13745,10.951311,-52.2371
3333,-48.194733,57.5776
14571,-177.56642,-56.429813
8624,-101.02492,87.105545
20196,71.050095,6.7729526
12993,-186.97116,63.173225
17307,152.53017,60.880386
15646,-122.74481,3.9012434
19997,37.035362,31.059734
2222,-25.497772,172.6323
15606,-114.5576,78.562096
17540,-79.37256,-121.62952
2108,-140.33144,47.850437
10571,155.9624,53.664955
14174,156.76378,-13.320829
6795,-131.2357,98.30016
12383,-113.03093,77.98626
9846,-23.073664,-186.68687
9450,-42.24774,-121.060356
10430,60.592113,-42.629513
15749,-108.33289,1.6501061
10911,-8.038764,-102.70915
12719,-60.080784,-9.918984
5519,-60.74393,40.537556
8981,-158.52826,117.036865
19829,88.246025,1.1059583
9573,1.017567,-171.44606
12421,-160.48473,75.54124
11567,126.016945,36.336494
7430,47.705185,40.027634
10794,67.29876,41.496017
15329,67.07753,-93.33868
11880,-9.7438755,-71.12556
9777,-15.150494,-186.7292
16599,6.236259,41.093727
239,96.04127,-149.80305
8024,-163.13037,-88.218285
16519,99.660164,-21.79193
11420,121.826866,-3.8300102
3571,125.78071,98.36328
13449,24.493006,31.941004
7644,-115.231,-125.82661
19125,127.07841,94.61861
14363,74.75577,104.97509
11922,-20.326065,12.90724
19117,-57.461918,-49.72645
1776,-110.05523,42.527443
17662,-110.07153,-137.27533
3079,47.969738,45.034954
9085,-119.46853,77.18325
11358,132.15195,100.326225
3845,156.87128,17.093561
2852,-133.35893,45.592968
157,65.934715,40.937298
16957,69.50232,-54.82348
11410,74.19015,-88.632835
20280,44.370136,-111.337364
5594,-28.285585,142.53645
17525,-46.205166,-93.86059
5583,-48.34339,56.26847
9767,-0.6403097,-180.81444
7356,-11.75922,-60.566185
16558,146.74634,54.086243
15778,-134.62827,106.79462
15775,-189.6857,64.970314
7183,33.98166,96.29776
20559,-83.87257,39.396946
9522,0.913018,-177.16025
12951,-144.20667,103.556206
14685,121.41916,84.35199
16664,67.14879,71.71627
7530,-49.43398,-98.51675
7515,56.066277,-28.554348
10060,-15.11904,-186.7865
20511,-160.18079,-6.244251
6939,41.47012,7.742386
18678,-109.56523,-42.16358
14634,78.77323,13.568696
10099,-76.28613,-108.9249
14699,156.3336,-11.539276
13017,-49.042423,19.722801
19256,42.61669,-11.129332
10030,22.156841,23.08742
12666,-52.146973,51.911537
18765,39.032867,-78.4514
9608,-48.23339,-89.10518
6385,44.389324,63.113705
16693,105.903076,-77.10728
6319,152.52101,49.040165
19332,-156.56201,-87.34125
4376,76.437935,-50.366787
7896,105.00517,-1.8861386
9590,-72.01038,-118.61069
13373,80.86764,39.083942
9721,-120.18083,-123.92457
18655,152.8846,56.37805
11545,-25.523901,27.113485
9026,-49.69228,46.949753
11010,85.065544,71.66705
13197,-51.76795,59.94854
4279,151.67036,-21.128939
17104,16.552488,24.975904
9356,-43.837196,-93.69463
6736,-98.411674,32.928654
12053,41.678226,-82.31756
6734,-70.251205,-10.066009
3352,-90.764015,14.431504
10118,-77.85639,-110.568665
8057,107.719536,-152.27766
8436,-131.06488,30.225805
2854,-144.34871,101.8503
3381,41.529205,160.16824
15140,18.569204,-56.731987
16295,-96.75979,57.34729
6747,-186.50755,62.734833
10681,-40.03751,-59.649143
10117,-92.63187,-111.54362
16565,93.044136,27.404345
13391,86.00555,-89.80819
6775,-73.18695,32.87117
12888,-41.697872,92.84366
16412,80.00279,13.393562
14865,43.134552,56.567966
19711,-122.45641,-12.482505
16491,134.95929,-12.212168
8308,-120.2504,73.77838
5623,-114.57962,29.266308
13930,100.26317,-76.6508
10848,29.810331,-101.99821
5683,-19.54367,2.7233818
11267,-9.434034,-77.83471
11828,72.13641,-13.989657
3751,25.516996,18.565878
9839,34.60724,143.29785
16158,-165.39488,-7.0925508
14864,158.7227,-72.49169
9076,-75.0356,-9.283864
3670,170.73352,2.0870068
3967,0.06357669,-29.485613
7921,21.450855,-54.280834
5954,32.13803,167.28429
15065,150.44003,-66.49482
12856,-164.29828,48.95653
13944,111.10825,-62.47306
14558,39.007988,-76.17829
9189,-40.616817,82.31571
2161,106.50853,-143.645
7606,-112.98479,-122.82325
15940,-94.48624,57.995262
14653,93.47266,-150.85274
5592,-138.15675,96.44181
10023,-101.98635,-126.52713
17165,142.63416,-22.97843
14551,-143.66425,-70.0597
295,33.236115,23.5166
5410,-25.918732,139.84564
1755,-96.7509,58.76173
17226,119.960236,37.77546
20138,155.37624,23.841597
814,15.670686,48.28008
6664,-67.88601,-10.83194
12678,-42.265217,94.73946
14748,101.73805,124.27852
1832,96.16919,-20.896889
16921,16.333065,35.68144
14827,60.91059,-42.93485
9813,-80.99913,-86.44953
1117,-110.94567,42.066566
13601,96.836494,116.387344
20489,-47.264908,17.163788
13126,-162.11334,58.320927
15569,-73.48217,27.664362
9154,-161.42426,52.64048
16386,30.237595,-52.845844
64622,126.305855,-15.766004
10329,107.23017,-150.01488
9803,-78.30716,-87.7538
4760,-70.47733,-113.24165
13876,74.624275,28.5254
16217,-23.984747,148.16019
8753,-155.49399,113.25347
18476,80.747734,96.52363
3575,-145.63533,99.28125
20029,158.07648,54.733738
8827,-43.409138,104.114746
20010,32.54159,-57.098885
15444,-47.085464,17.219936
18503,32.8876,95.77187
9455,1.4250373,-203.04646
290,54.686428,-27.541855
5676,0.12028974,-76.15598
12978,-158.51018,31.856306
10520,111.129265,-141.4076
14129,95.91344,-47.89626
11385,-51.819595,-49.871952
15289,41.1436,20.890238
13842,64.67406,103.740036
19742,5.9515705,21.318466
18484,152.89186,59.71154
7089,52.00136,-87.01264
9972,0.65371144,-171.32687
6863,-139.80888,116.48089
13080,-127.810104,123.05704
16091,-92.62378,13.593347
1904,34.362667,170.96588
16442,18.141195,-47.560658
11978,87.593185,7.199367
19569,-92.088264,-114.61955
7036,106.77717,-140.99815
17420,-36.412735,-120.84372
4739,-108.99077,-123.71671
752,2.024126,5.7496924
12907,-37.808167,98.01321
20113,88.49854,72.44027
19193,60.583275,2.3172297
705,-142.35995,-72.42866
46,132.86446,-62.204178
15342,90.74965,64.77832
1600,45.413597,179.12099
10161,-0.19182946,-172.83838
12883,-169.06316,61.626297
11346,-59.60217,-49.207104
15278,146.87445,-70.56417
13685,29.364183,88.858215
7669,-51.567993,-94.80467
14770,105.347015,120.14983
2819,-83.484566,66.12131
16025,-158.3645,35.346863
19289,50.681103,-32.011547
15629,-131.54462,35.20002
9179,-58.228092,39.214645
19343,141.98952,33.899124
15411,-74.73163,79.167336
12078,64.05018,-63.2962
298,41.993248,158.7769
11809,129.5998,-19.827196
11473,169.50699,0.9695676
9727,-93.82002,-146.68428
13059,-139.20311,33.907967
19405,113.61461,-143.78284
13299,-91.30146,56.049526
11126,55.83672,-110.89125
13653,69.26046,-60.144005
13177,-74.27349,32.231953
9219,-115.389206,-139.85866
19668,93.75326,-60.726486
19335,47.085552,26.757353
10358,32.891144,78.04744
9208,-62.686398,60.802795
16150,-98.10446,80.85057
15908,-75.12829,80.69075
17146,130.80695,-15.738737
9624,-107.99352,-133.51093
5422,-157.75249,36.03194
7789,73.60802,-62.27437
19916,148.99867,-69.18675
2518,-46.252758,-87.974464
14202,-119.70042,-28.502756
3479,117.67384,-46.49918
19282,20.075321,30.858484
10396,61.27949,39.052788
3911,68.20244,-62.181297
14817,110.58289,-153.9473
19063,49.854935,-41.02416
19981,-45.76204,39.788277
4592,42.23356,-34.321297
2559,47.18699,44.803978
17243,45.21535,-41.30007
12145,99.38478,-21.692297
18833,1.2418076,41.813637
18531,17.232512,-61.85095
13682,-162.10576,-79.49858
9057,-58.45956,71.49374
17065,125.89448,95.25949
12427,-160.79704,116.6564
11644,-174.99632,-55.77232
1124,-32.956345,62.157604
19764,71.93907,3.0470848
12291,-50.760777,107.499725
10839,6.4545236,-32.703102
17383,132.87334,-19.697706
8642,-93.14237,54.848415
9726,-72.17413,-112.9107
9321,-0.5390314,-198.52235
14791,163.43625,-25.630033
15182,-0.6975619,-75.93993
19560,63.57708,59.987247
16062,-187.91817,63.439476
17221,107.77795,-75.217094
6866,-131.22044,3.8350594
3890,36.282883,200.60707
10890,52.325764,-87.707115
10245,55.479458,-22.367716
17060,-0.878626,-72.85356
10159,1.022336,-196.80449
9838,-114.298416,-120.08671
9443,-120.28018,-136.19641
13236,-162.99402,51.773663
6678,-29.773336,140.71149
8046,-7.1333647,-86.111015
6423,65.98217,27.953014
19531,116.78932,-148.09198
7624,1.5986854,-202.13884
9524,-13.132762,-192.04721
20366,-1.996946,-9.65852
13318,-146.43582,-61.55456
7261,30.525023,93.14465
11119,106.23362,-140.28441
6646,149.17072,64.699974
11519,-160.49078,-89.273155
16916,48.60923,-31.427393
6807,-165.9431,61.4428
14461,164.63855,-22.798887
6737,-71.053635,-7.058925
20587,-53.28036,111.21041
18608,85.57746,70.25566
2033,10.720444,-8.785772
11068,34.577225,-109.38113
16401,11.99109,23.025944
12954,-64.500305,-6.4684887
14720,125.90018,37.39597
14074,-18.70345,-53.863407
1930,-108.93967,3.8718503
13742,17.371565,26.200752
3512,61.92884,2.4988189
2648,139.5574,-63.60618
10609,47.264595,-8.05789
15709,-43.360302,92.31755
11067,105.31018,-77.34493
18753,42.698807,-25.764832
16985,77.51256,-87.95449
9326,-95.93191,-64.75643
19001,65.13267,-55.495934
11497,-170.99504,-51.932537
11242,-171.13783,-51.759483
