id,x,y
13892,159.1962,23.731487
9728,-89.111275,-64.44929
8729,-78.23145,45.38723
16066,-156.84424,61.887108
9367,-59.944363,-81.97786
10569,-100.07886,-12.311118
7838,157.47905,57.149582
8404,-80.466064,33.073162
14135,42.13047,99.42369
10516,161.35455,-25.838757
15708,-164.90271,-7.6495857
7616,-101.537544,-81.02194
14345,23.148016,-41.31384
18571,21.894587,37.98575
18995,-19.663082,-66.707726
10913,-19.699488,-37.72032
13294,-147.04485,36.214836
19951,78.07084,74.78355
19580,15.348955,18.197311
11423,81.06293,-14.415477
13434,29.038378,71.20558
11956,61.075565,-41.31971
19926,77.90694,-92.24098
5550,-124.42811,69.39251
12390,-60.93487,44.010048
10504,82.37028,69.17119
18612,124.799614,74.876465
19165,127.44982,98.93427
17506,-77.85466,-116.41766
13444,140.46143,-20.601484
6070,68.6461,38.610825
1704,3.3801217,-197.67871
14919,30.757492,-60.765446
20501,-55.78921,-42.639503
19633,39.71564,-78.742325
19723,-170.22125,-51.710648
15318,-2.5132358,-39.257217
16031,-138.37521,34.010696
9447,-117.69654,-140.38452
15784,-106.57652,47.71622
19001,65.13267,-55.495934
9087,-152.0809,45.61044
5535,-72.42473,4.6047626
10160,-96.13485,42.910366
11429,18.264538,-40.129196
8668,-99.29675,-32.274666
15209,44.760265,-109.11267
16050,-104.86382,40.48017
6072,-127.69771,1.7248715
10042,-13.089018,-191.76524
17465,-101.882324,-103.77371
10275,-84.42676,-69.03943
4000,-116.70401,-44.98383
18865,127.08047,13.382919
11395,155.78876,60.4301
302,65.018,-25.048864
15381,-52.64015,67.49554
11209,46.089127,-108.57298
6125,-173.79364,-56.079292
8796,-48.98615,19.651033
775,-25.968113,166.08067
19477,86.0195,-51.5821
20111,101.056,122.35882
15288,69.560394,96.80203
8425,-131.03926,29.006144
4515,-76.18763,-123.271545
20092,84.56978,62.724606
16023,-75.64814,30.450563
17749,-89.24891,-65.85478
5433,-154.87735,116.66291
8060,19.836767,31.983673
9696,-5.4094977,-183.64127
16776,-9.13983,-70.11456
17464,-100.92711,-92.12778
3569,-90.27873,-108.2517
14294,133.25203,-6.4155154
9271,-1.5974544,-193.04234
12884,-60.095146,19.66623
8344,-45.91889,87.56773
10937,-50.870216,-41.494972
15991,-93.46352,78.32368
1239,83.378,62.88064
14194,49.159744,-116.84161
7783,110.413925,-13.029164
8952,-89.529495,55.802803
6938,17.702477,-54.874176
15372,-48.314518,109.46247
17674,-76.79986,-115.712555
4611,-80.68844,-120.170555
15805,-167.23613,-6.7081757
2941,78.643616,-47.540092
4732,-41.357452,-93.853195
20037,31.208448,74.31569
15575,-103.70663,65.1457
20046,29.825434,-101.31303
10412,-174.8471,-55.298393
1476,29.916615,167.48409
17255,-129.55602,-48.40344
10530,-119.212,-27.699232
14499,100.41068,124.33729
11773,67.74568,-24.583368
20505,-97.17588,-21.397793
13163,61.639465,1.4541435
9416,-43.4419,-124.347565
17668,-103.27718,-106.939575
2276,31.007011,100.44396
6826,-117.00021,-44.889977
11169,125.13811,94.74564
6216,-2.0179696,-8.665434
16854,59.036762,28.499811
9490,-9.970529,-184.22635
11922,-20.326065,12.90724
11225,95.50586,86.433846
10196,-11.277559,-183.13702
19259,-157.93988,-87.7217
16831,59.736935,33.320118
17233,124.95655,37.405487
9840,-0.25128925,-201.93031
6820,-135.87831,100.717354
10079,-119.157646,-138.30516
15697,-21.318962,-25.055733
1830,62.089542,29.230211
19756,169.26044,0.7451633
17456,-81.16652,-121.88935
2551,48.05168,26.891466
15574,-29.98463,152.34178
14935,97.43497,119.87465
20081,102.06467,124.142075
8347,-167.89116,-9.997476
11494,-58.17532,-47.737778
9329,39.56024,-33.15922
11652,32.20322,-43.034966
5691,59.579334,30.848505
1466,32.09361,166.57806
10404,-5.14115,-102.75549
20022,18.363726,-49.05948
10447,32.85599,99.05746
5755,116.731316,-146.3693
4716,-46.85284,-92.785866
7342,151.0368,60.190006
14198,129.68872,-18.809292
12539,-181.39767,62.77982
13277,-80.75581,43.74359
11986,107.44929,126.61326
19656,-19.755129,11.864575
15444,-47.085464,17.219936
7430,47.705185,40.027634
14835,28.219925,92.37363
12904,-101.44543,63.201942
9686,0.91389984,-197.24384
9085,-119.46853,77.18325
16558,146.74634,54.086243
6848,-74.652885,65.64383
11278,-2.3768888,-41.63197
19992,105.84285,-77.65626
12849,-168.61823,-3.9309707
11757,130.23781,34.725155
3428,84.766846,-24.773775
15159,-125.88801,-13.356648
10180,-2.6107693,-192.9762
13445,-72.3772,18.002066
4190,145.08011,-65.23689
9837,-101.68719,-126.350105
13624,30.237514,-59.791183
10942,113.33914,-63.49927
11286,157.69792,51.67695
18511,65.95535,41.901714
11261,60.807766,-103.95905
5645,76.2462,52.860104
10132,-87.20201,-116.27491
3132,120.09036,-19.539995
14163,49.36163,-39.942802
7310,122.330605,75.43009
5416,-96.662926,-35.059044
10835,92.13576,-54.427017
18724,107.91636,-72.1925
13369,65.89602,-63.326824
1461,38.404083,169.2881
10245,55.479458,-22.367716
20634,-84.25194,38.750458
11134,122.35544,76.003
13602,101.90659,47.765957
11104,65.93214,102.83944
4660,-6.6905365,-187.18263
13762,27.39167,74.30357
19912,-58.487965,-40.174484
9038,-101.258,-35.00909
15062,144.74577,-4.3956914
13475,112.25222,-75.01741
3328,-47.444893,28.222723
10226,-98.74409,-35.236053
1330,25.060503,134.08995
11667,79.287445,13.936468
12926,-105.88632,3.4001362
6383,17.838327,-24.035337
19478,-61.109066,-50.650795
18543,-7.332469,-85.5477
9910,-21.298004,-25.080727
15601,-62.646313,18.093616
8442,-39.00491,87.521614
5112,86.45257,70.59353
9576,-2.236276,-198.69719
2632,37.66989,200.70583
20205,48.830303,-30.00262
11220,100.21668,-72.19747
5555,31.08897,170.02353
8235,-91.14119,41.267384
14635,44.086197,-109.847824
15152,120.330345,-36.621864
8362,-28.69763,145.5245
8813,-160.41359,75.66347
10424,67.32584,-93.24993
16851,136.43124,-23.094973
15071,28.469034,92.508545
11574,46.478905,-39.225735
1505,34.46094,165.83319
684,115.51261,-149.60062
8197,-187.13788,63.39234
3739,36.97141,153.05835
10389,142.37245,-25.59493
9833,-100.77469,-92.80568
16441,18.791344,-51.348476
14461,164.63855,-22.798887
3447,106.23733,-21.50958
8824,-104.33991,3.861472
13815,126.78793,95.65765
8785,-49.66224,65.27112
16757,127.09101,39.323864
13354,42.736843,-107.43121
16116,-166.63087,-6.5589375
19716,73.504654,16.640022
10176,2.6914828,-200.22438
18900,68.547455,102.35099
19130,82.63416,72.91774
17021,37.206608,37.561966
17312,-125.82032,-10.217915
9109,-51.97928,67.07441
12518,-52.203335,51.851376
16271,-168.84673,-4.909341
18910,62.56793,9.082721
20016,156.42877,-14.7279
12304,-163.5578,109.63384
15822,-59.650303,39.560966
1270,-44.626575,96.77471
19876,-23.890917,19.695349
16541,94.67263,-152.21057
10153,-79.77914,-111.83353
12936,-39.450413,86.36525
14361,55.240902,7.1554866
11289,42.72932,-56.55883
14765,83.47084,-97.72382
19928,12.39666,31.07143
9769,1.1074101,-171.65096
20303,179.78203,7.4502387
11836,26.33633,-83.33698
11622,40.96685,-12.163328
9242,-74.13277,-123.16427
17287,-114.6822,-36.47662
10995,-2.9586146,-44.713314
13266,-91.22382,31.001432
13883,8.198847,45.336727
7851,96.192314,118.64481
15377,-160.86159,57.514156
5492,-73.7065,78.41147
16993,62.78039,1.3373358
9709,-22.181557,-184.66165
13378,10.103658,34.792088
1673,24.771915,132.59772
20231,125.10096,59.145344
5089,-64.49879,35.27724
15961,-55.46316,24.522478
20128,94.27767,3.6215212
16102,-47.129543,27.360342
19520,150.85985,56.183704
1831,-160.19423,-86.013725
18601,76.53804,-91.77668
16653,98.69749,-45.14678
7871,10.001847,32.338703
6081,82.19528,-24.247433
15485,-89.18517,69.11699
9138,-51.101707,107.61317
3211,-43.014076,110.47744
5752,165.78276,62.40793
19613,32.554905,76.95343
13717,65.793526,101.853676
8450,-82.95833,67.66104
11437,68.66681,101.450676
20392,79.043724,68.39502
5564,-49.000874,19.707697
6437,55.566208,-118.05503
7416,80.74506,-89.792786
17115,77.087975,66.21598
4747,-48.565754,-122.62245
20739,-163.39717,51.72101
11924,29.070436,71.530556
17393,49.305088,-112.149826
20403,13.393988,39.248775
6819,-138.93399,100.58732
1533,33.048054,170.73865
11718,66.15333,-35.20689
15529,-68.15861,-5.5544477
8964,-27.063257,143.3001
9838,-114.298416,-120.08671
14543,90.078896,71.85673
18578,-0.43015382,-75.65397
10248,77.79273,14.340566
6852,-72.958244,62.89738
16402,47.755234,-29.212244
19949,-0.9664719,-8.775466
10852,80.03231,64.923355
19761,66.38509,97.37622
11094,131.19229,-61.047615
10390,83.64796,76.77349
18888,36.282303,-94.121796
11450,-143.20694,-64.40676
16680,105.94918,-78.35241
20010,32.54159,-57.098885
15365,-65.59917,0.08174201
20091,127.59784,41.665447
1472,38.771954,161.87099
13269,-55.409046,92.67477
7503,59.28824,-1.5251733
3811,11.424903,33.460968
19766,10.526359,38.59375
13761,-169.09995,-51.99381
16967,106.96758,17.468147
12031,176.57124,5.144304
16397,-169.57332,-58.560455
14386,117.62588,-37.044266
20253,128.58838,33.00589
5015,12.445187,19.937326
13625,19.921026,19.639156
20234,81.028175,99.61145
13064,-107.35244,43.19133
14222,99.00223,-44.337833
3386,170.79924,1.943475
8311,-78.66307,53.60483
14338,23.615644,41.300297
19841,17.83271,-23.960691
15206,84.69568,-47.840897
9202,-156.28647,60.13653
8415,-156.95685,39.421288
4860,-112.47348,-141.59209
9934,-92.86139,-64.75533
19381,66.19825,6.431928
8189,80.98025,-86.30736
9007,-54.64669,52.284893
15111,62.304905,10.259858
13532,39.878227,-79.67222
15643,-50.02223,31.761251
9683,-5.310416,-176.65909
17103,8.447001,36.170506
10938,-170.06317,-60.669712
5604,-55.775208,60.918324
13161,-157.57697,120.60454
11519,-160.49078,-89.273155
16732,-147.5209,-63.54771
8483,-45.40988,57.06708
1670,23.446278,136.46054
6500,-1.8911716,-30.430857
18920,35.17264,145.00862
8852,-40.46518,97.77131
4373,94.48448,119.35308
15898,-128.33385,122.799805
6123,-40.811554,-126.18252
20172,18.158535,-49.718548
6320,-66.656586,46.95254
14248,149.13785,55.22207
205,131.5931,-61.72028
9824,-48.66686,-90.38023
3555,85.026054,73.42223
19617,-56.558582,-42.029095
9106,-95.05181,13.209852
16156,-161.38104,58.60949
12352,-98.77481,85.7914
7124,-31.468983,47.776047
3850,102.970795,-3.0178752
4621,-100.81495,-78.48772
11816,82.50354,67.86904
7896,105.00517,-1.8861386
7011,72.93482,-64.270164
19215,97.34919,-145.3183
13021,-139.29088,33.852325
16134,-111.672714,28.118813
13621,45.390057,-40.905132
16054,-134.32587,124.62359
16320,14.018766,10.464895
18915,118.283646,-39.74987
9721,-120.18083,-123.92457
14342,69.36726,92.350426
17705,-94.68062,-145.80653
8308,-120.2504,73.77838
8940,-107.833534,39.32354
15569,-73.48217,27.664362
14244,66.3468,100.2048
11091,52.02828,68.98724
12171,80.00983,70.89373
13727,12.357135,28.305603
2822,-122.838486,3.9247992
10348,17.621347,91.96309
20030,68.31223,-62.901085
18454,158.64943,20.96462
8717,-164.45311,51.66149
17622,-80.85947,-86.152176
19103,50.573856,44.20991
11216,-3.1464121,-30.085339
16913,31.387468,41.752342
9890,-99.97866,-111.904785
3681,112.17691,-22.240772
4544,25.728056,14.927002
13027,-156.13322,69.234604
14418,2.1809468,8.09413
5764,110.76906,-144.45459
11346,-59.60217,-49.207104
18860,106.20872,-77.77304
20604,-67.700356,-8.711239
14104,70.26897,-23.946253
17572,0.4747402,-180.37329
8051,138.44342,-23.833292
19713,-0.30269167,-21.615446
7323,21.05972,32.59858
7344,77.70913,-36.557022
7411,74.1654,81.64653
13255,-124.48041,74.199905
12846,-134.35033,124.6651
15786,-69.184135,47.0241
14168,146.81964,52.503555
14775,1.7694185,29.26101
10813,-17.856327,-57.227684
9790,-93.436134,-147.20071
14611,14.647147,-82.44617
12350,-88.80584,39.149933
15322,158.72923,28.016266
12680,-59.762604,108.22839
13775,51.929752,-105.1983
18886,101.695,-44.95964
6921,-5.391157,-100.93372
752,2.024126,5.7496924
2746,43.92245,180.83707
12075,0.48311302,-74.70012
14827,60.91059,-42.93485
13030,-90.7822,43.356663
10195,-5.12385,-189.35408
10725,58.082973,31.80018
16449,19.095459,-50.05985
9702,-12.567334,-191.28781
64621,128.96451,-19.391823
8721,-158.97168,32.667065
12651,-78.3732,37.618137
12303,-34.250732,147.18256
14188,159.4734,-10.306857
10232,-78.94532,-107.6874
10240,-18.256708,-37.196686
3262,-95.542175,10.846977
14940,116.706024,-36.629185
15061,107.17175,-143.86595
8392,-134.50423,106.1339
11979,142.51129,-0.2055932
13282,-48.62385,106.36734
14675,152.9982,58.318493
10708,41.510197,-32.825806
14746,123.61765,-22.201296
14378,-163.22404,-78.998955
11529,150.46794,-66.44742
19208,31.248783,98.01142
9852,-21.437624,-185.88226
13609,59.477463,8.462161
19877,6.6593113,-19.091082
2836,-90.975334,85.56777
20271,133.98204,36.39495
18994,1.4203968,-57.64446
9845,-21.955702,-185.94493
10534,81.42071,-96.31277
13880,152.81024,-15.620251
20064,129.89288,-15.494573
15666,-129.86992,3.200436
15063,163.78685,55.544106
13745,10.951311,-52.2371
17340,88.5998,78.10985
2917,-30.437029,148.43341
9165,-91.31485,9.486637
8677,-30.700502,151.43877
6180,-126.141,-9.115333
19995,-51.004314,-45.510498
17043,-6.403953,-84.461266
10329,107.23017,-150.01488
9577,-10.774449,-179.99289
18882,-5.332806,-88.41988
4711,-46.32972,-94.0984
13680,180.14952,8.658946
16599,6.236259,41.093727
1985,43.949062,179.37366
18987,23.980782,-53.856155
13818,64.11642,-67.738495
4609,-66.334404,-114.03304
19984,81.469635,65.74091
10496,72.05659,-65.76381
19696,-7.7452154,-22.014227
10116,-72.56896,-120.81074
11188,-0.67781276,-73.459114
13184,-62.341457,105.3452
12197,73.36046,105.87992
12167,142.14963,-24.092255
6461,-26.440756,23.850544
15256,-175.61531,-55.1361
19593,36.268497,-110.17188
1930,-108.93967,3.8718503
9600,-51.08071,-99.31024
12630,-97.548096,91.73543
19475,-16.260706,-54.873363
18585,179.80247,7.4549265
17082,128.26636,32.80479
10171,-23.959223,-181.21031
11492,44.347797,63.28543
13957,61.448383,10.313386
1600,45.413597,179.12099
1975,157.72446,54.496956
10848,29.810331,-101.99821
6175,81.87413,64.71254
17536,-118.36827,-128.45366
5377,-155.10551,48.680305
7272,142.43675,-61.917126
18627,152.00626,59.252773
15740,-110.468765,25.771717
3855,8.15558,49.12653
16707,179.68668,7.5366435
19671,109.63617,-152.0071
101,61.451458,-40.620705
11389,95.09046,-48.25039
7908,-145.44556,-67.66255
7985,7.335357,-18.42751
4181,39.801212,83.07239
13554,158.78737,-72.44406
8146,37.931484,4.9087605
20564,-154.71938,65.525
5423,-101.0571,45.103127
2701,105.50107,-0.68631864
17439,-95.49711,-57.613377
13221,-27.23944,152.33038
19450,7.49138,28.068262
19112,73.719536,91.44278
18802,127.20218,41.643913
19324,143.6527,-56.486023
137,-132.48662,45.451153
6621,42.658443,-83.16543
13439,99.7984,120.15335
7539,92.313324,-22.929699
6385,44.389324,63.113705
18759,40.471672,21.154938
16422,-169.38345,-62.222843
20553,-124.01241,80.73303
14759,-23.322857,-36.887314
261,-23.721401,173.47005
12441,-162.80678,-11.251884
11349,148.70271,-30.51075
6355,85.14626,21.292013
10616,52.868263,42.139202
8978,-66.31703,-11.286528
17268,158.24873,-74.0273
11596,154.27347,24.360691
16841,21.500656,-48.721985
11711,58.74665,7.996005
14607,-59.75942,-50.010597
12206,15.122952,0.16335309
15270,150.22385,-73.899086
1901,-108.408615,42.837315
7839,73.15047,71.50562
9310,-43.250385,-121.46082
7733,79.066414,102.17577
6948,-3.2361698,-8.849005
14068,21.753054,-46.85581
4720,-42.33062,-87.66196
18957,87.64727,7.0010467
17306,131.6647,91.15671
1755,-96.7509,58.76173
5662,68.9511,46.303272
9578,-15.658112,-188.3676
12619,-162.96388,-11.808541
7384,149.47179,64.31492
18513,-3.5389855,20.603783
4270,-143.83707,-60.733704
5512,-51.22722,46.66696
4908,92.64701,3.398009
12225,48.515045,-41.14814
9450,-42.24774,-121.060356
11404,36.33035,-105.05566
13552,123.26823,77.02558
4943,93.71183,-60.740726
16849,-132.83861,-53.374626
20548,-188.5022,64.78212
10476,-56.359303,-34.592464
12179,27.289963,3.7618103
19710,22.174097,-49.472775
7869,84.7398,-47.83345
10588,118.92254,10.208647
9156,-3.3336735,-7.142574
14986,56.827145,6.2795415
13370,44.03757,-6.644353
6656,-63.67386,66.76291
19236,80.78363,39.4464
9631,-2.5844467,-172.02492
8007,-155.62428,-89.85358
15104,-2.106055,-44.195835
20586,-157.95992,69.73122
20516,-149.14381,64.93605
13810,81.1554,-89.373344
5565,-134.02184,39.80867
8225,-130.31328,97.32551
10298,97.87501,-78.961494
19848,99.29812,-146.63019
17315,-10.132021,-29.523376
8546,-53.198967,26.518803
10087,-77.576,-123.05567
17289,139.81404,-26.19519
19305,147.0387,57.285862
7977,119.49939,73.47943
9387,-113.4006,-145.40453
20258,33.204433,69.48698
1678,6.9647617,31.050047
8324,-157.57841,117.35442
8011,184.0747,3.9606142
16491,134.95929,-12.212168
100,106.329346,-140.48384
4134,-75.78864,-86.659164
2901,95.24566,-47.89404
5430,-41.125908,104.558075
11639,69.29417,-62.83643
8831,-160.92839,37.270004
12563,-90.12578,75.38389
4692,-45.8597,-95.23125
3,145.93849,-43.04247
17273,106.76026,18.440096
16323,-10.177078,-29.512768
19551,73.60083,16.061451
8395,-136.37035,122.1893
19514,85.18171,65.28536
20057,128.86807,40.045143
16260,-60.817608,39.767387
17193,34.549522,74.975655
14800,154.28317,65.082664
12762,-109.83421,37.020523
13684,151.34198,54.287144
7894,5.459121,33.50388
13702,127.031204,37.47853
16420,87.15163,2.2286694
20447,67.15479,99.61888
13889,79.54696,97.660034
17632,-91.14913,-56.36465
19160,16.588799,28.192717
11883,121.10064,84.145195
15624,-54.593037,33.391052
513,88.33251,-22.467392
1841,-60.19247,101.33957
11706,-170.86407,-49.71544
15138,115.83207,-39.804287
9746,-107.87871,-134.8436
19764,71.93907,3.0470848
16662,157.99803,63.934387
13189,-76.40172,27.273024
20366,-1.996946,-9.65852
9489,-1.4708382,-188.41797
13962,27.293196,-43.53158
15563,-126.75923,0.7535527
11590,37.184807,30.513344
15287,111.42244,-138.52907
9307,-76.48172,-86.21273
3248,-105.18501,40.9822
3495,50.16962,42.5371
8957,-55.45764,67.5676
8542,-79.961914,80.76142
6726,-101.64858,63.77029
2652,101.93418,-142.35695
8736,-61.870644,-14.686464
19960,-175.0483,-57.310158
9095,-162.12524,33.9487
11600,125.43464,96.529495
6665,-67.501854,-9.742157
12517,-142.06076,107.63593
12923,-61.658386,-14.94386
10970,157.8438,48.140705
11358,132.15195,100.326225
18836,-143.75134,-70.30489
2510,-45.29908,-89.08457
4787,-104.921074,-103.67237
15147,152.02174,51.548355
9112,-124.29128,68.62741
1970,70.37521,-24.119915
7685,-46.42649,-89.82929
20469,64.037445,-63.33608
8481,-48.509327,85.112274
10482,113.05243,-152.37282
16569,-59.718433,-39.801525
8544,-128.6263,1.241907
12004,96.6488,-153.22826
14820,96.67623,-145.63774
15340,87.647766,6.9458094
20311,134.09854,-35.787483
19932,10.486618,30.593739
9684,-3.1406536,-189.74536
3801,123.000656,86.08249
19127,144.09407,-21.833557
32,84.16494,-19.704578
8482,-142.3877,100.55694
4592,42.23356,-34.321297
11180,-176.40128,-57.91319
3957,158.83829,-74.45344
12015,104.410095,-0.54812
9083,-96.20281,31.618029
14353,109.212105,6.5643606
64555,9.585802,-11.012668
19332,-156.56201,-87.34125
6429,-135.46577,-51.42514
19331,158.40335,-13.15979
12909,-55.137245,-0.2134538
11074,16.43842,32.91448
8696,-73.92773,28.21679
1903,-87.346634,69.13063
9008,-97.409096,34.94667
13441,106.450485,-143.45044
6933,152.3403,55.28626
13665,61.32466,30.201899
9538,-78.0726,-123.37688
3925,-25.574327,25.815672
16685,-166.94815,-57.79073
4549,-59.57162,-47.527687
3064,101.76233,-45.836376
13915,74.6364,98.22661
8024,-163.13037,-88.218285
11318,143.17398,-56.317406
19843,131.29181,39.048878
12230,42.416603,-56.302525
9487,-5.210363,-176.649
16379,-72.72311,2.7794816
4433,-98.729904,-126.50065
11092,47.105442,-98.82273
5673,-6.222093,-85.30719
5422,-157.75249,36.03194
14356,6.566984,42.440937
8912,-59.604374,19.731968
8790,-137.21754,116.979
19157,113.5111,57.03997
14614,110.19312,-133.04103
13044,-23.82273,148.36594
5088,-2.5022855,-30.520351
15963,-90.66871,11.415321
13976,-1.4141982,31.960356
11451,-143.91869,-63.57224
12714,-136.30096,122.228584
14446,71.25261,3.2837536
16840,-3.2840424,-29.493553
13658,1.8314269,-73.78845
14013,156.37292,52.897465
17318,32.860115,-30.875069
19050,17.491241,25.118721
12193,-44.887814,47.915432
3462,-40.17211,-123.37515
9345,-94.42532,-145.91782
8477,-53.984516,83.80102
12700,-90.43299,11.374713
13478,16.820652,-79.37951
15796,-82.08113,35.24218
12719,-60.080784,-9.918984
18965,76.64744,-46.81087
5388,-64.41239,66.472145
10719,120.19498,-4.9756303
13806,80.16005,39.74793
12214,-23.714155,-49.866947
7515,56.066277,-28.554348
8650,-62.807674,74.063934
13744,38.756634,-127.13147
11299,83.027145,-92.428345
10578,146.29308,-42.425495
19948,103.6933,-73.886314
9661,-117.017555,-139.35992
16015,-133.72798,39.641136
15508,-134.34152,124.687935
13689,47.83216,-121.475395
15606,-114.5576,78.562096
9431,-92.85681,-146.96475
12614,-46.956028,50.52101
12597,-100.3424,82.86465
7884,-50.96361,-40.253834
4390,131.4338,-61.099586
20229,118.94617,41.95385
10197,4.3073535,-196.32227
9701,-2.4130878,-171.90321
7105,121.43683,75.567245
8349,-164.85963,62.06692
8955,-139.98589,113.698296
15785,-159.02338,75.45268
13848,52.255466,44.030403
14439,7.4552073,21.722178
14824,115.084595,-37.483685
13125,-42.37792,86.96001
11945,85.25779,66.84292
4618,-98.74194,-79.9479
13012,-49.254444,102.6544
