id,x,y
13539,66.333374,171.21915
12669,1.1551776,-190.48386
3783,-15.999313,40.93751
16507,-60.658226,129.14691
15376,108.5205,-48.31499
9823,-59.98471,-107.373146
14541,93.340385,103.971306
15130,-58.46979,104.57943
17318,2.9427733,37.263203
19852,21.917057,-17.710266
14180,39.372955,175.22192
7839,3.9107904,149.43169
16302,66.17569,-60.6594
4587,59.03043,67.820274
9854,-131.56271,-125.42695
19115,33.787373,113.830864
15198,-22.381113,119.73314
4671,-146.00076,-137.42479
19040,-6.176676,115.92808
7450,-87.667206,45.586273
14456,-77.16282,-48.024082
2015,-5.9757814,118.210464
11795,12.468495,1.7293457
15589,105.102745,-63.9109
14145,-107.365135,105.443275
12486,16.511581,-73.5628
13806,-59.768612,129.54501
13415,5.9999547,93.884514
13622,69.17851,17.902872
18681,34.45377,28.773306
14704,-105.00359,107.04584
10668,82.67951,101.323204
10539,44.03699,0.042068385
43,-116.16036,46.126644
4432,-40.181194,51.37111
15494,49.04295,-79.048325
9025,74.11548,-72.59079
6521,6.2382765,91.84047
16271,192.45872,7.7843146
11950,-9.430933,93.90032
13667,-70.31342,91.73424
15083,-46.1826,-24.852348
12234,64.143265,-58.36471
9175,142.07745,-36.14032
10647,-12.25107,174.69858
18713,-101.120895,81.29221
9591,-37.462532,-84.37803
16729,-77.39198,-42.150997
10052,-151.35088,-131.45107
17645,-46.237125,-123.848305
16625,-51.782166,95.47156
18529,-18.270086,177.9711
19996,-56.949654,19.785284
11622,8.151827,60.456512
18480,-29.27245,94.2032
14484,-80.1405,52.78283
17021,80.91766,55.578503
13632,-31.06279,-31.944593
5760,65.83551,173.07199
19076,-77.747536,150.20071
12475,70.93868,-40.51342
7080,148.03172,73.33971
14645,-105.28134,108.61005
14984,84.800964,102.39553
12329,128.57808,-35.869904
13354,49.415623,61.689606
4728,-39.999184,-75.7812
15920,75.14017,-104.42109
11030,84.81961,98.36375
13851,27.089323,65.11175
13750,-26.789242,-42.260586
2717,90.58132,104.85683
7358,79.43462,101.85474
2024,-61.41823,130.19672
10013,-22.328724,32.329037
13592,34.27461,141.45418
12302,39.703266,-110.095245
13290,-4.0848517,-181.6077
12288,135.15259,-35.032257
19759,-74.65864,89.115
6133,141.70052,76.346725
15681,38.440414,-85.914856
16429,-36.2292,53.432884
4211,1.9531754,80.962234
16801,-61.16355,115.177795
8169,-27.03742,128.90422
11084,-87.20849,-41.655758
19554,30.521336,40.10556
16667,8.812839,102.16595
20542,96.12971,-91.49752
8264,104.913956,-75.3869
9845,-122.62672,-135.56998
10615,-65.99123,115.02292
19012,-125.80669,46.350044
11251,49.553295,40.725014
16468,0.9062634,47.120457
12377,57.57468,-81.17987
19212,62.325054,171.45361
14310,-12.844213,71.61818
18696,-119.54868,51.550797
17514,-43.59915,-67.12766
6803,106.4351,-72.64792
17027,-36.23051,19.028025
14062,66.82713,171.03258
18908,-17.560898,179.50606
15917,61.329086,-37.69881
12070,-95.85851,112.07727
2173,-25.659357,-7.3676066
19285,-16.62766,111.72455
11519,151.24263,72.94189
16885,-161.74434,-59.3934
12688,43.940647,-57.674435
17064,-41.648182,36.30876
16549,50.635185,56.166256
20486,123.05415,-112.120415
14534,-31.458792,96.70002
16653,-29.325918,96.11594
1932,-5.932852,75.6057
3495,-62.696766,112.79729
15628,131.37148,-42.566486
19463,-11.870679,97.8862
2515,-33.261375,-71.44838
4188,-81.14451,145.20323
8869,30.93497,-125.93044
16982,-24.295311,117.69462
19209,37.102825,83.4215
5569,108.71942,-90.27638
15588,35.168434,-128.87758
12804,43.56497,-116.40726
9552,-55.04574,-109.744736
19563,-61.64285,112.21164
14228,-8.812749,114.90024
4198,23.974882,7.3733664
8610,131.66579,-46.815033
17397,-2.3318717,-75.66244
10464,52.518578,138.99312
14852,54.95408,137.91078
6344,43.832497,-2.9390144
12362,3.7228515,-173.57771
14625,30.174845,142.27667
13799,-14.709162,93.86222
5113,-157.09146,10.527644
16500,-53.315872,21.148455
11170,-33.106808,95.19925
16868,81.95422,102.93469
17,-88.50582,44.394047
19363,-45.39367,-2.0068326
10333,-18.82237,180.37506
3607,-52.79487,-153.35588
545,-70.911316,17.161608
18627,81.04508,105.03317
19552,-85.82246,133.83818
7261,62.93881,170.2749
17358,-14.1156435,72.29881
2559,-65.5666,115.283165
19588,-12.442812,92.90824
17512,-35.18996,-67.99573
11504,63.270527,172.4678
19030,65.30221,175.95563
9042,73.77102,-72.356804
12942,90.15116,-75.206024
15368,141.29057,-45.476196
11369,13.065707,1.5224354
19724,-30.927412,-32.308872
12319,109.959335,13.186179
19868,6.1769347,99.70142
13294,42.560318,-119.74008
12259,-12.238348,159.46451
13268,47.40139,-136.42424
7530,-44.382484,-76.15456
14378,141.48761,76.53788
14819,-33.555416,12.4014
1829,-24.6437,95.95179
19147,30.721405,24.268671
7523,-44.984554,-62.874805
16158,193.10509,3.699171
13645,77.38489,102.007454
9794,-33.73637,-130.37643
12184,-24.91729,117.24359
12544,138.02756,-51.606197
6510,-0.6471612,98.330414
5686,-66.84848,-17.47207
15207,-68.182045,150.68248
9613,-38.826103,-65.27303
12510,146.69469,-42.060196
19535,-9.488958,96.0614
12316,125.540436,-33.050957
20751,81.7927,-51.212593
14726,28.274996,46.15125
10006,-42.103428,-71.74203
18451,17.498095,4.597858
20112,-85.0522,134.28104
12954,118.210526,17.186317
4581,46.21822,68.00496
19456,-47.794693,-23.451286
11091,19.769056,123.996086
13642,78.57331,105.14914
8702,109.1879,-91.01119
11143,37.396,83.56759
12684,73.40044,-84.33345
19806,81.01549,110.272964
9273,-133.30359,-119.845955
14959,90.307526,107.479576
3079,-64.75671,115.35976
5739,-67.33899,43.01096
16935,-31.434904,167.98544
9971,-133.79608,-126.46444
7020,25.176807,-93.22488
14507,-11.190584,25.75967
19297,-96.847145,91.833015
7269,-63.253,114.857124
11045,-4.6911983,34.707943
5679,-49.75981,75.368866
6458,142.68442,75.65036
19276,30.321228,140.92842
17374,21.94616,-16.951944
11888,149.38034,69.87245
19237,-13.786503,174.7835
15912,45.87178,-56.276085
12579,118.23274,-28.185701
9546,-14.886546,-116.84688
17479,-14.049855,-115.99637
14729,-56.832024,3.0433624
16297,125.07903,10.530195
14313,19.801018,39.88498
7334,-8.936339,26.623682
14631,20.975548,124.390945
15358,-14.466486,94.731285
14010,81.835976,104.03975
12514,111.89905,14.38365
9935,-65.71103,-117.775536
10749,42.666122,2.6656852
11759,44.80344,-9.443285
12090,-84.66347,132.33777
14808,80.59697,106.49828
10583,12.590289,4.9580936
10130,-10.750358,167.61911
13207,63.30297,-34.845814
13016,123.118774,5.647395
12057,33.910515,172.36232
13715,-22.820425,112.53325
5684,-25.084784,76.09392
18547,-159.46713,-58.091248
16735,-165.702,-60.517166
14765,-32.790085,11.892043
13066,44.112507,-54.799892
11911,80.52543,100.354904
12856,42.263996,-139.75566
16114,-0.5308674,-186.31116
10141,-41.34133,-152.30098
3401,-25.681816,47.722267
14594,37.01726,128.45628
15014,-105.307785,107.61538
11931,-49.583763,2.7564156
20196,-9.693209,78.02759
9562,-14.867201,-114.57049
13365,-79.69575,-56.97183
11532,-60.109417,130.69127
13855,24.666695,171.51758
10351,58.91918,63.31009
17244,34.865757,177.16551
6524,-11.573127,169.94598
16523,4.973836,95.91408
4469,-72.667625,-56.177765
18814,-13.86495,171.17581
18708,53.327915,70.336365
19926,-40.696823,12.226275
11228,-37.266903,15.552335
21533,59.256527,65.348694
13860,51.23975,136.68782
11151,-13.8404,174.61316
12923,128.58446,16.962616
12115,45.371296,69.17924
12176,-23.042486,109.95925
13666,-70.57956,91.074684
13602,-68.124054,150.69905
18610,34.915398,143.77043
11210,-39.07906,12.111703
7991,-37.085598,-127.98661
8133,37.306923,177.7773
15060,-40.88095,53.92502
17212,-20.622522,169.94102
15114,87.54686,103.56641
14831,92.761894,104.05505
8158,62.694366,63.78245
11755,62.273453,63.95061
2825,-17.174387,170.03676
19974,-103.82522,86.27987
19048,23.374575,-16.102688
13480,-76.106964,-53.974167
8221,108.09032,-48.699345
10804,36.211327,179.76593
6480,63.033447,174.16664
15204,30.115564,34.117954
15148,33.7217,140.59457
8515,94.95673,-160.73514
12092,-7.0743847,75.23624
4692,-43.33248,-72.00828
11082,62.048645,17.101114
12262,51.987614,122.39715
18585,-82.42838,147.48232
12372,-1.1510509,-177.52591
7276,-28.107224,35.23398
10159,-147.77892,-134.6515
19826,83.024086,-45.808853
20296,-99.8578,82.74759
9202,56.216988,-141.99933
16624,-89.2355,-49.571632
13821,60.478683,22.832396
12150,-133.05716,-65.94247
17456,-61.880493,-122.22272
14100,-61.70143,87.72406
9967,-133.2946,-125.79027
11437,-19.249565,177.6087
15602,120.227585,21.818857
18502,-6.7390394,87.92963
14091,15.2168045,39.336803
12551,122.93162,17.218609
10552,30.663431,33.95053
3748,-134.85397,-124.40629
2697,-7.5607276,-89.23846
14181,-158.36415,11.093452
18900,-18.69865,178.28752
8640,75.31412,-68.221855
11857,50.9651,138.72054
11808,-26.050003,46.16237
4777,-32.34502,-74.116005
9908,-53.040695,-124.45235
19623,-19.988697,-37.981743
16266,52.413383,-55.91473
15027,-31.591526,94.19646
19236,-60.74172,131.08304
14246,-103.08699,82.95406
9490,-132.45645,-128.46494
19353,-11.500726,25.152313
18543,42.87257,-9.850638
18565,88.43362,107.09025
18761,-27.10139,164.26176
13216,66.152405,-29.288853
10966,8.094984,60.515785
11737,-18.532633,174.53534
15225,-11.366519,179.34567
17662,-52.76695,-152.88258
15331,-26.638926,67.64754
16851,-97.73448,81.42409
14011,20.132675,27.401752
16677,-101.90887,83.81545
15137,-21.58483,170.98662
6550,-13.270283,166.71245
10558,45.84493,61.120403
14860,-24.32247,171.378
6740,99.898026,-80.71841
10323,-58.259094,2.6503704
8188,12.891274,1.2886146
13088,72.701385,-53.128002
12298,75.00264,-103.00343
18705,-75.83859,-53.777294
1207,-109.8907,48.10366
12763,38.43125,-85.941315
19197,-122.201416,99.757286
20211,-108.830765,107.49028
9187,104.93735,-72.69729
11509,61.597115,51.85293
9160,105.01673,-63.982037
14482,2.813156,98.7751
7114,76.413765,105.38654
18719,45.998222,61.166023
9843,-130.46823,-127.2079
19997,-56.5939,19.891146
19941,-61.472248,3.4195545
10778,-137.94041,-40.636726
20259,33.08857,143.28752
18963,57.20799,56.82458
13031,132.4184,-42.857536
14076,-36.588898,18.994883
4179,40.823586,1.2611184
9656,-40.046516,-127.630226
14545,-108.02176,107.246605
15372,146.41382,-38.18542
16858,-51.75788,95.44658
18558,43.97162,0.0841134
14033,29.083643,140.53198
11579,35.325626,172.77043
16745,10.6697645,-73.013725
8669,71.77566,-31.29875
15166,-17.825548,179.02374
13689,58.221134,65.00452
14738,-53.70014,163.26105
13718,38.55038,173.14445
13125,124.1411,-30.97563
19642,-82.20282,90.64255
8883,75.40684,-67.30651
2380,95.650764,-99.768776
9452,-134.06569,-127.27242
11770,38.382103,175.9858
9997,-45.092186,-69.847015
18976,-102.28225,85.39315
12227,-27.430151,-3.0805032
18598,-61.560486,110.2725
16726,-88.721115,103.613914
159,-80.6219,51.806576
7030,-9.801883,179.85037
15768,67.16441,-43.735317
17242,87.92843,101.072395
13950,43.890785,69.967186
4860,-55.233765,-156.88733
13744,44.03168,53.25729
10496,10.636621,91.5538
14870,23.31503,-19.787724
4796,-34.067467,-87.83288
15145,52.542625,49.572163
11716,-14.207118,177.83852
16765,-64.28187,111.63679
15483,115.67909,17.35877
11183,-63.517746,150.0281
20356,8.812282,131.6264
11472,65.312294,170.21452
19805,84.19494,105.539665
15607,120.84259,12.182699
7705,-58.40499,-110.95611
14735,-26.231388,-7.2310724
15355,84.507195,101.96102
19211,64.808426,169.3691
17293,-63.041576,64.67794
14884,3.9681914,36.902657
12796,129.73697,-32.25784
12318,1.0626519,-190.48633
17400,0.29357824,-98.9075
20143,-47.85881,-23.45027
7105,53.11714,138.82219
19870,-10.228797,179.37628
12202,36.588455,175.24031
11848,36.512665,171.11943
8803,74.18387,-75.5669
14733,52.867355,69.72041
13494,83.67043,109.11235
4366,81.23054,101.45479
13372,75.18896,100.33491
12303,5.9692245,-181.67894
14965,-39.65444,10.603641
18469,64.477936,174.09088
19893,29.2075,142.76059
16610,19.650688,31.252644
13669,-69.60097,90.82364
10458,83.04643,98.89525
19208,64.98193,173.07216
17363,44.96153,67.38282
17362,-46.975452,-25.719978
19063,-12.927448,26.394258
16540,-82.03435,90.60618
16536,-102.422165,81.81318
10676,-10.387957,177.41985
18902,34.336506,138.49248
12937,64.36074,-39.397144
18811,16.888058,3.337073
18690,-120.27456,47.567158
17307,82.85725,105.56217
9689,-128.40497,-117.76419
19737,-94.404045,-39.53905
13731,68.613846,174.75717
9778,-147.66925,-134.97403
19654,-84.55553,132.22784
9350,-35.25319,-79.68788
13570,-3.7628179,-19.204142
10244,-19.75455,40.868572
11979,-90.25796,104.466934
7068,52.842545,135.81644
13425,29.91061,15.205646
5798,-9.738222,25.699144
14816,-81.64161,85.99367
18691,-73.409676,-46.43618
19532,2.1485426,15.212202
19760,-39.753815,51.286674
815,-126.8836,-69.107376
2824,-18.093468,171.49998
10113,-39.848118,-127.5865
19279,-18.021765,-39.291916
11283,7.054221,62.84911
16288,121.342705,-113.616035
14882,-20.225254,172.06146
8845,105.641106,-45.501575
13369,10.314202,95.08582
7596,-15.2250805,-112.96837
10616,-60.015125,112.09848
13033,38.227467,-90.41589
18988,-83.54108,-57.38307
12693,138.0632,-51.753265
11367,-6.232226,-85.8364
16759,-89.383,105.28933
13998,-86.48363,47.54106
13939,-89.72894,62.076805
12400,196.19492,2.1262832
11761,-17.430355,176.48244
11131,-100.45929,51.26545
8946,72.3635,-84.89498
3347,88.94779,-79.05081
19186,-25.156324,117.73307
13772,33.75542,175.83148
14188,-106.852196,109.81232
14330,-19.097504,180.56293
19300,-62.678005,117.44522
13733,69.930374,172.06668
16403,10.578943,91.65907
17279,68.75267,172.01308
12903,38.28572,-128.66818
19092,-13.973102,97.2962
6736,85.52882,-65.36304
10972,-89.441826,-38.291832
11286,88.83803,109.16016
18614,-20.186945,72.20668
8460,49.212105,-45.335884
3527,-101.14901,49.25798
5504,38.141373,-109.951614
11613,-121.40673,97.91163
20604,118.7237,13.419221
11272,-15.354381,182.9308
11067,-25.219452,117.27585
7417,-135.64584,-58.98588
14340,-98.38587,85.335945
12331,138.43912,-40.802757
19796,-36.3217,18.69183
12221,60.541897,66.76095
14604,-19.538057,166.87227
7961,7.2694736,-14.837326
15310,-6.5795083,74.88052
9819,-33.627377,-100.61263
16519,-88.592834,47.275856
16763,54.26695,136.58217
13564,5.264239,-63.147575
12822,119.65367,-26.608704
12368,69.79141,-70.29904
8436,52.457214,-102.55472
14122,149.43907,73.70353
13246,121.53042,-37.37853
18969,70.86133,17.667894
19865,-11.661705,9.150625
17033,29.796867,143.38504
8376,3.319488,-77.62832
16554,-50.38762,2.0479765
16799,44.273888,2.283088
1791,3.910297,149.42738
9615,-41.289062,-65.56863
13282,143.81773,-37.89552
5512,85.865425,-55.965786
6233,-36.60675,68.41736
13972,-118.77894,42.863945
6686,-27.331009,-116.97118
15287,-73.61592,-46.532696
7024,-122.189644,99.19025
12970,47.3762,-60.743965
7482,-67.51018,-94.60778
19653,-41.15866,66.356834
12678,131.59767,-31.509079
13261,133.86394,-48.361088
18772,-48.740643,114.37367
18760,-41.175694,82.75376
16837,-24.892319,118.4532
13857,9.697599,57.1488
12511,74.393555,-72.215645
16514,50.310257,55.77919
8633,117.4488,-121.16044
19180,10.375733,-61.01713
14876,22.262953,47.461475
11092,61.53496,53.01431
16995,61.655087,63.50924
13612,-14.59551,94.42576
15486,125.20527,-27.528252
8925,130.64906,-34.47453
19073,84.7099,103.67752
9726,-58.433228,-110.7549
19334,31.349031,142.18156
16548,-63.6867,109.93612
7452,37.174427,176.12408
13104,111.43447,-92.74768
1316,-73.02692,34.46476
14980,69.569046,159.82706
11277,53.102444,137.55647
18842,-100.79775,79.88951
7047,-102.31138,85.62182
15071,63.443832,168.3571
12946,44.161186,-54.83228
16678,0.9980543,47.10758
11541,-10.123443,177.27896
9538,-64.73611,-120.24873
13943,8.856748,131.55122
11094,-109.59231,34.904873
11479,12.117898,53.34648
13157,138.84552,-47.39708
19991,43.053368,98.634415
10721,-106.72488,106.351654
12054,-42.518414,13.331403
15727,66.549866,-37.54128
11304,-46.960373,-25.723965
15300,-63.638466,153.5703
3080,-66.70204,113.28749
15293,81.95214,98.0795
20060,-52.337383,107.237785
1547,47.66503,-129.7214
15717,115.46642,-35.480137
8156,-62.465805,87.51956
18961,-46.733196,114.80651
10612,45.21082,-7.389664
6600,52.857674,69.68173
20148,-13.407105,73.17897
12701,108.38953,-48.532322
6360,-156.0078,11.589764
7677,-29.86415,-66.62694
16754,-10.879958,24.21802
14830,-90.011826,105.15612
20072,-119.106,48.49593
15420,-24.394835,-33.629642
84,-167.49876,10.038385
15279,77.98934,109.826675
18989,15.877754,31.423403
9622,-36.771244,-75.560356
646,-166.4879,9.599826
18588,-20.355326,177.43222
7459,-39.96409,69.63072
10123,-48.830082,-153.13492
2902,-88.360176,47.212723
18917,78.435265,46.55428
15998,69.71088,-70.04818
14748,35.785664,175.39241
13340,-23.451752,32.9128
20366,-10.513085,8.311792
15540,141.69543,-45.466824
15795,119.48318,23.176569
19112,-18.498558,167.17557
10710,75.01319,43.56641
10564,-35.411205,-73.05363
19152,-82.66257,-42.6745
13937,-82.178185,-56.645206
14659,-3.9525182,-17.759018
5009,-29.740322,96.842476
18765,81.30365,49.020416
16104,52.870846,-126.30597
12899,135.98407,-28.13208
12584,134.75354,-54.59992
12379,131.12338,-35.51644
13004,79.02912,-159.05711
16467,-3.2643628,-7.8287754
10553,-59.70359,113.38802
18785,-56.271828,155.64035
16724,-62.958664,115.88481
11917,-25.874825,112.90793
13904,-107.83911,108.49738
18563,-89.6038,-45.883587
15260,31.116585,34.497406
11899,44.583836,53.675747
12151,-115.47083,91.08477
17303,-85.967026,132.9643
17186,18.082891,3.0581152
12854,82.42633,-61.38924
18866,61.390564,72.77276
19755,39.19477,118.14803
18768,81.284225,49.86809
9065,69.13399,-49.73353
18475,-20.05066,-38.903942
11386,73.06507,51.21748
5609,120.675865,15.169215
14858,53.276455,69.75119
4673,-29.283287,-73.39663
18982,-79.041145,143.84613
15481,113.32943,15.427433
19460,-116.86955,49.45994
11880,53.68627,3.814265
8758,71.99442,-82.37132
19215,-86.9497,-41.543594
17423,-41.58786,-122.16375
10915,-18.432953,-39.335087
16134,50.417973,-78.64777
15117,-11.421598,38.106544
12139,-68.788185,-40.583138
12133,40.802498,176.12112
16551,-29.076052,-7.200117
9821,-18.230251,-91.32373
15776,40.076157,-85.284615
11168,36.61129,176.05986
15691,122.39397,17.288961
18723,-54.59967,161.93303
11841,-25.122208,76.39911
13009,65.89976,-52.103718
11334,63.693954,175.29596
17010,-14.441681,94.232216
11648,65.16458,174.90706
19776,-37.39824,15.571324
17268,-127.19017,44.60388
8199,70.57987,-66.90187
19813,-26.836073,-42.232555
13639,-81.22067,145.54451
13524,79.17735,104.48399
20081,35.99096,175.48238
16024,135.79782,-22.756308
3700,67.401924,19.748886
15522,89.57411,-49.0929
6147,-125.13982,-55.6225
2933,-38.09328,71.43522
3663,-65.50711,151.08617
10435,-15.335398,96.31324
16683,-21.322092,167.54149
15263,63.696644,176.80031
9635,-149.76477,-131.37862
6566,-65.156525,112.326324
11016,60.32117,65.958496
19526,-27.017078,123.74463
10012,-53.29293,-113.702324
11547,-17.932983,101.45489
19434,61.612698,66.24871
11385,-26.847015,-12.132318
5707,-30.874357,34.975376
7213,22.469238,12.322505
15288,-18.82046,175.27594
19217,-27.015821,129.12555
11111,76.791405,101.55026
6958,-67.58491,25.644142
11624,77.12445,101.60066
10651,10.713283,130.97664
18827,-47.276573,73.63905
11904,-122.55278,98.342995
19474,-37.730915,-9.69732
11627,12.19825,1.1030862
16927,87.36115,102.77011
12612,92.605515,-57.6319
19267,-12.658307,24.59281
18803,-13.828111,72.53169
16672,-81.79811,142.37006
10560,148.10536,71.863144
11070,-34.193405,140.60184
16980,-82.18857,147.46973
14308,27.008804,65.30896
16515,22.53891,47.705593
18932,83.13602,121.77135
16195,81.73222,-51.306023
8894,195.85275,5.0325294
11430,-14.152577,169.22163
16553,-81.47177,149.41042
12210,12.53565,52.161377
13326,-105.998,65.069244
11728,-65.720116,113.137856
2640,-75.74563,45.928276
14294,-82.058556,90.57521
16398,45.08486,1.2754287
14038,-3.7120278,-19.12773
19884,-53.31667,41.768475
18793,-90.85991,90.830124
13758,87.222725,107.87328
11746,67.562935,171.41125
14419,40.506973,174.30025
11285,21.703432,-17.788532
14255,33.977646,174.6149
16516,-107.819046,106.2061
10037,-132.57977,-124.85302
13090,132.19797,-40.332195
16387,33.533928,144.16893
15026,30.746815,168.1406
18509,-61.159492,129.63991
14109,-8.847312,24.00843
16668,-45.387165,-0.9368007
15729,65.783775,-30.891077
2549,154.31868,72.95236
13933,81.54231,103.68813
20343,-102.88638,80.51139
13801,-29.28018,110.397415
18849,-11.698464,97.39099
12356,44.938244,-58.84186
12873,35.68134,-130.15862
18581,-54.581635,161.67032
10899,-16.491665,168.98569
11364,-80.63555,20.33755
11702,68.04888,173.50249
10000,-44.475174,-70.24853
9601,-44.274696,-70.01622
14495,66.067375,16.758171
16915,79.766655,149.12273
7127,53.54523,70.53609
12744,-0.19097327,-184.62463
9765,-128.88797,-119.017494
15491,40.47639,-117.7462
10629,-163.30121,10.186789
6984,-15.058727,176.79353
9614,-42.84645,-72.29822
14485,-59.835186,160.43135
2276,67.759056,175.7377
19985,33.049126,144.11375
18736,54.25736,6.024009
8009,-61.133648,112.32838
16821,15.979167,158.23337
12145,-88.312256,47.137596
11625,-80.74627,-54.233986
6392,-67.02403,114.57466
17207,-22.538729,95.1766
6199,-30.235302,-41.581398
19336,34.157387,175.65279
12834,122.02355,-81.23891
17043,43.32289,-7.2333694
2607,104.53136,-71.70239
11677,150.69115,70.249275
16079,74.79574,-67.62808
12483,123.949425,-78.99617
13593,-102.2868,83.09498
14712,-126.67948,44.35982
6756,69.60158,-69.56869
14544,-62.173737,154.57251
10064,-118.735886,-132.28131
15240,-101.49817,80.32626
10771,-37.486263,138.75455
13435,56.726437,63.161434
20034,-28.040068,3.834712
9357,-42.8274,-69.04725
7800,-59.737156,115.29378
11691,-42.795128,10.540564
13815,32.912617,141.39108
10650,65.45605,173.9568
17019,-46.460117,6.9499764
18545,11.593083,29.36164
11709,39.378155,176.50658
11560,87.32158,108.698975
14949,-18.766762,26.532919
11190,53.108967,70.65379
10002,-44.49247,-67.825
19590,46.814816,15.839051
17081,-60.184227,5.8685894
19206,50.447086,55.880276
11777,21.362638,76.87159
10993,-8.744318,-11.917334
4223,-81.07332,99.28715
19388,79.60865,-46.913975
15496,100.28687,-98.87205
11244,-88.824875,105.09293
14598,33.601543,179.62228
7648,-58.96304,-156.3549
12284,6.1859803,94.158714
13280,62.757374,-63.379856
15510,77.645744,-29.268904
17300,79.64885,102.77528
16474,19.01692,-14.037231
11638,-25.551859,-4.0574694
6733,127.48472,-36.072975
16149,99.27652,-81.54273
7485,-15.239726,-112.96031
7366,-75.73359,-57.23393
13391,-36.26437,18.725857
9117,194.7041,1.2583696
7716,-37.5727,-150.22858
16097,122.964554,-33.5982
5464,125.35257,-35.077065
11916,-118.24013,49.44549
13233,137.44244,-25.5213
7632,-2.2321815,-102.51629
12434,127.48959,16.692715
19605,14.657839,39.29114
15371,120.42205,-25.197422
18493,-57.074345,19.75849
12456,142.2988,-39.888725
13958,84.458595,105.04796
9842,-135.11795,-129.08038
18513,-75.42033,3.8717477
19846,-12.337073,171.28622
16394,58.995277,62.961098
4045,-57.951187,162.66632
15318,16.686026,4.7714086
13546,-90.45899,43.248814
1249,-110.83337,45.9283
6321,-17.056168,173.70189
11685,48.09838,113.92236
17360,-87.668564,104.67497
13315,-104.336426,61.7615
18577,-17.532072,-38.551502
12995,47.395916,-55.326195
13952,81.78348,108.15859
16836,-13.608045,179.05795
7764,-94.75621,35.455017
7152,-94.64306,35.574154
17725,-33.813137,-130.21284
13726,45.718903,67.73033
13673,33.645462,113.7062
12563,97.81756,-87.921844
20350,-47.649284,115.977806
16664,10.323305,150.34537
20469,10.835041,97.163506
3584,-86.61083,-54.220547
10846,92.16377,104.64187
19165,29.600441,141.65851
12255,77.33164,48.029507
2928,-102.776695,80.54634
13813,54.390903,5.617193
13996,-12.270791,182.49017
8211,69.09585,-49.861515
17382,-14.548957,72.616714
13621,-10.707122,23.199945
13709,-64.26461,151.254
10314,12.044606,1.3867804
14425,42.823864,-9.831796
9083,87.182785,-63.391182
7936,-9.705182,60.699673
7456,-72.55069,-55.926838
14616,91.1608,-82.27591
17138,62.83125,173.02567
13032,61.96083,-147.53296
10957,32.17522,142.98593
14878,-37.734577,135.27063
11670,24.564203,79.31885
14611,-29.74773,-9.041684
15506,135.87613,-47.01277
10945,-19.083097,27.697071
12853,135.94748,-28.487259
14443,86.470795,110.038376
11510,-105.813934,108.89157
808,-93.97296,-40.662697
13894,-12.775627,168.31377
16133,73.97989,-71.68153
8021,-20.146343,168.74548
14451,43.199867,15.25915
16594,-157.2985,-57.55943
9182,130.07516,-34.75158
8593,146.79529,-40.798035
15514,146.47156,-38.040874
13218,75.239624,-29.499933
20230,35.43667,115.47582
14391,25.44546,-17.361347
11635,-23.669378,177.55965
19194,-22.512451,168.6772
19517,60.412685,173.0269
8049,22.394129,47.20789
11977,68.64619,175.58647
14056,86.416145,102.95093
9621,-36.790173,-73.39499
14490,-44.87089,-24.422382
9003,3.9212437,-180.12949
3671,-73.05168,41.932476
19019,-28.803137,4.5445375
16007,55.709793,-137.74295
9731,-71.03261,-146.40712
15896,139.26732,-37.712353
12720,48.284054,-76.843506
12733,-1.3091401,-181.35422
8528,6.5463343,-185.53311
18600,84.60976,108.441414
11531,0.20791982,-100.37164
11775,-52.53435,39.488464
16645,45.401985,67.218124
5763,-81.27073,144.71642
15211,-19.769718,-39.666878
7503,-18.618484,61.05408
16562,11.225173,-13.470336
20404,81.409065,96.68064
11215,52.634956,49.53564
16670,-119.301704,46.93503
20111,36.94621,176.57765
19044,-67.32559,24.912598
10714,-30.319485,17.824312
9617,-32.4965,-69.94533
8137,-11.9448395,24.971308
18941,-135.29378,-45.089203
17519,-36.889103,-81.49349
12373,118.0627,6.4433746
7909,-123.97734,98.16007
12531,131.5444,-28.067913
16644,-90.534004,102.97373
12212,50.35212,5.332028
12387,73.897865,-75.45825
7671,-45.151764,-60.96288
8090,-61.26735,113.26099
11870,37.52321,179.5835
11852,-20.093103,173.83032
7584,-2.0650637,-101.69758
19550,35.99894,94.31783
14698,-39.86595,69.474976
6709,124.66202,-78.46658
16050,60.432636,-80.240845
18910,-14.269157,71.435425
16478,63.083405,64.38183
7725,54.019108,124.97733
10056,-132.6392,-126.46016
18606,-57.912918,158.85155
11119,-77.74378,-43.71629
8149,4.7711887,11.890332
6933,84.01273,104.351875
10245,-23.408825,32.85726
8914,62.216644,-67.14397
15016,-122.75797,99.448235
19842,-69.135994,-41.278477
9292,-39.597683,-118.840805
18764,80.91125,50.14165
15147,83.141396,98.975464
11557,45.091038,-7.4356046
20086,29.531944,-91.068695
706,-89.20341,102.549965
13240,197.16403,1.8664125
11229,-50.01014,0.9712873
20073,52.32763,137.99995
15680,80.099365,-34.875458
10226,2.4899802,-79.969345
19688,150.15639,73.58759
7876,-18.716045,170.2415
19770,-19.401487,72.30653
9856,-130.48425,-135.38512
9245,-71.77347,-149.69896
9885,-37.95836,-142.31987
3621,-110.487335,47.158524
15895,65.17431,-136.38962
10537,-11.348549,166.67892
4452,-26.049246,-7.0808086
6882,119.97946,12.701143
