id,x,y
19334,126.39481,97.31229
16548,49.37281,39.602127
7452,101.54048,122.4834
13104,-93.90501,81.58153
1316,90.912346,-12.604336
14980,30.636484,82.13938
11277,123.07096,75.332504
18842,138.63245,-25.786917
7047,142.75124,-20.760237
15071,28.469034,92.508545
12946,-89.398,10.200822
16678,52.67592,-90.30728
11541,75.92015,106.48944
9538,-78.0726,-123.37688
13943,68.51499,60.074028
11094,131.19229,-61.047615
11479,32.420662,-16.953657
13157,-58.28241,102.84068
19991,114.39378,30.92456
10721,156.83244,-12.690124
12054,79.389206,-91.4749
15727,-58.788746,27.143854
11304,-18.665588,11.79817
15300,103.75055,42.121323
3080,46.138977,42.806225
15293,151.28757,52.37713
20060,58.59883,39.144775
1547,-153.16031,47.281727
15717,-54.470642,83.39603
8156,125.20156,-61.84637
18961,67.920815,37.632084
10612,-4.126988,-85.87713
6600,39.025925,-116.22683
20148,63.782978,9.230914
12701,-48.76768,70.1628
6360,34.58459,142.19719
7677,-42.255703,-80.6042
16754,45.852077,-39.588684
14830,142.32121,0.41337043
20072,150.58879,-71.22958
15420,-60.653564,-35.416542
84,37.52699,153.69159
15279,150.43982,51.01671
18989,27.41884,-43.60689
9622,-52.905926,-91.78124
646,36.39913,153.4263
18588,67.69939,101.31315
7459,89.229225,24.542282
10123,-112.59473,-134.24693
2902,99.46377,-21.853352
18917,40.946568,-75.299675
15998,-78.47848,41.20892
14748,101.73805,124.27852
13340,55.55707,-22.408087
20366,-1.996946,-9.65852
15540,-55.98075,105.37073
15795,-64.50585,-1.7849671
19112,73.719536,91.44278
10710,42.04728,-71.820045
10564,-50.913483,-87.44308
19152,102.50935,-143.47786
13937,113.41545,-151.7387
14659,-22.022736,28.881908
5009,98.55055,-44.266026
18765,39.032867,-78.4514
16104,-145.58452,48.737648
12899,-39.49591,98.96702
12584,-65.41902,98.84885
12379,-37.098465,93.326515
13004,-139.25183,102.645386
16467,42.738125,4.3852043
10553,53.055653,43.473103
18785,156.88272,27.83585
16724,49.6941,45.652622
11917,101.5704,-76.08069
13904,159.2306,-11.8952
18563,100.53222,-149.36273
15260,19.362595,-55.71115
11899,38.437057,-126.53375
12151,133.50299,4.449105
17303,127.0808,13.491437
17186,-4.7162223,-38.867455
12854,-90.608444,30.810581
18866,55.430134,-114.5029
19755,112.7019,57.424263
18768,39.56989,-79.368645
9065,-68.798874,23.973228
18475,-58.98179,-48.706257
11386,41.85339,-84.94718
5609,-66.363,-9.294978
14858,39.28831,-116.57042
4673,-54.032967,-84.54209
18982,181.47057,2.786436
15481,-59.64925,-5.0432935
19460,150.79805,-68.154175
11880,-9.7438755,-71.12556
8758,-94.516426,42.399563
19215,97.34919,-145.3183
17423,-96.78546,-111.6872
10915,-59.362442,-50.34985
16134,-111.672714,28.118813
15117,48.75168,-31.375074
12139,109.92662,-132.98195
12133,103.43001,127.17942
16551,19.038475,-84.62394
9821,-84.31115,-69.32821
15776,-124.159225,3.0270772
11168,101.860054,122.00449
15691,-66.19321,-12.069125
18723,159.69844,22.012114
11841,60.25618,19.325117
13009,-71.31043,24.895203
11334,33.708992,97.17033
17010,86.32428,-52.16916
11648,32.132156,97.98274
19776,83.125336,-91.541176
17268,158.24873,-74.0273
8199,-78.22831,37.661854
19813,-62.424206,-42.37744
13639,178.4188,3.2680569
13524,153.34978,63.72047
20081,102.06467,124.142075
16024,-42.54717,109.571144
3700,-17.81706,-57.240376
15522,-51.2267,50.03603
6147,-103.83516,-39.69421
2933,87.61632,22.52478
3663,103.5198,45.282696
10435,88.34535,-53.165184
16683,70.89244,92.2487
15263,34.665005,98.34008
9635,4.2134733,-194.69826
6566,47.75264,41.91398
11016,45.959774,-118.11409
19526,108.517136,-79.89864
10012,-75.91627,-114.588036
11547,90.99466,-59.722775
19434,44.342205,-118.528435
11385,-51.819595,-49.871952
5707,67.83818,-24.560553
7213,-4.378575,-26.014744
15288,69.560394,96.80203
19217,90.652756,44.25403
11111,146.27116,59.107418
6958,7.550753,-19.319164
11624,146.33432,59.109154
10651,68.77905,58.30018
18827,107.34745,9.275719
11904,166.087,-28.090256
19474,17.107311,-93.16226
11627,-3.5396836,-44.938934
16927,156.36765,57.493233
12612,-58.336185,50.16476
19267,46.726406,-37.67556
18803,62.040607,9.35897
16672,176.4089,1.838468
10560,-160.54845,-85.90465
11070,102.16631,-3.2133665
16980,179.66785,7.1971216
14308,-21.914112,-10.390127
16515,30.375513,-59.417686
18932,135.4927,52.46331
16195,-46.495274,44.588345
8894,-167.7907,-9.073825
11430,76.84113,97.94772
16553,181.99672,6.959952
12210,33.067043,-17.996931
13326,146.44579,-41.692043
11728,47.143307,42.690617
2640,88.99361,-26.157444
14294,133.25203,-6.4155154
16398,-1.8676492,-76.84106
14038,-22.38296,30.216398
19884,132.52267,-33.575523
18793,134.75522,-12.296058
13758,154.80617,61.36414
11746,28.39386,97.27711
14419,104.69253,122.70982
11285,-9.821374,-102.52408
14255,102.0795,125.21778
16516,158.10393,-13.481684
10037,-8.119057,-181.11206
13090,-51.67668,95.028244
16387,123.922386,95.69392
15026,93.07323,126.071655
18509,78.6379,39.757114
14109,47.175583,-42.063396
16668,4.0537786,-6.942581
15729,-51.62716,29.736225
2549,-159.29248,-92.15584
13933,151.19643,57.821434
20343,140.81877,-25.96804
13801,97.86787,-78.917015
18849,85.92559,-56.322117
12356,-92.09079,11.531291
12873,-159.45267,37.902187
18581,159.7062,22.30882
10899,75.39047,96.376656
11364,47.083023,26.755568
11702,29.554909,99.0606
10000,-43.660408,-94.53988
9601,-43.58685,-94.22921
14495,-20.92803,-54.429356
16915,44.240765,15.42164
7127,38.90926,-117.33569
12744,-29.04092,151.68903
9765,-8.539744,-174.22047
15491,-146.76984,33.84911
10629,36.386425,149.44707
6984,72.15342,103.208496
9614,-46.12409,-94.85116
14485,154.27138,22.531221
2276,31.007011,100.44396
19985,124.08691,96.15681
18736,-12.46913,-73.5667
8009,51.7679,42.219616
16821,58.27424,77.63058
12145,99.38478,-21.692297
11625,112.600105,-149.1751
6392,45.7938,44.105255
17207,93.2184,-49.49045
6199,-62.075962,-38.834126
19336,100.93258,120.4831
12834,-77.8489,80.01077
17043,-6.403953,-84.461266
2607,-99.48538,62.01759
11677,-158.19942,-87.789696
16079,-81.93434,36.117718
12483,-74.670235,79.61115
13593,141.2095,-23.417265
14712,157.69505,-74.17223
6756,-78.30659,40.73968
14544,103.31704,40.84892
10064,-23.885939,-181.21689
15240,139.45872,-25.651205
10771,104.81133,-0.5171231
13435,45.473186,-114.33888
20034,66.95911,-92.678604
9357,-43.805767,-92.40932
7800,52.946754,45.370808
11691,75.626915,-90.97831
13815,126.78793,95.65765
10650,31.587929,97.12107
17019,76.29456,-85.69215
18545,32.268147,-43.0363
11709,101.21102,124.008255
11560,155.4023,62.17908
14949,42.44001,-26.606869
11190,38.53875,-117.105515
10002,-41.72611,-92.90228
19590,-20.245672,-39.109947
17081,22.179115,-9.877998
19206,51.878197,-106.329544
11777,41.525658,-55.725132
10993,-16.48633,27.362236
4223,143.286,32.435387
19388,-39.249996,46.080254
15496,-97.21041,91.31463
11244,143.92474,0.039118033
14598,101.258804,118.41134
7648,-109.22666,-144.20972
12284,67.2434,-64.27112
13280,-82.49178,25.31329
15510,-58.43319,37.977013
17300,150.70052,55.685104
16474,-10.474004,-97.63072
11638,19.596914,-79.69605
6733,-47.068897,91.25082
16149,-87.98802,69.17956
7485,-98.61892,-76.98678
7366,117.75557,-144.916
13391,86.00555,-89.80819
9117,-163.83087,-9.532034
7716,-119.29059,-127.140015
16097,-45.05217,86.14757
5464,-46.285385,88.73627
11916,149.33746,-71.91297
13233,-37.44763,100.84467
7632,-120.84599,-30.604866
12434,-62.478893,-14.190966
19605,17.367903,-38.489708
15371,-37.30536,82.4815
18493,36.539257,31.235367
12456,-50.685085,105.13596
13958,152.44887,54.857407
9842,-7.9389057,-186.06389
18513,-3.5389855,20.603783
19846,77.59281,100.65637
16394,48.76895,-115.914276
4045,156.64966,20.844566
15318,-2.5132358,-39.257217
13546,99.70367,-18.469318
1249,146.24025,-64.02146
6321,71.771545,99.83253
11685,114.733826,36.786358
17360,141.97444,0.92587316
13315,144.76898,-45.1042
18577,-58.522903,-51.20609
12995,-90.90027,14.981448
13952,151.34595,63.404808
16836,71.991455,105.813545
7764,32.73637,23.853495
7152,32.825024,23.68745
17725,-100.07703,-102.75602
13726,34.92028,-110.01294
13673,135.88184,19.953033
12563,-90.12578,75.38389
20350,67.75079,39.15421
16664,67.14879,71.71627
20469,64.037445,-63.33608
3584,108.693436,-153.70435
10846,159.59785,62.913895
19165,127.44982,98.93427
12255,42.466366,-76.1315
2928,140.73637,-25.897064
13813,-12.360162,-73.9659
13996,70.90299,109.34568
8211,-68.9057,24.044098
17382,61.52994,8.949011
13621,45.390057,-40.905132
13709,104.21541,44.19681
10314,-3.2100282,-44.93952
14425,-7.3512816,-85.48566
9083,-96.20281,31.618029
7936,46.64019,2.9428709
7456,119.93337,-147.76361
14616,-80.3224,67.69277
17138,32.727684,94.803795
13032,-152.71852,66.28978
10957,125.40559,96.74809
14878,108.35963,-0.94192034
11670,76.57124,27.413147
14611,14.647147,-82.44617
15506,-58.19717,99.80903
10945,43.68468,-26.381435
12853,-39.75784,98.60702
14443,154.81248,62.85435
11510,158.0209,-10.166696
808,94.401886,-149.1595
13894,78.47368,98.00908
16133,-82.77639,40.57758
8021,71.33029,93.84139
14451,-16.80175,-37.193195
16594,-173.15695,-50.151
9182,-45.24036,93.6333
8593,-50.406094,109.71302
15514,-48.160603,109.52064
13218,-55.21649,38.116615
20230,136.37999,22.48177
14391,-9.091906,-105.38659
11635,67.74796,93.43324
19194,69.57891,92.390045
19517,34.385,93.08661
8049,30.28118,-59.875736
11977,30.195171,100.97057
14056,155.57571,56.74291
9621,-50.48706,-90.66009
14490,-19.89723,10.700803
9003,-31.854483,146.21248
3671,84.53171,-20.413883
19019,66.95335,-94.01891
16007,-164.8469,62.96948
9731,-93.5124,-146.45186
15896,-48.883194,101.97679
12720,-110.41603,25.704124
12733,-27.175076,148.80164
8528,-35.869255,150.79245
18600,148.95511,60.26302
11531,-120.05902,-27.354963
11775,132.70338,-36.017326
16645,35.012203,-109.40801
5763,179.2457,2.6570404
15211,-59.74182,-49.002213
7503,59.28824,-1.5251733
16562,12.926523,-43.951435
20404,148.39607,55.524082
11215,60.872746,-103.64084
16670,151.00278,-69.9212
20111,101.056,122.35882
19044,6.951075,-18.811474
10714,73.26683,-97.25404
9617,-48.551937,-90.14307
8137,47.093212,-38.25054
18941,-134.5452,-50.04651
17519,-58.299217,-82.90001
12373,-71.68687,-2.1052842
7909,167.2167,-28.983625
12531,-39.864227,94.52579
16644,142.52803,-2.1738775
12212,-8.75137,-73.86561
12387,-86.116325,42.344555
7671,-54.364582,-79.21696
8090,51.544643,43.141968
11870,98.16621,125.59426
11852,69.3435,98.65903
7584,-120.2046,-30.044998
19550,44.85592,-105.70379
14698,89.34833,24.406555
6709,-75.40365,78.337654
16050,-104.86382,40.48017
18910,62.56793,9.082721
16478,49.92835,-118.362236
7725,126.339035,62.18473
10056,-8.835075,-182.55305
18606,156.13997,24.281595
11119,106.23362,-140.28441
8149,27.120253,2.844216
6933,152.3403,55.28626
10245,55.479458,-22.367716
8914,-85.308304,27.719675
15016,166.83888,-27.245148
19842,110.22136,-133.72829
9292,-100.73756,-113.7229
18764,39.23935,-79.35604
15147,152.02174,51.548355
11557,-4.189958,-85.8434
20086,-126.98421,-0.75021756
706,144.15126,-1.1996336
13240,-165.47858,-11.525078
11229,9.337502,-9.903332
20073,122.05374,74.76007
15680,-65.03283,39.208366
10226,-98.74409,-35.236053
19688,-161.47292,-88.4579
7876,73.39522,96.21521
19770,57.408176,7.1103215
9856,-14.941947,-189.40172
9245,-95.7176,-149.01604
9885,-113.378525,-119.25421
3621,145.02728,-64.15036
15895,-159.97183,75.11487
10537,77.96879,93.77639
4452,17.72634,-82.07909
6882,-68.47232,-7.068826
17162,159.05446,23.692663
15583,-74.76292,65.026
9939,-79.63901,-91.26671
14416,165.1222,-26.702011
10754,151.57054,-70.40875
16036,-48.962067,70.00205
17056,-14.67034,-16.356197
13918,87.98022,-40.654434
16849,-132.83861,-53.374626
19915,34.772636,-93.51213
9938,-80.419785,-115.64882
11154,148.71982,50.508774
18978,29.91346,98.57054
19555,24.409039,-54.007404
20074,29.807032,-51.86498
18500,42.63884,-10.211824
17012,-4.391892,-37.642735
12042,58.94965,39.30078
18444,-4.227198,-84.31406
14686,91.40684,19.577856
15613,-60.809074,102.88223
13283,-78.52317,41.538094
6656,-63.67386,66.76291
14296,155.75572,-13.154976
7104,29.788479,-101.33135
16916,48.60923,-31.427393
15979,-45.78126,40.4289
13578,124.63813,99.92329
10060,-15.11904,-186.7865
6966,51.29501,44.261974
16904,160.34732,23.55001
17017,46.61739,-41.060005
12994,-82.78678,81.58895
7785,8.449863,-8.926277
8648,-60.598434,99.31369
10121,-97.41769,-106.87062
9071,-163.8557,-12.519666
13938,155.85905,53.698135
14137,103.37627,40.84153
19995,-51.004314,-45.510498
16633,48.486248,-39.852318
14893,14.223635,1.3232675
16767,50.539955,-117.193596
17170,45.675564,41.47057
13988,-80.20301,67.622955
557,146.50389,-41.616512
10687,105.14247,-144.80426
15807,-62.400005,-14.226257
11779,30.084599,93.93429
13213,-49.388275,32.204422
10836,11.064437,-11.403732
12214,-23.714155,-49.866947
10667,82.991394,-91.9588
16912,61.939075,11.0246935
12917,-100.04722,89.008446
15710,-51.857536,29.323198
9451,-112.56096,-134.26985
18854,71.46279,97.375015
13478,16.820652,-79.37951
20605,-35.08021,97.86528
7423,2.194464,8.184229
15365,-65.59917,0.08174201
4376,76.437935,-50.366787
10326,-22.023838,13.364609
11684,106.79896,2.8596327
11968,27.549368,94.34017
3368,74.07302,-85.01707
6751,-55.50244,88.872826
10168,-22.366655,-183.60976
8138,48.9672,-40.44134
6669,-112.52031,24.880886
18641,157.92009,-11.266993
15567,-35.233093,150.5246
7180,102.40323,118.047615
17399,-23.57695,-36.813766
16708,105.75833,59.64589
19245,-14.079377,-57.21519
18721,137.34106,-25.56878
6109,83.38412,-97.525246
12807,-30.194082,147.70766
16252,-25.145739,149.78314
13322,13.389114,3.2311661
19536,150.16222,55.606667
16578,81.791275,13.493092
12142,-57.427525,-48.95919
1248,-99.27375,88.86659
12799,-89.238045,41.403408
19977,39.57033,43.402035
3571,125.78071,98.36328
14250,-161.49608,-88.714066
11424,47.695126,-30.789158
15462,-58.569767,-36.649216
9232,-91.644905,-68.78324
19185,45.21972,-95.43399
4709,-48.73105,-83.69508
8794,-46.771614,97.89861
16895,181.48701,2.7593796
8255,-25.423069,156.044
14537,103.07995,-153.73041
6180,-126.141,-9.115333
15788,-60.547474,-9.548544
12607,-75.07624,-4.593826
14801,36.28073,148.65
12008,-4.9711943,-30.942205
11379,165.82956,-27.177038
14591,49.10372,-118.984726
9593,-44.40415,-86.493225
12555,-42.156727,103.26624
15922,-54.505344,50.04122
14359,17.07222,-79.550026
8051,138.44342,-23.833292
15079,118.32385,25.140009
14315,50.076775,-115.67205
12041,76.22864,-93.29685
14647,50.374638,-118.90221
15249,47.41331,-116.04417
6639,-97.41621,-39.59048
16264,-40.304802,100.143654
20462,80.71674,38.683197
19911,72.342705,91.24648
15155,37.434372,29.64954
8786,-103.49762,66.38335
12481,-65.98389,-2.3475144
7444,-99.78664,-25.318485
9981,-22.763506,-183.19576
18865,127.08047,13.382919
14521,2.0519128,-76.856445
10538,40.914204,-108.160736
2047,-89.14659,41.435555
19015,113.40081,-62.66812
9989,-97.48008,-106.535576
12944,-58.94338,29.755987
8839,-25.563429,155.83394
11306,100.67013,124.70671
15141,126.69884,92.605225
11378,66.65398,-3.9066553
16567,60.14421,39.185623
14092,2.1881232,8.152129
16983,150.49847,54.93076
11769,-18.973022,-39.48146
13677,38.780888,-78.8556
20153,77.93907,96.10287
19436,17.735716,-39.23323
15327,58.10135,78.95519
15888,-73.96143,-11.83466
15382,-29.920326,153.17892
13382,78.18755,-92.75941
8025,105.0921,123.507935
19418,137.94118,-20.901516
14634,78.77323,13.568696
12722,-42.944656,92.23418
16049,-107.9039,42.12253
6938,17.702477,-54.874176
10082,-86.05168,-114.39037
9317,0.9443787,-200.7381
12881,-162.20465,50.148
3661,-73.441864,-110.83953
10722,-50.521866,-40.171432
20407,40.490856,21.146006
8121,-21.780807,16.249674
14904,2.9029436,11.729116
16465,21.848827,-86.813866
6078,-1.1892165,-9.860248
15666,-129.86992,3.200436
13729,61.168423,-103.834236
13226,-50.917465,51.539135
16068,-62.26155,105.20525
12208,124.99414,97.243614
18843,28.198666,3.665253
19119,78.17319,-91.755646
16381,-110.41276,36.945892
17513,-43.128487,-83.553925
18685,156.87125,-12.827115
1852,81.750694,-13.2367525
16857,150.72166,-10.837185
13169,-68.78365,23.972208
14273,-60.273907,-48.93521
13010,-37.649994,83.87123
6400,-102.397156,-27.325655
7265,99.365944,125.39192
7015,124.86987,61.57569
15914,-59.68535,69.25194
7891,29.365705,88.87952
14063,136.17888,-22.901276
10576,29.843466,-52.61617
7877,84.08013,-96.94104
4271,32.05774,96.69501
18449,-160.59164,-88.59788
18875,114.38899,-60.72768
4695,-50.37926,-91.78668
7974,-161.68304,-92.312454
20132,118.21878,-144.66904
16811,18.879452,-53.9887
9426,-110.352516,-137.93417
13437,57.33401,-32.7129
12073,49.46221,43.86036
17706,-74.149025,-119.49498
13919,-1.6545471,-43.453197
13986,102.19121,120.47911
17283,139.67291,-23.6017
16425,135.38695,22.016464
13462,46.452633,-40.712242
10181,-16.288969,-188.40317
20151,100.317406,122.061806
13177,-74.27349,32.231953
11103,113.94723,-144.21078
12122,154.97034,57.793545
15616,-95.65994,56.164528
10236,-103.463295,-105.06013
16637,-127.45791,-8.185323
19031,128.40622,-26.480593
11668,-0.45729634,-74.78327
8564,-62.83532,-10.632508
17506,-77.85466,-116.41766
19082,22.427435,-42.055206
6248,33.150814,-14.072356
16502,72.55679,15.406352
15585,-86.70583,40.578506
16208,-28.479967,144.55258
8879,-47.614502,105.20935
19764,71.93907,3.0470848
3917,-25.208467,152.64073
12117,61.797943,9.699121
19410,81.00445,-57.457867
17130,27.976822,95.63212
7252,53.557827,-22.461098
4601,165.73608,62.388275
12071,31.467016,97.205925
7622,3.711617,-197.50627
7731,85.57606,-52.427673
17114,-22.15884,-51.65636
16950,-17.822237,-57.229794
17166,154.60132,53.07719
14700,-9.963024,-102.46002
8917,-58.6063,72.98891
18965,76.64744,-46.81087
15841,-28.9799,152.99678
6364,70.64035,107.34206
16727,128.37396,100.9561
13607,104.51477,121.31353
13805,99.29766,120.93079
10131,-92.24993,-143.87622
10695,107.84075,10.243995
2688,96.84404,-138.8451
16204,-29.582512,153.05574
18453,122.58834,74.56681
7688,95.21949,-21.662163
14514,39.806355,-78.45869
15887,-69.07588,-7.5824857
13277,-80.75581,43.74359
13180,-63.35716,-7.5997205
14274,40.719242,83.362625
12374,-54.1654,101.76773
11952,-19.037457,-37.538498
19142,127.45186,97.21827
14236,148.80795,51.932034
14822,143.70354,-0.45192662
7527,-57.11337,-89.9174
6103,76.76986,86.56073
6918,156.2695,-9.890355
5714,73.64276,94.07937
6541,51.011997,44.8489
18446,170.70891,2.236192
13954,32.36894,-16.978085
10815,55.574944,-114.193054
10210,-79.13575,-122.19247
12000,-20.643066,-57.837105
10934,47.794888,42.00719
15832,-27.118502,148.77898
13975,70.16116,65.84917
15813,-58.55329,102.496376
13630,157.36403,60.010387
15278,146.87445,-70.56417
12750,-84.025795,40.534462
11359,65.63464,-59.51999
3745,-45.200558,110.2038
20083,100.10528,-72.16535
18879,49.047035,-30.682856
12941,-56.209545,104.96484
11396,110.53145,7.8710694
11169,125.13811,94.74564
18574,41.52038,7.873095
11395,155.78876,60.4301
9021,-158.14316,31.164707
2576,32.773407,23.841671
15284,50.803127,-119.08261
14372,141.51187,-0.50742793
19794,129.01157,94.851746
12385,-162.50406,56.995693
7753,121.82392,-3.274148
14871,158.50803,60.226086
11057,143.26611,-19.294376
14258,-10.207053,-73.57593
3494,102.810616,123.55162
13223,-28.432478,152.64705
11544,157.01947,23.461311
16992,-20.761555,11.415424
17250,-155.56555,-89.89803
16827,91.745964,23.797737
8575,-47.178535,35.7988
18807,-3.5757182,-37.452152
10018,-46.653362,-91.67152
18520,-5.2514033,-12.395199
2503,-59.00307,-81.36935
10587,68.99122,-57.245407
12911,-29.796644,157.21179
4191,-21.358477,12.258667
9628,5.3253865,-195.58492
15708,-164.90271,-7.6495857
11970,28.268995,98.40306
6479,72.12704,102.10311
5652,99.29967,123.77406
17366,102.29329,122.18134
11282,33.103085,-101.06453
14512,124.063896,93.538734
11020,75.97368,-5.464612
7088,28.584558,99.41269
3364,69.62078,95.1177
16136,-54.83442,69.222244
12732,-48.948208,79.53632
9411,-101.0576,-77.223335
15215,125.3319,93.59582
15337,72.016304,-14.361487
14487,43.29498,-71.38999
3685,148.16649,-68.33327
14915,75.80632,102.67577
12024,29.638426,-52.597046
20016,156.42877,-14.7279
19518,39.824776,-103.86805
9222,-51.45549,-86.454704
15144,165.33209,-27.071096
15739,-45.22662,110.19817
11346,-59.60217,-49.207104
122,125.47727,93.41998
19043,155.53195,-12.945545
19430,33.431084,97.494
13717,65.793526,101.853676
12083,116.11558,-41.427788
10625,159.06313,60.59767
16880,-58.605854,-49.72613
3605,-92.09576,-114.68631
15389,-75.18902,82.06064
13829,69.1888,94.75362
16185,-99.30865,-22.232307
7880,109.56739,41.123306
15234,73.6638,95.30146
15581,-78.241745,45.74234
15553,-59.848003,-3.2119188
2853,-100.54238,92.397865
13158,-55.641586,0.42958906
12902,-43.39808,60.336693
12472,-84.39762,65.04856
11834,-22.046505,13.374862
14927,53.14785,43.581264
9067,-46.3784,103.8489
9151,-110.26542,26.043396
17654,-105.54092,-129.9406
11238,28.801554,94.52854
13684,151.34198,54.287144
834,-58.045315,-38.591255
13201,-101.02966,45.925167
11220,100.21668,-72.19747
7146,31.266241,94.18798
10944,-6.0822086,-103.40933
6315,49.50327,-120.01445
13403,102.13488,126.287384
16568,120.76788,76.1073
18859,140.82903,-18.471119
11901,-11.12527,-71.181015
15453,-65.426445,-2.8500454
11349,148.70271,-30.51075
11676,59.79815,95.61334
9212,-56.307842,38.660023
9099,-47.196312,104.7117
10594,78.04061,-67.97982
10925,45.860783,-120.60431
20470,45.738205,-116.02144
19749,98.2786,130.87743
9820,-111.50354,-118.197624
13739,-20.85347,-57.760986
16833,-21.481985,-55.309036
17402,113.445595,-21.337933
10602,41.665184,8.142143
12645,-21.994188,151.4739
6713,-99.52088,-14.60181
7297,-19.696915,-51.947025
11011,70.66769,105.99632
16942,111.736404,-33.981934
14968,136.40868,-19.28334
14164,-4.6819453,-74.86868
10633,-3.2479818,-25.996546
19467,47.402386,-39.610405
15216,48.83345,42.90282
1298,-99.94168,-111.86335
16315,-93.12943,57.687267
9092,-82.77281,35.836197
8166,132.55855,-36.213074
14849,12.998692,-52.91002
19837,100.31388,127.30397
19023,67.08817,38.36369
16971,77.91161,100.74255
4261,77.29767,-35.795364
14043,79.86522,40.446198
14888,153.33977,53.506657
16420,87.15163,2.2286694
18607,18.897276,-79.316475
12250,41.795086,-82.64452
18559,29.17886,-52.46527
10926,38.361263,-13.690327
3749,103.25831,-21.763655
8377,-97.02256,57.269596
13182,-58.880104,-3.7203317
3955,72.39756,94.96319
9097,-129.21916,30.413853
13416,34.2838,-110.20054
12251,160.7526,59.905933
6948,-3.2361698,-8.849005
17324,152.00778,-70.58958
16229,-129.28351,2.816877
10031,-96.19927,-108.359924
12664,-46.97484,98.40953
18712,71.065605,2.9730093
7232,-10.125533,-90.67382
9247,-101.13636,-112.77157
19331,158.40335,-13.15979
18618,150.77913,-10.841817
5535,-72.42473,4.6047626
18504,-31.397152,47.76608
6528,70.7027,102.01504
13847,105.34611,44.451008
12131,83.7807,-97.143394
10545,100.4612,-16.128061
16484,-3.5668287,-25.412811
13873,144.0392,-23.35911
9011,-65.51297,34.63102
9719,-100.79529,-113.86288
11869,67.73819,36.9255
12175,84.805016,81.684425
12078,64.05018,-63.2962
13259,-48.49237,85.42946
19259,-157.93988,-87.7217
11998,94.4842,-151.74017
11347,84.04289,-85.856384
15415,-52.414104,96.05177
18710,123.71208,74.43176
13848,52.255466,44.030403
19624,33.987556,-110.120056
16152,-39.38404,98.709854
6638,115.10018,-146.89908
16945,-20.18183,-11.312368
15476,-72.7062,1.0640115
11987,181.9957,6.9537587
11984,72.813,102.590385
17445,-86.24429,-114.55025
3766,105.00932,-144.9972
19778,132.77129,-36.14371
16247,-2.3014326,-8.004802
9090,-60.85673,25.605967
15893,-95.128136,80.04079
18925,51.322086,41.160175
8265,-60.136505,-10.135294
11966,98.798195,123.32062
10045,5.1906843,-194.91362
19678,49.348812,88.28057
9354,-42.011433,-93.27345
16123,-93.840744,80.2045
14812,66.33952,-93.11568
13716,48.196133,43.251217
14386,117.62588,-37.044266
7796,119.01197,9.87089
11794,109.94943,-62.90379
14217,19.08114,-84.66101
17199,158.70494,52.764732
19305,147.0387,57.285862
18877,150.47339,49.912872
18491,160.57202,57.222946
20329,127.04958,13.423407
15781,-58.554115,102.42295
13363,77.08544,100.24536
5425,-129.9962,3.256205
8190,-114.756256,79.67139
14042,85.55809,55.839222
21535,69.875694,105.87423
11996,99.25232,-45.935028
14755,29.526897,97.595856
12566,-26.105503,155.58626
14328,148.19305,63.07101
13781,166.32764,-26.483261
13942,48.133915,44.043938
20014,150.32883,61.30727
11050,123.138626,59.174232
4941,145.60606,-14.498174
9631,-2.5844467,-172.02492
16719,-18.96891,-37.583115
10920,70.129105,105.52385
15524,-94.96069,12.752346
9194,-72.38715,18.060665
4723,-44.489555,-95.95663
8958,-163.82141,-9.600849
12802,-167.6777,-9.012131
17100,36.42722,142.42291
8351,-41.652267,103.19403
7410,68.15428,-66.10656
11062,47.876045,-22.029736
6533,63.91987,97.64035
15015,77.53289,-90.95286
17658,-99.97432,-102.758965
13763,-1.7229363,-75.279655
11134,122.35544,76.003
13321,116.26809,-38.8802
12696,-24.175398,149.19829
14000,27.484116,-61.112614
13713,76.800156,-92.78193
18485,157.5424,56.608032
10479,-160.15337,-87.19866
14440,76.07996,-65.947136
9993,-49.98952,-86.72891
8435,-57.17374,26.499817
12653,-128.1772,2.9248545
16257,-65.643845,-19.618795
12096,49.12677,-42.20735
11307,42.014694,-12.093619
15903,-24.558277,149.09618
19681,70.95506,2.4341989
14169,153.84541,57.781616
17511,-47.272163,-88.453156
14272,70.98687,-60.520096
10003,-41.869,-92.79553
19902,114.72014,36.78749
14320,85.23901,0.2794688
19854,133.32347,-6.4903345
18886,101.695,-44.95964
7744,77.358475,-93.72191
11793,149.20209,61.541634
15989,-61.9003,20.285517
19920,149.08485,57.721912
16812,29.022135,-52.196976
15635,-99.36284,57.850956
19894,157.41734,-12.487049
14418,2.1809468,8.09413
14347,155.45918,-12.105609
9666,-75.536095,-115.672386
15262,122.8029,74.419846
19538,63.395206,-59.04264
14444,47.369217,-107.39259
20096,27.365479,-43.775574
13112,-74.02683,32.34645
8923,-153.546,47.70263
10621,47.350376,-104.61597
15991,-93.46352,78.32368
8841,-122.500694,80.82116
11594,43.28921,-93.69672
4733,-52.305832,-95.62664
13152,-41.883125,103.16858
202,-40.505157,-84.788246
15061,107.17175,-143.86595
10840,104.09695,125.34093
7118,-8.805765,-73.81893
13518,24.083162,-82.91149
19569,-92.088264,-114.61955
5579,-59.046833,111.77086
12771,-29.812117,151.56125
12366,-31.134832,153.27351
15111,62.304905,10.259858
9782,4.117721,-195.5221
9026,-49.69228,46.949753
16059,-21.995676,149.83405
10400,-58.404373,-48.08793
