id,x,y
19515,2.5804234,49.02774
3489,-69.7249,-77.28983
5384,32.506607,29.069164
5619,72.842,-29.098804
8303,62.060455,-49.609787
9444,32.94225,39.56054
13541,-20.675789,-87.99356
10361,-44.5519,-62.937714
17232,-67.45067,10.047845
14430,-24.905512,70.81102
6536,-47.235332,-58.146294
16991,17.007797,9.415489
12156,-93.9407,-18.111166
10782,-55.93672,-58.97338
11929,42.198555,-89.78685
13068,40.977425,-83.607315
9199,54.96097,38.80216
14423,-13.713016,30.2459
19281,-28.679455,-36.632538
15423,21.021875,-97.05354
20119,-86.549255,-38.99635
12738,23.203018,-64.79026
4527,-34.412643,17.174227
16520,-8.676984,50.999893
3510,31.986444,5.3027554
12420,51.937332,-53.466763
19274,-80.989426,-60.72799
18499,1.0712006,13.974167
19377,-74.78614,28.335327
10665,-55.723312,1.4692632
15186,-18.745068,-14.986037
12620,4.5898848,-94.81092
8476,30.500559,-87.855865
17671,45.62969,13.534797
20008,-24.114527,-57.56967
15734,44.482914,-25.199652
17127,-44.94729,7.264856
10384,-99.45167,-6.950353
20032,-26.541096,84.51476
19656,-11.270733,-75.85039
11363,-23.365065,-11.454831
13853,-40.800644,-33.979164
10949,2.0908527,-88.68622
12635,49.277416,-15.890852
14803,1.2499677,11.008165
11428,-11.4271965,13.412952
9860,31.781786,57.14943
11892,-85.10117,28.238974
18679,-53.379444,1.8520865
16693,-49.009846,-40.253036
16855,-54.801815,-66.932785
19573,-36.235516,-37.45992
19481,-87.922516,-40.29598
11978,-80.6197,70.01139
12907,61.862823,-73.72425
11500,-52.94324,-74.40653
19129,-52.119892,-74.85839
11271,10.067334,98.33076
20298,-69.09458,28.112646
16860,-61.155815,-83.65107
11118,-74.238,26.8799
6231,-7.972594,20.854986
14975,-60.34511,-57.17291
8527,47.603302,-26.36248
4616,38.107914,40.177807
9210,59.797405,-13.9126835
13040,74.983986,-51.53597
16498,-30.067373,42.280724
12282,-54.133488,-13.879061
14492,13.601931,-7.4631257
10444,-16.764023,-25.243032
3144,-16.355932,-11.982665
19765,-73.83877,-56.63175
11591,-45.72509,7.936757
14734,-84.49082,50.460903
13638,-117.33864,-0.8100321
8921,55.023453,-26.503036
8114,-68.95918,-61.656185
17214,-4.2662177,37.920578
8994,45.859543,-10.061452
7733,-100.04822,4.9403267
19529,-20.419464,67.19843
16115,46.231144,-43.213654
13539,-46.083107,-2.881258
12669,95.20285,-33.72108
3783,-35.280647,-62.65661
16507,-69.06139,-76.36111
15376,47.23303,-96.02917
9823,28.373852,28.894356
14541,-71.01791,13.751209
15130,-53.048958,-66.65258
17318,-41.49641,58.695797
19852,-20.873152,-106.41327
14180,-58.815815,-16.315825
7839,-87.0647,-17.813921
16302,27.475319,-41.97348
4587,-48.38229,7.3534055
9854,27.930122,62.31681
19115,-42.42141,42.921223
15198,-38.67372,-38.17958
4671,37.723675,98.57578
19040,-45.918114,-76.58487
7450,-0.7482042,32.536827
14456,-13.142092,52.247314
2015,-45.018284,-72.4142
11795,-30.382404,-22.579
15589,43.88549,-42.337635
14145,-88.14463,-37.64019
12486,33.634888,-19.901438
13806,-69.70104,-73.983345
13415,-25.177818,-23.639868
13622,-90.755974,-56.44109
18681,-31.16128,52.711163
14704,-85.81405,-42.896748
10668,-65.86652,5.5012197
10539,-39.311707,70.516335
43,-3.5155604,38.75245
4432,-4.1286144,-53.201332
15494,43.45498,-12.041118
9025,5.5063214,-92.65245
6521,-22.807714,-25.321913
16271,37.083157,20.710926
11950,-20.672506,26.325478
13667,-72.356544,-60.034332
15083,-11.267014,-75.84572
12234,32.049282,-37.014233
9175,66.25441,-55.068607
10647,-95.532715,-1.1097641
18713,-79.09873,29.147472
9591,9.370296,-15.239092
16729,-17.22938,51.405346
10052,27.547089,97.47304
17645,37.485287,44.31756
16625,-22.05675,-82.81148
18529,-95.593,21.95519
19996,-30.63397,34.997246
11622,-1.2866769,-1.2732722
18480,-94.09277,44.36045
14484,-4.5936484,-43.519867
17021,-42.878754,38.26792
13632,11.492272,-27.08762
5760,-41.426064,-3.8006306
19076,-5.1172824,-22.139477
12475,17.984417,-44.17202
7080,-34.846085,83.11151
14645,-88.47175,-44.811516
14984,-69.56871,17.400509
12329,61.988346,-53.433525
13354,1.2204833,-65.16442
4728,36.620205,-6.595908
15920,54.390236,4.101874
11030,-64.58744,7.0185003
13851,-45.347244,-34.80916
13750,-20.136621,-73.28648
2717,-73.33611,20.810259
7358,-66.355515,12.364708
2024,-69.34139,-79.25147
10013,9.151742,-37.635124
13592,-94.551765,-18.144737
12302,59.20859,-39.56148
13290,61.916405,-29.767502
12288,71.121155,-76.364975
19759,-66.562996,-57.212925
6133,-32.80564,72.659935
15681,62.894917,-90.72443
16429,-19.903395,-35.003685
4211,-34.947704,39.94789
16801,-62.110985,-63.43899
8169,-80.50816,-47.02898
11084,-24.901588,70.99087
19554,-25.894716,-17.262556
16667,-6.611554,32.914738
20542,101.138954,-28.043867
8264,10.69673,-44.35157
9845,12.950998,51.25448
10615,-54.124542,-66.32754
19012,-45.195843,84.6061
11251,-57.41981,5.250116
16468,-32.521877,23.529055
12377,56.913963,-47.022945
19212,-44.619766,-6.7374883
14310,-24.172382,-58.078568
18696,-4.243588,42.991856
17514,25.766077,5.4680185
6803,79.180405,5.822194
17027,-32.67376,-9.639726
14062,-46.134045,-2.8435345
18908,-96.806656,8.696874
15917,-0.5726299,-76.16973
12070,-78.55183,39.81532
2173,-9.380214,1.8635441
19285,-23.316593,-34.812645
11519,-28.928093,81.05347
16885,13.6653,93.797966
12688,44.45001,-25.277985
17064,-17.812881,43.347862
16549,-28.773586,21.79785
20486,87.137405,6.3503923
14534,-18.170221,16.511364
16653,-89.331406,43.67011
1932,-62.71889,-44.401203
3495,-59.4664,-57.563698
15628,56.237526,-66.05641
19463,-9.91113,25.004465
2515,24.517628,-1.3732699
4188,4.8347626,-54.30241
8869,54.195736,17.829613
16982,-48.870464,-40.368893
19209,-25.829914,32.604565
5569,77.76188,-34.679443
15588,61.674553,23.59534
12804,70.26819,10.904399
9552,35.747974,33.4046
19563,-58.20893,-59.03784
14228,-39.064964,-73.78288
4198,1.4280828,-5.3167524
8610,73.22069,-45.794254
17397,18.573732,21.859884
10464,-55.908375,-32.885654
14852,-56.99995,-32.40909
6344,-35.614162,65.3142
12362,47.61858,-26.370321
14625,-94.38154,-13.242495
13799,-18.205166,29.553635
5113,-30.97003,66.94141
16500,-30.414206,29.985275
11170,-9.980019,16.914392
16868,-69.06484,4.0839624
17,-26.047531,36.75624
19363,-17.011166,-98.71915
10333,-88.640205,9.748963
3607,16.65821,76.64244
545,-0.39498058,-46.50446
18627,-70.03735,13.227021
19552,-46.962265,73.38443
7261,-46.39032,-9.235209
17358,-22.220404,-58.094
2559,-54.18025,-66.39442
19588,5.398582,-18.752777
17512,22.941715,2.4446874
11504,-45.969757,-5.871643
19030,-40.15923,-4.397089
9042,4.2769675,-94.18359
12942,29.564283,-88.71079
15368,68.8975,-2.690853
11369,-30.535267,-22.547218
19724,11.333822,-26.981543
12319,65.86452,-24.39568
19868,-17.114803,-25.086506
13294,64.123146,18.792912
12259,-89.86173,-3.159684
13268,88.64832,32.475914
7530,41.315575,3.918787
14378,-32.8184,72.6046
14819,-84.20408,-52.279076
1829,-20.47807,19.734665
19147,15.086574,-25.18276
7523,37.933716,-2.5163262
16158,44.032635,17.161867
13645,-65.7322,0.19254763
9794,21.808802,-8.096289
12184,-52.611248,-41.094513
12544,90.57979,-56.15951
6510,-13.449703,14.0795145
5686,19.17986,-29.524475
15207,-28.263641,-101.95857
9613,25.605043,5.3970475
12510,61.77094,-46.371723
19535,-21.251362,23.017385
12316,59.88858,-61.24046
20751,3.6782806,-108.76569
14726,-7.5253935,-6.5244336
10006,33.76928,-4.1326623
18451,15.734598,6.566063
20112,-46.19681,76.37073
12954,81.27876,-16.812523
4581,-55.735943,1.6568329
19456,-16.364079,-74.89783
11091,-66.15787,-52.429394
13642,-67.92191,9.856543
8702,77.77713,-34.646336
11143,-26.019512,32.691902
12684,22.148046,-43.089878
19806,-73.566956,0.64511865
9273,44.29963,58.256798
14959,-69.600075,14.371164
3079,-56.080154,-63.10055
5739,-1.6838112,-104.5402
16935,-44.844833,-21.877579
9971,34.07497,56.50257
7020,47.707157,5.6261506
14507,-36.81853,-54.230194
19297,-82.16787,36.03173
7269,-58.835705,-63.34609
11045,-37.6164,-44.268
5679,-29.523378,13.521163
6458,-32.484154,74.06206
19276,-93.89922,-13.056315
17374,-20.87586,-106.42244
11888,-25.420013,79.8902
19237,-100.80563,6.331286
15912,43.915195,-21.568457
12579,49.66893,-57.079662
9546,7.0608077,84.573166
17479,0.3772757,85.94476
14729,-12.194318,-82.98306
16297,62.40572,-10.056728
14313,-14.492319,-2.426923
7334,-36.08379,-54.697144
14631,-64.869576,-51.110912
15358,-17.344856,29.595188
14010,-74.226845,6.444311
12514,71.55437,-23.21657
9935,23.804604,42.767307
10749,-38.566658,67.46599
11759,11.007489,0.24885017
12090,-49.562134,77.97312
14808,-66.51292,12.418693
10583,-36.39335,-18.959858
10130,-88.125854,8.176234
13207,12.896117,-51.499184
13016,27.370438,-24.902105
12057,-57.059666,-13.375065
13715,-31.912237,-33.58497
5684,-31.505507,-67.644585
18547,15.391494,92.392525
16735,9.021899,77.84526
14765,-85.69563,-52.094997
13066,40.505394,-28.016867
11911,-73.97575,13.002092
12856,88.79164,24.480177
16114,59.45501,-17.836891
10141,39.04311,91.52397
3401,-1.6137745,45.391212
14594,-80.71207,1.8828785
15014,-85.60036,-39.44636
11931,-12.858952,-18.69452
20196,-62.39599,-41.071434
9562,0.15104395,84.57603
13365,-1.595255,63.560192
11532,-70.02263,-77.46089
13855,-63.45483,-4.120647
10351,-43.26808,11.946243
17244,-60.92672,-13.487735
6524,-91.24047,9.015246
16523,-16.552605,14.087287
4469,-22.72483,58.733097
18814,-86.817726,16.282341
18708,-56.40242,14.320801
19926,-25.919247,-7.363192
11228,-34.715595,-16.02349
21533,-46.142456,13.19951
13860,-54.37342,-29.078754
11151,-100.84389,6.270394
12923,76.583565,-21.467146
12115,-54.060936,-0.52288234
12176,-27.050108,-54.228325
13666,-72.242134,-59.944134
13602,-28.27178,-101.93186
18610,-91.05411,-19.816517
11210,-28.709501,-5.5723314
7991,24.008102,30.853336
8133,-54.914356,-16.730404
15060,-9.26993,-22.740818
17212,-95.086716,10.31108
15114,-70.031654,18.408169
14831,-75.4573,15.431906
8158,-49.405926,12.328548
11755,-49.184753,12.694787
2825,-100.76522,6.3214283
19974,-77.40692,29.90347
19048,2.1760347,12.971962
13480,-11.568703,66.944626
8221,45.327488,-95.88054
10804,-62.0512,-15.472481
6480,-42.24337,-7.4206467
15204,-28.22578,-45.450558
15148,-93.91582,-18.158566
8515,81.69726,15.400204
12092,-65.28305,-44.878876
4692,31.357824,0.2934887
11082,22.830404,-13.7405615
12262,6.073076,-23.486485
18585,2.0653594,-20.817978
12372,65.84872,-32.683308
7276,11.426465,-5.3976855
10159,30.334879,88.073654
19826,13.784682,-65.47992
20296,-73.793846,26.87904
9202,62.90212,34.17978
16624,3.4394937,47.855244
13821,3.721441,-61.2464
12150,-16.537764,79.24178
17456,30.211718,42.788822
14100,-31.41073,-60.69397
9967,29.925346,56.924576
11437,-96.504196,19.421198
15602,89.634056,-37.878464
18502,-24.684998,26.579903
14091,-38.52437,-68.21691
12551,74.599655,-9.514382
10552,-28.854105,-45.818054
3748,37.69376,58.446423
2697,15.501109,15.655651
14181,-29.812801,63.09221
18900,-95.694176,21.982826
8640,5.0862856,-101.439156
11857,-54.70421,-31.011871
11808,-0.17011099,46.999565
4777,30.958311,-1.7035674
9908,27.99372,46.95075
19623,15.034345,-19.598461
16266,37.902287,-22.992682
15027,-12.298819,19.35466
19236,-71.57143,-74.38859
14246,-74.22127,26.878393
9490,30.792978,59.34186
19353,-32.690258,-53.54089
18543,12.535577,-1.584594
18565,-67.87703,7.3302455
18761,-107.0621,-6.6936088
13216,12.504249,-74.795364
10966,-1.287071,-1.2735226
11737,-90.069115,16.100601
15225,-92.43356,6.462252
17662,16.840158,77.606255
15331,-17.740118,-58.312634
16851,-80.84171,28.83672
14011,15.522395,24.542156
16677,-68.195786,28.65715
15137,-95.60216,9.755825
6550,-92.296616,1.8243527
10558,-39.16045,-62.67374
14860,-99.135605,15.908654
6740,101.68487,-16.42781
10323,-9.852208,-84.122955
8188,-30.168358,-23.91264
13088,33.688,-51.352024
12298,26.2204,-46.69677
18705,-11.578919,66.94195
1207,-15.4061985,36.62507
12763,62.893753,-90.72312
19197,-66.69332,-34.02902
20211,-87.600525,-37.591537
9187,51.185123,-44.94224
11509,-46.070705,-83.74141
9160,43.88394,-42.347157
14482,-19.104918,-28.874655
7114,-79.20215,6.657018
18719,-39.202538,-62.693653
9843,31.611845,62.124893
19997,-30.634972,34.92554
19941,12.855552,-31.681587
10778,-17.06952,96.31813
20259,-92.79011,-13.086344
18963,-18.610882,-17.693848
13031,55.05271,-62.399044
14076,-33.040146,-8.560681
4179,-35.531837,68.97571
9656,42.54584,37.573868
14545,-85.84541,-43.06011
15372,56.171333,-50.749966
16858,-22.057402,-82.814186
18558,-39.312714,70.51993
14033,-93.41059,-14.377561
11579,-53.541237,-10.746938
16745,16.718384,-26.031794
8669,13.633456,-81.02296
15166,-95.75077,22.143293
13689,-46.07659,12.934965
14738,-46.193165,-25.619307
13718,-57.947655,-17.155775
13125,63.245667,-59.290764
19642,-27.291342,-30.216064
8883,3.6074672,-100.83682
2380,31.662891,-65.533745
9452,33.510944,56.22862
11770,-63.277924,-16.335306
9997,36.34085,-1.2921783
18976,-72.93535,32.558353
12227,-16.550077,4.7034206
18598,-57.77736,-57.21132
16726,-72.36639,-43.470005
159,4.5972986,-26.480188
7030,-95.0724,5.387684
15768,17.581272,-73.42951
17242,-68.737595,19.584368
13950,-56.632042,-0.90972954
4860,24.20521,72.90572
13744,-40.249718,-33.855698
10496,-18.352331,-21.276503
14870,2.9455538,8.586449
4796,32.39376,14.116909
15145,-34.499527,33.189476
11716,-92.13589,6.1943994
16765,-57.18495,-63.42891
15483,81.404434,-15.006478
11183,-32.921555,-94.53763
20356,-56.94778,-74.730934
11472,-40.742313,1.0574365
19805,-71.62462,7.718254
15607,67.33635,-15.511532
7705,27.202785,32.853073
14735,-8.602731,0.4545468
15355,-69.45282,17.15949
19211,-40.805134,1.233175
17293,-16.190205,-85.1829
14884,-41.440544,59.79059
12796,89.29444,-45.28859
12318,95.22394,-33.662792
17400,48.190323,-6.4011207
20143,-16.36396,-74.89152
7105,-56.440197,-32.45775
19870,-92.41053,5.476597
12202,-53.540752,-16.69902
11848,-55.869076,-11.129266
8803,16.97932,-32.62885
14733,-57.265606,15.663502
13494,-67.79707,13.893563
4366,-67.041916,5.167719
13372,-64.914734,1.4759055
12303,54.978043,-26.44101
14965,-29.59047,-7.7673144
18469,-43.976894,-0.2670851
19893,-94.608864,-13.207201
16610,-21.285244,-16.776398
13669,-73.45163,-59.920525
10458,-62.64987,8.211308
19208,-40.272213,-3.3187454
17363,-54.34952,2.5968952
17362,-10.747937,-78.19822
19063,-40.051327,-54.87311
16540,-27.43501,-30.187096
16536,-75.04382,29.867386
10676,-85.62215,16.086172
18902,-101.34431,-18.27816
12937,2.1640053,-82.49561
18811,16.228985,7.2165394
18690,-8.040277,43.822655
17307,-65.40853,10.215418
9689,43.83858,63.718803
19737,-23.106594,74.23486
13731,-42.86736,-3.5423827
9778,30.689148,87.09675
19654,-49.563686,77.9769
9350,34.71424,5.763859
13570,-1.545526,-91.50533
10244,-0.74808466,-33.707336
11979,-74.32909,-44.219357
7068,-61.067238,-30.299871
13425,6.7818418,-9.27361
5798,-36.178055,-58.399666
14816,-24.490572,-31.678572
18691,-15.216995,49.35346
19532,-36.70788,22.992989
19760,-3.3018875,-53.163708
815,4.3544464,43.975895
2824,-95.68428,7.391596
10113,42.426243,37.43282
19279,16.327374,-18.319635
11283,-3.3892891,-0.9758179
16288,98.69944,3.4799619
14882,-92.523994,12.198312
8845,38.024906,-76.55672
13369,3.677394,-1.200915
7596,-4.2988462,81.12118
10616,-53.5736,-66.52827
13033,50.800278,-4.5689406
18988,-0.7442688,59.224266
12693,90.58386,-56.16332
11367,-37.18853,-41.260117
16759,-70.7915,-45.742302
13998,-1.5105697,29.470367
13939,-27.57591,44.54975
12400,43.962727,23.53641
11761,-86.05938,9.298281
11131,-15.686098,45.569397
8946,7.8354487,-79.36105
3347,23.296892,-37.352554
19186,-51.01359,-40.13989
13772,-56.64266,-11.116733
14188,-89.4893,-42.236076
14330,-88.99153,10.433785
19300,-60.873215,-61.255455
13733,-38.301514,-7.050183
16403,-18.368628,-21.281712
17279,-41.56427,-3.6616492
12903,55.525494,22.592382
19092,-14.304605,27.48764
6736,25.160692,-46.600418
10972,-18.18988,60.713657
11286,-77.636635,11.29636
18614,-17.593405,-67.65007
8460,33.09407,-29.791069
3527,-11.73774,42.159813
5504,59.441093,-39.152588
11613,-64.49542,-37.066425
20604,71.6637,-15.881984
11272,-87.31576,6.869127
11067,-51.159718,-40.685566
7417,15.963568,57.92418
14340,-69.360565,28.061657
12331,69.78134,-37.156113
19796,-32.884083,-9.62977
12221,-48.500088,8.126723
14604,-102.78011,20.209867
7961,-17.842354,-81.4278
15310,-65.03854,-45.10093
9819,24.277056,54.252728
16519,-9.93709,32.228756
16763,-59.150097,-27.640366
13564,5.869829,28.065985
12822,69.91552,-51.980587
12368,23.381899,-87.27241
8436,28.231382,-51.76891
14122,-31.74128,84.43377
13246,40.0428,-61.712578
18969,-90.7131,-54.299164
19865,1.8793082,-66.954414
17033,-96.50441,-13.122095
8376,28.742212,19.135878
16554,-12.518441,-19.181713
16799,-43.229935,69.70403
1791,-87.06676,-17.81316
9615,22.87499,7.69616
13282,62.86861,-48.693447
5512,37.626675,-69.07876
6233,-24.874771,-50.623642
13972,2.2388914,37.988243
6686,37.425385,24.626524
15287,-15.170787,49.335793
7024,-66.958275,-35.937145
12970,45.660355,-31.840546
7482,14.530072,35.622215
19653,-35.078407,-26.196594
12678,68.37144,-63.427776
13261,77.087036,-46.390575
18772,-48.825523,-56.083065
18760,-40.892193,-94.82088
16837,-50.35156,-39.18231
13857,-1.0666044,-30.916103
12511,4.269899,-94.04515
16514,-28.06609,21.735462
8633,98.118034,43.073208
19180,21.811148,24.855972
14876,-55.14588,-46.64451
11092,-43.078205,-84.22513
16995,-50.609562,9.038139
13612,-17.400133,29.461426
15486,78.07616,-59.58951
8925,62.54637,-54.845707
19073,-63.109463,11.473732
9726,27.212044,32.836273
19334,-93.80165,-12.870195
16548,-58.90645,-68.1277
7452,-52.15163,-13.923357
13104,83.250534,-32.635033
1316,-4.1705794,-43.44086
14980,-12.741922,-26.461906
11277,-59.04182,-31.052227
18842,-78.52819,26.287111
7047,-73.2601,32.69091
15071,-50.70894,-5.6997113
12946,40.499428,-28.016672
16678,-32.535316,23.508722
11541,-85.3613,16.043865
9538,20.632532,43.773846
13943,-56.815857,-74.73018
11094,-73.53561,78.697586
11479,-20.9526,-31.604506
13157,83.9339,-57.383068
19991,-26.667181,-26.498857
10721,-91.50971,-40.768475
12054,-25.94611,-7.0995407
15727,13.117858,-47.500023
11304,-10.748094,-78.19939
15300,-27.85027,-94.52614
3080,-58.59997,-64.50457
15293,-63.983177,8.997627
20060,-45.12652,-65.61435
1547,56.405308,36.892593
15717,58.78828,-65.55444
8156,-30.747929,-59.269207
18961,-46.926807,-57.861526
10612,11.970944,3.8412256
6600,-57.268166,15.67601
20148,-22.139616,-55.996452
12701,46.451973,-95.83028
6360,-31.662554,67.27146
7677,28.699678,-8.374075
16754,-32.61943,-53.81101
14830,-71.098114,-47.09275
20072,-3.0946093,34.504578
15420,19.389269,-34.169785
84,-9.272988,73.331696
15279,-72.45786,6.9252906
18989,-26.288622,-41.0078
9622,32.261524,-7.7372065
646,-8.648777,75.42266
18588,-97.30445,15.809095
7459,-21.654564,-49.627914
10123,45.14792,79.91794
2902,-9.93166,32.140255
18917,1.2250495,-1.9899391
15998,23.11101,-87.27501
14748,-58.177338,-18.531698
13340,7.641292,-37.501503
20366,0.523125,-70.501175
15540,69.17286,-1.8001292
15795,88.073166,-34.6161
19112,-102.87933,20.172201
10710,-53.21474,84.2771
10564,27.412489,-3.3298533
19152,-16.542486,58.25737
13937,0.7891296,56.63174
14659,-3.7033079,-90.64436
5009,-88.40473,43.361446
18765,3.0509043,3.705588
16104,108.49949,-9.706026
12899,60.40587,-72.5274
12584,84.75904,-63.83559
12379,18.455397,-104.22171
13004,65.02268,48.144855
16467,2.9169486,-57.7186
10553,-61.846878,-66.4496
18785,-40.822014,47.12207
16724,-55.737114,-61.936356
11917,-54.627544,-41.83142
13904,-92.0377,-38.59428
18563,-12.218919,55.54679
15260,-28.495949,-45.328003
11899,-40.736774,-34.20951
12151,-92.25442,30.626585
17303,-47.21984,73.38718
17186,18.201252,9.173233
12854,19.270695,-48.96722
18866,-60.171967,20.590431
19755,-37.070488,35.686863
18768,4.816805,3.6755598
9065,39.164852,-99.53091
18475,15.289555,-20.3683
11386,-1.0296211,-37.861126
5609,75.165306,-13.353782
14858,-56.641453,14.751107
4673,7.921955,-29.659351
18982,-7.3380904,-25.056814
15481,71.2588,-18.342789
19460,-1.1760429,39.68776
11880,-36.01568,58.20577
8758,19.858603,-38.624092
19215,-24.815233,71.17492
17423,35.869053,33.440205
10915,16.286451,-17.77175
16134,40.950523,-11.132861
15117,-43.493946,-51.832527
12139,-34.082253,28.315912
12133,-53.597485,-20.363947
16551,-11.277307,-1.2106711
9821,26.817652,10.116882
15776,42.780655,-16.394232
11168,-61.256363,-17.364965
15691,74.23362,-10.489649
18723,-42.626038,-24.859892
11841,-31.490046,-67.99357
13009,-9.303121,-65.9171
11334,-41.907265,-9.886064
17010,-17.632797,28.889433
11648,-40.82302,-3.511532
19776,-34.76399,-16.123486
17268,-43.9551,88.29647
8199,39.575672,-46.353584
19813,-20.131954,-73.35843
13639,4.1260424,-54.485947
13524,-70.84432,13.194845
20081,-57.80749,-17.882547
16024,52.634266,-54.08386
3700,16.575794,-13.772978
15522,36.91353,-64.45627
6147,21.44439,20.759863
2933,2.7193017,-14.789181
3663,-30.571587,-95.736015
10435,-13.603895,30.061321
16683,-89.52682,7.9069595
15263,-41.003258,-5.5625567
9635,28.585838,99.72576
6566,-56.094795,-59.666344
11016,-47.556274,9.792979
19526,-74.99406,-51.624603
10012,33.760353,38.522648
11547,-9.972548,29.168262
19434,-48.96283,8.257141
11385,-7.9618926,-1.8068652
5707,3.2984054,19.294159
7213,-33.083668,44.759964
15288,-89.98446,15.768853
19217,-80.50885,-47.008995
11111,-65.010826,1.2979932
6958,-18.820599,-14.858965
11624,-65.38647,0.9371272
10651,-59.303093,-77.26313
18827,-38.713142,31.315218
11904,-67.078156,-36.971626
19474,-59.188152,-53.021305
11627,-29.91401,-24.460081
16927,-69.79411,18.435244
12612,13.385991,-60.995716
19267,-34.011673,-53.560497
18803,-23.811237,-57.7876
16672,-1.7323332,-21.643406
10560,-26.246508,79.97186
11070,-20.921675,32.599728
16980,1.4566927,-20.976856
14308,-45.373394,-34.78574
16515,-55.20745,-46.223476
18932,-77.734,-4.32012
16195,3.678031,-108.764465
8894,45.841637,26.552073
11430,-93.57836,2.9219155
16553,2.9370105,-23.35723
12210,-19.983698,-30.718414
13326,-18.358051,47.485855
11728,-54.94262,-62.33277
2640,6.0802417,-18.752522
14294,-27.40053,-30.192217
16398,-39.700516,67.571884
14038,-1.5434449,-91.50223
19884,-46.107014,61.640083
18793,-4.1416764,-83.6197
13758,-65.66556,19.817198
11746,-47.886143,-4.9242024
14419,-54.20646,-14.041838
11285,-20.874884,-106.41648
14255,-57.714508,-18.048262
16516,-90.84478,-36.88291
10037,38.384083,61.994415
13090,75.08523,-51.52733
16387,-101.05491,-18.50973
15026,-60.58684,-22.763563
18509,-69.64681,-74.1017
14109,-35.680172,-50.81473
16668,-16.666452,-98.23294
15729,10.685275,-71.78642
2549,-19.927473,86.9853
13933,-74.283585,6.4624915
20343,-80.36657,24.52426
13801,-44.49131,-38.6593
18849,-9.5667715,24.853893
12356,42.59733,-31.613104
12873,60.4747,26.30381
18581,-42.59325,-24.878843
10899,-97.43757,10.372462
11364,-31.538433,-75.891075
11702,-37.934536,-6.4736695
10000,34.458405,-0.2811327
9601,34.35536,-0.17503285
14495,-81.50015,-58.919334
16915,-42.284283,-43.650448
7127,-55.81536,14.238456
12744,59.645912,-13.790167
9765,42.645374,62.403625
15491,61.764565,12.617928
10629,-27.707178,75.15215
6984,-95.63887,5.6916523
9614,35.775894,-2.0932019
14485,-44.49999,55.902206
2276,-46.891518,-1.7334398
19985,-100.954,-18.526892
18736,-27.565207,59.5576
8009,-58.00277,-59.278755
16821,-85.36666,-3.6494093
12145,-9.928469,32.151737
11625,2.4146707,56.65677
6392,-58.467392,-64.42295
17207,-15.4082,18.239553
6199,-19.767405,-77.48265
19336,-57.13863,-12.25487
12834,21.01234,-97.05828
17043,8.103464,7.13653
2607,51.16322,-44.95178
11677,-23.385015,82.89782
16079,4.950236,-101.42966
12483,11.649,-93.1886
13593,-74.925865,29.616339
14712,-43.79294,87.77917
6756,22.95825,-87.26453
14544,-26.786644,-91.489136
10064,9.819021,50.67529
15240,-78.370094,26.294693
10771,-53.81791,75.64997
13435,-47.81169,8.067395
20034,-22.288942,37.747196
9357,34.17039,2.7053485
7800,-59.2747,-58.516994
11691,-24.227663,-5.1887455
13815,-97.027054,-19.752485
10650,-39.235752,-7.5407944
17019,-12.674964,-13.459041
18545,-32.061905,-48.69702
11709,-61.49228,-16.872427
11560,-65.64854,19.938929
14949,-78.518974,-70.832146
11190,-55.818295,14.194483
10002,27.794971,6.018079
19590,-4.9139833,-14.201166
17081,15.253582,-29.055803
19206,-28.123833,21.685276
11777,-1.535112,6.277484
10993,5.9283442,-84.19391
4223,-80.10764,63.50638
19388,42.17661,-89.8239
15496,93.53339,-14.068856
11244,-70.84258,-44.085163
14598,-58.611374,-17.300533
7648,20.98431,69.52047
12284,-25.191353,-23.634127
13280,31.958422,-100.581436
15510,20.288343,-75.53302
17300,-71.551735,12.8874655
16474,-23.375572,0.96624106
11638,-15.30255,1.7213684
6733,61.792927,-53.21794
16149,105.38155,-19.548964
7485,-4.3341155,81.05093
7366,-20.203966,57.383575
13391,-32.836494,-9.670586
9117,45.630108,19.666561
7716,21.258244,87.1318
16097,57.30757,-55.67099
5464,57.390175,-57.57354
11916,-2.9155667,40.744663
13233,63.029053,-67.798386
7632,50.47645,12.395698
12434,75.940056,-21.31724
19605,-37.195656,-67.991325
15371,70.36954,-51.53969
18493,-30.639595,35.02108
12456,66.40162,-45.796085
13958,-72.2867,10.64334
9842,33.090214,56.171
18513,21.18402,-11.473552
19846,-91.844185,9.575156
16394,-43.284306,11.72039
4045,-39.821888,-28.289537
15318,16.54561,5.9361653
13546,-26.54096,52.809486
1249,-14.25731,38.966263
6321,-91.736244,20.303411
11685,-7.249234,-43.993576
17360,-71.13319,-47.336002
13315,-23.73909,-79.575554
18577,16.336908,-18.314741
12995,38.010605,-26.22944
13952,-67.95666,10.46993
16836,-94.743065,6.0696816
7764,-38.280174,93.34951
7152,-38.280037,93.35304
17725,21.648165,-8.07548
13726,-55.637363,1.6390893
13673,-42.44482,42.931263
12563,104.07593,-30.198647
20350,-47.20393,-59.040333
16664,-65.03027,-29.136429
20469,-21.231354,12.296086
3584,-4.6567082,62.26148
10846,-73.34536,21.061985
19165,-90.352325,-14.093848
12255,4.0997066,-1.1266384
2928,-80.35393,24.536402
13813,-27.045835,59.703053
13996,-90.476906,5.533492
8211,39.164276,-99.52525
17382,-22.320215,-58.154984
