id,x,y
16335,-160.67892,78.172714
12667,-94.97828,31.206047
852,111.687645,-155.49403
9250,-116.14424,-139.68742
9759,0.9109917,-176.7684
17054,76.89057,-50.703594
4376,76.437935,-50.366787
19725,155.19228,-10.493239
17242,158.64961,56.258987
88,143.77397,-66.15091
12273,68.5654,37.937523
13945,-2.0034258,-7.084498
9768,2.7827387,-202.55626
10046,1.712218,-202.23296
15925,-58.20275,69.79921
2471,-102.34254,-22.659828
12519,-48.074394,35.97229
8553,-48.626133,36.66419
11259,-105.18412,-1.6690922
16781,12.888024,22.349306
3932,95.662766,-18.49414
11003,-122.40848,4.810295
4732,-41.357452,-93.853195
14145,156.38657,-13.880441
19097,126.18858,97.110535
20073,122.05374,74.76007
13294,-147.04485,36.214836
14379,17.964628,29.750465
14183,105.939095,-0.9701963
8852,-40.46518,97.77131
8864,-41.187115,97.663086
16115,-99.35565,57.85154
2871,-67.237785,98.00497
8687,-65.56746,98.7415
10362,-173.6104,-58.998318
5416,-96.662926,-35.059044
20143,-19.193113,14.000042
7104,29.788479,-101.33135
11205,45.732162,-110.89501
14507,48.57452,-39.513065
17373,98.66713,-14.834854
3553,99.14329,-15.751414
1698,25.592508,131.011
9502,-81.21178,-123.19648
11510,158.0209,-10.166696
11578,76.12586,-90.57721
18591,34.093437,-114.890434
6300,112.87414,-35.826103
17293,112.54955,-35.31147
13053,-150.56812,66.51143
2188,-23.527784,172.26666
10564,-50.913483,-87.44308
8747,-114.001884,78.02035
7930,46.66848,-2.1769779
18961,67.920815,37.632084
9593,-44.40415,-86.493225
11139,-98.62145,-26.073448
8529,-105.49154,-30.94966
11412,73.09245,98.23311
18555,71.14728,-14.8579645
10980,122.09909,85.83918
8980,-71.396194,-11.269148
7650,-87.83029,-112.4907
8999,-26.182919,145.08044
17303,127.0808,13.491437
14255,102.0795,125.21778
3287,-143.98335,111.84383
19669,-24.707119,25.702522
12095,48.55199,-5.898345
8881,-36.505978,92.94179
1680,-163.5539,-12.632688
15976,-163.90866,-11.492595
15773,-55.320915,24.491903
13703,37.35317,-77.69908
16478,49.92835,-118.362236
8647,-5.0767517,-7.3819594
14506,157.30347,28.054049
13753,157.66632,28.177292
8248,-137.26154,8.190099
9334,-117.58408,-29.215694
9837,-101.68719,-126.350105
9476,-102.58806,-125.08005
11687,-0.48720893,-76.199646
17404,127.33736,13.993274
11449,63.97757,101.433655
14330,67.24604,103.91308
11483,33.882633,-110.952675
8843,15.703676,73.30743
18909,105.32751,-141.32825
18997,-16.189203,-36.191322
14250,-161.49608,-88.714066
14178,-153.6547,-91.35708
13488,97.64873,-39.254776
7035,19.348011,-76.28436
20156,87.266785,2.3402007
18849,85.92559,-56.322117
18713,139.50548,-24.611898
12735,-158.30595,38.422382
16069,-159.27614,37.90127
20659,-74.60313,27.599371
10760,64.326706,-115.80848
15114,156.44435,58.094093
11684,106.79896,2.8596327
15338,14.980625,25.660023
17027,86.234406,-89.59079
20250,32.818195,73.89409
12479,-94.454544,9.043787
12850,-70.22808,30.85528
13367,125.93842,59.46029
10006,-46.330086,-93.99599
6716,-46.457436,28.323523
3548,-159.45079,-88.653145
9703,-21.131521,-184.29526
2559,47.18699,44.803978
9834,-98.67204,-80.56472
4618,-98.74194,-79.9479
4692,-45.8597,-95.23125
11933,79.39557,-36.911953
14041,100.09665,-21.722034
16519,99.660164,-21.79193
10408,32.80032,71.83461
12054,79.389206,-91.4749
2527,-50.977966,-99.24508
3957,158.83829,-74.45344
6901,-94.58928,15.075576
12160,75.23914,-92.133766
6332,-165.2545,-86.84051
10960,95.03547,86.4424
7462,95.09318,86.439285
13489,-108.01245,-43.04085
18869,-108.08761,-43.027607
11600,125.43464,96.529495
6167,3.847756,37.613045
13273,-67.87736,52.729713
4686,-43.766605,-87.1175
9846,-23.073664,-186.68687
6948,-3.2361698,-8.849005
20176,86.16156,-90.82232
7332,84.93985,30.53358
11871,85.5102,29.613249
17184,-20.502254,13.962358
5719,146.9069,-67.135056
6195,121.20691,85.344154
14407,92.01614,4.441033
10334,42.075283,99.41222
14962,101.25726,121.436646
2169,106.20281,-141.17502
4908,92.64701,3.398009
14242,151.1734,-67.93961
15834,-112.91232,-29.384645
1831,-160.19423,-86.013725
12616,-62.987026,37.60786
10187,0.22135879,-202.29663
9299,-88.02656,-63.54172
7491,-89.0442,-64.30442
8762,-137.94475,7.989652
18850,-3.5886405,-38.351498
12843,-56.145054,82.03096
15945,-56.30805,80.93834
14304,79.78391,71.873146
13537,14.41766,-82.54808
16992,-20.761555,11.415424
9353,-46.128403,-86.72446
1832,96.16919,-20.896889
5615,-45.988735,58.315624
10422,49.970295,-120.62885
16401,11.99109,23.025944
16882,-38.887035,46.015453
16126,-59.920258,100.97815
10855,3.9790814,-77.370995
20160,74.17433,100.250885
4689,-52.870316,-95.70693
18937,17.661963,-55.01534
13671,122.04269,-4.3807073
10656,102.94788,41.94683
11359,65.63464,-59.51999
1849,-64.691315,38.683186
8902,-63.270763,38.84607
6470,130.8693,35.70197
6383,17.838327,-24.035337
19841,17.83271,-23.960691
5726,80.737976,-7.33281
4635,-79.53412,-114.47903
9584,-77.35618,-112.8646
4039,142.77022,32.880585
6598,143.18336,32.529312
14875,120.53665,41.679756
8284,-105.463104,-21.66593
12932,-54.313793,59.371185
11847,14.739261,25.456532
8810,-142.24414,122.18583
5467,-142.25514,122.187164
16985,77.51256,-87.95449
4364,153.88477,56.755413
20663,-136.48134,118.684746
9229,-75.25107,-116.66849
1503,39.27445,161.38753
20490,-141.26952,103.26399
6732,-91.84325,42.728233
6074,156.46074,-72.73996
8092,7.003723,-32.840652
10887,104.35045,-73.576836
7498,-111.0209,-117.920395
7606,-112.98479,-122.82325
9581,-16.778927,-174.87119
3380,85.98131,-22.727695
19884,132.52267,-33.575523
4133,52.92682,-27.680555
15421,-75.58938,6.816195
20582,-75.59909,6.8265038
8736,-61.870644,-14.686464
3352,-90.764015,14.431504
15912,-90.57087,12.989995
14325,144.54712,-40.98199
14245,-1.1533877,-31.478245
1290,-59.991974,30.40873
5384,-68.55895,-112.98355
7764,32.73637,23.853495
11633,8.944174,29.09328
17170,45.675564,41.47057
19506,47.649235,-6.7959585
15020,61.525696,-103.74057
16893,142.55722,-22.1382
1754,-163.5089,112.15011
16057,-28.221354,144.39116
11206,37.802998,-126.77209
7148,-168.0377,-11.242012
14800,154.28317,65.082664
8908,-30.132418,152.71236
16995,45.63638,-117.20506
12678,-42.265217,94.73946
2717,158.34583,61.706417
2683,-161.52505,114.26693
10738,72.591324,76.24029
4774,-97.18015,-81.35263
3881,37.523613,199.28021
2501,-60.1506,-82.45679
10909,55.73323,-26.318733
15580,-50.635803,104.9345
8473,-97.59131,81.02757
13786,66.99852,59.4614
15562,-79.92813,65.972824
12359,-93.30072,7.421177
790,-100.19442,87.76543
719,-101.24174,87.814156
16145,-145.29832,47.905796
19235,103.73402,122.55231
17273,106.76026,18.440096
17240,78.07659,105.716484
8650,-62.807674,74.063934
19199,120.069275,-19.541437
13547,129.31606,-16.569904
11948,87.84186,74.216484
3092,-80.26936,42.059765
17244,99.60705,122.03323
7460,-126.08126,-9.842775
13319,116.573044,-146.85027
4738,-116.40099,-141.85753
16908,153.71756,-13.377173
14450,-18.405552,-38.697956
14272,70.98687,-60.520096
11427,124.79869,64.37232
4654,-78.91237,-122.65356
7143,85.67738,68.263115
7492,-102.492004,-124.381615
17312,-125.82032,-10.217915
4792,-23.99286,-181.17429
10064,-23.885939,-181.21689
15696,-113.08243,79.83855
11550,151.65309,-21.114105
10627,39.288506,1.5539896
13609,59.477463,8.462161
8472,-52.82682,101.71014
8673,-59.73174,86.16131
15948,-138.53012,7.1130366
1241,-140.11165,5.7348666
4151,10.096715,28.10797
9075,-88.46425,14.58145
14471,48.278847,-6.305264
14112,104.49497,-153.17201
5798,47.180927,-39.8042
14346,-169.40411,-47.87035
11024,16.907398,-40.057835
10045,5.1906843,-194.91362
13455,157.78749,-72.94333
7263,157.38861,20.478569
13539,28.864653,96.28503
20101,65.73197,-59.90373
8377,-97.02256,57.269596
18887,-5.255735,-104.36033
10831,48.455612,-26.704765
20298,140.43585,-21.874697
10650,31.587929,97.12107
9550,-92.921455,-116.55567
9544,-109.324425,-124.63642
7750,44.173786,-76.79044
13372,144.41692,58.011414
3900,63.694393,17.238403
7062,16.220995,-79.499855
8685,-161.01155,33.54724
13972,146.74144,-73.12131
8190,-114.756256,79.67139
16599,6.236259,41.093727
19084,59.073914,-24.332071
11388,41.406704,5.974518
18893,75.2604,99.48638
15536,-138.5906,5.4637055
13407,18.200113,-40.161133
14007,110.451256,-150.62804
11883,121.10064,84.145195
7781,117.83809,-149.9448
1942,-24.813389,174.4184
16818,-51.72954,-49.925205
19473,80.854225,95.28857
10708,41.510197,-32.825806
14840,-174.0803,-57.81956
4355,118.14573,-42.81232
14345,23.148016,-41.31384
16497,50.370285,-41.629395
6900,-42.503365,111.27592
16747,74.88502,105.223915
8483,-45.40988,57.06708
9380,-43.824806,-92.363235
10766,44.282288,-108.969536
14743,-14.851377,-16.230104
5557,-60.32889,41.045055
5786,-100.412544,-29.157331
6505,-175.175,-49.0247
16594,-173.15695,-50.151
13373,80.86764,39.083942
16198,-74.791725,-4.828367
17330,155.68367,24.621267
16499,-130.5094,79.908775
12912,-130.23341,79.63847
8911,-65.19747,-2.520442
15747,-44.296535,86.10469
14543,90.078896,71.85673
7555,-115.213104,-126.12067
6227,63.757423,88.72095
4702,-55.934414,-86.59384
4714,-55.934433,-86.60446
2588,-187.59755,65.066505
8194,-187.03938,63.780598
14830,142.32121,0.41337043
16061,-163.00853,-11.559553
9658,-90.16754,-68.282005
11766,43.292564,-93.69386
5410,-25.918732,139.84564
15772,-151.3611,66.58505
11439,69.75843,97.97181
7431,55.82594,-110.87641
19852,-9.584727,-102.529
8498,-137.92435,97.2347
16000,-138.10811,96.61041
13931,9.923372,43.355026
7271,119.49486,-145.59071
14891,-60.467724,18.329556
16545,7.888523,34.115406
18579,-129.37614,-48.333263
17255,-129.55602,-48.40344
9313,-115.20927,-130.30579
19868,65.73813,-60.414574
8120,76.240105,-65.99248
4005,-121.43532,-13.007823
7137,-120.97547,-13.354614
20078,36.98625,-77.50605
9542,-113.622284,-117.03307
9466,-89.36295,-114.205574
12696,-24.175398,149.19829
12611,-51.364986,102.396065
12505,-60.439487,-3.0487983
9191,-54.79682,61.224724
7206,90.88777,40.69037
11081,-100.37601,-30.288984
10687,105.14247,-144.80426
17256,99.894005,-73.602
14940,116.706024,-36.629185
151,-98.467545,-113.81745
3554,40.62542,83.34356
11842,40.0168,83.15707
6576,46.702988,-2.204726
10718,92.58359,42.24629
18518,104.25759,-74.139435
9019,-90.55186,16.242897
3308,-114.88993,74.60736
1564,36.905334,200.5103
9000,-163.10384,33.01841
8428,-160.14412,38.68748
1746,45.779846,9.209674
19526,108.517136,-79.89864
12650,-60.155556,-5.275699
9332,-89.525764,-115.603874
3872,36.370716,201.0113
13657,104.98263,-139.37198
20076,110.32745,-153.39185
13917,-3.9693384,-29.827404
15735,-138.4336,24.584045
16511,65.45877,-59.97201
9862,-22.419634,-185.37701
8018,24.220667,-47.133724
1114,-111.03561,42.360313
12434,-62.478893,-14.190966
8198,-100.991264,80.813065
8708,-139.6372,35.88677
11389,95.09046,-48.25039
7956,-0.32653168,-21.688684
19713,-0.30269167,-21.615446
20086,-126.98421,-0.75021756
18777,46.08771,-59.298664
18513,-3.5389855,20.603783
18832,-51.307262,-45.209507
19469,70.733604,96.84668
10494,53.493664,-28.580109
13601,96.836494,116.387344
4592,42.23356,-34.321297
7679,-50.19722,-91.55464
15314,122.35027,73.21666
7649,-42.809128,-121.126755
9450,-42.24774,-121.060356
12799,-89.238045,41.403408
14787,101.52038,-76.02325
9754,4.8013983,-194.88808
2047,-89.14659,41.435555
9208,-62.686398,60.802795
1781,3.9450853,-196.66129
8793,-58.54036,96.14091
6623,124.19968,-3.534693
15887,-69.07588,-7.5824857
4367,67.90192,-61.583946
14192,82.14941,71.81369
14122,-161.838,-87.821976
16143,-137.88322,113.5351
11584,-137.77734,113.62085
2510,-45.29908,-89.08457
13389,2.9599736,-170.67642
20396,38.939175,-76.11975
12733,-27.175076,148.80164
1800,-96.087074,65.9559
6854,-143.91693,118.13298
12335,-143.83192,118.01697
681,-96.26635,-148.42755
19640,63.221348,-67.690636
13128,-62.318245,95.85826
1201,99.49722,-18.413437
18641,157.92009,-11.266993
14847,155.6295,-10.963166
6437,55.566208,-118.05503
3714,136.6682,95.324394
19304,136.75954,94.859955
6192,81.5134,-14.214668
3954,44.628357,179.25139
9693,-21.372797,-182.07658
5051,40.708904,-2.2509627
6199,-62.075962,-38.834126
20607,-82.44406,66.950485
15621,-162.81367,59.486057
5737,154.84528,23.702919
16871,154.27444,22.540936
10665,33.572086,-109.648575
17098,14.765573,24.366976
12956,-146.45003,-49.465424
8568,-137.60594,117.83194
17323,13.899623,43.467083
11935,55.85164,11.354061
16251,-91.139206,84.5613
9256,-85.61808,-107.55863
7715,-100.45554,-80.08127
3833,102.64656,125.64769
9576,-2.236276,-198.69719
13588,4.19042,29.540794
7456,119.93337,-147.76361
10730,102.70564,40.498074
7563,0.13552484,-201.33188
14530,77.01258,67.06749
8080,5.2952003,23.782661
11748,17.161587,-81.40982
13225,-143.07954,103.4821
6582,61.056408,59.520203
9448,-95.88555,-64.82525
302,65.018,-25.048864
6886,-157.53899,73.18098
15586,-157.197,72.817986
4259,-1.9458071,-29.263052
15795,-64.50585,-1.7849671
4736,-102.40495,-127.65988
9691,5.666235,-193.59473
8488,-159.71262,34.128353
15199,25.454105,32.22095
14565,102.916954,-3.9588704
1531,32.89983,167.22446
11739,45.526802,-1.2425898
12915,-43.990974,104.43381
7738,-170.18124,-60.75092
15823,-162.39961,-10.816602
9726,-72.17413,-112.9107
4456,77.50727,98.157166
19502,78.60169,66.39709
14745,-3.5711238,20.572163
12404,-52.677395,93.54327
17232,153.33473,60.595417
9607,-54.205223,-93.19926
12967,-62.338745,53.911556
7182,77.7283,-97.35731
19903,131.2268,-61.034927
9826,-82.1432,-113.65149
16804,44.098633,64.03143
10970,157.8438,48.140705
15069,-62.304626,-39.65774
7336,44.861702,-4.309519
8207,-155.46127,48.78842
8952,-89.529495,55.802803
12808,-56.805393,72.15726
4574,90.22121,118.906555
14665,17.135406,-81.781975
11946,127.431946,97.19675
16002,-162.02025,73.484795
16329,-162.22603,73.42569
6739,-77.48105,19.701923
11679,111.08995,-141.20834
12550,-131.11739,112.30323
5394,-58.699394,-10.410287
8265,-60.136505,-10.135294
3734,-6.1971507,-84.37225
12617,-165.46465,-5.532125
15989,-61.9003,20.285517
16468,52.740036,-90.24252
11358,132.15195,100.326225
6443,132.17395,100.334595
18839,132.13211,38.974266
19974,144.0978,-21.8764
377,26.986897,133.96033
1334,26.915405,133.70187
12076,39.395664,1.5548458
15498,-109.711914,31.968748
1120,-112.20188,43.740257
12128,-49.982548,-41.330654
11567,126.016945,36.336494
3934,54.084293,-26.692062
13235,-61.202988,19.249117
14853,-39.46859,-60.33571
9902,-45.5004,-122.721596
12407,-40.60274,82.73588
6727,-35.498817,156.1179
2568,41.918587,-55.906345
11777,41.525658,-55.725132
8401,-49.24502,30.287851
14492,-14.534625,-52.87337
9160,-97.576096,55.424206
16508,62.341053,2.378959
8754,-66.33893,-7.8944087
8642,-93.14237,54.848415
8397,-63.430218,100.36044
7903,121.671875,38.59512
7070,102.45556,60.6742
15422,-22.142673,151.62872
12670,-21.781176,150.4676
10563,99.85396,123.50669
10172,-9.1503,-184.76808
18679,34.39079,-110.753
16014,-101.652756,94.68688
6794,-141.4869,48.168236
10827,69.094574,-56.070843
10587,68.99122,-57.245407
20132,118.21878,-144.66904
12764,-129.72188,106.08086
8449,-129.72858,106.120094
12531,-39.864227,94.52579
19575,87.51665,72.455215
766,-98.40914,12.842974
8992,-68.59617,68.68051
16793,143.52066,-4.589949
4611,-80.68844,-120.170555
11977,30.195171,100.97057
8051,138.44342,-23.833292
11456,26.468973,-112.4523
17073,12.9575815,17.309639
19590,-20.245672,-39.109947
16473,18.726475,-24.999296
4454,17.8426,-24.782486
15410,-128.87486,35.40756
20523,-129.17433,35.376144
10851,58.616188,-117.042206
12217,155.8832,63.361736
15049,77.02271,-89.98964
18676,-90.30494,-108.81599
17142,142.16438,-1.2185494
9317,0.9443787,-200.7381
13028,-161.36935,33.813152
20447,67.15479,99.61888
16702,50.649975,42.55738
9734,-111.19679,-129.8641
18490,160.01021,54.96748
13499,12.293632,31.148966
14410,141.57152,-25.428328
8732,-137.14261,114.0443
15582,-137.20528,114.007965
15758,-73.733154,2.2070785
9767,-0.6403097,-180.81444
11418,96.42987,118.166374
18463,45.751343,-40.164696
13415,67.06725,-64.54381
12284,67.2434,-64.27112
5081,39.347862,4.094812
19598,21.268442,34.33196
6427,46.312977,3.3974378
5602,-62.659286,-11.124375
13160,-61.763092,-14.1288805
20581,-96.67486,32.59364
15920,-144.53568,2.8067498
3573,-90.29388,-108.74319
8079,170.91241,1.9076906
18668,172.25516,2.429447
14277,40.982426,4.1796794
14614,110.19312,-133.04103
18440,109.8598,-133.28432
8263,-148.991,118.29996
7974,-161.68304,-92.312454
6432,-12.832011,-103.58751
11413,28.973873,97.744934
6436,32.29644,74.67391
13237,-51.97004,75.27353
19205,-17.87246,-55.281178
16736,-174.62077,-49.93908
12606,-52.532444,55.377815
2523,-59.25203,-86.25697
11966,98.798195,123.32062
15923,-55.965034,-5.2706447
4411,130.36514,36.66851
14177,101.909676,-143.66333
7068,123.45613,76.4823
18769,39.56772,-78.28603
8965,-125.43357,73.281586
5760,30.66223,97.23078
15175,76.34277,97.945145
8689,-49.579784,37.118248
18703,-3.492447,-44.67656
7893,99.32164,-26.772867
2048,99.31293,-26.740786
5590,-100.897224,95.36999
13464,127.007706,98.014175
21522,125.97066,59.454315
9173,-75.20977,26.022451
9705,-2.9220428,-190.6024
13994,164.63019,-27.013704
1663,24.01975,132.39523
19791,15.891851,37.068626
11534,63.04221,-12.17893
10876,59.132637,-34.68695
7294,111.436966,6.369679
6535,-129.85515,-53.395927
14259,-129.87117,-53.382877
10826,82.92628,90.4031
8286,-125.61989,69.17599
16578,81.791275,13.493092
18449,-160.59164,-88.59788
3931,125.84904,-26.926815
12006,-22.843239,-46.53867
1140,-47.242226,61.577957
15453,-65.426445,-2.8500454
15612,-52.069138,25.850605
15646,-122.74481,3.9012434
15855,-117.36517,77.39764
9431,-92.85681,-146.96475
8065,-107.83529,-43.116646
20667,-94.83271,19.503714
12543,-140.06015,118.051926
9704,-0.9362826,-180.91318
9133,-52.380863,62.892563
17165,142.63416,-22.97843
3812,119.48055,-144.9959
6725,-69.86813,27.518978
6352,68.37546,-65.16487
16604,88.78936,-54.20845
12752,-165.13237,-12.024305
14135,42.13047,99.42369
15376,-48.55756,70.0542
13635,71.22303,104.21886
12424,-95.40933,10.788213
15440,-181.42654,63.663563
3789,76.92668,27.104752
10347,77.039276,27.018723
9481,-119.627754,-124.0803
16698,86.365654,99.8369
14985,22.002975,-9.42532
14703,103.20896,45.096336
10868,-3.7298374,-42.477978
4519,128.70369,-13.316236
7743,123.67986,100.241
15147,152.02174,51.548355
16439,61.07885,-103.761635
9835,-98.725235,-78.71806
15860,-51.337143,50.271667
12765,-30.522106,157.23817
3737,37.463573,29.674198
11590,37.184807,30.513344
12821,-144.50723,106.01705
14692,-176.12207,-58.429577
10726,109.69527,41.085182
17230,127.952385,40.620453
11588,80.386635,-54.902557
3087,143.36049,-24.900282
1830,62.089542,29.230211
12374,-54.1654,101.76773
13910,-14.744352,-46.36408
17552,-101.878265,-83.185646
5463,-73.458046,62.96122
18701,143.70657,-18.218235
19661,123.46904,-4.5131984
12680,-59.762604,108.22839
16980,179.66785,7.1971216
12057,103.43205,118.72205
11548,113.81231,-62.355396
6877,-157.16841,56.264263
14815,21.113165,-78.827774
9115,-50.071934,107.72399
12779,-76.0275,-8.263409
10811,118.260056,-39.536976
6334,27.414137,4.3881764
13545,21.96226,-80.65974
8912,-59.604374,19.731968
8372,-61.105686,19.52786
19300,49.892216,47.308357
18814,76.15377,99.89099
17033,125.69649,99.156815
9071,-163.8557,-12.519666
1342,-101.29379,91.10386
18569,103.65264,-73.40516
14636,42.971943,-26.422726
4211,72.626625,15.402471
14730,60.676575,29.47832
13024,-106.86274,39.966022
6226,73.49407,15.225399
19505,75.19622,15.412294
4986,5.042049,30.74024
14509,126.65739,96.48846
7486,-109.04907,-138.57022
15477,-65.570946,103.18558
10597,72.51452,100.76001
12885,-50.77359,31.207653
13191,-50.711655,31.661171
7317,87.18951,2.8599772
12208,124.99414,97.243614
7526,-52.294632,-96.981895
3512,61.92884,2.4988189
7920,73.88038,15.37942
14531,143.6561,-0.33341655
9293,-72.7676,-119.98967
11737,70.728195,98.34995
20088,20.179232,32.72902
9829,-93.98802,-57.089024
7519,-49.241367,-88.589516
15006,147.46411,53.052353
13124,-160.1127,51.42257
8530,-160.72794,51.37076
16783,39.613724,43.403072
4680,-52.17823,-96.52759
7050,93.78553,-20.87201
9596,-40.69748,-84.80236
9238,-95.0622,-55.564796
11609,144.67279,-2.7137263
6431,12.454688,37.80622
8615,-136.42584,110.55973
8988,-136.43318,110.58968
10678,110.45645,-144.77222
15031,109.69439,-145.22641
16631,-16.207294,24.761835
11099,-5.4395223,-85.423874
12475,-61.960636,20.300882
17477,-114.64199,-140.28214
17648,-94.429474,-55.248722
9430,-95.1278,-53.47219
11173,95.48618,-48.124805
15794,-52.192863,103.70839
16314,-107.15336,39.986717
8513,-148.85341,64.0729
16025,-158.3645,35.346863
13123,-128.15332,76.79514
9981,-22.763506,-183.19576
18886,101.695,-44.95964
8825,-135.1959,104.087265
5434,-129.89323,107.31639
1932,72.075615,2.9871671
15234,73.6638,95.30146
6596,39.23701,4.125621
18860,106.20872,-77.77304
7626,-2.8079553,-193.03947
12146,-159.51683,-87.33936
13902,57.164112,-32.31942
376,104.637314,-155.30745
12601,-30.514801,152.75732
14616,-80.3224,67.69277
19244,-138.34856,-55.8048
11177,128.47777,96.5202
3479,117.67384,-46.49918
7687,-55.298542,-87.58423
15023,77.16033,-45.100914
10633,-3.2479818,-25.996546
6967,156.49692,19.237442
11261,60.807766,-103.95905
9983,-108.09009,-136.94943
3327,-89.50059,74.91034
855,94.64902,-152.2584
611,95.41598,-152.24583
5779,67.36391,-69.07492
19926,77.90694,-92.24098
4373,94.48448,119.35308
14451,-16.80175,-37.193195
14696,46.280502,-60.168385
20522,-66.5352,-12.806938
7154,-125.034744,-9.788253
64615,134.03743,-15.674962
19625,79.93523,68.36508
15216,48.83345,42.90282
17644,-112.9462,-117.45224
13193,-29.890265,142.44421
19946,57.478523,41.2374
17525,-46.205166,-93.86059
10100,-96.03303,-109.049416
13952,151.34595,63.404808
14878,108.35963,-0.94192034
14667,94.90683,116.78378
16361,-142.21169,27.253828
1263,41.406517,156.87122
5058,41.41114,157.16518
11444,-20.1689,-40.52244
7066,99.83471,-16.86309
2917,-30.437029,148.43341
12807,-30.194082,147.70766
20045,130.37106,-16.81229
15924,-160.97719,33.098076
10091,-97.28704,-107.66515
8396,-137.83075,4.2828608
1292,-161.66916,-89.28597
8926,-152.89287,46.937218
8931,-152.8386,46.824104
1213,-131.56752,45.462807
15574,-29.98463,152.34178
14519,137.58817,-21.7916
15051,102.15089,-77.23478
9059,-50.638123,107.91882
10615,46.79648,44.547935
15803,-50.778896,46.847084
13066,-89.322296,10.199572
15670,-95.35349,54.867775
12762,-109.83421,37.020523
16714,48.878357,-37.867336
8613,-57.37176,25.519442
16666,152.80318,53.89009
12597,-100.3424,82.86465
17060,-0.878626,-72.85356
8586,-50.223454,33.06786
19145,107.713776,-75.25063
19985,124.08691,96.15681
8391,-44.580654,90.89375
15753,-44.586384,90.90073
5977,37.181522,152.43402
3739,36.97141,153.05835
8084,78.267975,41.65957
14652,28.733652,72.222946
5652,99.29967,123.77406
7118,-8.805765,-73.81893
4943,93.71183,-60.740726
10700,103.42686,-43.743317
6354,12.257406,0.6957935
2647,-62.280083,89.85173
8301,-54.943447,33.244118
15624,-54.593037,33.391052
7663,-48.99672,-98.30436
6129,-0.5976741,-31.032389
13548,86.71125,-49.008713
3569,-90.27873,-108.2517
6456,77.17354,-34.6261
10400,-58.404373,-48.08793
10711,158.8149,19.720915
8813,-160.41359,75.66347
3869,37.21831,200.09685
11052,76.30821,-48.68906
15679,-94.62192,61.303078
3343,-155.4528,111.76154
3267,-155.50424,112.39396
11223,65.21374,-59.560608
10621,47.350376,-104.61597
9409,-79.23739,-122.9105
1206,143.77689,-63.99853
15384,-124.25475,80.58734
16475,113.37299,-62.655754
18512,85.666794,29.274303
11796,-56.003094,-42.060005
6462,10.681008,25.33104
20403,13.393988,39.248775
12690,-142.71133,116.09557
12652,-56.949142,0.6756663
6061,83.580025,-94.04222
8660,-59.326214,-8.728129
12948,-85.60301,37.12904
20501,-55.78921,-42.639503
11114,91.749084,43.05583
12547,-94.97866,31.647148
11527,68.48963,45.783928
6138,111.18196,-78.66794
5232,36.151524,201.99191
8697,-101.07942,-34.863586
9038,-101.258,-35.00909
16617,78.670616,89.755486
13289,-49.46543,95.390045
19334,126.39481,97.31229
11146,103.13929,-16.475788
16643,100.92144,-17.704811
16079,-81.93434,36.117718
14750,84.5652,20.745676
19643,104.43101,118.76586
3362,130.30118,97.21672
9656,-97.31276,-106.47049
15682,-134.9071,106.74703
7896,105.00517,-1.8861386
13866,101.20834,125.12003
12092,71.218124,2.4708784
5579,-59.046833,111.77086
15911,-181.34184,63.64362
6947,30.752705,97.138176
1955,-132.48051,43.064735
8512,-132.73062,41.971363
9905,-94.99722,-63.966717
6565,-2.1524239,-29.879807
4469,120.00729,-147.4369
9740,-96.97546,-108.67724
10075,-97.07028,-108.464355
13930,100.26317,-76.6508
6109,83.38412,-97.525246
10669,3.2907317,41.49209
5521,-59.773575,107.50074
74,104.87769,-145.46556
6831,-94.580635,-146.28294
9609,-42.832077,-82.5619
11234,83.35481,69.265854
8213,-101.15455,80.741264
2874,-162.54977,68.12391
15583,-74.76292,65.026
10674,145.74165,-14.269889
15720,-59.654526,-10.26648
5080,15.463747,31.67067
1939,-24.545416,173.34258
6858,-148.85187,113.645065
19800,46.403484,-8.618553
19815,46.347927,-8.628616
5479,-181.47476,63.61046
7439,47.35874,-104.58229
3816,-142.3231,-52.73711
16582,44.09296,-58.08876
19715,129.3388,35.47808
14432,150.38527,59.87012
6778,-130.73257,74.63797
12934,-130.57117,74.74666
10346,123.6357,84.41885
6303,-21.34031,-54.722622
13283,-78.52317,41.538094
15415,-52.414104,96.05177
12339,-111.26823,29.632946
11404,36.33035,-105.05566
15870,-10.69164,-98.082466
14785,-9.502974,-97.59415
16151,-52.849968,101.749245
6983,117.64174,-43.616093
9241,-118.00734,-142.75073
11623,76.3803,98.753075
14920,-99.93638,-30.771822
16236,-32.437637,152.03183
6448,-124.3084,82.1218
12631,-124.11675,81.414276
14033,128.71536,99.08134
13030,-90.7822,43.356663
19459,157.00742,59.510216
17066,44.268497,-119.36549
14406,89.27923,3.6223361
12052,142.84784,-0.7815069
16240,-168.6222,-6.1877813
19463,86.375595,-56.642204
15757,-147.86508,116.27139
5071,107.957,-147.08621
15329,67.07753,-93.33868
8470,-130.92325,110.5129
12958,-131.82434,110.30752
17172,60.89898,59.75313
288,-62.09854,90.4777
7496,-105.53095,-129.93849
16400,105.166214,-70.11766
13409,63.011417,-66.95231
8823,-48.747345,95.248215
5424,-105.87289,44.817856
14385,12.916915,-43.94197
12686,-138.87408,107.336044
8112,85.48722,48.208584
19460,150.79805,-68.154175
6322,76.75081,-47.9786
11554,30.156218,92.88271
4663,-15.178386,-186.73935
