id,x,y
13283,-78.52317,41.538094
13284,-56.36294,3.1538038
14266,39.644463,-80.699905
15365,-65.59917,0.08174201
15383,-73.16093,30.620354
15397,-73.61417,29.111404
15429,-25.024586,152.87091
15453,-65.426445,-2.8500454
15472,-71.4883,26.758177
15480,-72.431946,28.814045
15485,-89.18517,69.11699
15510,-58.43319,37.977013
15517,-91.091095,41.70036
15524,-94.96069,12.752346
15535,-110.63821,25.941896
15569,-73.48217,27.664362
15602,-65.60468,-2.3083782
15613,-60.809074,102.88223
15623,-91.819626,42.67366
15625,-73.734604,26.670935
15633,-97.719284,12.954293
15641,-168.75488,58.965534
15653,-72.773094,27.924301
15662,-75.408356,26.71916
15677,-78.07812,23.141815
15681,-125.22462,1.9057605
15685,-89.26077,69.14535
15734,-88.987236,11.929284
15740,-110.468765,25.771717
15745,-76.07061,25.7985
15765,-73.099655,25.91246
15769,-110.45474,26.163826
15773,-55.320915,24.491903
15786,-69.184135,47.0241
15789,-72.19873,27.976067
15795,-64.50585,-1.7849671
15796,-82.08113,35.24218
15799,-81.81824,36.125637
15818,-78.7357,41.305096
15849,-72.896095,26.936718
15852,-74.667725,26.404188
15869,-111.04966,77.54322
15917,-56.314053,23.532166
15920,-144.53568,2.8067498
15931,-106.98916,0.7764159
15954,-95.128975,15.05342
15961,-55.46316,24.522478
15989,-61.9003,20.285517
15998,-78.47848,41.20892
16008,-70.71406,29.255682
16023,-75.64814,30.450563
16032,-65.53519,34.61749
16039,-77.04505,26.872158
16049,-107.9039,42.12253
16050,-104.86382,40.48017
16075,-110.311676,76.436005
16079,-81.93434,36.117718
16086,-73.30688,28.383673
16098,-65.39455,-2.7032092
16206,-77.45188,19.746325
16266,-85.65757,16.500984
16282,-82.6767,25.296646
16294,-91.24073,22.3017
16302,-78.610954,29.10399
16337,-74.41206,22.140434
16350,-74.01083,27.815376
16358,-74.77997,28.864529
16368,-92.96995,19.588356
16377,-68.73323,23.928698
17071,-85.5406,15.775067
18676,-90.30494,-108.81599
20492,-75.71753,26.407879
20507,-74.002495,26.768436
20542,-105.098076,88.83007
20573,-73.1557,27.366465
20605,-35.08021,97.86528
20631,-76.318474,28.577864
20659,-74.60313,27.599371
20683,-73.633224,26.756523
20684,-104.52955,40.732136
20696,-72.13391,25.952896
20713,-72.704765,24.72364
20752,-74.10301,25.00374
790,-100.19442,87.76543
1130,-82.11487,67.19091
1891,-82.13914,67.45723
1897,-105.32892,0.76443785
1902,-82.29038,67.39063
1903,-87.346634,69.13063
2116,-83.80844,81.145004
2134,-93.44699,8.555053
2819,-83.484566,66.12131
2857,-82.97507,67.61973
3304,-74.52764,64.175934
3327,-89.50059,74.91034
5474,-97.796165,36.636276
5606,-142.81737,31.233984
6760,-31.995466,146.00027
6879,-82.10029,67.00241
8296,-76.85639,65.08327
8551,-168.04593,-10.429713
12430,-92.58919,9.0397625
12472,-84.39762,65.04856
12497,-147.00485,33.552067
12866,-82.43218,67.124725
12980,-115.51176,27.26013
13100,-115.15818,27.310364
15892,-137.99747,24.371494
15919,-103.77547,4.24886
20607,-82.44406,66.950485
8355,-78.812935,54.16462
12471,-60.101383,30.245298
12944,-58.94338,29.755987
15568,-60.05943,30.103441
15766,-59.972717,29.30748
15768,-60.786858,32.123806
719,-101.24174,87.814156
1741,-97.07962,92.158356
1739,-96.98007,91.29954
1887,-122.405716,66.12016
6776,-90.10968,44.464005
8237,-90.058815,46.025238
8271,-90.12612,44.56227
8812,-96.90908,90.39987
9060,-98.23914,88.73591
12520,-89.98879,45.315903
12712,-96.911736,90.21579
12838,-49.26737,58.07103
12917,-100.04722,89.008446
13030,-90.7822,43.356663
15424,-99.26708,88.44751
15496,-97.21041,91.31463
15667,-64.538574,106.157036
15731,-129.7116,106.07203
16247,-2.3014326,-8.004802
5520,-53.00098,95.18552
6710,-53.211967,95.30392
8569,-58.095764,99.80208
8572,-53.164127,95.25912
12404,-52.677395,93.54327
12480,-56.820908,95.87398
12898,-53.22724,95.19926
13054,-46.41147,109.94666
13289,-49.46543,95.390045
15372,-48.314518,109.46247
15415,-52.414104,96.05177
15506,-58.19717,99.80903
15514,-48.160603,109.52064
15628,-53.937557,94.16501
15752,-52.92958,95.07929
12902,-43.39808,60.336693
15916,-46.165043,59.208576
6432,-12.832011,-103.58751
13445,-72.3772,18.002066
2118,-149.90564,115.03622
2588,-187.59755,65.066505
2820,-125.79355,109.24533
3249,-116.13571,78.85388
3301,-94.07832,79.26994
5518,-190.16109,66.34841
6690,-114.59378,78.49601
6795,-131.2357,98.30016
6820,-135.87831,100.717354
6850,-150.06912,117.64956
7589,-86.33282,-121.986916
8225,-130.31328,97.32551
8233,-114.28259,78.16951
8308,-120.2504,73.77838
8342,-139.48433,120.633224
8359,-139.08897,112.69332
8374,-119.927864,77.22205
8535,-117.41139,76.5501
8615,-136.42584,110.55973
8747,-114.001884,78.02035
8764,-181.183,62.035282
9085,-119.46853,77.18325
12383,-113.03093,77.98626
12550,-131.11739,112.30323
12580,-116.80095,77.495094
12741,-118.251724,75.867226
12869,-122.73722,55.049656
12968,-116.530945,75.18679
15528,-114.728516,77.6968
15571,-144.66722,4.758121
15606,-114.5576,78.562096
15609,-114.85915,75.07109
15652,-117.968025,77.12559
15689,-113.15835,79.737114
15694,-119.60642,75.121056
15742,-159.32278,72.662415
15833,-118.36635,77.06873
15855,-117.36517,77.39764
15934,-130.92293,111.96024
15949,-118.13092,77.523735
15997,-119.69511,77.90344
16110,-114.12058,78.33949
16255,-51.645844,32.04458
20485,-114.96213,78.03348
20494,-114.585686,78.10952
20680,-117.82577,77.64912
12318,-30.494888,157.27371
12669,-30.593933,157.27032
12765,-30.522106,157.23817
12806,-30.398575,157.73447
12911,-29.796644,157.21179
6905,-114.620865,29.30777
12315,-54.808205,65.392746
15988,-49.132713,30.074074
5416,-96.662926,-35.059044
1241,-140.11165,5.7348666
5617,-122.53122,76.35445
8234,-74.72528,-5.0274487
8394,-69.00744,51.075954
8460,-69.21685,52.06412
8527,-29.985111,139.90802
8528,-35.869255,150.79245
8799,-35.501144,150.74408
8818,-74.17727,77.413734
8896,-68.80996,49.89165
8922,-68.52972,50.650032
8934,-100.31578,-34.727303
8942,-69.02149,48.88365
9158,-74.05477,77.56259
9410,-96.95485,-34.949005
10226,-98.74409,-35.236053
12323,-63.066525,37.446377
12362,-30.008904,139.91945
12386,-99.42047,12.72182
12445,-65.67313,-19.626348
12521,-87.15288,16.676714
12607,-75.07624,-4.593826
12642,-35.3101,150.50287
12692,-65.49989,84.524414
12709,-137.96785,24.349663
12880,-98.71943,-33.83738
12883,-169.06316,61.626297
12929,-69.15997,50.11031
12946,-89.398,10.200822
12948,-85.60301,37.12904
12969,-98.34993,-34.61317
12990,-123.95528,77.4544
13016,-75.106606,-4.6065726
13035,-67.77048,48.81301
13052,-69.12617,51.114445
13066,-89.322296,10.199572
13131,-78.38688,-9.58351
13143,-89.90021,10.193598
13216,-50.114323,30.845613
15371,-37.30536,82.4815
15552,-69.13178,50.37623
15567,-35.233093,150.5246
15699,-90.132805,15.638794
15857,-68.856735,50.38357
15956,-69.75447,50.544056
15971,-139.26952,31.065876
