id,x,y
72,-63.864487,15.444998
5683,-19.54367,2.7233818
6757,-63.860935,16.549023
8795,-161.16661,50.62982
9169,-63.94718,16.801146
12370,-63.781387,16.79712
12530,-160.66855,76.172966
12919,-42.074726,91.72114
13053,-150.56812,66.51143
15601,-62.646313,18.093616
8412,-52.070316,107.19605
8940,-107.833534,39.32354
12377,-107.18476,37.531715
12411,-107.503944,38.159763
16286,-109.74535,37.649536
8723,-26.487537,149.44785
12733,-27.175076,148.80164
15832,-27.118502,148.77898
8874,-23.701466,147.93239
8999,-26.182919,145.08044
12372,-26.274878,145.01605
12409,-24.895506,155.41194
12696,-24.175398,149.19829
12953,-24.528612,148.71812
13044,-23.82273,148.36594
13290,-24.525682,149.7255
15903,-24.558277,149.09618
16059,-21.995676,149.83405
16080,-24.71644,149.13812
16101,-22.188206,149.59361
16140,-26.408943,144.83513
16217,-23.984747,148.16019
16252,-25.145739,149.78314
16363,-23.614113,148.24611
20585,-25.185606,149.38612
15517,-91.091095,41.70036
559,-91.86227,40.22639
1899,-30.564436,158.03
2116,-83.80844,81.145004
5416,-96.662926,-35.059044
5436,-20.78861,150.9191
1241,-140.11165,5.7348666
2854,-144.34871,101.8503
5617,-122.53122,76.35445
5624,-74.7769,78.10053
6709,-75.40365,78.337654
6739,-77.48105,19.701923
6813,-99.84233,12.715841
8234,-74.72528,-5.0274487
8237,-90.058815,46.025238
8394,-69.00744,51.075954
8460,-69.21685,52.06412
8527,-29.985111,139.90802
8528,-35.869255,150.79245
8529,-105.49154,-30.94966
8799,-35.501144,150.74408
8818,-74.17727,77.413734
8896,-68.80996,49.89165
8922,-68.52972,50.650032
8934,-100.31578,-34.727303
8942,-69.02149,48.88365
8967,-59.514153,65.733246
9158,-74.05477,77.56259
9410,-96.95485,-34.949005
10226,-98.74409,-35.236053
12323,-63.066525,37.446377
12362,-30.008904,139.91945
12386,-99.42047,12.72182
12445,-65.67313,-19.626348
12482,-90.31121,15.651246
12521,-87.15288,16.676714
12607,-75.07624,-4.593826
12642,-35.3101,150.50287
12670,-21.781176,150.4676
12692,-65.49989,84.524414
12709,-137.96785,24.349663
12710,-56.371548,3.1322956
12880,-98.71943,-33.83738
12883,-169.06316,61.626297
12929,-69.15997,50.11031
12946,-89.398,10.200822
12948,-85.60301,37.12904
12969,-98.34993,-34.61317
12990,-123.95528,77.4544
13016,-75.106606,-4.6065726
13035,-67.77048,48.81301
13052,-69.12617,51.114445
13066,-89.322296,10.199572
13131,-78.38688,-9.58351
13143,-89.90021,10.193598
13216,-50.114323,30.845613
15371,-37.30536,82.4815
15552,-69.13178,50.37623
15567,-35.233093,150.5246
15699,-90.132805,15.638794
15786,-69.184135,47.0241
15857,-68.856735,50.38357
15915,-70.44391,51.710922
15956,-69.75447,50.544056
15971,-139.26952,31.065876
16065,-69.67465,49.95846
16185,-99.30865,-22.232307
16198,-74.791725,-4.828367
16207,-68.492226,50.17988
16371,-69.587074,50.07358
17426,-93.07908,-55.936573
17491,-69.44347,50.74593
6758,-69.50988,51.057537
12475,-61.960636,20.300882
15989,-61.9003,20.285517
8716,-60.875313,21.154959
15845,-60.680176,20.208755
16134,-111.672714,28.118813
12884,-60.095146,19.66623
13235,-61.202988,19.249117
13256,-60.260597,19.629362
16330,-60.92782,19.848032
2134,-93.44699,8.555053
3262,-95.542175,10.846977
8903,-90.73417,10.889252
12715,-94.67259,11.844994
3352,-90.764015,14.431504
6897,-103.17658,-21.500853
8761,-93.92945,12.830073
6895,-94.59878,7.1833878
3269,-65.38488,-9.754601
5432,-61.942356,61.47193
6818,-39.38009,67.95015
8227,-124.240326,3.224244
8391,-44.580654,90.89375
8652,-77.04603,54.46802
8914,-85.308304,27.719675
9030,-52.114716,51.93305
9083,-96.20281,31.618029
9197,-49.11017,107.758575
12392,-73.00053,63.151157
12518,-52.203335,51.851376
12552,-88.24807,59.398167
12666,-52.146973,51.911537
12731,-96.88424,31.00099
13104,-93.90501,81.58153
15478,-54.468452,52.241577
15518,-52.288223,51.862606
15578,-52.217182,52.13048
15671,-39.106876,101.16585
15862,-55.923397,-3.0385032
15874,-48.499847,54.349342
15922,-54.505344,50.04122
16113,-52.6551,55.18624
2602,-132.2542,46.24978
4589,-89.18562,59.829422
8648,-60.598434,99.31369
11003,-122.40848,4.810295
8771,-80.539925,68.80728
6656,-63.67386,66.76291
8221,-49.122585,70.14962
8481,-48.509327,85.112274
8687,-65.56746,98.7415
8767,-49.527943,86.78825
8820,-56.98153,77.279434
8844,-61.69578,40.20737
8845,-61.308727,69.08122
8937,-53.648323,108.16775
11002,-48.57279,70.24414
12300,-54.87767,65.50305
12407,-40.60274,82.73588
12504,-57.448555,69.467705
12643,-53.660824,97.75135
12676,-61.97748,73.48479
12701,-48.76768,70.1628
12732,-48.948208,79.53632
12745,-57.08611,68.73858
12749,-58.135902,69.48479
12808,-56.805393,72.15726
12826,-32.74094,155.77887
12830,-55.75781,70.54551
12832,-29.833519,142.44011
12860,-57.516483,70.41982
12907,-37.808167,98.01321
12947,-57.59735,70.85305
13101,-57.177856,69.777626
13115,-47.938457,85.49337
13126,-162.11334,58.320927
13135,-54.25825,72.72388
13193,-29.890265,142.44421
13246,-48.562542,85.19759
13259,-48.49237,85.42946
13987,-79.364685,67.6299
13988,-80.20301,67.622955
14616,-80.3224,67.69277
15366,-57.08975,70.55854
15375,-56.776646,70.17314
15376,-48.55756,70.0542
15381,-52.64015,67.49554
15387,-53.032196,108.218506
15408,-58.010777,68.95106
15409,-57.906063,69.9439
15436,-32.760475,155.75214
15543,-22.330462,153.81181
15562,-79.92813,65.972824
15563,-126.75923,0.7535527
15695,-64.3381,83.189514
15730,-48.92723,69.758125
15743,-57.41777,99.312904
15809,-22.371407,153.81244
15863,-80.17429,67.69527
15914,-59.68535,69.25194
15925,-58.20275,69.79921
15939,-58.84762,70.39256
15941,-53.936737,71.75451
15945,-56.30805,80.93834
15960,-63.354126,102.40034
15968,-41.286453,96.02963
15990,-49.70613,70.82936
16001,-48.732304,70.2002
16018,-57.344646,70.01906
16036,-48.962067,70.00205
16189,-56.16996,70.28544
16218,-57.755543,70.59068
16224,-56.47323,69.820145
16455,-55.08728,72.698944
20500,-57.468857,68.807556
20629,-55.814068,69.155464
20676,-56.96643,69.42712
5559,-56.50567,69.11965
8254,-56.301273,69.57352
8356,-56.744404,70.56965
8893,-56.82994,68.992
8569,-58.095764,99.80208
15506,-58.19717,99.80903
15613,-60.809074,102.88223
8360,-58.444702,102.6008
12625,-55.725132,104.46426
13157,-58.28241,102.84068
15579,-59.012806,103.548965
15781,-58.554115,102.42295
15813,-58.55329,102.496376
8204,-61.970577,96.92007
5517,-62.785942,102.47862
12544,-62.582664,102.314125
12693,-62.728176,102.358
15446,-62.6535,102.458046
8375,-70.34962,103.202126
8307,-106.523575,39.016327
9183,-59.80145,98.38109
9215,-60.696644,101.76982
12349,-60.396637,101.14392
12360,-62.988693,100.49555
12374,-54.1654,101.76773
12502,-59.50297,101.39962
12584,-65.41902,98.84885
12665,-56.39784,105.077255
12680,-59.762604,108.22839
12716,-165.17357,52.477673
12941,-56.209545,104.96484
13232,-56.881462,102.015564
13261,-59.628963,97.9359
15368,-56.04387,104.96889
15540,-55.98075,105.37073
15590,-55.9201,105.61469
15657,-60.538403,101.58152
15669,-59.758816,101.38033
15938,-45.875874,100.47876
15943,-59.65974,101.10764
15983,-60.83358,101.25757
16037,-59.12496,99.842926
16068,-62.26155,105.20525
16107,-60.064888,100.67172
16126,-59.920258,100.97815
16312,-60.32335,100.78977
16365,-60.264862,102.090294
93,-60.00691,101.862175
1841,-60.19247,101.33957
16368,-92.96995,19.588356
20667,-94.83271,19.503714
12845,-94.26899,17.716831
12882,-93.55622,18.816715
13137,-93.584724,18.943037
13159,-94.04734,18.940876
13195,-93.80314,19.29401
15450,-93.9574,18.866936
15603,-93.63858,19.088478
15608,-94.1022,19.041798
16137,-93.89525,18.721342
16225,-93.11337,18.028664
16294,-91.24073,22.3017
15597,-91.54786,22.192896
12839,-75.345894,-9.125507
13081,-75.32005,-9.25516
13286,-73.91164,-8.979936
15592,-74.22323,-8.381896
15712,-72.47841,-10.410237
16141,-73.918304,-9.48064
16297,-73.999016,-9.457872
16351,-74.88534,-9.330144
9076,-75.0356,-9.283864
15784,-106.57652,47.71622
13068,-107.22182,47.089985
16105,-107.15548,48.16317
16200,-106.986404,47.53502
1759,-101.845085,95.426025
1877,-95.39297,65.90551
1880,-95.04618,66.22238
2607,-99.48538,62.01759
2852,-133.35893,45.592968
3216,-137.89142,102.36132
5578,-101.44881,61.954437
5588,-95.95581,60.149654
6747,-186.50755,62.734833
6790,-131.27261,35.44774
6855,-98.44184,64.714874
6862,-95.339,58.83235
6887,-94.43322,58.605633
8246,-127.7139,78.67271
8257,-94.044,59.87938
8503,-95.36688,58.27859
8555,-162.83466,58.292313
8708,-139.6372,35.88677
8778,-93.57069,60.316006
8913,-94.86886,59.039204
8919,-146.12193,63.229
9008,-97.409096,34.94667
9078,-24.846088,156.44237
9160,-97.576096,55.424206
9211,-53.923477,73.22659
12302,-142.11577,28.1685
12334,-89.01668,12.538368
12508,-94.9274,57.660786
12540,-90.076164,14.06008
12570,-95.573235,58.964764
12636,-91.76298,12.126666
12662,-29.565813,144.6309
12844,-94.394104,57.434715
12874,-62.252716,-3.3915443
12905,-95.1347,57.836468
12955,-143.84087,32.459194
13111,-95.05303,58.118458
13214,-95.84336,57.891182
13229,-93.92237,58.60047
15379,-85.56797,16.685156
15421,-75.58938,6.816195
15482,-89.39236,59.79934
15520,-94.178024,58.187977
15570,-75.04701,5.4180346
15589,-97.62898,55.34662
15616,-95.65994,56.164528
15635,-99.36284,57.850956
15737,-94.855034,59.10271
15940,-94.48624,57.995262
16115,-99.35565,57.85154
16183,-143.49763,31.586613
16295,-96.75979,57.34729
16298,-95.03971,58.160194
20579,-95.86445,58.625805
20693,-94.53883,58.78225
8837,14.177746,11.415497
13264,-167.04436,-3.805807
16320,14.018766,10.464895
4983,44.66954,-15.88185
6871,-51.97516,31.04841
8435,-57.17374,26.499817
8613,-57.37176,25.519442
8635,-59.156055,26.215652
8698,-57.12521,26.523476
8718,-60.94125,25.656515
9090,-60.85673,25.605967
9195,-72.29271,4.9063716
12789,-60.831017,25.617378
12937,-60.944027,25.475359
13037,-59.43078,26.271662
13108,-59.148582,25.27739
13114,-59.242004,26.262503
13122,-59.891346,28.73725
13196,-57.415565,25.60615
15217,-11.693089,-97.88161
15727,-58.788746,27.143854
15899,-111.58059,27.494308
2917,-30.437029,148.43341
3790,-119.48902,-14.850054
4004,-117.58405,-44.656902
4682,-48.875942,-98.311554
4861,-8.853898,-172.85568
5536,-110.07997,-27.553814
5786,-100.412544,-29.157331
6127,-110.928276,-28.811
6332,-165.2545,-86.84051
6400,-102.397156,-27.325655
6412,-107.14936,-30.29406
6487,-113.47007,-29.477156
6713,-99.52088,-14.60181
6719,-78.026436,37.398933
6736,-98.411674,32.928654
6743,-100.62726,86.75793
6752,-99.69681,-14.941828
6852,-72.958244,62.89738
6853,-103.63657,-19.76982
7303,-147.59521,-61.32426
7444,-99.78664,-25.318485
7855,-102.29923,-23.02598
7927,-114.62299,-38.893475
7980,-118.14988,-44.072845
7984,-110.87722,-43.27075
7994,-119.11615,-45.249516
8048,-114.99173,-35.76022
8284,-105.463104,-21.66593
8335,-144.56213,3.6232848
8338,-161.73792,44.63166
8346,-102.20959,-26.989466
8593,-50.406094,109.71302
8680,-61.57296,41.31225
8681,-60.840084,32.720753
8697,-101.07942,-34.863586
8866,-165.36555,48.475254
8895,-102.26837,-28.072542
9146,-103.58352,-19.844677
10282,-102.27548,-22.649075
10292,-99.49086,-25.398197
11139,-98.62145,-26.073448
12066,-100.87223,-29.25527
12486,-103.75394,-23.149698
12493,-101.62395,-20.437168
12617,-165.46465,-5.532125
12653,-128.1772,2.9248545
13568,-103.109535,-24.413418
15834,-112.91232,-29.384645
16028,-102.42254,-23.178701
17379,-166.36368,-51.180252
17558,-102.23514,-22.734663
19767,-102.723236,-23.033741
2199,-101.911736,-22.895279
2471,-102.34254,-22.659828
2609,-99.577774,-14.714964
2860,-108.210464,0.29614455
5465,-99.61937,-22.291403
5509,-100.660324,-22.787683
8638,-53.27928,111.22185
8673,-59.73174,86.16131
8760,-65.42923,66.66595
8843,15.703676,73.30743
8990,-129.70029,30.199461
13222,-67.30847,69.63998
8413,-67.32028,69.64834
9194,-72.38715,18.060665
11486,-34.35037,-120.33911
705,-142.35995,-72.42866
1213,-131.56752,45.462807
1294,58.265465,-60.439186
1342,-101.29379,91.10386
1670,23.446278,136.46054
1680,-163.5539,-12.632688
1849,-64.691315,38.683186
1890,-74.6656,28.61946
2047,-89.14659,41.435555
2167,-64.40741,65.768005
2822,-122.838486,3.9247992
2830,-122.30265,3.4658825
2876,-74.39585,25.393442
3083,-61.192177,30.010223
3092,-80.26936,42.059765
3569,-90.27873,-108.2517
3573,-90.29388,-108.74319
3615,-83.108665,25.782665
3680,58.32676,-60.459427
3917,-25.208467,152.64073
5395,-66.724785,-2.3237104
5397,-75.80159,27.944149
5515,-100.8735,92.02328
5533,-108.9993,-0.62045646
5535,-72.42473,4.6047626
5586,-73.59196,26.003382
5603,-144.63507,48.267044
5610,-101.59199,-36.744667
5620,-72.47304,26.517822
5622,-78.29859,38.095905
6468,-14.69929,-46.730457
6595,-75.56978,25.42815
6706,-74.79375,26.875937
6756,-78.30659,40.73968
6973,88.71297,-55.253292
7734,-98.48263,-126.81788
7990,-56.015923,23.81394
8072,-92.69992,80.461075
8199,-78.22831,37.661854
8211,-68.9057,24.044098
8232,-68.83818,24.005594
8243,-75.23536,25.14303
8244,-91.767105,-8.282929
8262,-166.0208,50.536114
8299,-146.91328,107.81807
8301,-54.943447,33.244118
8318,-93.669174,8.739466
8350,-144.85751,112.51331
8493,-81.84807,35.711582
8498,-137.92435,97.2347
8513,-148.85341,64.0729
8542,-79.961914,80.76142
8616,-74.95535,27.62529
8640,-82.56673,36.546207
8660,-59.326214,-8.728129
8696,-73.92773,28.21679
8703,-81.71611,36.23796
8755,-137.56523,98.5206
8758,-94.516426,42.399563
8765,-105.23576,2.485189
8773,-133.76079,106.36301
8801,-81.8629,35.63628
8802,-79.00302,41.319595
8833,-92.96497,42.808178
8841,-122.500694,80.82116
8883,-82.448235,35.64303
8911,-65.19747,-2.520442
8987,-74.30384,26.020405
8993,-75.05988,27.710825
8994,-105.157906,2.4632614
9011,-65.51297,34.63102
9065,-68.798874,23.973228
9084,-61.141174,30.439495
9092,-82.77281,35.836197
9096,-78.93816,41.392292
9097,-129.21916,30.413853
9150,-73.02432,25.276888
9151,-110.26542,26.043396
9166,-74.992455,63.206272
9173,-75.20977,26.022451
9190,-105.24784,0.723142
9502,-81.21178,-123.19648
10975,-110.390205,24.868988
12234,-77.77535,26.101263
12301,-131.71202,32.130337
12319,-57.411903,-1.4736171
12338,-96.02705,12.117139
12345,-61.576355,0.07605041
12347,-78.44698,41.71859
12363,-67.04139,-3.6072743
12368,-78.941826,41.15222
12385,-162.50406,56.995693
12424,-95.40933,10.788213
12429,-77.26482,41.76069
12465,-61.50391,-0.09473912
12481,-65.98389,-2.3475144
12489,-56.05666,-0.9686316
12496,-55.480858,24.470823
12498,-64.34128,-1.7081429
12510,-51.87575,109.608635
12576,-78.01985,23.220823
12596,-61.177807,30.46617
12616,-62.987026,37.60786
12651,-78.3732,37.618137
12688,-88.97028,11.861272
12720,-110.41603,25.704124
12763,-125.26225,1.9039999
12799,-89.238045,41.403408
12834,-77.8489,80.01077
12854,-90.608444,30.810581
12896,-125.22229,1.8987992
12935,-78.64476,29.130005
12942,-74.93137,63.54419
12994,-82.78678,81.58895
12995,-90.90027,14.981448
12996,-76.12646,26.978102
13007,-82.588745,35.643955
13009,-71.31043,24.895203
13013,-72.41164,4.610083
13015,-76.99098,26.373457
13051,-67.99288,28.711798
13055,-57.486366,-1.6010278
13084,-72.28941,28.334955
13089,-67.00336,-3.5173092
13097,-65.710365,-2.4822195
13098,-64.660126,-2.9837127
13146,-74.459755,25.887117
13156,-105.66593,1.3800884
13169,-68.78365,23.972208
13189,-76.40172,27.273024
13208,-75.0619,28.895023
13243,-75.028946,24.38601
13250,-89.67523,41.64146
13258,-78.130104,23.091675
13280,-82.49178,25.31329
13283,-78.52317,41.538094
13284,-56.36294,3.1538038
14266,39.644463,-80.699905
15365,-65.59917,0.08174201
15383,-73.16093,30.620354
15397,-73.61417,29.111404
15423,-78.13343,80.12615
15453,-65.426445,-2.8500454
15472,-71.4883,26.758177
15480,-72.431946,28.814045
15485,-89.18517,69.11699
15510,-58.43319,37.977013
15524,-94.96069,12.752346
15535,-110.63821,25.941896
15569,-73.48217,27.664362
15602,-65.60468,-2.3083782
15625,-73.734604,26.670935
15633,-97.719284,12.954293
15641,-168.75488,58.965534
15653,-72.773094,27.924301
15662,-75.408356,26.71916
15677,-78.07812,23.141815
15681,-125.22462,1.9057605
15685,-89.26077,69.14535
15734,-88.987236,11.929284
15740,-110.468765,25.771717
15745,-76.07061,25.7985
15765,-73.099655,25.91246
15769,-110.45474,26.163826
15773,-55.320915,24.491903
15789,-72.19873,27.976067
15795,-64.50585,-1.7849671
15796,-82.08113,35.24218
15799,-81.81824,36.125637
15816,-78.237915,80.13126
15818,-78.7357,41.305096
15849,-72.896095,26.936718
15852,-74.667725,26.404188
15917,-56.314053,23.532166
15920,-144.53568,2.8067498
15931,-106.98916,0.7764159
15954,-95.128975,15.05342
15961,-55.46316,24.522478
15998,-78.47848,41.20892
16008,-70.71406,29.255682
16023,-75.64814,30.450563
16032,-65.53519,34.61749
16039,-77.04505,26.872158
16049,-107.9039,42.12253
16050,-104.86382,40.48017
16079,-81.93434,36.117718
16086,-73.30688,28.383673
16098,-65.39455,-2.7032092
16206,-77.45188,19.746325
16266,-85.65757,16.500984
16282,-82.6767,25.296646
16302,-78.610954,29.10399
16337,-74.41206,22.140434
16350,-74.01083,27.815376
16358,-74.77997,28.864529
16377,-68.73323,23.928698
17071,-85.5406,15.775067
18676,-90.30494,-108.81599
20492,-75.71753,26.407879
20507,-74.002495,26.768436
20542,-105.098076,88.83007
20573,-73.1557,27.366465
20605,-35.08021,97.86528
20631,-76.318474,28.577864
20659,-74.60313,27.599371
20683,-73.633224,26.756523
20684,-104.52955,40.732136
20696,-72.13391,25.952896
20713,-72.704765,24.72364
20752,-74.10301,25.00374
790,-100.19442,87.76543
1130,-82.11487,67.19091
1891,-82.13914,67.45723
1897,-105.32892,0.76443785
1902,-82.29038,67.39063
1903,-87.346634,69.13063
2819,-83.484566,66.12131
2857,-82.97507,67.61973
3304,-74.52764,64.175934
3327,-89.50059,74.91034
5474,-97.796165,36.636276
5606,-142.81737,31.233984
6760,-31.995466,146.00027
6879,-82.10029,67.00241
8296,-76.85639,65.08327
8551,-168.04593,-10.429713
12430,-92.58919,9.0397625
12472,-84.39762,65.04856
12497,-147.00485,33.552067
12866,-82.43218,67.124725
12980,-115.51176,27.26013
13100,-115.15818,27.310364
15892,-137.99747,24.371494
15919,-103.77547,4.24886
20607,-82.44406,66.950485
6065,-103.88463,-39.77494
6147,-103.83516,-39.69421
7004,-131.97661,-51.17609
10429,-177.65552,-51.47899
10834,-144.4039,-59.066116
7315,-146.44293,-49.49135
719,-101.24174,87.814156
1741,-97.07962,92.158356
1739,-96.98007,91.29954
1887,-122.405716,66.12016
6776,-90.10968,44.464005
8271,-90.12612,44.56227
8812,-96.90908,90.39987
9060,-98.23914,88.73591
12520,-89.98879,45.315903
12712,-96.911736,90.21579
12917,-100.04722,89.008446
13030,-90.7822,43.356663
15424,-99.26708,88.44751
15496,-97.21041,91.31463
15731,-129.7116,106.07203
16247,-2.3014326,-8.004802
11537,97.59771,-20.76594
8933,-132.83418,45.907635
7,-118.2305,64.11942
2831,-89.9949,85.68253
2833,-89.95064,85.8609
2834,-90.220505,86.00443
2836,-90.975334,85.56777
2837,-90.69974,86.10193
2839,-89.029854,86.24399
2841,-90.0542,85.254524
2842,-90.92546,85.80744
2843,-90.43852,85.35232
2846,-90.42973,85.28873
9088,-90.07176,85.301865
12381,-90.7859,85.44637
15980,-90.59164,86.141464
16251,-91.139206,84.5613
5386,-147.89435,114.86206
5433,-154.87735,116.66291
5495,-154.72234,113.560486
5568,-156.37938,116.63042
6858,-148.85187,113.645065
8291,-148.63959,115.238304
8402,-147.28075,113.64161
8480,-148.80637,115.014275
8752,-147.96695,116.32435
8997,-148.77597,113.7152
9068,-148.87863,113.75075
12730,-148.83226,114.9755
12820,-147.9996,114.67291
13078,-149.82838,116.861824
13118,-152.51437,114.29575
13215,-148.71655,114.872055
13260,-146.04176,102.83061
15757,-147.86508,116.27139
20632,-147.03642,114.98693
5564,-49.000874,19.707697
15783,-49.263554,20.999857
5538,-188.42442,64.952774
8194,-187.03938,63.780598
8206,-189.15393,64.74013
12847,-188.38004,65.235825
12965,-188.69582,65.2884
20548,-188.5022,64.78212
224,-84.70631,80.19101
3255,-160.00145,67.68776
3343,-155.4528,111.76154
8674,-91.80378,89.8896
1835,-75.96973,82.79643
13167,-60.447308,93.75491
2905,-127.95682,-9.6314945
4546,-128.1852,0.28932604
8509,-141.28352,3.6240332
3339,-164.04971,-8.224284
5425,-129.9962,3.256205
5435,-126.87273,3.9939265
6072,-127.69771,1.7248715
8499,-127.18071,1.6004266
8544,-128.6263,1.241907
9041,-127.78749,1.8724993
12361,-135.69588,4.1111836
12635,-126.767715,4.1942697
13206,-91.859146,14.720732
15361,-127.36089,1.656748
15666,-129.86992,3.200436
15776,-124.159225,3.0270772
16222,-129.64793,1.4581234
16229,-129.28351,2.816877
16364,-127.562614,1.8044517
16807,118.673965,26.100006
18775,-126.21795,-7.493628
19232,-126.95568,-1.0346974
20086,-126.98421,-0.75021756
20537,-127.032326,1.5764157
20596,-127.41257,1.1627985
6788,-126.02298,109.700806
8241,-126.12988,110.62911
8515,-126.12536,109.69175
9039,-125.94173,109.71101
12314,-125.28606,109.956764
13079,-126.940384,109.073814
6,-32.6736,150.18744
3296,-29.195023,145.9945
8255,-25.423069,156.044
8362,-28.69763,145.5245
8567,-31.171028,153.80582
8677,-30.700502,151.43877
8908,-30.132418,152.71236
8921,-34.204185,147.2196
8948,-31.907026,152.68481
9098,-32.115486,152.60944
9159,-34.73713,155.57478
9180,-34.227562,147.24129
9210,-29.104591,151.97534
12303,-34.250732,147.18256
12318,-30.494888,157.27371
12341,-32.167274,151.80089
12366,-31.134832,153.27351
12412,-30.472824,150.6671
12523,-29.011982,153.895
12601,-30.514801,152.75732
12669,-30.593933,157.27032
12744,-29.04092,151.68903
12765,-30.522106,157.23817
12771,-29.812117,151.56125
12863,-30.375097,151.94199
12864,-29.240763,145.95761
13019,-25.843163,170.9454
13034,-31.843182,151.4602
13050,-29.549412,152.06476
13223,-28.432478,152.64705
15382,-29.920326,153.17892
15401,-29.507072,150.95343
15422,-22.142673,151.62872
15551,-29.525558,152.89693
15574,-29.98463,152.34178
15841,-28.9799,152.99678
15846,-29.244534,150.97853
16017,-29.73365,154.22269
16048,-34.85247,155.64272
16071,-31.918182,152.12344
16114,-29.156174,153.39612
16204,-29.582512,153.05574
16236,-32.437637,152.03183
16275,-31.151333,152.48802
20584,-30.847404,150.64816
2129,-31.153618,151.81088
2158,-31.712732,152.4591
3238,-99.96308,87.06149
7148,-168.0377,-11.242012
1301,-26.054798,165.53587
8361,-27.212605,151.4023
8497,-26.55873,151.92113
8780,-26.995665,151.88446
8839,-25.563429,155.83394
8964,-27.063257,143.3001
8983,-26.789192,152.14314
9003,-31.854483,146.21248
10806,-26.179201,152.64594
12395,-26.961498,152.88718
12398,-26.087486,165.3259
12557,-27.252316,152.77225
12566,-26.105503,155.58626
12645,-21.994188,151.4739
12865,-30.490606,148.86168
12893,-22.066187,151.38841
12911,-29.796644,157.21179
13221,-27.23944,152.33038
15890,-27.363083,151.87036
16057,-28.221354,144.39116
16073,-27.575123,152.42018
16208,-28.479967,144.55258
8702,-93.62541,78.67971
15782,-93.91548,80.15124
15893,-95.128136,80.04079
15991,-93.46352,78.32368
16123,-93.840744,80.2045
1729,-94.00297,79.57022
5619,-84.12223,82.07471
8624,-101.02492,87.105545
2586,-101.90404,87.22258
5500,-64.36097,38.223972
10024,-91.759544,-8.289203
13218,-55.21649,38.116615
15926,-54.89496,27.399267
16353,-54.87662,27.443575
8207,-155.46127,48.78842
8258,-156.94513,69.57364
8363,-156.35355,48.037548
8415,-156.95685,39.421288
8705,-156.24532,38.635204
8923,-153.546,47.70263
9152,-153.31464,47.418736
9202,-156.28647,60.13653
12369,-167.23552,60.488243
12778,-147.17715,48.891006
12903,-156.88013,39.47646
12914,-155.5383,48.722572
13124,-160.1127,51.42257
13202,-156.3504,60.31274
16145,-145.29832,47.905796
2614,-141.00502,37.3435
3245,-157.8659,50.63533
3261,-155.36157,75.15105
3107,-53.295338,29.414276
5504,-143.21133,26.983868
5587,-52.811264,26.893045
8546,-53.198967,26.518803
12927,-52.969246,26.953543
12944,-58.94338,29.755987
13017,-49.042423,19.722801
13207,-54.086105,25.935877
15463,-53.79723,27.795237
15612,-52.069138,25.850605
15639,-52.79739,26.820107
15710,-51.857536,29.323198
15729,-51.62716,29.736225
16304,-51.18417,27.071629
20547,-53.18662,26.572569
20577,-53.467075,26.773796
20652,-53.11087,27.070198
4761,-99.00936,-102.12389
9498,-92.139885,-56.841824
13778,-114.82835,23.664114
18523,-114.3973,25.205957
6669,-112.52031,24.880886
6684,-114.20737,27.477585
6689,-112.699356,27.50583
6764,-112.55838,29.298897
6821,-149.23877,55.395954
6849,-154.40546,76.57545
6877,-157.16841,56.264263
7590,-117.297066,-27.512558
8433,-113.047165,27.203749
8562,-112.88062,29.683666
8657,-105.7503,4.0401244
8668,-99.29675,-32.274666
9021,-158.14316,31.164707
9557,-106.31242,-32.595715
12801,-113.30667,27.90966
12981,-158.24477,31.312923
12997,-112.67208,27.909569
13205,-113.18311,27.522324
15410,-128.87486,35.40756
15494,-112.573784,26.840094
15572,-114.38378,25.1923
15724,-113.00592,27.881226
15951,-113.287025,27.537146
6851,-190.39575,65.43555
12443,-190.0655,65.38023
12509,-190.1037,64.757545
12525,-189.17076,63.97634
12587,-189.62032,65.50115
12957,-189.54149,65.58311
12983,-190.20135,64.76836
13244,-189.96683,64.64764
15775,-189.6857,64.970314
15827,-189.7522,65.629395
8786,-103.49762,66.38335
13063,-93.719955,80.881035
16117,-91.49547,84.124664
20626,-93.85151,80.96108
12738,-97.79656,81.5086
6904,-26.698694,142.9444
8554,-27.923632,141.1868
9036,-30.728146,144.1192
9121,-158.59721,33.409687
12417,-28.48252,143.57445
12807,-30.194082,147.70766
16077,-28.680431,143.43153
16211,-28.643848,143.25276
20529,-28.608435,143.41129
5560,-28.29768,143.24576
6838,-58.118645,39.362644
8757,-57.62564,40.434895
9179,-58.228092,39.214645
9212,-56.307842,38.660023
13173,-59.048313,37.7159
15519,-59.629578,39.590965
15716,-58.14185,39.027496
15822,-59.650303,39.560966
16006,-58.369823,39.07529
15403,-35.50466,156.11725
5486,-161.45961,-11.483318
6568,-134.93208,-46.201015
4755,-93.33305,-57.427082
5391,-141.63185,48.31634
6664,-67.88601,-10.83194
7642,-97.9636,-13.188411
8193,-160.77036,79.89433
8400,-50.27153,112.023766
9116,-170.46877,-7.573557
10569,-100.07886,-12.311118
11960,-100.135605,-12.230218
15364,-99.10715,-13.5307255
15433,-99.09283,-13.413976
15735,-138.4336,24.584045
5505,-98.99235,-13.502522
8728,-103.85267,88.87016
12375,-104.49009,88.897316
13170,-104.65402,88.88864
15501,-101.571236,88.88103
8574,-131.4676,98.52578
8904,-132.40756,99.290375
12976,-143.28531,113.80643
16118,-130.6445,97.68093
